episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2527,667.2499999999991,155,0.05,1,50,0.1,0.05,0.6106054610209735,156,0.00641025641025641,4.0,0.0
2528,564.35,13,0.05,1,50,0.1,0.05,0.6107594936708861,14,0.0,1.0769230769230769,0.0
2529,676.7,66,0.05,1,50,0.1,0.05,0.6109134045077106,67,0.0,1.8611111111111112,0.0
2530,554.45,11,0.05,1,50,0.1,0.05,0.6110671936758894,12,0.0,1.0909090909090908,20.655046463012695
2531,771.3499999999996,73,0.05,1,50,0.1,0.05,0.6112208613196365,74,0.013513513513513514,1.2542372881355932,0.0
2532,75.00000000000074,300,0.05,0,50,0.1,0.05,0.6109794628751974,301,0.0,8.852941176470589,0.0
2533,642.9499999999999,41,0.05,1,50,0.1,0.05,0.6111330438215554,42,0.023809523809523808,1.4482758620689655,0.0
2534,549.2,16,0.05,1,50,0.1,0.05,0.6112865035516969,17,0.0,1.7,0.0
2535,643.35,33,0.05,1,50,0.1,0.05,0.611439842209073,34,0.029411764705882353,1.1724137931034482,11.26726245880127
2536,678.1999999999999,36,0.05,1,50,0.1,0.05,0.6115930599369085,37,0.0,1.0277777777777777,0.0
2537,81.94999999999965,62,0.05,0,50,0.1,0.05,0.6113519905400079,62,0.016129032258064516,1.3478260869565217,0.0
2538,-5.000000000000004,300,0.05,0,50,0.1,0.05,0.6111111111111112,301,0.0,60.2,0.0
2539,66.99999999999966,61,0.05,0,50,0.1,0.05,0.6108704214257582,61,0.0,1.4523809523809523,0.0
2540,554.45,11,0.05,1,50,0.1,0.05,0.6110236220472441,12,0.0,1.0909090909090908,34.01035690307617
2541,716.8999999999997,62,0.05,1,50,0.1,0.05,0.611176702085793,63,0.0,1.4318181818181819,0.0
2542,224.99999999999696,300,0.05,0,50,0.1,0.05,0.6109362706530291,301,0.0,5.901960784313726,0.0
2543,554.15,17,0.05,1,50,0.1,0.05,0.6110892646480535,18,0.0,1.6363636363636365,0.0
2544,597.6,48,0.05,1,50,0.1,0.05,0.6112421383647799,49,0.0,2.45,0.0
2545,564.35,13,0.05,1,50,0.1,0.05,0.6113948919449902,14,0.0,1.0769230769230769,13.721824645996094
2546,-85.15,4,0.05,0,50,0.1,0.05,0.6111547525530243,4,0.0,0.1,0.0
2547,-58.449999999999825,70,0.05,0,50,0.1,0.05,0.6109148017275225,70,0.014285714285714285,3.5,0.0
2548,65.00000000000082,300,0.05,0,50,0.1,0.05,0.6106750392464678,301,0.006644518272425249,8.6,0.0
2549,612.1500000000001,57,0.05,1,50,0.1,0.05,0.6108277755982738,58,0.017241379310344827,2.1481481481481484,0.0
2550,623.35,33,0.05,1,50,0.1,0.05,0.6109803921568627,34,0.058823529411764705,1.1724137931034482,17.097742080688477
2551,726.8999999999996,62,0.05,1,50,0.1,0.05,0.6111328890631125,63,0.015873015873015872,1.3695652173913044,0.0
2552,627.6000000000001,48,0.05,1,50,0.1,0.05,0.6112852664576802,49,0.0,1.8846153846153846,0.0
2553,4.999999999999846,300,0.05,0,50,0.1,0.05,0.6110458284371327,301,0.0,25.083333333333332,0.0
2554,669.5499999999997,109,0.05,1,50,0.1,0.05,0.6111981205951449,110,0.00909090909090909,3.142857142857143,0.0
2555,509.7,6,0.05,1,50,0.1,0.05,0.6113502935420744,7,0.0,3.5,27.292621612548828
2556,638.2,36,0.05,1,50,0.1,0.05,0.6115023474178404,37,0.0,1.3214285714285714,0.0
2557,613.6500000000001,27,0.05,1,50,0.1,0.05,0.6116542823621431,28,0.0,1.2173913043478262,0.0
2558,712.4499999999998,51,0.05,1,50,0.1,0.05,0.6118060985144644,52,0.0,1.2093023255813953,0.0
2559,662.45,51,0.05,1,50,0.1,0.05,0.611957796014068,52,0.038461538461538464,1.2682926829268293,0.0
2560,621.9000000000004,162,0.05,1,50,0.1,0.05,0.612109375,163,0.0,6.269230769230769,12.776313781738281
2561,509.9,2,0.05,1,50,0.1,0.05,0.6122608356110895,3,0.0,1.5,0.0
2562,678.1999999999999,36,0.05,1,50,0.1,0.05,0.6124121779859485,37,0.0,1.0277777777777777,0.0
2563,720.05,99,0.05,1,50,0.1,0.05,0.6125634022629731,100,0.01,2.0408163265306123,0.0
2564,791.7499999999998,65,0.05,1,50,0.1,0.05,0.6127145085803433,66,0.0,1.11864406779661,0.0
2565,519.4,12,0.05,1,50,0.1,0.05,0.6128654970760234,13,0.15384615384615385,1.0833333333333333,18.138751983642578
2566,593.35,33,0.05,1,50,0.1,0.05,0.613016367887763,34,0.0,1.7894736842105263,0.0
2567,608.6,28,0.05,1,50,0.1,0.05,0.613167121153097,29,0.0,1.3181818181818181,0.0
2568,-35.000000000001435,300,0.05,0,50,0.1,0.05,0.6129283489096573,301,0.029900332225913623,9.40625,0.0
2569,584.15,17,0.05,1,50,0.1,0.05,0.6130790190735694,18,0.0,1.0588235294117647,0.0
2570,-45.000000000000874,300,0.05,0,50,0.1,0.05,0.6128404669260701,301,0.059800664451827246,4.3,19.13344955444336
2571,-23.29999999999984,67,0.05,0,50,0.1,0.05,0.6126021003500584,67,0.0,3.526315789473684,0.0
2572,658.0999999999999,38,0.05,1,50,0.1,0.05,0.6127527216174183,39,0.0,1.21875,0.0
2573,667.8999999999999,42,0.05,1,50,0.1,0.05,0.6129032258064516,43,0.0,1.2647058823529411,0.0
2574,619.5500000000003,109,0.05,1,50,0.1,0.05,0.6130536130536131,110,0.01818181818181818,3.3333333333333335,0.0
2575,856.2999999999995,74,0.05,1,50,0.1,0.05,0.6132038834951457,75,0.0,1.0416666666666667,15.001649856567383
2576,633.1500000000001,37,0.05,1,50,0.1,0.05,0.6133540372670807,38,0.0,1.4074074074074074,0.0
2577,164.99999999999696,300,0.05,0,50,0.1,0.05,0.613116026387272,301,0.0,3.7625,0.0
2578,563.0500000000006,239,0.05,1,50,0.1,0.05,0.6132660977501939,240,0.0,16.0,0.0
2579,-71.40000000000002,29,0.05,0,50,0.1,0.05,0.6130283055447848,29,0.0,1.6111111111111112,0.0
2580,583.5500000000001,29,0.05,1,50,0.1,0.05,0.6131782945736434,30,0.0,1.7647058823529411,28.937137603759766
2581,623.1500000000001,37,0.05,1,50,0.1,0.05,0.6133281673769857,38,0.0,1.52,0.0
2582,706.1999999999995,76,0.05,1,50,0.1,0.05,0.6134779240898528,77,0.0,1.8333333333333333,0.0
2583,554.45,11,0.05,1,50,0.1,0.05,0.613627564847077,12,0.0,1.0909090909090908,0.0
2584,701.0000000000002,180,0.05,1,50,0.1,0.05,0.6137770897832817,181,0.0,4.309523809523809,0.0
2585,509.9,2,0.05,1,50,0.1,0.05,0.613926499032882,3,0.0,1.5,21.270919799804688
2586,658.4,32,0.05,1,50,0.1,0.05,0.6140757927300851,33,0.0,1.03125,0.0
2587,715.5999999999999,88,0.05,1,50,0.1,0.05,0.6142249710088906,89,0.011235955056179775,1.8541666666666667,0.0
2588,554.45,11,0.05,1,50,0.1,0.05,0.6143740340030912,12,0.0,1.0909090909090908,0.0
2589,652.2499999999998,55,0.05,1,50,0.1,0.05,0.6145229818462727,56,0.0,1.8064516129032258,0.0
2590,844.299999999999,114,0.05,1,50,0.1,0.05,0.6146718146718146,115,0.008695652173913044,1.554054054054054,21.38848876953125
2591,2.7500000000000995,46,0.05,0,50,0.1,0.05,0.6144345812427634,46,0.0,1.2777777777777777,0.0
2592,115.00000000000063,300,0.05,0,50,0.1,0.05,0.6141975308641975,301,0.0,10.033333333333333,0.0
2593,656.8999999999997,62,0.05,1,50,0.1,0.05,0.6143463170073274,63,0.015873015873015872,1.75,0.0
2594,554.25,15,0.05,1,50,0.1,0.05,0.6144949884348496,16,0.0,1.4545454545454546,0.0
2595,653.1499999999999,37,0.05,1,50,0.1,0.05,0.6146435452793835,38,0.0,1.2258064516129032,19.079492568969727
2596,571.3500000000001,73,0.05,1,50,0.1,0.05,0.6147919876733436,74,0.0,4.933333333333334,0.0
2597,549.4,12,0.05,1,50,0.1,0.05,0.614940315748941,13,0.0,1.3,0.0
2598,544.35,13,0.05,1,50,0.1,0.05,0.6150885296381832,14,0.0,1.5555555555555556,0.0
2599,564.35,13,0.05,1,50,0.1,0.05,0.6152366294728742,14,0.0,1.0769230769230769,0.0
2600,-18.449999999999832,70,0.05,0,50,0.1,0.05,0.615,70,0.0,1.9444444444444444,7.933896541595459
2601,553.15,37,0.05,1,50,0.1,0.05,0.6151480199923106,38,0.05263157894736842,2.0,0.0
2602,641.8500000000001,63,0.05,1,50,0.1,0.05,0.6152959262106072,64,0.046875,1.5609756097560976,0.0
2603,579.0,20,0.05,1,50,0.1,0.05,0.6154437187860161,21,0.0,1.3125,0.0
2604,584.05,19,0.05,1,50,0.1,0.05,0.6155913978494624,20,0.0,1.1764705882352942,0.0
2605,845.1999999999994,96,0.05,1,50,0.1,0.05,0.6157389635316699,97,0.010309278350515464,1.3108108108108107,16.2298526763916
2606,652.0499999999997,59,0.05,1,50,0.1,0.05,0.615886415963162,60,0.03333333333333333,1.7142857142857142,0.0
2607,564.25,15,0.05,1,50,0.1,0.05,0.6160337552742616,16,0.0,1.2307692307692308,0.0
2608,22.450000000000117,52,0.05,0,50,0.1,0.05,0.61579754601227,52,0.0,1.4857142857142858,0.0
2609,649.3500000000001,113,0.05,1,50,0.1,0.05,0.6159448064392488,114,0.008771929824561403,3.257142857142857,0.0
2610,92.44999999999985,52,0.05,0,50,0.1,0.05,0.6157088122605364,52,0.0,1.2682926829268293,11.292037010192871
2611,652.4499999999998,51,0.05,1,50,0.1,0.05,0.6158559938720797,52,0.019230769230769232,1.6774193548387097,0.0
2612,771.8499999999997,63,0.05,1,50,0.1,0.05,0.6160030627871363,64,0.015625,1.0847457627118644,0.0
2613,583.5500000000001,29,0.05,1,50,0.1,0.05,0.6161500191350937,30,0.0,1.7647058823529411,0.0
2614,14.999999999999844,300,0.05,0,50,0.1,0.05,0.6159143075745983,301,0.0,43.0,0.0
2615,638.1,38,0.05,1,50,0.1,0.05,0.6160611854684512,39,0.0,1.3928571428571428,14.802056312561035
2616,14.999999999999794,300,0.05,0,50,0.1,0.05,0.6158256880733946,301,0.0,8.6,0.0
2617,627.0000000000001,60,0.05,1,50,0.1,0.05,0.6159724875811998,61,0.01639344262295082,2.033333333333333,0.0
2618,588.1500000000003,137,0.05,1,50,0.1,0.05,0.6161191749427044,138,0.0,7.2631578947368425,0.0
2619,-64.59999999999994,93,0.05,0,50,0.1,0.05,0.6158839251622756,93,0.010752688172043012,4.65,0.0
2620,584.05,19,0.05,1,50,0.1,0.05,0.6160305343511451,20,0.0,1.1764705882352942,11.970325469970703
2621,771.8499999999997,63,0.05,1,50,0.1,0.05,0.6161770316673025,64,0.015625,1.0847457627118644,0.0
2622,630.0500000000002,99,0.05,1,50,0.1,0.05,0.6163234172387491,100,0.01,3.225806451612903,0.0
2623,653.45,31,0.05,1,50,0.1,0.05,0.6164696911932901,32,0.0,1.032258064516129,0.0
2624,645.9999999999972,280,0.05,1,50,0.1,0.05,0.6166158536585366,281,0.0035587188612099642,7.805555555555555,0.0
2625,791.8499999999997,63,0.05,1,50,0.1,0.05,0.6167619047619047,64,0.0,1.0847457627118644,23.347675323486328
2626,539.6,8,0.05,1,50,0.1,0.05,0.6169078446306169,9,0.0,1.125,0.0
2627,648.3,34,0.05,1,50,0.1,0.05,0.6170536733917016,35,0.0,1.1666666666666667,0.0
2628,707.4999999999998,50,0.05,1,50,0.1,0.05,0.617199391171994,51,0.0196078431372549,1.108695652173913,0.0
2629,584.05,19,0.05,1,50,0.1,0.05,0.6173449980981361,20,0.0,1.1764705882352942,0.0
2630,691.7999999999985,164,0.05,1,50,0.1,0.05,0.617490494296578,165,0.0,4.125,14.768540382385254
2631,632.95,41,0.05,1,50,0.1,0.05,0.6176358798935766,42,0.0,1.5555555555555556,0.0
2632,204.99999999999693,300,0.05,0,50,0.1,0.05,0.6174012158054711,301,0.0,5.788461538461538,0.0
2633,856.149999999999,177,0.05,1,50,0.1,0.05,0.6175465248765667,178,0.0,2.4383561643835616,0.0
2634,680.8499999999995,83,0.05,1,50,0.1,0.05,0.6176917236142748,84,0.0,2.27027027027027,0.0
2635,10.149999999999821,298,0.05,0,50,0.1,0.05,0.6174573055028463,298,0.006711409395973154,7.095238095238095,117.05481719970703
2636,643.1499999999999,37,0.05,1,50,0.1,0.05,0.6176024279210925,38,0.0,1.3103448275862069,0.0
2637,625.9000000000002,82,0.05,1,50,0.1,0.05,0.6177474402730375,83,0.012048192771084338,2.7666666666666666,0.0
2638,-25.000000000000107,300,0.05,0,50,0.1,0.05,0.6175132676269901,301,0.006644518272425249,8.6,0.0
2639,643.55,29,0.05,1,50,0.1,0.05,0.6176582038651004,30,0.03333333333333333,1.0344827586206897,0.0
2640,-1.6999999999999318,35,0.05,0,50,0.1,0.05,0.6174242424242424,35,0.0,0.5645161290322581,52.05028533935547
2641,668.1999999999999,36,0.05,1,50,0.1,0.05,0.6175691026126467,37,0.0,1.088235294117647,0.0
2642,707.3999999999999,52,0.05,1,50,0.1,0.05,0.6177138531415595,53,0.018867924528301886,1.1521739130434783,0.0
2643,4.999999999999845,300,0.05,0,50,0.1,0.05,0.6174801362088536,301,0.0,43.0,0.0
2644,589.1,18,0.05,1,50,0.1,0.05,0.617624810892587,19,0.0,1.0555555555555556,0.0
2645,105.0000000000007,300,0.05,0,50,0.1,0.05,0.6173913043478261,301,0.0033222591362126247,9.121212121212121,12.730877876281738
2646,608.8000000000001,24,0.05,1,50,0.1,0.05,0.6175359032501889,25,0.0,1.1363636363636365,0.0
2647,598.3000000000001,34,0.05,1,50,0.1,0.05,0.61768039289762,35,0.0,1.75,0.0
2648,668.0499999999988,139,0.05,1,50,0.1,0.05,0.6178247734138973,140,0.0,4.0,0.0
2649,617.6000000000001,48,0.05,1,50,0.1,0.05,0.6179690449226123,49,0.02040816326530612,1.75,0.0
2650,688.25,135,0.05,1,50,0.1,0.05,0.6181132075471698,136,0.022058823529411766,2.6666666666666665,11.271448135375977
2651,805.8999999999994,82,0.05,1,50,0.1,0.05,0.6182572614107884,83,0.0,1.3387096774193548,0.0
2652,603.3500000000006,233,0.05,1,50,0.1,0.05,0.6184012066365008,234,0.008547008547008548,7.548387096774194,0.0
2653,591.9000000000004,162,0.05,1,50,0.1,0.05,0.6185450433471542,163,0.024539877300613498,4.527777777777778,0.0
2654,613.75,25,0.05,1,50,0.1,0.05,0.6186887716654107,26,0.0,1.1304347826086956,0.0
2655,549.3,14,0.05,1,50,0.1,0.05,0.6188323917137476,15,0.0,1.5,20.05224609375
2656,563.95,21,0.05,1,50,0.1,0.05,0.6189759036144579,22,0.045454545454545456,1.2941176470588236,0.0
2657,633.6500000000001,27,0.05,1,50,0.1,0.05,0.6191193074896499,28,0.0,1.037037037037037,0.0
2658,-121.10000000000001,23,0.05,0,50,0.1,0.05,0.6188863807373965,23,0.0,0.5111111111111111,0.0
2659,124.99999999999879,300,0.05,0,50,0.1,0.05,0.6186536291839038,301,0.0,9.121212121212121,0.0
2660,134.99999999999824,300,0.05,0,50,0.1,0.05,0.618421052631579,301,0.0033222591362126247,8.6,14.369759559631348
2661,681.8499999999997,63,0.05,1,50,0.1,0.05,0.618564449455092,64,0.015625,1.5609756097560976,0.0
2662,663.3499999999999,33,0.05,1,50,0.1,0.05,0.6187077385424493,34,0.0,1.0303030303030303,0.0
2663,805.5999999999995,88,0.05,1,50,0.1,0.05,0.6188509200150206,89,0.0,1.435483870967742,0.0
2664,136.34999999999846,174,0.05,0,50,0.1,0.05,0.6186186186186187,174,0.0,3.3461538461538463,0.0
2665,572.25,55,0.05,1,50,0.1,0.05,0.6187617260787992,56,0.03571428571428571,2.4347826086956523,20.767040252685547
2666,538.6,28,0.05,1,50,0.1,0.05,0.6189047261815454,29,0.0,3.625,0.0
2667,701.8499999999997,63,0.05,1,50,0.1,0.05,0.6190476190476191,64,0.015625,1.4222222222222223,0.0
2668,124.99999999999783,300,0.05,0,50,0.1,0.05,0.618815592203898,301,0.0,9.121212121212121,0.0
2669,673.05,39,0.05,1,50,0.1,0.05,0.6189584113900337,40,0.0,1.1428571428571428,0.0
2670,672.5499999999998,49,0.05,1,50,0.1,0.05,0.6191011235955056,50,0.0,1.4285714285714286,39.84091567993164
2671,752.3499999999997,53,0.05,1,50,0.1,0.05,0.6192437289404717,54,0.0,1.0588235294117647,0.0
2672,593.95,21,0.05,1,50,0.1,0.05,0.6193862275449101,22,0.0,1.1578947368421053,0.0
2673,841.9999999999993,160,0.05,1,50,0.1,0.05,0.6195286195286195,161,0.006211180124223602,2.175675675675676,0.0
2674,628.3000000000001,34,0.05,1,50,0.1,0.05,0.6196709050112191,35,0.05714285714285714,1.0294117647058822,0.0
2675,-96.85,38,0.05,0,50,0.1,0.05,0.6194392523364486,38,0.0,1.9,19.632484436035156
2676,105.00000000000082,300,0.05,0,50,0.1,0.05,0.6192077727952168,301,0.009966777408637873,7.341463414634147,0.0
2677,-144.9999999999998,300,0.05,0,50,0.1,0.05,0.6189764661935002,301,0.023255813953488372,25.083333333333332,0.0
2678,55.000000000000824,300,0.05,0,50,0.1,0.05,0.6187453323375653,301,0.0,5.375,0.0
2679,553.2500000000001,35,0.05,1,50,0.1,0.05,0.6188876446435237,36,0.0,3.272727272727273,0.0
2680,-100,1,0.05,0,50,0.1,0.05,0.6186567164179104,1,0.0,0.05,15.298477172851562
2681,680.4500000000006,291,0.05,1,50,0.1,0.05,0.618798955613577,292,0.0,7.487179487179487,0.0
2682,-105.35,8,0.05,0,50,0.1,0.05,0.6185682326621924,8,0.125,1.6,0.0
2683,702.8499999999999,43,0.05,1,50,0.1,0.05,0.6187103988073053,44,0.0,1.0731707317073171,0.0
2684,724.7999999999993,104,0.05,1,50,0.1,0.05,0.6188524590163934,105,0.0,2.282608695652174,0.0
2685,-52.59999999999987,53,0.05,0,50,0.1,0.05,0.6186219739292365,53,0.0,3.1176470588235294,19.768165588378906
2686,663.3499999999999,33,0.05,1,50,0.1,0.05,0.6187639612807149,34,0.0,1.0303030303030303,0.0
2687,666.5499999999985,169,0.05,1,50,0.1,0.05,0.6189058429475252,170,0.011764705882352941,3.953488372093023,0.0
2688,584.05,19,0.05,1,50,0.1,0.05,0.6190476190476191,20,0.0,1.1764705882352942,0.0
2689,619.1500000000003,117,0.05,1,50,0.1,0.05,0.6191892896987727,118,0.00847457627118644,4.068965517241379,0.0
2690,677.9999999999999,40,0.05,1,50,0.1,0.05,0.6193308550185873,41,0.0,1.1388888888888888,30.84145164489746
2691,-100,1,0.05,0,50,0.1,0.05,0.6191007060572278,1,0.0,0.030303030303030304,0.0
2692,806.0999999999996,78,0.05,1,50,0.1,0.05,0.6192421991084696,79,0.0,1.2741935483870968,0.0
2693,692.7499999999999,45,0.05,1,50,0.1,0.05,0.6193835870776087,46,0.0,1.1794871794871795,0.0
2694,699.2499999999991,115,0.05,1,50,0.1,0.05,0.6195248700816629,116,0.008620689655172414,2.577777777777778,0.0
2695,154.99999999999739,300,0.05,0,50,0.1,0.05,0.6192949907235622,301,0.006644518272425249,4.123287671232877,47.03260040283203
2696,707.3999999999999,52,0.05,1,50,0.1,0.05,0.6194362017804155,53,0.018867924528301886,1.1521739130434783,0.0
2697,-36.84999999999992,38,0.05,0,50,0.1,0.05,0.6192065257693734,38,0.0,1.4074074074074074,0.0
2698,509.9,2,0.05,1,50,0.1,0.05,0.6193476649369903,3,0.0,1.5,0.0
2699,554.15,17,0.05,1,50,0.1,0.05,0.6194886995183402,18,0.0,1.6363636363636365,0.0
2700,593.95,21,0.05,1,50,0.1,0.05,0.6196296296296296,22,0.0,1.1578947368421053,34.91768264770508
2701,-81.75000000000007,136,0.05,0,50,0.1,0.05,0.6194002221399482,136,0.0,2.8333333333333335,0.0
2702,856.0999999999995,78,0.05,1,50,0.1,0.05,0.619541080680977,79,0.0,1.0972222222222223,0.0
2703,-96.55,32,0.05,0,50,0.1,0.05,0.6193118756936737,32,0.0,0.7111111111111111,0.0
2704,67.09999999999843,259,0.05,0,50,0.1,0.05,0.6190828402366864,259,0.011583011583011582,4.886792452830188,0.0
2705,554.45,11,0.05,1,50,0.1,0.05,0.6192236598890942,12,0.0,1.0909090909090908,14.899333953857422
2706,524.75,5,0.05,1,50,0.1,0.05,0.6193643754619365,6,0.0,1.2,0.0
2707,596.6000000000001,68,0.05,1,50,0.1,0.05,0.6195049870705578,69,0.0,3.45,0.0
2708,204.99999999999704,300,0.05,0,50,0.1,0.05,0.6192762186115214,301,0.0033222591362126247,5.679245283018868,0.0
2709,555.9000000000002,82,0.05,1,50,0.1,0.05,0.6194167589516427,83,0.0,6.916666666666667,0.0
2710,776.8499999999995,163,0.05,1,50,0.1,0.05,0.6195571955719558,164,0.006097560975609756,2.6885245901639343,12.376684188842773
2711,612.2500000000001,55,0.05,1,50,0.1,0.05,0.6196975285872371,56,0.017857142857142856,2.074074074074074,0.0
2712,681.5499999999997,69,0.05,1,50,0.1,0.05,0.6198377581120944,70,0.0,1.8918918918918919,0.0
2713,628.7,26,0.05,1,50,0.1,0.05,0.6199778842609657,27,0.0,1.0384615384615385,0.0
2714,589.1,18,0.05,1,50,0.1,0.05,0.6201179071481209,19,0.0,1.0555555555555556,0.0
2715,613.35,33,0.05,1,50,0.1,0.05,0.6202578268876612,34,0.029411764705882353,1.2592592592592593,14.792108535766602
2716,834.0999999999991,118,0.05,1,50,0.1,0.05,0.6203976435935199,119,0.008403361344537815,1.6527777777777777,0.0
2717,608.6,28,0.05,1,50,0.1,0.05,0.6205373573794627,29,0.0,1.3181818181818181,0.0
2718,534.65,7,0.05,1,50,0.1,0.05,0.6206769683590876,8,0.125,1.1428571428571428,0.0
2719,618.5500000000003,129,0.05,1,50,0.1,0.05,0.6208164766458256,130,0.0,5.2,0.0
2720,616.6500000000004,167,0.05,1,50,0.1,0.05,0.6209558823529412,168,0.005952380952380952,5.793103448275862,16.35283088684082
2721,712.2499999999998,55,0.05,1,50,0.1,0.05,0.6210951855935318,56,0.03571428571428571,1.0980392156862746,0.0
2722,33.399999999999466,133,0.05,0,50,0.1,0.05,0.6208670095518002,133,0.007518796992481203,4.15625,0.0
2723,597.8,44,0.05,1,50,0.1,0.05,0.6210062431142123,45,0.0,2.25,0.0
2724,643.05,39,0.05,1,50,0.1,0.05,0.6211453744493393,40,0.025,1.3793103448275863,0.0
2725,835.4999999999994,90,0.05,1,50,0.1,0.05,0.6212844036697248,91,0.01098901098901099,1.2638888888888888,30.836776733398438
2726,551.7000000000002,166,0.05,1,50,0.1,0.05,0.6214233308877476,167,0.005988023952095809,13.916666666666666,0.0
2727,583.35,33,0.05,1,50,0.1,0.05,0.6215621562156216,34,0.0,2.0,0.0
2728,105.0000000000008,300,0.05,0,50,0.1,0.05,0.6213343108504399,301,0.0033222591362126247,10.033333333333333,0.0
2729,519.3,14,0.05,1,50,0.1,0.05,0.6214730670575302,15,0.06666666666666667,1.875,0.0
2730,524.75,5,0.05,1,50,0.1,0.05,0.6216117216117216,6,0.0,1.2,18.80008316040039
2731,606.0000000000002,80,0.05,1,50,0.1,0.05,0.6217502746246796,81,0.0,3.6818181818181817,0.0
2732,678.1999999999999,36,0.05,1,50,0.1,0.05,0.6218887262079063,37,0.0,1.0277777777777777,0.0
2733,-41.49999999999994,31,0.05,0,50,0.1,0.05,0.6216611781924625,31,0.0,0.6739130434782609,0.0
2734,97.94999999999874,142,0.05,0,50,0.1,0.05,0.6214337966349671,142,0.014084507042253521,1.9452054794520548,0.0
2735,613.35,33,0.05,1,50,0.1,0.05,0.6215722120658135,34,0.0,1.4782608695652173,18.851327896118164
2736,573.6500000000001,27,0.05,1,50,0.1,0.05,0.6217105263157895,28,0.07142857142857142,1.2173913043478262,0.0
2737,682.3,154,0.05,1,50,0.1,0.05,0.6218487394957983,155,0.0,4.078947368421052,0.0
2738,664.1999999999991,116,0.05,1,50,0.1,0.05,0.6219868517165814,117,0.008547008547008548,3.0789473684210527,0.0
2739,583.95,21,0.05,1,50,0.1,0.05,0.6221248630887185,22,0.0,1.2941176470588236,0.0
2740,65.00000000000082,300,0.05,0,50,0.1,0.05,0.621897810218978,301,0.0,5.679245283018868,14.95228099822998
2741,739.7499999999991,105,0.05,1,50,0.1,0.05,0.6220357533746808,106,0.0,2.163265306122449,0.0
2742,489.7,206,0.05,1,50,0.1,0.05,0.6221735959153902,207,0.014492753623188406,17.25,0.0
2743,554.45,11,0.05,1,50,0.1,0.05,0.6223113379511483,12,0.0,1.0909090909090908,0.0
2744,619.1500000000003,117,0.05,1,50,0.1,0.05,0.6224489795918368,118,0.025423728813559324,3.189189189189189,0.0
2745,678.0999999999999,38,0.05,1,50,0.1,0.05,0.6225865209471767,39,0.0,1.0833333333333333,9.927166938781738
2746,554.45,11,0.05,1,50,0.1,0.05,0.6227239621267298,12,0.0,1.0909090909090908,0.0
2747,-200,300,0.05,0,50,0.1,0.05,0.6224972697488169,301,0.05647840531561462,25.083333333333332,0.0
2748,814.299999999999,114,0.05,1,50,0.1,0.05,0.6226346433770015,115,0.034782608695652174,1.4375,0.0
2749,642.65,47,0.05,1,50,0.1,0.05,0.6227719170607494,48,0.020833333333333332,1.4545454545454546,0.0
2750,633.35,33,0.05,1,50,0.1,0.05,0.6229090909090909,34,0.0,1.2592592592592593,10.508971214294434
2751,608.7,26,0.05,1,50,0.1,0.05,0.6230461650308978,27,0.0,1.2272727272727273,0.0
2752,184.99999999999844,300,0.05,0,50,0.1,0.05,0.6228197674418605,301,0.006644518272425249,5.679245283018868,0.0
2753,663.15,37,0.05,1,50,0.1,0.05,0.6229567744278969,38,0.0,1.1515151515151516,0.0
2754,737.149999999999,157,0.05,1,50,0.1,0.05,0.6230936819172114,158,0.006329113924050633,2.981132075471698,0.0
2755,752.2499999999998,55,0.05,1,50,0.1,0.05,0.6232304900181488,56,0.0,1.0980392156862746,12.231483459472656
2756,613.75,25,0.05,1,50,0.1,0.05,0.6233671988388969,26,0.0,1.1304347826086956,0.0
2757,294.999999999997,300,0.05,0,50,0.1,0.05,0.6231410953935437,301,0.0,4.630769230769231,0.0
2758,711.9499999999998,61,0.05,1,50,0.1,0.05,0.6232777374909355,62,0.0,1.441860465116279,0.0
2759,643.45,31,0.05,1,50,0.1,0.05,0.6234142805364262,32,0.0,1.103448275862069,0.0
2760,678.0,40,0.05,1,50,0.1,0.05,0.6235507246376811,41,0.0,1.1388888888888888,20.63753890991211
2761,135.09999999999923,99,0.05,0,50,0.1,0.05,0.6233248822890257,99,0.0,1.9038461538461537,0.0
2762,-68.44999999999972,270,0.05,0,50,0.1,0.05,0.6230992034757422,270,0.0,5.625,0.0
2763,604.6500000000005,207,0.05,1,50,0.1,0.05,0.6232356134636265,208,0.0,9.043478260869565,0.0
2764,134.99999999999926,300,0.05,0,50,0.1,0.05,0.6230101302460203,301,0.0,9.121212121212121,0.0
2765,781.5999999999998,168,0.05,1,50,0.1,0.05,0.6231464737793851,169,0.005917159763313609,2.725806451612903,12.692742347717285
2766,707.2999999999998,54,0.05,1,50,0.1,0.05,0.6232827187274042,55,0.01818181818181818,1.1956521739130435,0.0
2767,643.25,35,0.05,1,50,0.1,0.05,0.6234188651969642,36,0.0,1.2413793103448276,0.0
2768,554.35,13,0.05,1,50,0.1,0.05,0.6235549132947977,14,0.0,1.2727272727272727,0.0
2769,668.0999999999999,38,0.05,1,50,0.1,0.05,0.6236908631274829,39,0.0,1.1470588235294117,0.0
2770,27.500000000000043,51,0.05,0,50,0.1,0.05,0.6234657039711191,51,0.0196078431372549,0.9807692307692307,17.56993865966797
2771,709.25,115,0.05,1,50,0.1,0.05,0.6236015878744136,116,0.0,2.697674418604651,0.0
