episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
1599,638.3,34,0.05,1,50,0.1,0.05,0.6454033771106942,35,0.0,1.25,0.0
1600,41.599999999999824,169,0.05,0,50,0.1,0.05,0.645,169,0.0,4.225,49.185768127441406
1601,716.4999999999995,70,0.05,1,50,0.1,0.05,0.6452217364147408,71,0.0,1.6136363636363635,0.0
1602,638.0,40,0.05,1,50,0.1,0.05,0.6454431960049938,41,0.0,1.4642857142857142,0.0
1603,744.4999999999998,110,0.05,1,50,0.1,0.05,0.6456643792888335,111,0.0,2.22,0.0
1604,608.3000000000001,34,0.05,1,50,0.1,0.05,0.6458852867830424,35,0.0,1.5909090909090908,0.0
1605,761.9499999999997,61,0.05,1,50,0.1,0.05,0.6461059190031153,62,0.0,1.169811320754717,37.3253288269043
1606,-19.899999999999466,199,0.05,0,50,0.1,0.05,0.6457036114570361,199,0.0,5.852941176470588,0.0
1607,608.6,28,0.05,1,50,0.1,0.05,0.6459240821406347,29,0.034482758620689655,1.1153846153846154,0.0
1608,732.3499999999997,53,0.05,1,50,0.1,0.05,0.6461442786069652,54,0.0,1.148936170212766,0.0
1609,-17.699999999999605,155,0.05,0,50,0.1,0.05,0.6457426973275326,155,0.0,4.5588235294117645,0.0
1610,74.99999999999979,300,0.05,0,50,0.1,0.05,0.6453416149068323,301,0.009966777408637873,4.934426229508197,60.86338806152344
1611,534.65,7,0.05,1,50,0.1,0.05,0.6455617628801986,8,0.0,1.1428571428571428,0.0
1612,551.2500000000002,75,0.05,1,50,0.1,0.05,0.6457816377171216,76,0.02631578947368421,4.0,0.0
1613,546.2000000000002,76,0.05,1,50,0.1,0.05,0.6460012399256044,77,0.025974025974025976,4.277777777777778,0.0
1614,-22.499999999999943,51,0.05,0,50,0.1,0.05,0.6456009913258984,51,0.0,1.7586206896551724,0.0
1615,124.99999999999797,300,0.05,0,50,0.1,0.05,0.6452012383900929,301,0.0,9.709677419354838,49.1866569519043
1616,18.300000000000068,35,0.05,0,50,0.1,0.05,0.6448019801980198,35,0.0,0.875,0.0
1617,608.7,26,0.05,1,50,0.1,0.05,0.645021645021645,27,0.0,1.2272727272727273,0.0
1618,134.99999999999793,300,0.05,0,50,0.1,0.05,0.6446229913473424,301,0.0,9.40625,0.0
1619,615.9000000000002,82,0.05,1,50,0.1,0.05,0.6448424953675108,83,0.0,3.4583333333333335,0.0
1620,762.2499999999998,55,0.05,1,50,0.1,0.05,0.6450617283950617,56,0.0,1.0566037735849056,48.4747200012207
1621,637.6000000000001,48,0.05,1,50,0.1,0.05,0.6452806909315237,49,0.02040816326530612,1.75,0.0
1622,663.3499999999999,33,0.05,1,50,0.1,0.05,0.6454993834771886,34,0.0,1.0303030303030303,0.0
1623,590.3500000000003,93,0.05,1,50,0.1,0.05,0.6457178065311152,94,0.031914893617021274,3.4814814814814814,0.0
1624,548.5,30,0.05,1,50,0.1,0.05,0.645935960591133,31,0.0,3.1,0.0
1625,47.89999999999992,43,0.05,0,50,0.1,0.05,0.6455384615384615,43,0.0,0.9772727272727273,33.95045852661133
1626,603.65,27,0.05,1,50,0.1,0.05,0.6457564575645757,28,0.03571428571428571,1.12,0.0
1627,214.9999999999975,300,0.05,0,50,0.1,0.05,0.645359557467732,301,0.0033222591362126247,5.901960784313726,0.0
1628,144.99999999999739,300,0.05,0,50,0.1,0.05,0.644963144963145,301,0.0033222591362126247,7.717948717948718,0.0
1629,699.1999999999991,216,0.05,1,50,0.1,0.05,0.6451810926949049,217,0.0,5.166666666666667,0.0
1630,731.9499999999996,61,0.05,1,50,0.1,0.05,0.645398773006135,62,0.0,1.3191489361702127,62.10509490966797
1631,153.899999999999,123,0.05,0,50,0.1,0.05,0.645003065603924,123,0.008130081300813009,2.0163934426229506,0.0
1632,75.00000000000082,300,0.05,0,50,0.1,0.05,0.6446078431372549,301,0.0,7.341463414634147,0.0
1633,144.99999999999696,300,0.05,0,50,0.1,0.05,0.6442131047152481,301,0.0,8.6,0.0
1634,620.1500000000002,97,0.05,1,50,0.1,0.05,0.6444308445532436,98,0.01020408163265306,3.3793103448275863,0.0
1635,270.9499999999995,82,0.05,0,50,0.1,0.05,0.6440366972477064,82,0.0,1.0379746835443038,102.00284576416016
1636,717.2999999999997,54,0.05,1,50,0.1,0.05,0.6442542787286064,55,0.0,1.25,0.0
1637,95.0000000000008,300,0.05,0,50,0.1,0.05,0.643860720830788,301,0.0,7.525,0.0
1638,-4.499999999999773,91,0.05,0,50,0.1,0.05,0.6434676434676435,91,0.0,2.2195121951219514,0.0
1639,716.7999999999997,64,0.05,1,50,0.1,0.05,0.6436851738865161,65,0.0,1.4772727272727273,0.0
1640,638.2,36,0.05,1,50,0.1,0.05,0.6439024390243903,37,0.0,1.3214285714285714,44.30305862426758
1641,-85.15,4,0.05,0,50,0.1,0.05,0.643510054844607,4,0.25,0.1111111111111111,0.0
1642,605.9000000000002,82,0.05,1,50,0.1,0.05,0.643727161997564,83,0.0,3.772727272727273,0.0
1643,826.4999999999995,70,0.05,1,50,0.1,0.05,0.6439440048691418,71,0.0,1.0757575757575757,0.0
1644,587.9000000000001,42,0.05,1,50,0.1,0.05,0.6441605839416058,43,0.0,2.388888888888889,0.0
1645,-14.349999999999497,188,0.05,0,50,0.1,0.05,0.6437689969604863,188,0.005319148936170213,6.482758620689655,70.64326477050781
1646,747.8499999999988,143,0.05,1,50,0.1,0.05,0.6439854191980559,144,0.0,2.823529411764706,0.0
1647,517.3,54,0.05,1,50,0.1,0.05,0.6442015786278081,55,0.0,13.75,0.0
1648,804.7499999999981,205,0.05,1,50,0.1,0.05,0.6444174757281553,206,0.0048543689320388345,3.074626865671642,0.0
1649,569.2,16,0.05,1,50,0.1,0.05,0.6446331109763493,17,0.0,1.2142857142857142,0.0
1650,-53.4,269,0.05,0,50,0.1,0.05,0.6442424242424243,269,0.0037174721189591076,8.67741935483871,26.132307052612305
1651,124.99999999999766,300,0.05,0,50,0.1,0.05,0.6438522107813447,301,0.0033222591362126247,4.934426229508197,0.0
1652,508.15000000000003,137,0.05,1,50,0.1,0.05,0.6440677966101694,138,0.0,46.0,0.0
1653,47.7999999999999,45,0.05,0,50,0.1,0.05,0.6436781609195402,45,0.0,0.6923076923076923,0.0
1654,-80.39999999999998,209,0.05,0,50,0.1,0.05,0.6432889963724304,209,0.0,19.0,0.0
1655,624.8499999999983,203,0.05,1,50,0.1,0.05,0.6435045317220544,204,0.004901960784313725,6.580645161290323,35.7800178527832
1656,608.8000000000001,24,0.05,1,50,0.1,0.05,0.643719806763285,25,0.0,1.1363636363636365,0.0
1657,550.3500000000003,93,0.05,1,50,0.1,0.05,0.643934821967411,94,0.0,8.545454545454545,0.0
1658,730.0499999999993,99,0.05,1,50,0.1,0.05,0.6441495778045838,100,0.01,1.9607843137254901,0.0
1659,760.5,190,0.05,1,50,0.1,0.05,0.6443640747438216,191,0.0,3.537037037037037,0.0
1660,124.99999999999734,300,0.05,0,50,0.1,0.05,0.6439759036144578,301,0.0,9.40625,55.28158187866211
1661,582.95,41,0.05,1,50,0.1,0.05,0.6441902468392534,42,0.0,2.4705882352941178,0.0
1662,-81.4,29,0.05,0,50,0.1,0.05,0.6438026474127557,29,0.0,2.6363636363636362,0.0
1663,-19.449999999999775,90,0.05,0,50,0.1,0.05,0.6434155141310884,90,0.0,3.3333333333333335,0.0
1664,653.05,39,0.05,1,50,0.1,0.05,0.6436298076923077,40,0.025,1.2903225806451613,0.0
1665,820.8499999999997,83,0.05,1,50,0.1,0.05,0.6438438438438439,84,0.0,1.2923076923076924,77.38411712646484
1666,7.800000000000097,45,0.05,0,50,0.1,0.05,0.6434573829531812,45,0.0,1.3636363636363635,0.0
1667,-45.749999999999986,16,0.05,0,50,0.1,0.05,0.6430713857228554,16,0.0,0.3076923076923077,0.0
1668,-73.80000000000004,77,0.05,0,50,0.1,0.05,0.6426858513189448,77,0.0,2.40625,0.0
1669,705.4999999999994,90,0.05,1,50,0.1,0.05,0.6428999400838825,91,0.0,2.1666666666666665,0.0
1670,2.4500000000001165,52,0.05,0,50,0.1,0.05,0.6425149700598802,52,0.0,1.5757575757575757,50.85059356689453
1671,631.7499999999995,65,0.05,1,50,0.1,0.05,0.6427289048473968,66,0.015151515151515152,2.129032258064516,0.0
1672,544.55,9,0.05,1,50,0.1,0.05,0.6429425837320574,10,0.0,1.1111111111111112,0.0
1673,675.6499999999983,187,0.05,1,50,0.1,0.05,0.6431560071727436,188,0.0,5.081081081081081,0.0
1674,662.4499999999999,51,0.05,1,50,0.1,0.05,0.6433691756272402,52,0.0,1.5757575757575757,0.0
1675,95.00000000000082,300,0.05,0,50,0.1,0.05,0.6429850746268657,301,0.006644518272425249,10.75,96.98981475830078
1676,765.7999999999995,84,0.05,1,50,0.1,0.05,0.6431980906921241,85,0.0,1.5740740740740742,0.0
1677,608.1,38,0.05,1,50,0.1,0.05,0.6434108527131783,39,0.0,1.7727272727272727,0.0
1678,611.6500000000001,67,0.05,1,50,0.1,0.05,0.6436233611442194,68,0.014705882352941176,2.5185185185185186,0.0
1679,766.3999999999997,72,0.05,1,50,0.1,0.05,0.6438356164383562,73,0.0,1.3518518518518519,0.0
1680,608.7,26,0.05,1,50,0.1,0.05,0.6440476190476191,27,0.0,1.2272727272727273,64.90620422363281
1681,304.999999999997,300,0.05,0,50,0.1,0.05,0.643664485425342,301,0.0033222591362126247,4.123287671232877,0.0
1682,547.1500000000004,157,0.05,1,50,0.1,0.05,0.6438763376932224,158,0.0,14.363636363636363,0.0
1683,574.05,19,0.05,1,50,0.1,0.05,0.6440879382055853,20,0.05,1.3333333333333333,0.0
1684,658.4,32,0.05,1,50,0.1,0.05,0.6442992874109263,33,0.0,1.03125,0.0
1685,613.4000000000003,132,0.05,1,50,0.1,0.05,0.6445103857566765,133,0.007518796992481203,4.75,77.10840606689453
1686,184.99999999999713,300,0.05,0,50,0.1,0.05,0.6441281138790036,301,0.0,7.0,0.0
1687,91.34999999999954,74,0.05,0,50,0.1,0.05,0.6437462951985774,74,0.0,1.5416666666666667,0.0
1688,584.15,17,0.05,1,50,0.1,0.05,0.643957345971564,18,0.0,1.0588235294117647,0.0
1689,786.7999999999997,64,0.05,1,50,0.1,0.05,0.6441681468324453,65,0.0,1.1206896551724137,0.0
1690,-92.49999999999999,51,0.05,0,50,0.1,0.05,0.6437869822485207,51,0.0,0.85,68.94119262695312
1691,678.1999999999999,36,0.05,1,50,0.1,0.05,0.6439976345357776,37,0.0,1.0277777777777777,0.0
1692,603.6500000000001,27,0.05,1,50,0.1,0.05,0.6442080378250591,28,0.0,1.3333333333333333,0.0
1693,-175.00000000000216,300,0.05,0,50,0.1,0.05,0.6438275251033668,301,0.036544850498338874,11.148148148148149,0.0
1694,559.1,18,0.05,1,50,0.1,0.05,0.6440377804014168,19,0.0,1.5833333333333333,0.0
1695,658.3,34,0.05,1,50,0.1,0.05,0.6442477876106195,35,0.0,1.09375,34.49496078491211
1696,750.7499999999993,85,0.05,1,50,0.1,0.05,0.6444575471698113,86,0.023255813953488372,1.4576271186440677,0.0
1697,54.89999999999952,103,0.05,0,50,0.1,0.05,0.64407778432528,103,0.0,2.1458333333333335,0.0
1698,-113.60000000000005,73,0.05,0,50,0.1,0.05,0.643698468786808,73,0.0,1.8717948717948718,0.0
1699,756.6999999999996,66,0.05,1,50,0.1,0.05,0.6439081812831077,67,0.014925373134328358,1.1964285714285714,0.0
1700,890.8499999999995,83,0.05,1,50,0.1,0.05,0.6441176470588236,84,0.0,1.0632911392405062,109.9993896484375
1701,15.500000000000796,291,0.05,0,50,0.1,0.05,0.6437389770723104,291,0.0,8.314285714285715,0.0
1702,618.6,28,0.05,1,50,0.1,0.05,0.6439482961222092,29,0.0,1.2083333333333333,0.0
1703,519.8,4,0.05,1,50,0.1,0.05,0.644157369348209,5,0.0,1.25,0.0
1704,-131.40000000000015,229,0.05,0,50,0.1,0.05,0.6437793427230047,229,0.0,4.320754716981132,0.0
1705,687.6999999999998,46,0.05,1,50,0.1,0.05,0.6439882697947215,47,0.0,1.236842105263158,43.574649810791016
1706,639.25,115,0.05,1,50,0.1,0.05,0.6441969519343493,116,0.017241379310344827,3.135135135135135,0.0
1707,-68.25000000000004,66,0.05,0,50,0.1,0.05,0.6438195664909198,66,0.0,1.32,0.0
1708,608.7,26,0.05,1,50,0.1,0.05,0.6440281030444965,27,0.0,1.2272727272727273,0.0
1709,29.099999999998147,219,0.05,0,50,0.1,0.05,0.6436512580456407,219,0.0045662100456621,6.257142857142857,0.0
1710,588.6,28,0.05,1,50,0.1,0.05,0.643859649122807,29,0.0,1.6111111111111112,91.69853210449219
1711,552.2500000000001,55,0.05,1,50,0.1,0.05,0.6440677966101694,56,0.0,5.090909090909091,0.0
1712,105.00000000000082,300,0.05,0,50,0.1,0.05,0.6436915887850467,301,0.0,11.148148148148149,0.0
1713,598.7,26,0.05,1,50,0.1,0.05,0.6438995913601868,27,0.037037037037037035,1.125,0.0
1714,-57.449999999999896,50,0.05,0,50,0.1,0.05,0.6435239206534422,50,0.0,2.272727272727273,0.0
1715,544.55,9,0.05,1,50,0.1,0.05,0.643731778425656,10,0.0,1.1111111111111112,54.96349334716797
1716,695.9999999999999,80,0.05,1,50,0.1,0.05,0.6439393939393939,81,0.0,2.025,0.0
1717,704.1499999999979,217,0.05,1,50,0.1,0.05,0.6441467676179382,218,0.009174311926605505,4.2745098039215685,0.0
1718,652.9499999999999,41,0.05,1,50,0.1,0.05,0.6443538998835856,42,0.023809523809523808,1.2,0.0
1719,674.8,104,0.05,1,50,0.1,0.05,0.6445607911576497,105,0.02857142857142857,2.3863636363636362,0.0
1720,660.95,81,0.05,1,50,0.1,0.05,0.6447674418604651,82,0.0,2.484848484848485,64.83387756347656
1721,840.9499999999996,81,0.05,1,50,0.1,0.05,0.6449738524113887,82,0.012195121951219513,1.1232876712328768,0.0
1722,564.35,13,0.05,1,50,0.1,0.05,0.6451800232288037,14,0.0,1.0769230769230769,0.0
1723,558.9500000000003,121,0.05,1,50,0.1,0.05,0.6453859547301218,122,0.0,9.384615384615385,0.0
1724,-45.54999999999999,12,0.05,0,50,0.1,0.05,0.6450116009280742,12,0.0,0.23076923076923078,0.0
1725,759.9999999999998,200,0.05,1,50,0.1,0.05,0.6452173913043479,201,0.014925373134328358,3.0454545454545454,43.16597366333008
1726,514.85,3,0.05,1,50,0.1,0.05,0.645422943221321,4,0.0,1.3333333333333333,0.0
1727,60.59999999999866,189,0.05,0,50,0.1,0.05,0.645049218297626,189,0.0,4.846153846153846,0.0
1728,579.2,16,0.05,1,50,0.1,0.05,0.6452546296296297,17,0.0,1.0625,0.0
1729,662.8499999999999,43,0.05,1,50,0.1,0.05,0.6454598033545402,44,0.0,1.3333333333333333,0.0
1730,721.5999999999998,168,0.05,1,50,0.1,0.05,0.6456647398843931,169,0.005917159763313609,3.38,110.60357666015625
1731,564.35,13,0.05,1,50,0.1,0.05,0.6458694396302715,14,0.0,1.0769230769230769,0.0
1732,566.6000000000001,68,0.05,1,50,0.1,0.05,0.6460739030023095,69,0.0,4.928571428571429,0.0
1733,-23.099999999999866,63,0.05,0,50,0.1,0.05,0.6457010963646855,63,0.015873015873015872,1.9090909090909092,0.0
1734,-96.50000000000003,131,0.05,0,50,0.1,0.05,0.6453287197231834,131,0.015267175572519083,4.517241379310345,0.0
1735,105.00000000000082,300,0.05,0,50,0.1,0.05,0.6449567723342939,301,0.0033222591362126247,11.148148148148149,153.64990234375
1736,563.75,25,0.05,1,50,0.1,0.05,0.6451612903225806,26,0.0,2.0,0.0
1737,685.9000000000001,82,0.05,1,50,0.1,0.05,0.6453655728267127,83,0.0,2.1842105263157894,0.0
1738,584.15,17,0.05,1,50,0.1,0.05,0.6455696202531646,18,0.0,1.0588235294117647,0.0
1739,762.1499999999997,57,0.05,1,50,0.1,0.05,0.6457734330074756,58,0.0,1.0943396226415094,0.0
1740,-18.64999999999982,74,0.05,0,50,0.1,0.05,0.6454022988505748,74,0.0,2.740740740740741,71.95580291748047
1741,628.4000000000001,32,0.05,1,50,0.1,0.05,0.6456059735784032,33,0.0,1.2692307692307692,0.0
1742,663.25,35,0.05,1,50,0.1,0.05,0.6458094144661309,36,0.0,1.0909090909090908,0.0
1743,633.35,33,0.05,1,50,0.1,0.05,0.6460126219162364,34,0.058823529411764705,1.096774193548387,0.0
1744,618.8000000000001,24,0.05,1,50,0.1,0.05,0.6462155963302753,25,0.0,1.0416666666666667,0.0
1745,762.0499999999997,59,0.05,1,50,0.1,0.05,0.6464183381088825,60,0.0,1.1320754716981132,62.85117721557617
1746,673.15,37,0.05,1,50,0.1,0.05,0.6466208476517755,38,0.0,1.0857142857142856,0.0
1747,35.0000000000006,300,0.05,0,50,0.1,0.05,0.6462507155123068,301,0.0,7.717948717948718,0.0
1748,536.5000000000003,270,0.05,1,50,0.1,0.05,0.6464530892448512,271,0.0036900369003690036,19.357142857142858,0.0
1749,663.05,39,0.05,1,50,0.1,0.05,0.6466552315608919,40,0.0,1.2121212121212122,0.0
1750,603.85,23,0.05,1,50,0.1,0.05,0.6468571428571429,24,0.0,1.1428571428571428,48.98946762084961
1751,613.35,33,0.05,1,50,0.1,0.05,0.6470588235294118,34,0.029411764705882353,1.4782608695652173,0.0
1752,757.0999999999997,58,0.05,1,50,0.1,0.05,0.6472602739726028,59,0.0,1.1346153846153846,0.0
1753,-11.19999999999996,25,0.05,0,50,0.1,0.05,0.6468910439247005,25,0.0,0.9259259259259259,0.0
1754,627.9000000000001,42,0.05,1,50,0.1,0.05,0.6470923603192702,43,0.0,1.6538461538461537,0.0
1755,735.6999999999994,86,0.05,1,50,0.1,0.05,0.6472934472934473,87,0.0,1.8125,107.56455993652344
1756,680.8499999999995,83,0.05,1,50,0.1,0.05,0.64749430523918,84,0.0,2.27027027027027,0.0
1757,626.3999999999987,272,0.05,1,50,0.1,0.05,0.6476949345475241,273,0.01098901098901099,6.825,0.0
1758,861.1499999999995,77,0.05,1,50,0.1,0.05,0.6478953356086462,78,0.0,1.0684931506849316,0.0
1759,658.4,32,0.05,1,50,0.1,0.05,0.6480955088118249,33,0.0,1.03125,0.0
1760,-65.39999999999998,109,0.05,0,50,0.1,0.05,0.6477272727272727,109,0.0,5.190476190476191,95.70182800292969
1761,47.799999999999926,45,0.05,0,50,0.1,0.05,0.6473594548551959,45,0.0,1.0227272727272727,0.0
1762,593.95,21,0.05,1,50,0.1,0.05,0.6475595913734393,22,0.0,1.1578947368421053,0.0
1763,553.65,27,0.05,1,50,0.1,0.05,0.6477595008508225,28,0.0,2.5454545454545454,0.0
1764,582.95,41,0.05,1,50,0.1,0.05,0.6479591836734694,42,0.047619047619047616,1.68,0.0
1765,638.4000000000001,32,0.05,1,50,0.1,0.05,0.648158640226629,33,0.030303030303030304,1.03125,79.06793975830078
1766,658.4,32,0.05,1,50,0.1,0.05,0.6483578708946772,33,0.0,1.03125,0.0
1767,638.5,30,0.05,1,50,0.1,0.05,0.6485568760611206,31,0.0,1.1071428571428572,0.0
1768,164.99999999999875,300,0.05,0,50,0.1,0.05,0.6481900452488688,301,0.0,7.717948717948718,0.0
1769,638.5,30,0.05,1,50,0.1,0.05,0.6483889202939513,31,0.03225806451612903,1.1071428571428572,0.0
1770,-72.60000000000004,53,0.05,0,50,0.1,0.05,0.6480225988700565,53,0.0,1.65625,73.51038360595703
1771,666.2499999999994,175,0.05,1,50,0.1,0.05,0.6482213438735178,176,0.005681818181818182,4.512820512820513,0.0
1772,732.2499999999998,55,0.05,1,50,0.1,0.05,0.6484198645598194,56,0.0,1.1914893617021276,0.0
1773,737.1999999999997,56,0.05,1,50,0.1,0.05,0.6486181613085167,57,0.0,1.1875,0.0
1774,23.550000000000054,30,0.05,0,50,0.1,0.05,0.6482525366403608,30,0.0,0.7894736842105263,0.0
1775,95.00000000000064,300,0.05,0,50,0.1,0.05,0.647887323943662,301,0.0,5.016666666666667,46.67872619628906
1776,14.999999999999797,300,0.05,0,50,0.1,0.05,0.6475225225225225,301,0.0,9.40625,0.0
1777,638.1999999999999,36,0.05,1,50,0.1,0.05,0.6477208778840743,37,0.02702702702702703,1.3214285714285714,0.0
1778,583.35,33,0.05,1,50,0.1,0.05,0.6479190101237345,34,0.029411764705882353,1.619047619047619,0.0
1779,55.000000000000824,300,0.05,0,50,0.1,0.05,0.6475548060708263,301,0.0,8.6,0.0
1780,603.85,23,0.05,1,50,0.1,0.05,0.6477528089887641,24,0.0,1.1428571428571428,33.65379333496094
1781,673.05,39,0.05,1,50,0.1,0.05,0.6479505895564289,40,0.0,1.1428571428571428,0.0
1782,749.4499999999991,111,0.05,1,50,0.1,0.05,0.6481481481481481,112,0.0,2.196078431372549,0.0
1783,628.6,28,0.05,1,50,0.1,0.05,0.6483454851374089,29,0.0,1.1153846153846154,0.0
1784,658.0,40,0.05,1,50,0.1,0.05,0.648542600896861,41,0.024390243902439025,1.1388888888888888,0.0
1785,13.150000000000077,38,0.05,0,50,0.1,0.05,0.6481792717086835,38,0.0,1.2666666666666666,38.35903549194336
1786,514.85,3,0.05,1,50,0.1,0.05,0.6483762597984323,4,0.0,1.3333333333333333,0.0
1787,14.999999999999794,300,0.05,0,50,0.1,0.05,0.6480134303301622,301,0.0,9.40625,0.0
1788,-8.800000000000054,177,0.05,0,50,0.1,0.05,0.6476510067114094,177,0.011299435028248588,5.9,0.0
1789,608.7,26,0.05,1,50,0.1,0.05,0.6478479597540525,27,0.037037037037037035,1.0384615384615385,0.0
1790,628.3000000000001,34,0.05,1,50,0.1,0.05,0.6480446927374302,35,0.0,1.3461538461538463,25.950475692749023
1791,524.65,7,0.05,1,50,0.1,0.05,0.6482412060301508,8,0.0,1.6,0.0
1792,687.3,54,0.05,1,50,0.1,0.05,0.6484375,55,0.0,1.4473684210526316,0.0
1793,164.99999999999693,300,0.05,0,50,0.1,0.05,0.6480758505298383,301,0.0,7.717948717948718,0.0
1794,-76.75000000000003,36,0.05,0,50,0.1,0.05,0.6477146042363434,36,0.0,1.125,0.0
1795,657.0999999999999,58,0.05,1,50,0.1,0.05,0.6479108635097494,59,0.01694915254237288,1.6388888888888888,49.03504180908203
1796,-75.85000000000001,18,0.05,0,50,0.1,0.05,0.6475501113585747,18,0.0,1.0588235294117647,0.0
1797,603.5500000000001,29,0.05,1,50,0.1,0.05,0.6477462437395659,30,0.03333333333333333,1.2,0.0
1798,553.15,37,0.05,1,50,0.1,0.05,0.6479421579532815,38,0.0,3.4545454545454546,0.0
1799,582.75,45,0.05,1,50,0.1,0.05,0.6481378543635353,46,0.0,2.7058823529411766,0.0
1800,643.45,31,0.05,1,50,0.1,0.05,0.6483333333333333,32,0.0,1.103448275862069,62.6415901184082
1801,628.7,26,0.05,1,50,0.1,0.05,0.648528595224875,27,0.0,1.0384615384615385,0.0
1802,563.5500000000001,29,0.05,1,50,0.1,0.05,0.6487236403995561,30,0.0,2.3076923076923075,0.0
1803,610.4500000000003,91,0.05,1,50,0.1,0.05,0.64891846921797,92,0.010869565217391304,3.4074074074074074,0.0
1804,85.00000000000082,300,0.05,0,50,0.1,0.05,0.6485587583148559,301,0.0,7.717948717948718,0.0
1805,647.1999999999998,56,0.05,1,50,0.1,0.05,0.6487534626038781,57,0.0,1.9,68.75093078613281
1806,639.9500000000003,101,0.05,1,50,0.1,0.05,0.6489479512735327,102,0.00980392156862745,3.090909090909091,0.0
1807,603.95,21,0.05,1,50,0.1,0.05,0.6491422246817931,22,0.0,1.0476190476190477,0.0
1808,668.0999999999999,38,0.05,1,50,0.1,0.05,0.6493362831858407,39,0.0,1.1470588235294117,0.0
1809,-97.05,42,0.05,0,50,0.1,0.05,0.6489773355444998,42,0.0,1.4482758620689655,0.0
1810,608.3000000000001,34,0.05,1,50,0.1,0.05,0.649171270718232,35,0.0,1.5909090909090908,47.18657684326172
1811,561.7000000000004,166,0.05,1,50,0.1,0.05,0.6493649917172832,167,0.0,11.928571428571429,0.0
1812,786.9999999999997,60,0.05,1,50,0.1,0.05,0.6495584988962473,61,0.0,1.0517241379310345,0.0
1813,589.0,20,0.05,1,50,0.1,0.05,0.6497517926089355,21,0.0,1.1666666666666667,0.0
1814,687.8999999999999,42,0.05,1,50,0.1,0.05,0.6499448732083792,43,0.0,1.131578947368421,0.0
1815,677.8,44,0.05,1,50,0.1,0.05,0.650137741046832,45,0.0,1.25,29.236221313476562
1816,662.9499999999998,41,0.05,1,50,0.1,0.05,0.650330396475771,42,0.023809523809523808,1.135135135135135,0.0
1817,633.1500000000001,37,0.05,1,50,0.1,0.05,0.6505228398458999,38,0.0,1.4074074074074074,0.0
1818,677.8999999999999,42,0.05,1,50,0.1,0.05,0.6507150715071507,43,0.0,1.1944444444444444,0.0
1819,773.9999999999991,120,0.05,1,50,0.1,0.05,0.6509070918086861,121,0.0,2.1607142857142856,0.0
1820,601.7500000000001,65,0.05,1,50,0.1,0.05,0.6510989010989011,66,0.0,3.142857142857143,63.657569885253906
1821,608.5,30,0.05,1,50,0.1,0.05,0.6512904997254256,31,0.0,1.4090909090909092,0.0
1822,682.7499999999998,45,0.05,1,50,0.1,0.05,0.6514818880351262,46,0.0,1.2432432432432432,0.0
