episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
945,618.4000000000001,32,0.05,1,50,0.1,0.05,0.617989417989418,33,0.0,1.375,123.26274871826172
946,528.9,22,0.05,1,50,0.1,0.05,0.6183932346723044,23,0.043478260869565216,2.3,0.0
947,120.14999999999924,98,0.05,0,50,0.1,0.05,0.617740232312566,98,0.0,2.0,0.0
948,85.00000000000082,300,0.05,0,50,0.1,0.05,0.6170886075949367,301,0.0,9.709677419354838,0.0
949,692.9499999999999,241,0.05,1,50,0.1,0.05,0.6174920969441517,242,0.0,5.902439024390244,0.0
950,554.35,13,0.05,1,50,0.1,0.05,0.6178947368421053,14,0.0,1.2727272727272727,118.78497314453125
951,75.00000000000082,300,0.05,0,50,0.1,0.05,0.6172450052576236,301,0.0033222591362126247,13.08695652173913,0.0
952,648.3,34,0.05,1,50,0.1,0.05,0.6176470588235294,35,0.0,1.1666666666666667,0.0
953,613.5500000000001,29,0.05,1,50,0.1,0.05,0.6180482686253935,30,0.0,1.3043478260869565,0.0
954,144.5999999999991,109,0.05,0,50,0.1,0.05,0.6174004192872118,109,0.0,1.9464285714285714,0.0
955,738.849999999999,123,0.05,1,50,0.1,0.05,0.6178010471204188,124,0.0,2.5306122448979593,91.30812072753906
956,62.549999999999955,50,0.05,0,50,0.1,0.05,0.6171548117154811,50,0.0,0.9433962264150944,0.0
957,105.00000000000082,300,0.05,0,50,0.1,0.05,0.6165099268547545,301,0.0,7.921052631578948,0.0
958,-169.04999999999998,82,0.05,0,50,0.1,0.05,0.615866388308977,82,0.0,27.333333333333332,0.0
959,568.4000000000001,32,0.05,1,50,0.1,0.05,0.616266944734098,33,0.0,2.357142857142857,0.0
960,593.95,21,0.05,1,50,0.1,0.05,0.6166666666666667,22,0.0,1.1578947368421053,36.4222526550293
961,567.1000000000001,58,0.05,1,50,0.1,0.05,0.6170655567117586,59,0.0,4.214285714285714,0.0
962,621.0500000000002,79,0.05,1,50,0.1,0.05,0.6174636174636174,80,0.0375,2.1621621621621623,0.0
963,764.2999999999997,114,0.05,1,50,0.1,0.05,0.6178608515057114,115,0.0,2.1296296296296298,0.0
964,568.1,38,0.05,1,50,0.1,0.05,0.6182572614107884,39,0.0,2.7857142857142856,0.0
965,-69.55000000000004,92,0.05,0,50,0.1,0.05,0.6176165803108808,92,0.010869565217391304,2.1904761904761907,72.55557250976562
966,742.4499999999998,51,0.05,1,50,0.1,0.05,0.6180124223602484,52,0.0,1.0612244897959184,0.0
967,732.1499999999996,57,0.05,1,50,0.1,0.05,0.6184074457083765,58,0.0,1.2340425531914894,0.0
968,-76.45000000000002,30,0.05,0,50,0.1,0.05,0.6177685950413223,30,0.0,1.4285714285714286,0.0
969,643.45,31,0.05,1,50,0.1,0.05,0.6181630546955624,32,0.0,1.103448275862069,0.0
970,124.99999999999962,300,0.05,0,50,0.1,0.05,0.6175257731958763,301,0.0,8.36111111111111,159.99856567382812
971,653.4499999999978,231,0.05,1,50,0.1,0.05,0.6179196704428425,232,0.004310344827586207,6.27027027027027,0.0
972,590.5500000000002,89,0.05,1,50,0.1,0.05,0.6183127572016461,90,0.011111111111111112,3.9130434782608696,0.0
973,574.25,15,0.05,1,50,0.1,0.05,0.6187050359712231,16,0.0,1.0666666666666667,0.0
974,681.6499999999996,67,0.05,1,50,0.1,0.05,0.6190965092402464,68,0.0,1.837837837837838,0.0
975,643.3499999999999,33,0.05,1,50,0.1,0.05,0.6194871794871795,34,0.0,1.1724137931034482,69.74008178710938
976,-100,1,0.05,0,50,0.1,0.05,0.6188524590163934,1,0.0,0.05,0.0
977,603.75,25,0.05,1,50,0.1,0.05,0.6192425793244627,26,0.0,1.2380952380952381,0.0
978,-36.54999999999994,32,0.05,0,50,0.1,0.05,0.6186094069529653,32,0.0,0.463768115942029,0.0
979,729.7499999999994,105,0.05,1,50,0.1,0.05,0.6189989785495403,106,0.0,2.25531914893617,0.0
980,839.099999999998,218,0.05,1,50,0.1,0.05,0.6193877551020408,219,0.0,3.1285714285714286,49.110450744628906
981,740.7499999999994,85,0.05,1,50,0.1,0.05,0.6197757390417941,86,0.0,1.7551020408163265,0.0
982,569.0,20,0.05,1,50,0.1,0.05,0.620162932790224,21,0.0,1.5,0.0
983,599.3500000000001,113,0.05,1,50,0.1,0.05,0.6205493387589013,114,0.0,5.428571428571429,0.0
984,521.4500000000004,271,0.05,1,50,0.1,0.05,0.6209349593495935,272,0.003676470588235294,24.727272727272727,0.0
985,636.1000000000006,278,0.05,1,50,0.1,0.05,0.6213197969543147,279,0.0035842293906810036,8.205882352941176,49.08002471923828
986,144.99999999999844,300,0.05,0,50,0.1,0.05,0.6206896551724138,301,0.0,8.36111111111111,0.0
987,584.15,17,0.05,1,50,0.1,0.05,0.6210739614994935,18,0.0,1.0588235294117647,0.0
988,324.99999999999784,300,0.05,0,50,0.1,0.05,0.6204453441295547,301,0.0,4.3,0.0
989,791.6999999999996,166,0.05,1,50,0.1,0.05,0.6208291203235592,167,0.0,2.783333333333333,0.0
990,710.7499999999993,85,0.05,1,50,0.1,0.05,0.6212121212121212,86,0.0,2.0,39.238094329833984
991,593.35,33,0.05,1,50,0.1,0.05,0.6215943491422805,34,0.0,1.7894736842105263,0.0
992,602.75,45,0.05,1,50,0.1,0.05,0.6219758064516129,46,0.0,2.1904761904761907,0.0
993,593.1500000000001,37,0.05,1,50,0.1,0.05,0.622356495468278,38,0.0,2.0,0.0
994,741.4499999999996,71,0.05,1,50,0.1,0.05,0.6227364185110664,72,0.0,1.469387755102041,0.0
995,681.3499999999999,73,0.05,1,50,0.1,0.05,0.6231155778894473,74,0.0,2.0,57.14110565185547
996,666.9999999999997,60,0.05,1,50,0.1,0.05,0.6234939759036144,61,0.0,1.7941176470588236,0.0
997,554.45,11,0.05,1,50,0.1,0.05,0.6238716148445336,12,0.0,1.0909090909090908,0.0
998,740.5499999999997,89,0.05,1,50,0.1,0.05,0.624248496993988,90,0.0,1.836734693877551,0.0
999,593.25,35,0.05,1,50,0.1,0.05,0.6246246246246246,36,0.0,1.894736842105263,0.0
1000,513.0999999999999,138,0.05,1,50,0.1,0.05,0.625,139,0.007194244604316547,17.375,70.35042572021484
1001,555.5,90,0.05,1,50,0.1,0.05,0.6253746253746254,91,0.0,7.583333333333333,0.0
1002,247.14999999999895,157,0.05,1,50,0.1,0.05,0.625748502994012,158,0.1518987341772152,3.3617021276595747,0.0
1003,569.2,16,0.05,1,50,0.1,0.05,0.6261216350947159,17,0.0,1.2142857142857142,0.0
1004,569.2,16,0.05,1,50,0.1,0.05,0.6264940239043825,17,0.0,1.2142857142857142,0.0
1005,796.5999999999997,68,0.05,1,50,0.1,0.05,0.6268656716417911,69,0.0,1.15,62.833255767822266
1006,55.000000000000824,300,0.05,0,50,0.1,0.05,0.6262425447316103,301,0.006644518272425249,11.576923076923077,0.0
1007,544.35,13,0.05,1,50,0.1,0.05,0.6266137040714995,14,0.07142857142857142,1.5555555555555556,0.0
1008,85.0000000000008,300,0.05,0,50,0.1,0.05,0.6259920634920635,301,0.0,13.08695652173913,0.0
1009,-52.04999999999988,142,0.05,0,50,0.1,0.05,0.6253716551040635,142,0.0,2.1846153846153844,0.0
1010,-103.00000000000003,61,0.05,0,50,0.1,0.05,0.6247524752475248,61,0.0,2.9047619047619047,72.65999603271484
1011,658.4,32,0.05,1,50,0.1,0.05,0.6251236399604352,33,0.0,1.03125,0.0
1012,603.6500000000001,27,0.05,1,50,0.1,0.05,0.6254940711462451,28,0.0,1.3333333333333333,0.0
1013,594.05,19,0.05,1,50,0.1,0.05,0.6258637709772952,20,0.0,1.0526315789473684,0.0
1014,642.4499999999998,51,0.05,1,50,0.1,0.05,0.626232741617357,52,0.0,1.793103448275862,0.0
1015,603.5500000000001,29,0.05,1,50,0.1,0.05,0.6266009852216748,30,0.0,1.4285714285714286,59.712318420410156
1016,592.6500000000001,47,0.05,1,50,0.1,0.05,0.6269685039370079,48,0.0,2.526315789473684,0.0
1017,642.0500000000001,59,0.05,1,50,0.1,0.05,0.6273352999016716,60,0.03333333333333333,1.6216216216216217,0.0
1018,-22.299999999999898,47,0.05,0,50,0.1,0.05,0.6267190569744597,47,0.0,0.94,0.0
1019,702.6499999999999,47,0.05,1,50,0.1,0.05,0.6270853778213935,48,0.0,1.170731707317073,0.0
1020,-200,300,0.05,0,50,0.1,0.05,0.6264705882352941,301,0.11627906976744186,4.3,59.26423263549805
1021,655.1999999999971,296,0.05,1,50,0.1,0.05,0.6268364348677767,297,0.0,8.735294117647058,0.0
1022,-100,1,0.05,0,50,0.1,0.05,0.6262230919765166,1,0.0,0.05,0.0
1023,-140.3999999999999,209,0.05,0,50,0.1,0.05,0.6256109481915934,209,0.0,69.66666666666667,0.0
1024,-100,1,0.05,0,50,0.1,0.05,0.625,1,0.0,0.05,0.0
1025,638.0,40,0.05,1,50,0.1,0.05,0.6253658536585366,41,0.0,1.4642857142857142,46.000125885009766
1026,643.25,35,0.05,1,50,0.1,0.05,0.6257309941520468,36,0.0,1.2413793103448276,0.0
1027,702.2499999999998,55,0.05,1,50,0.1,0.05,0.626095423563778,56,0.0,1.3658536585365855,0.0
1028,701.9499999999998,61,0.05,1,50,0.1,0.05,0.6264591439688716,62,0.0,1.5121951219512195,0.0
1029,638.5,30,0.05,1,50,0.1,0.05,0.6268221574344023,31,0.0,1.1071428571428572,0.0
1030,163.8499999999982,224,0.05,0,50,0.1,0.05,0.6262135922330098,224,0.008928571428571428,3.2,74.14151000976562
1031,66.2999999999995,75,0.05,0,50,0.1,0.05,0.6256062075654704,75,0.0,1.875,0.0
1032,687.8999999999999,42,0.05,1,50,0.1,0.05,0.625968992248062,43,0.0,1.131578947368421,0.0
1033,569.1,18,0.05,1,50,0.1,0.05,0.6263310745401742,19,0.0,1.3571428571428572,0.0
1034,643.15,37,0.05,1,50,0.1,0.05,0.6266924564796905,38,0.0,1.3103448275862069,0.0
1035,-42.2999999999999,47,0.05,0,50,0.1,0.05,0.6260869565217392,47,0.0,0.7230769230769231,72.70173645019531
1036,5.80000000000021,85,0.05,0,50,0.1,0.05,0.6254826254826255,85,0.0,2.2972972972972974,0.0
1037,712.0499999999997,59,0.05,1,50,0.1,0.05,0.6258437801350049,60,0.0,1.3953488372093024,0.0
1038,766.8999999999996,62,0.05,1,50,0.1,0.05,0.626204238921002,63,0.0,1.1666666666666667,0.0
1039,747.4999999999998,50,0.05,1,50,0.1,0.05,0.6265640038498557,51,0.0,1.02,0.0
1040,264.9999999999971,300,0.05,0,50,0.1,0.05,0.6259615384615385,301,0.0,4.703125,93.54779815673828
1041,583.45,31,0.05,1,50,0.1,0.05,0.6263208453410183,32,0.03125,1.5238095238095237,0.0
1042,653.35,33,0.05,1,50,0.1,0.05,0.6266794625719769,34,0.0,1.096774193548387,0.0
1043,598.4000000000001,32,0.05,1,50,0.1,0.05,0.6270373921380633,33,0.030303030303030304,1.375,0.0
1044,15.000000000000192,300,0.05,0,50,0.1,0.05,0.6264367816091954,301,0.016611295681063124,11.148148148148149,0.0
1045,758.3499999999997,133,0.05,1,50,0.1,0.05,0.6267942583732058,134,0.014925373134328358,2.19672131147541,61.763160705566406
1046,648.4,32,0.05,1,50,0.1,0.05,0.627151051625239,33,0.0,1.1,0.0
1047,643.35,33,0.05,1,50,0.1,0.05,0.6275071633237822,34,0.0,1.1724137931034482,0.0
1048,722.7499999999998,45,0.05,1,50,0.1,0.05,0.6278625954198473,46,0.0,1.0222222222222221,0.0
1049,648.0999999999999,38,0.05,1,50,0.1,0.05,0.6282173498570067,39,0.0,1.3,0.0
1050,643.05,39,0.05,1,50,0.1,0.05,0.6285714285714286,40,0.0,1.3793103448275863,78.4443359375
1051,234.999999999997,300,0.05,0,50,0.1,0.05,0.6279733587059942,301,0.0,5.375,0.0
1052,730.0499999999993,99,0.05,1,50,0.1,0.05,0.6283269961977186,100,0.0,2.127659574468085,0.0
1053,-32.09999999999934,243,0.05,0,50,0.1,0.05,0.627730294396961,243,0.00411522633744856,6.942857142857143,0.0
1054,741.8499999999997,63,0.05,1,50,0.1,0.05,0.6280834914611005,64,0.0,1.3061224489795917,0.0
1055,581.3500000000001,73,0.05,1,50,0.1,0.05,0.628436018957346,74,0.0,4.352941176470588,78.5372543334961
1056,720.7499999999993,85,0.05,1,50,0.1,0.05,0.6287878787878788,86,0.0,1.9111111111111112,0.0
1057,554.45,11,0.05,1,50,0.1,0.05,0.6291390728476821,12,0.0,1.0909090909090908,0.0
1058,652.6999999999998,146,0.05,1,50,0.1,0.05,0.6294896030245747,147,0.0,4.59375,0.0
1059,585.9000000000008,282,0.05,1,50,0.1,0.05,0.6298394711992445,283,0.007067137809187279,10.107142857142858,0.0
1060,648.5,30,0.05,1,50,0.1,0.05,0.630188679245283,31,0.0,1.0333333333333334,98.78038024902344
1061,756.9499999999996,161,0.05,1,50,0.1,0.05,0.6305372290292177,162,0.0,3.056603773584906,0.0
1062,692.3999999999993,152,0.05,1,50,0.1,0.05,0.6308851224105462,153,0.013071895424836602,3.477272727272727,0.0
1063,746.7999999999996,64,0.05,1,50,0.1,0.05,0.6312323612417686,65,0.0,1.3,0.0
1064,661.7499999999999,65,0.05,1,50,0.1,0.05,0.631578947368421,66,0.015151515151515152,1.7837837837837838,0.0
1065,685.1999999999996,96,0.05,1,50,0.1,0.05,0.631924882629108,97,0.0,2.5526315789473686,144.5376434326172
1066,524.3500000000005,213,0.05,1,50,0.1,0.05,0.6322701688555347,214,0.004672897196261682,19.454545454545453,0.0
1067,796.6999999999996,66,0.05,1,50,0.1,0.05,0.6326148078725399,67,0.0,1.1166666666666667,0.0
1068,558.5,30,0.05,1,50,0.1,0.05,0.6329588014981273,31,0.0,2.5833333333333335,0.0
1069,638.2,36,0.05,1,50,0.1,0.05,0.6333021515434986,37,0.02702702702702703,1.15625,0.0
1070,553.95,21,0.05,1,50,0.1,0.05,0.6336448598130842,22,0.0,2.0,86.58621215820312
1071,554.35,13,0.05,1,50,0.1,0.05,0.6339869281045751,14,0.0,1.2727272727272727,0.0
1072,815.049999999999,199,0.05,1,50,0.1,0.05,0.6343283582089553,200,0.0,3.076923076923077,0.0
1073,-25.59999999999971,113,0.05,0,50,0.1,0.05,0.6337371854613234,113,0.0,1.8524590163934427,0.0
1074,697.0999999999997,58,0.05,1,50,0.1,0.05,0.6340782122905028,59,0.0,1.475,0.0
1075,-100,1,0.05,0,50,0.1,0.05,0.6334883720930232,1,0.0,0.05,128.21371459960938
1076,528.9500000000003,121,0.05,1,50,0.1,0.05,0.6338289962825279,122,0.00819672131147541,11.090909090909092,0.0
1077,613.6500000000001,27,0.05,1,50,0.1,0.05,0.6341689879294337,28,0.0,1.2173913043478262,0.0
1078,86.79999999999964,65,0.05,0,50,0.1,0.05,0.6335807050092764,65,0.0,1.3541666666666667,0.0
1079,791.8499999999997,63,0.05,1,50,0.1,0.05,0.633920296570899,64,0.0,1.0847457627118644,0.0
1080,214.99999999999696,300,0.05,0,50,0.1,0.05,0.6333333333333333,301,0.0,6.142857142857143,48.98488998413086
1081,48.999999999998465,221,0.05,0,50,0.1,0.05,0.6327474560592045,221,0.00904977375565611,5.0227272727272725,0.0
1082,45.00000000000081,300,0.05,0,50,0.1,0.05,0.6321626617375231,301,0.0,11.148148148148149,0.0
1083,593.5500000000001,29,0.05,1,50,0.1,0.05,0.6325023084025854,30,0.0,1.5789473684210527,0.0
1084,666.4500000000003,171,0.05,1,50,0.1,0.05,0.6328413284132841,172,0.0,4.914285714285715,0.0
1085,-4.999999999999836,300,0.05,0,50,0.1,0.05,0.632258064516129,301,0.009966777408637873,11.148148148148149,61.03602600097656
1086,646.1000000000007,278,0.05,1,50,0.1,0.05,0.6325966850828729,279,0.0,8.71875,0.0
1087,512.7999999999998,144,0.05,1,50,0.1,0.05,0.6329346826126955,145,0.006896551724137931,18.125,0.0
1088,747.1999999999998,56,0.05,1,50,0.1,0.05,0.6332720588235294,57,0.0,1.14,0.0
1089,549.5,10,0.05,1,50,0.1,0.05,0.6336088154269972,11,0.0,1.1,0.0
1090,45.000000000000796,300,0.05,0,50,0.1,0.05,0.6330275229357798,301,0.0,11.148148148148149,123.24655151367188
1091,672.8499999999999,43,0.05,1,50,0.1,0.05,0.6333638863428047,44,0.0,1.2571428571428571,0.0
1092,549.3,14,0.05,1,50,0.1,0.05,0.6336996336996337,15,0.0,1.5,0.0
1093,613.75,25,0.05,1,50,0.1,0.05,0.6340347666971637,26,0.0,1.1304347826086956,0.0
1094,643.45,31,0.05,1,50,0.1,0.05,0.6343692870201096,32,0.0,1.103448275862069,0.0
1095,668.1999999999999,36,0.05,1,50,0.1,0.05,0.634703196347032,37,0.0,1.088235294117647,38.02391815185547
1096,744.1499999999984,217,0.05,1,50,0.1,0.05,0.635036496350365,218,0.009174311926605505,3.694915254237288,0.0
1097,549.2,16,0.05,1,50,0.1,0.05,0.6353691886964449,17,0.0,1.7,0.0
1098,174.49999999999915,111,0.05,0,50,0.1,0.05,0.6347905282331512,111,0.0,1.5857142857142856,0.0
1099,614.5,110,0.05,1,50,0.1,0.05,0.635122838944495,111,0.0,4.625,0.0
1100,542.7000000000004,146,0.05,1,50,0.1,0.05,0.6354545454545455,147,0.013605442176870748,8.166666666666666,87.32848358154297
1101,702.5499999999998,49,0.05,1,50,0.1,0.05,0.6357856494096276,50,0.0,1.2195121951219512,0.0
1102,603.3,134,0.05,1,50,0.1,0.05,0.6361161524500908,135,0.0,6.136363636363637,0.0
1103,-37.24999999999994,46,0.05,0,50,0.1,0.05,0.6355394378966455,46,0.021739130434782608,2.0,0.0
1104,26.000000000000185,81,0.05,0,50,0.1,0.05,0.634963768115942,81,0.0,1.7608695652173914,0.0
1105,554.35,13,0.05,1,50,0.1,0.05,0.6352941176470588,14,0.0,1.2727272727272727,30.62897491455078
1106,643.35,33,0.05,1,50,0.1,0.05,0.635623869801085,34,0.0,1.1724137931034482,0.0
1107,194.99999999999704,300,0.05,0,50,0.1,0.05,0.6350496838301717,301,0.0,6.543478260869565,0.0
1108,643.15,37,0.05,1,50,0.1,0.05,0.6353790613718412,38,0.0,1.3103448275862069,0.0
1109,643.25,35,0.05,1,50,0.1,0.05,0.6357078449053201,36,0.0,1.2413793103448276,0.0
1110,835.6499999999983,187,0.05,1,50,0.1,0.05,0.6360360360360361,188,0.0,2.7246376811594204,53.08937072753906
1111,658.1999999999999,36,0.05,1,50,0.1,0.05,0.6363636363636364,37,0.0,1.15625,0.0
1112,-4.999999999999889,300,0.05,0,50,0.1,0.05,0.6357913669064749,301,0.0033222591362126247,17.705882352941178,0.0
1113,776.2499999999992,175,0.05,1,50,0.1,0.05,0.6361185983827493,176,0.0,3.087719298245614,0.0
1114,613.5500000000001,29,0.05,1,50,0.1,0.05,0.6364452423698385,30,0.0,1.3043478260869565,0.0
1115,697.0999999999997,58,0.05,1,50,0.1,0.05,0.6367713004484304,59,0.0,1.475,52.10021209716797
1116,85.00000000000082,300,0.05,0,50,0.1,0.05,0.6362007168458781,301,0.0,8.135135135135135,0.0
1117,643.15,37,0.05,1,50,0.1,0.05,0.6365264100268576,38,0.0,1.3103448275862069,0.0
1118,845.4999999999993,90,0.05,1,50,0.1,0.05,0.6368515205724508,91,0.03296703296703297,1.1666666666666667,0.0
1119,594.4000000000001,112,0.05,1,50,0.1,0.05,0.6371760500446828,113,0.008849557522123894,4.708333333333333,0.0
1120,177.9499999999988,142,0.05,0,50,0.1,0.05,0.6366071428571428,142,0.0,2.3278688524590163,98.81121826171875
1121,554.45,11,0.05,1,50,0.1,0.05,0.6369313113291704,12,0.0,1.0909090909090908,0.0
1122,613.4000000000003,132,0.05,1,50,0.1,0.05,0.6372549019607843,133,0.0,5.541666666666667,0.0
1123,551.1000000000003,178,0.05,1,50,0.1,0.05,0.6375779162956366,179,0.0111731843575419,11.1875,0.0
1124,573.65,27,0.05,1,50,0.1,0.05,0.6379003558718861,28,0.0,1.8666666666666667,0.0
1125,603.5500000000001,29,0.05,1,50,0.1,0.05,0.6382222222222222,30,0.0,1.4285714285714286,47.22005081176758
1126,741.0499999999996,79,0.05,1,50,0.1,0.05,0.6385435168738899,80,0.0,1.6326530612244898,0.0
1127,526.7499999999999,165,0.05,1,50,0.1,0.05,0.6388642413487134,166,0.0,23.714285714285715,0.0
1128,569.2,16,0.05,1,50,0.1,0.05,0.6391843971631206,17,0.0,1.2142857142857142,0.0
1129,274.99999999999693,300,0.05,0,50,0.1,0.05,0.6386182462356067,301,0.0,4.934426229508197,0.0
1130,234.9999999999971,300,0.05,0,50,0.1,0.05,0.6380530973451327,301,0.0033222591362126247,4.3,46.73637390136719
1131,28.549999999998988,130,0.05,0,50,0.1,0.05,0.6374889478337754,130,0.0,4.0625,0.0
1132,-46.299999999999685,127,0.05,0,50,0.1,0.05,0.6369257950530035,127,0.007874015748031496,7.470588235294118,0.0
1133,731.5499999999996,69,0.05,1,50,0.1,0.05,0.6372462488967343,70,0.014285714285714285,1.4893617021276595,0.0
1134,673.15,37,0.05,1,50,0.1,0.05,0.6375661375661376,38,0.0,1.0857142857142856,0.0
1135,643.05,39,0.05,1,50,0.1,0.05,0.6378854625550661,40,0.0,1.3793103448275863,45.34910202026367
1136,554.45,11,0.05,1,50,0.1,0.05,0.6382042253521126,12,0.0,1.0909090909090908,0.0
1137,-100,1,0.05,0,50,0.1,0.05,0.6376429199648197,1,0.0,0.05,0.0
1138,638.1,38,0.05,1,50,0.1,0.05,0.6379613356766256,39,0.02564102564102564,1.21875,0.0
1139,-100.8,17,0.05,0,50,0.1,0.05,0.6374012291483757,17,0.0,0.7727272727272727,0.0
1140,633.0500000000001,39,0.05,1,50,0.1,0.05,0.637719298245614,40,0.0,1.4814814814814814,57.31848907470703
1141,742.0499999999997,59,0.05,1,50,0.1,0.05,0.6380368098159509,60,0.016666666666666666,1.1320754716981132,0.0
1142,598.0,40,0.05,1,50,0.1,0.05,0.638353765323993,41,0.024390243902439025,1.7083333333333333,0.0
1143,683.05,39,0.05,1,50,0.1,0.05,0.6386701662292213,40,0.0,1.0810810810810811,0.0
1144,30.64999999999941,88,0.05,0,50,0.1,0.05,0.6381118881118881,88,0.0,2.3783783783783785,0.0
1145,631.2500000000002,75,0.05,1,50,0.1,0.05,0.6384279475982533,76,0.0,2.814814814814815,36.786746978759766
1146,749.4499999999991,111,0.05,1,50,0.1,0.05,0.6387434554973822,112,0.0,2.196078431372549,0.0
1147,324.99999999999693,300,0.05,0,50,0.1,0.05,0.6381865736704446,301,0.0,4.180555555555555,0.0
1148,10.350000000000236,94,0.05,0,50,0.1,0.05,0.6376306620209059,94,0.0,2.5405405405405403,0.0
1149,-38.29999999999983,167,0.05,0,50,0.1,0.05,0.6370757180156658,167,0.0,5.964285714285714,0.0
1150,-44.19999999999922,285,0.05,0,50,0.1,0.05,0.6365217391304347,285,0.007017543859649123,10.555555555555555,81.92611694335938
1151,682.8499999999999,43,0.05,1,50,0.1,0.05,0.6368375325803649,44,0.0,1.1891891891891893,0.0
1152,732.5499999999997,49,0.05,1,50,0.1,0.05,0.6371527777777778,50,0.0,1.0638297872340425,0.0
1153,576.1000000000007,278,0.05,1,50,0.1,0.05,0.6374674761491761,279,0.007168458781362007,10.73076923076923,0.0
1154,-4.999999999999974,300,0.05,0,50,0.1,0.05,0.6369150779896013,301,0.0,60.2,0.0
1155,599.0,20,0.05,1,50,0.1,0.05,0.6372294372294373,21,0.0,1.05,98.05450439453125
1156,504.14999999999986,217,0.05,1,50,0.1,0.05,0.6375432525951558,218,0.0045871559633027525,31.142857142857142,0.0
1157,25.000000000000316,300,0.05,0,50,0.1,0.05,0.6369922212618842,301,0.0033222591362126247,16.72222222222222,0.0
1158,662.8499999999999,43,0.05,1,50,0.1,0.05,0.6373056994818653,44,0.0,1.3333333333333333,0.0
1159,611.9500000000002,61,0.05,1,50,0.1,0.05,0.637618636755824,62,0.0,2.6956521739130435,0.0
1160,613.0500000000001,39,0.05,1,50,0.1,0.05,0.6379310344827587,40,0.0,1.7391304347826086,73.63726806640625
1161,85.00000000000082,300,0.05,0,50,0.1,0.05,0.6373815676141258,301,0.0,13.08695652173913,0.0
1162,599.0,20,0.05,1,50,0.1,0.05,0.6376936316695353,21,0.0,1.05,0.0
1163,571.5500000000002,69,0.05,1,50,0.1,0.05,0.6380051590713671,70,0.0,4.666666666666667,0.0
1164,-98.55,72,0.05,0,50,0.1,0.05,0.6374570446735395,72,0.013888888888888888,6.545454545454546,0.0
1165,-4.999999999999976,300,0.05,0,50,0.1,0.05,0.6369098712446352,301,0.0,60.2,27.125648498535156
1166,27.250000000000014,156,0.05,0,50,0.1,0.05,0.6363636363636364,156,0.0,4.875,0.0
1167,-120.85000000000007,118,0.05,0,50,0.1,0.05,0.6358183376178235,118,0.0,39.333333333333336,0.0
1168,94.04999999999797,220,0.05,0,50,0.1,0.05,0.6352739726027398,220,0.0,4.782608695652174,0.0
