episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
240,-33.00000000000009,300,0.05,0,50,0.1,0.05,0.041666666666666664,301,0.0033222591362126247,4.630769230769231,6884.16943359375
241,-45.00000000000009,300,0.05,0,50,0.1,0.05,0.04149377593360996,301,0.009966777408637873,11.576923076923077,0.0
242,-200,220,0.05,0,50,0.1,0.05,0.04132231404958678,220,0.1590909090909091,4.0,0.0
243,-9.000000000000021,300,0.05,0,50,0.1,0.05,0.0411522633744856,301,0.0033222591362126247,23.153846153846153,0.0
244,-31.000000000000206,300,0.05,0,50,0.1,0.05,0.040983606557377046,301,0.0,4.630769230769231,0.0
245,-200,300,0.05,0,50,0.1,0.05,0.04081632653061224,301,0.07973421926910298,7.921052631578948,4874.3671875
246,-85.60000000000001,33,0.05,0,50,0.1,0.05,0.04065040650406504,33,0.0,1.1379310344827587,0.0
247,-200,300,0.05,0,50,0.1,0.05,0.04048582995951417,301,0.11960132890365449,9.709677419354838,0.0
248,55.0000000000004,300,0.05,0,50,0.1,0.05,0.04032258064516129,301,0.0033222591362126247,8.135135135135135,0.0
249,-96.75,16,0.05,0,50,0.1,0.05,0.040160642570281124,16,0.0,0.26229508196721313,0.0
250,-23.000000000000163,300,0.05,0,50,0.1,0.05,0.04,301,0.013289036544850499,14.333333333333334,7169.7333984375
251,-66.99999999999967,300,0.05,0,50,0.1,0.05,0.0398406374501992,301,0.006644518272425249,8.6,0.0
252,-200,300,0.05,0,50,0.1,0.05,0.03968253968253968,301,0.4019933554817276,14.333333333333334,0.0
253,-113.40000000000006,189,0.05,0,50,0.1,0.05,0.039525691699604744,189,0.010582010582010581,6.517241379310345,0.0
254,-57.00000000000007,300,0.05,0,50,0.1,0.05,0.03937007874015748,301,0.029900332225913623,13.08695652173913,0.0
255,-43.00000000000014,300,0.05,0,50,0.1,0.05,0.0392156862745098,301,0.019933554817275746,8.6,4998.7099609375
256,61.00000000000031,300,0.05,0,50,0.1,0.05,0.0390625,301,0.006644518272425249,9.121212121212121,0.0
257,-46.99999999999934,300,0.05,0,50,0.1,0.05,0.038910505836575876,301,0.013289036544850499,37.625,0.0
258,-200,300,0.05,0,50,0.1,0.05,0.03875968992248062,301,0.1461794019933555,9.709677419354838,0.0
259,-1.0000000000000853,300,0.05,0,50,0.1,0.05,0.03861003861003861,301,0.0033222591362126247,8.135135135135135,0.0
260,-25.000000000000142,300,0.05,0,50,0.1,0.05,0.038461538461538464,301,0.0033222591362126247,8.36111111111111,5390.77490234375
261,-76.99999999999939,300,0.05,0,50,0.1,0.05,0.038314176245210725,301,0.009966777408637873,15.05,0.0
262,-72.99999999999959,300,0.05,0,50,0.1,0.05,0.03816793893129771,301,0.0033222591362126247,60.2,0.0
263,24.999999999999854,300,0.05,0,50,0.1,0.05,0.03802281368821293,301,0.0,6.404255319148936,0.0
264,-17.000000000000185,300,0.05,0,50,0.1,0.05,0.03787878787878788,301,0.0033222591362126247,18.8125,0.0
265,-50.9999999999995,300,0.05,0,50,0.1,0.05,0.03773584905660377,301,0.006644518272425249,16.72222222222222,2584.962890625
266,-60.99999999999966,300,0.05,0,50,0.1,0.05,0.03759398496240601,301,0.009966777408637873,10.75,0.0
267,-3.0000000000000666,300,0.05,0,50,0.1,0.05,0.03745318352059925,301,0.006644518272425249,11.576923076923077,0.0
268,-78.99999999999919,300,0.05,0,50,0.1,0.05,0.03731343283582089,301,0.0,16.72222222222222,0.0
269,-64.99999999999953,300,0.05,0,50,0.1,0.05,0.03717472118959108,301,0.0033222591362126247,11.576923076923077,0.0
270,-27.00000000000009,300,0.05,0,50,0.1,0.05,0.037037037037037035,301,0.006644518272425249,9.40625,6003.5859375
271,-1.0000000000000009,300,0.05,0,50,0.1,0.05,0.03690036900369004,301,0.0033222591362126247,6.404255319148936,0.0
272,-154.25,126,0.05,0,50,0.1,0.05,0.03676470588235294,126,0.015873015873015872,7.0,0.0
273,-68.99999999999916,300,0.05,0,50,0.1,0.05,0.03663003663003663,301,0.009966777408637873,7.921052631578948,0.0
274,-156.79999999999973,137,0.05,0,50,0.1,0.05,0.0364963503649635,137,0.0072992700729927005,3.6052631578947367,0.0
275,-200,300,0.05,0,50,0.1,0.05,0.03636363636363636,301,0.21926910299003322,8.135135135135135,11303.5126953125
276,-200,300,0.05,0,50,0.1,0.05,0.036231884057971016,301,0.10631229235880399,10.379310344827585,0.0
277,-27.00000000000007,300,0.05,0,50,0.1,0.05,0.036101083032490974,301,0.006644518272425249,16.72222222222222,0.0
278,-151.2999999999995,227,0.05,0,50,0.1,0.05,0.03597122302158273,227,0.0,5.82051282051282,0.0
279,-110.9,59,0.05,0,50,0.1,0.05,0.035842293906810034,59,0.0,3.6875,0.0
280,-63.89999999999994,79,0.05,0,50,0.1,0.05,0.03571428571428571,79,0.0,2.46875,8494.6376953125
281,-171.00000000000307,300,0.05,0,50,0.1,0.05,0.03558718861209965,301,0.059800664451827246,15.842105263157896,0.0
282,-179.00000000000102,300,0.05,0,50,0.1,0.05,0.03546099290780142,301,0.046511627906976744,37.625,0.0
283,-16.999999999999968,300,0.05,0,50,0.1,0.05,0.0353356890459364,301,0.0033222591362126247,8.852941176470589,0.0
284,-162.04999999999956,162,0.05,0,50,0.1,0.05,0.035211267605633804,162,0.006172839506172839,6.230769230769231,0.0
285,-147.5,111,0.05,0,50,0.1,0.05,0.03508771929824561,111,0.04504504504504504,2.0555555555555554,6627.05419921875
286,-77.25000000000004,66,0.05,0,50,0.1,0.05,0.03496503496503497,66,0.015151515151515152,2.5384615384615383,0.0
287,4.99999999999992,300,0.05,0,50,0.1,0.05,0.03484320557491289,301,0.006644518272425249,16.72222222222222,0.0
288,-94.99999999999916,300,0.05,0,50,0.1,0.05,0.034722222222222224,301,0.013289036544850499,15.05,0.0
289,16.99999999999984,300,0.05,0,50,0.1,0.05,0.03460207612456748,301,0.0,12.04,0.0
290,-58.99999999999919,300,0.05,0,50,0.1,0.05,0.034482758620689655,301,0.006644518272425249,37.625,1166.5670166015625
291,41.000000000000156,300,0.05,0,50,0.1,0.05,0.03436426116838488,301,0.0,9.40625,0.0
292,-113.75000000000001,156,0.05,0,50,0.1,0.05,0.03424657534246575,156,0.00641025641025641,2.557377049180328,0.0
293,-200,300,0.05,0,50,0.1,0.05,0.034129692832764506,301,0.10299003322259136,11.576923076923077,0.0
294,-29.00000000000018,300,0.05,0,50,0.1,0.05,0.034013605442176874,301,0.009966777408637873,3.5833333333333335,0.0
295,3.0000000000000506,300,0.05,0,50,0.1,0.05,0.03389830508474576,301,0.009966777408637873,13.08695652173913,7322.19580078125
296,-200,300,0.05,0,50,0.1,0.05,0.033783783783783786,301,0.45182724252491696,15.842105263157896,0.0
297,-200,300,0.05,0,50,0.1,0.05,0.03367003367003367,301,0.25249169435215946,9.709677419354838,0.0
298,-96.99999999999929,300,0.05,0,50,0.1,0.05,0.03355704697986577,301,0.04318936877076412,18.8125,0.0
299,-173.00000000000082,300,0.05,0,50,0.1,0.05,0.033444816053511704,301,0.023255813953488372,11.576923076923077,0.0
300,-108.99999999999937,300,0.05,0,50,0.1,0.05,0.03333333333333333,301,0.036544850498338874,8.135135135135135,3183.565185546875
301,-200,300,0.05,0,50,0.1,0.05,0.03322259136212625,301,0.2425249169435216,8.36111111111111,0.0
302,14.999999999999805,300,0.05,0,50,0.1,0.05,0.033112582781456956,301,0.0033222591362126247,5.101694915254237,0.0
303,-200,300,0.05,0,50,0.1,0.05,0.033003300330033,301,0.4485049833887043,8.6,0.0
304,-200,300,0.05,0,50,0.1,0.05,0.03289473684210526,301,0.46179401993355484,9.121212121212121,0.0
305,-37.0000000000001,300,0.05,0,50,0.1,0.05,0.03278688524590164,301,0.009966777408637873,16.72222222222222,2188.045166015625
306,-200,300,0.05,0,50,0.1,0.05,0.032679738562091505,301,0.16279069767441862,8.135135135135135,0.0
307,-200,300,0.05,0,50,0.1,0.05,0.03257328990228013,301,0.14950166112956811,7.341463414634147,0.0
308,-200,300,0.05,0,50,0.1,0.05,0.032467532467532464,301,0.19601328903654486,7.921052631578948,0.0
309,-147.00000000000105,300,0.05,0,50,0.1,0.05,0.032362459546925564,301,0.046511627906976744,5.375,0.0
310,-200,300,0.05,0,50,0.1,0.05,0.03225806451612903,301,0.10299003322259136,15.842105263157896,1856.5052490234375
311,-103.54999999999998,232,0.05,0,50,0.1,0.05,0.03215434083601286,232,0.008620689655172414,3.80327868852459,0.0
312,-200,300,0.05,0,50,0.1,0.05,0.03205128205128205,301,0.10963455149501661,10.75,0.0
313,-51.00000000000001,300,0.05,0,50,0.1,0.05,0.03194888178913738,301,0.006644518272425249,7.921052631578948,0.0
314,-156.99999999999974,181,0.05,0,50,0.1,0.05,0.03184713375796178,181,0.022099447513812154,8.227272727272727,0.0
315,8.99999999999984,300,0.05,0,50,0.1,0.05,0.031746031746031744,301,0.0,6.404255319148936,2301.038818359375
316,-200,300,0.05,0,50,0.1,0.05,0.03164556962025317,301,0.07973421926910298,5.788461538461538,0.0
317,-23.00000000000019,300,0.05,0,50,0.1,0.05,0.031545741324921134,301,0.0,7.921052631578948,0.0
318,-200,300,0.05,0,50,0.1,0.05,0.031446540880503145,301,0.12956810631229235,6.543478260869565,0.0
319,-116.4,9,0.05,0,50,0.1,0.05,0.03134796238244514,9,0.0,0.3103448275862069,0.0
320,-123.1000000000001,143,0.05,0,50,0.1,0.05,0.03125,143,0.0,28.6,2596.377685546875
321,-15.000000000000117,300,0.05,0,50,0.1,0.05,0.03115264797507788,301,0.0,16.72222222222222,0.0
322,-0.9999999999999591,300,0.05,0,50,0.1,0.05,0.031055900621118012,301,0.0033222591362126247,5.574074074074074,0.0
323,-88.99999999999967,300,0.05,0,50,0.1,0.05,0.030959752321981424,301,0.016611295681063124,18.8125,0.0
324,-200,51,0.05,0,50,0.1,0.05,0.030864197530864196,51,0.29411764705882354,7.285714285714286,0.0
325,-200,300,0.05,0,50,0.1,0.05,0.03076923076923077,301,0.15282392026578073,9.709677419354838,13599.5830078125
326,-200,300,0.05,0,50,0.1,0.05,0.03067484662576687,301,0.05647840531561462,11.576923076923077,0.0
327,-200,300,0.05,0,50,0.1,0.05,0.03058103975535168,301,0.31893687707641194,6.404255319148936,0.0
328,-60.99999999999963,300,0.05,0,50,0.1,0.05,0.03048780487804878,301,0.009966777408637873,13.08695652173913,0.0
329,-36.99999999999991,300,0.05,0,50,0.1,0.05,0.030395136778115502,301,0.009966777408637873,13.08695652173913,0.0
330,-18.999999999999787,300,0.05,0,50,0.1,0.05,0.030303030303030304,301,0.019933554817275746,7.717948717948718,5957.5361328125
331,-200,236,0.05,0,50,0.1,0.05,0.030211480362537766,236,0.038135593220338986,16.857142857142858,0.0
332,-133.0000000000007,300,0.05,0,50,0.1,0.05,0.030120481927710843,301,0.04983388704318937,8.135135135135135,0.0
333,-10.999999999999986,300,0.05,0,50,0.1,0.05,0.03003003003003003,301,0.006644518272425249,4.934426229508197,0.0
334,-200,300,0.05,0,50,0.1,0.05,0.029940119760479042,301,0.09634551495016612,8.135135135135135,0.0
335,-200,300,0.05,0,50,0.1,0.05,0.029850746268656716,301,0.4717607973421927,8.36111111111111,7566.30126953125
336,-200,300,0.05,0,50,0.1,0.05,0.02976190476190476,301,0.11960132890365449,14.333333333333334,0.0
337,-91.05000000000001,62,0.05,0,50,0.1,0.05,0.02967359050445104,62,0.0,2.066666666666667,0.0
338,-23.00000000000013,300,0.05,0,50,0.1,0.05,0.029585798816568046,301,0.0033222591362126247,37.625,0.0
339,20.999999999999922,300,0.05,0,50,0.1,0.05,0.029498525073746312,301,0.006644518272425249,8.135135135135135,0.0
340,-200,236,0.05,0,50,0.1,0.05,0.029411764705882353,236,0.326271186440678,47.2,2616.9404296875
341,-200,212,0.05,0,50,0.1,0.05,0.02932551319648094,212,0.14622641509433962,26.5,0.0
342,-200,300,0.05,0,50,0.1,0.05,0.029239766081871343,301,0.06976744186046512,10.379310344827585,0.0
343,-3.000000000000128,300,0.05,0,50,0.1,0.05,0.029154518950437316,301,0.006644518272425249,6.840909090909091,0.0
344,-200,300,0.05,0,50,0.1,0.05,0.029069767441860465,301,0.11295681063122924,12.04,0.0
345,-88.99999999999923,300,0.05,0,50,0.1,0.05,0.028985507246376812,301,0.016611295681063124,23.153846153846153,4248.271484375
346,-70.99999999999939,300,0.05,0,50,0.1,0.05,0.028901734104046242,301,0.0,8.135135135135135,0.0
347,-2.9999999999999503,300,0.05,0,50,0.1,0.05,0.02881844380403458,301,0.006644518272425249,6.404255319148936,0.0
348,-23.000000000000195,300,0.05,0,50,0.1,0.05,0.028735632183908046,301,0.0,7.717948717948718,0.0
349,-82.89999999999993,219,0.05,0,50,0.1,0.05,0.02865329512893983,219,0.0091324200913242,9.125,0.0
350,-39.0,300,0.05,0,50,0.1,0.05,0.02857142857142857,301,0.0,7.341463414634147,9031.3837890625
351,-200,185,0.05,0,50,0.1,0.05,0.02849002849002849,185,0.07027027027027027,5.967741935483871,0.0
352,-0.9999999999999485,300,0.05,0,50,0.1,0.05,0.028409090909090908,301,0.0033222591362126247,10.033333333333333,0.0
353,-90.99999999999922,300,0.05,0,50,0.1,0.05,0.028328611898016998,301,0.03322259136212625,6.840909090909091,0.0
354,-200,300,0.05,0,50,0.1,0.05,0.02824858757062147,301,0.0664451827242525,8.135135135135135,0.0
355,-74.99999999999972,300,0.05,0,50,0.1,0.05,0.028169014084507043,301,0.019933554817275746,18.8125,3850.3525390625
356,-75.0000000000001,141,0.05,0,50,0.1,0.05,0.028089887640449437,141,0.0,4.548387096774194,0.0
357,-1.0000000000002034,300,0.05,0,50,0.1,0.05,0.028011204481792718,301,0.0033222591362126247,15.05,0.0
358,-38.99999999999998,300,0.05,0,50,0.1,0.05,0.027932960893854747,301,0.0033222591362126247,37.625,0.0
359,-100.00000000000003,161,0.05,0,50,0.1,0.05,0.027855153203342618,161,0.0,3.425531914893617,0.0
360,-200,252,0.05,0,50,0.1,0.05,0.027777777777777776,252,0.14285714285714285,12.0,2630.007568359375
361,-200,300,0.05,0,50,0.1,0.05,0.027700831024930747,301,0.20930232558139536,10.379310344827585,0.0
362,-200,300,0.05,0,50,0.1,0.05,0.027624309392265192,301,0.43521594684385384,37.625,0.0
363,20.99999999999979,300,0.05,0,50,0.1,0.05,0.027548209366391185,301,0.006644518272425249,13.681818181818182,0.0
364,-200,300,0.05,0,50,0.1,0.05,0.027472527472527472,301,0.28903654485049834,18.8125,0.0
365,-62.99999999999996,61,0.05,0,50,0.1,0.05,0.0273972602739726,61,0.0,1.90625,10429.3046875
366,-200,300,0.05,0,50,0.1,0.05,0.0273224043715847,301,0.2059800664451827,8.135135135135135,0.0
367,-96.45,10,0.05,0,50,0.1,0.05,0.027247956403269755,10,0.0,0.2857142857142857,0.0
368,-200,300,0.05,0,50,0.1,0.05,0.02717391304347826,301,0.22259136212624583,9.709677419354838,0.0
369,18.99999999999997,300,0.05,0,50,0.1,0.05,0.02710027100271003,301,0.009966777408637873,14.333333333333334,0.0
370,-200,300,0.05,0,50,0.1,0.05,0.02702702702702703,301,0.07308970099667775,15.05,3812.318115234375
371,-94.99999999999939,300,0.05,0,50,0.1,0.05,0.026954177897574125,301,0.013289036544850499,6.688888888888889,0.0
372,-17.0000000000001,300,0.05,0,50,0.1,0.05,0.026881720430107527,301,0.006644518272425249,37.625,0.0
373,-59.00000000000007,300,0.05,0,50,0.1,0.05,0.02680965147453083,301,0.03322259136212625,4.934426229508197,0.0
374,-76.99999999999987,300,0.05,0,50,0.1,0.05,0.026737967914438502,301,0.023255813953488372,12.541666666666666,0.0
375,-102.99999999999969,300,0.05,0,50,0.1,0.05,0.02666666666666667,301,0.026578073089700997,9.709677419354838,4494.75634765625
376,-165.00000000000165,300,0.05,0,50,0.1,0.05,0.026595744680851064,301,0.036544850498338874,30.1,0.0
377,-27.000000000000107,300,0.05,0,50,0.1,0.05,0.026525198938992044,301,0.006644518272425249,8.6,0.0
378,-104.05,2,0.05,0,50,0.1,0.05,0.026455026455026454,2,0.0,0.08333333333333333,0.0
379,-25.000000000000203,300,0.05,0,50,0.1,0.05,0.026385224274406333,301,0.0033222591362126247,11.148148148148149,0.0
380,-200,300,0.05,0,50,0.1,0.05,0.02631578947368421,301,0.13953488372093023,7.921052631578948,1426.6173095703125
381,-200,139,0.05,0,50,0.1,0.05,0.026246719160104987,139,0.07913669064748201,2.0144927536231885,0.0
382,-162.54999999999956,252,0.05,0,50,0.1,0.05,0.02617801047120419,252,0.011904761904761904,5.25,0.0
383,-200,300,0.05,0,50,0.1,0.05,0.02610966057441253,301,0.3222591362126246,7.921052631578948,0.0
384,-16.999999999999964,300,0.05,0,50,0.1,0.05,0.026041666666666668,301,0.0033222591362126247,5.574074074074074,0.0
385,-50.999999999999886,300,0.05,0,50,0.1,0.05,0.025974025974025976,301,0.006644518272425249,6.270833333333333,12912.24609375
386,-34.99999999999997,300,0.05,0,50,0.1,0.05,0.025906735751295335,301,0.006644518272425249,9.121212121212121,0.0
387,53.00000000000021,300,0.05,0,50,0.1,0.05,0.025839793281653745,301,0.006644518272425249,6.840909090909091,0.0
388,-127.35000000000004,68,0.05,0,50,0.1,0.05,0.02577319587628866,68,0.029411764705882353,1.837837837837838,0.0
389,-54.99999999999922,300,0.05,0,50,0.1,0.05,0.02570694087403599,301,0.026578073089700997,8.36111111111111,0.0
390,-97.75,36,0.05,0,50,0.1,0.05,0.02564102564102564,36,0.0,0.5901639344262295,9837.5537109375
391,-0.9999999999999583,300,0.05,0,50,0.1,0.05,0.02557544757033248,301,0.016611295681063124,6.688888888888889,0.0
392,-200,300,0.05,0,50,0.1,0.05,0.025510204081632654,301,0.06976744186046512,13.681818181818182,0.0
393,-73.49999999999997,111,0.05,0,50,0.1,0.05,0.02544529262086514,111,0.0,6.166666666666667,0.0
394,-71.15000000000003,104,0.05,0,50,0.1,0.05,0.025380710659898477,104,0.009615384615384616,2.9714285714285715,0.0
395,-116.99999999999918,300,0.05,0,50,0.1,0.05,0.02531645569620253,301,0.023255813953488372,18.8125,11020.89453125
396,-119.85,78,0.05,0,50,0.1,0.05,0.025252525252525252,78,0.02564102564102564,0.9285714285714286,0.0
397,-54.99999999999994,300,0.05,0,50,0.1,0.05,0.02518891687657431,301,0.026578073089700997,3.5833333333333335,0.0
398,-27.000000000000007,300,0.05,0,50,0.1,0.05,0.02512562814070352,301,0.006644518272425249,5.574074074074074,0.0
399,-23.00000000000017,300,0.05,0,50,0.1,0.05,0.02506265664160401,301,0.0,7.717948717948718,0.0
400,-54.99999999999959,300,0.05,0,50,0.1,0.05,0.025,301,0.013289036544850499,21.5,12969.283203125
401,-69.34999999999988,108,0.05,0,50,0.1,0.05,0.02493765586034913,108,0.0,3.375,0.0
402,-112.99999999999933,300,0.05,0,50,0.1,0.05,0.024875621890547265,301,0.029900332225913623,7.166666666666667,0.0
403,-200,300,0.05,0,50,0.1,0.05,0.02481389578163772,301,0.23920265780730898,5.472727272727273,0.0
404,-41.09999999999988,63,0.05,0,50,0.1,0.05,0.024752475247524754,63,0.07936507936507936,1.05,0.0
405,-76.99999999999939,300,0.05,0,50,0.1,0.05,0.024691358024691357,301,0.023255813953488372,12.541666666666666,10464.3525390625
406,-200,299,0.05,0,50,0.1,0.05,0.024630541871921183,299,0.22408026755852842,42.714285714285715,0.0
407,-199.00000000000009,300,0.05,0,50,0.1,0.05,0.02457002457002457,301,0.03986710963455149,8.135135135135135,0.0
408,-123.85,38,0.05,0,50,0.1,0.05,0.024509803921568627,38,0.02631578947368421,0.6440677966101694,0.0
409,507.7,6,0.05,1,50,0.1,0.05,0.02689486552567237,7,0.0,3.5,0.0
410,527.6,88,0.05,1,50,0.1,0.05,0.02926829268292683,89,0.011235955056179775,11.125,10046.169921875
411,-200,179,0.05,0,50,0.1,0.05,0.029197080291970802,179,0.0446927374301676,89.5,0.0
412,-63.499999999999886,71,0.05,0,50,0.1,0.05,0.02912621359223301,71,0.0,2.21875,0.0
413,-77.10000000000001,23,0.05,0,50,0.1,0.05,0.029055690072639227,23,0.0,0.71875,0.0
414,-62.999999999999616,300,0.05,0,50,0.1,0.05,0.028985507246376812,301,0.013289036544850499,18.8125,0.0
415,-134.70000000000005,55,0.05,0,50,0.1,0.05,0.02891566265060241,55,0.0,2.1153846153846154,6084.064453125
416,-27.000000000000092,300,0.05,0,50,0.1,0.05,0.028846153846153848,301,0.006644518272425249,12.04,0.0
417,-74.64999999999999,174,0.05,0,50,0.1,0.05,0.02877697841726619,174,0.005747126436781609,4.2439024390243905,0.0
418,-98.99999999999933,300,0.05,0,50,0.1,0.05,0.028708133971291867,301,0.019933554817275746,8.135135135135135,0.0
419,-7.0000000000000115,300,0.05,0,50,0.1,0.05,0.028639618138424822,301,0.0,12.04,0.0
420,-177.00000000000284,300,0.05,0,50,0.1,0.05,0.02857142857142857,301,0.04318936877076412,4.934426229508197,5006.36279296875
421,-155.24999999999997,26,0.05,0,50,0.1,0.05,0.028503562945368172,26,0.038461538461538464,0.7027027027027027,0.0
422,-200,300,0.05,0,50,0.1,0.05,0.02843601895734597,301,0.13953488372093023,5.788461538461538,0.0
423,-128.4,49,0.05,0,50,0.1,0.05,0.028368794326241134,49,0.02040816326530612,2.7222222222222223,0.0
424,-33.000000000000156,300,0.05,0,50,0.1,0.05,0.02830188679245283,301,0.0033222591362126247,6.688888888888889,0.0
425,-11.00000000000001,300,0.05,0,50,0.1,0.05,0.02823529411764706,301,0.006644518272425249,18.8125,4421.28955078125
426,-91.75000000000003,76,0.05,0,50,0.1,0.05,0.028169014084507043,76,0.0,1.5510204081632653,0.0
427,-200,300,0.05,0,50,0.1,0.05,0.02810304449648712,301,0.38870431893687707,8.36111111111111,0.0
