episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
240,-29.00000000000011,300,0.05,0,50,0.1,0.05,0.05,301,0.009966777408637873,6.543478260869565,1613.7308349609375
241,-84.99999999999937,300,0.05,0,50,0.1,0.05,0.04979253112033195,301,0.07641196013289037,4.123287671232877,0.0
242,-35.00000000000016,300,0.05,0,50,0.1,0.05,0.049586776859504134,301,0.006644518272425249,12.541666666666666,0.0
243,63.000000000000284,300,0.05,0,50,0.1,0.05,0.04938271604938271,301,0.0033222591362126247,4.777777777777778,0.0
244,69.0000000000008,300,0.05,0,50,0.1,0.05,0.04918032786885246,301,0.006644518272425249,4.123287671232877,0.0
245,-50.99999999999973,300,0.05,0,50,0.1,0.05,0.04897959183673469,301,0.019933554817275746,37.625,2817.399658203125
246,-34.999999999999986,300,0.05,0,50,0.1,0.05,0.04878048780487805,301,0.006644518272425249,60.2,0.0
247,-14.999999999999996,300,0.05,0,50,0.1,0.05,0.048582995951417005,301,0.0,5.375,0.0
248,-21.000000000000092,300,0.05,0,50,0.1,0.05,0.04838709677419355,301,0.009966777408637873,12.541666666666666,0.0
249,124.99999999999876,300,0.05,0,50,0.1,0.05,0.04819277108433735,301,0.006644518272425249,4.123287671232877,0.0
250,6.99999999999988,300,0.05,0,50,0.1,0.05,0.048,301,0.0033222591362126247,10.379310344827585,4094.573486328125
251,28.999999999999858,300,0.05,0,50,0.1,0.05,0.04780876494023904,301,0.009966777408637873,5.189655172413793,0.0
252,71.00000000000082,300,0.05,0,50,0.1,0.05,0.047619047619047616,301,0.0033222591362126247,8.6,0.0
253,-71.14999999999978,104,0.05,0,50,0.1,0.05,0.04743083003952569,104,0.009615384615384616,2.2127659574468086,0.0
254,-200,300,0.05,0,50,0.1,0.05,0.047244094488188976,301,0.14285714285714285,9.40625,0.0
255,-16.999999999999854,300,0.05,0,50,0.1,0.05,0.047058823529411764,301,0.029900332225913623,5.574074074074074,1408.9510498046875
256,15.000000000000053,300,0.05,0,50,0.1,0.05,0.046875,301,0.0033222591362126247,12.04,0.0
257,-200,300,0.05,0,50,0.1,0.05,0.04669260700389105,301,0.06312292358803986,7.717948717948718,0.0
258,-6.999999999999948,300,0.05,0,50,0.1,0.05,0.046511627906976744,301,0.0,11.148148148148149,0.0
259,-54.99999999999983,300,0.05,0,50,0.1,0.05,0.04633204633204633,301,0.013289036544850499,25.083333333333332,0.0
260,-42.999999999999176,300,0.05,0,50,0.1,0.05,0.046153846153846156,301,0.019933554817275746,15.05,1252.6751708984375
261,-105.05,22,0.05,0,50,0.1,0.05,0.04597701149425287,22,0.0,0.88,0.0
262,546.5999999999999,188,0.05,1,50,0.1,0.05,0.04961832061068702,189,0.0,13.5,0.0
263,-88.40000000000002,89,0.05,0,50,0.1,0.05,0.049429657794676805,89,0.0,2.0697674418604652,0.0
264,-100,1,0.05,0,50,0.1,0.05,0.04924242424242424,1,0.0,0.030303030303030304,0.0
265,-200,300,0.05,0,50,0.1,0.05,0.04905660377358491,301,0.08637873754152824,5.574074074074074,3107.118896484375
266,-133.1499999999999,184,0.05,0,50,0.1,0.05,0.04887218045112782,184,0.05434782608695652,5.75,0.0
267,41.000000000000426,300,0.05,0,50,0.1,0.05,0.04868913857677903,301,0.0,5.574074074074074,0.0
268,-137.00000000000057,300,0.05,0,50,0.1,0.05,0.048507462686567165,301,0.05647840531561462,4.703125,0.0
269,-200,300,0.05,0,50,0.1,0.05,0.048327137546468404,301,0.059800664451827246,9.40625,0.0
270,-200,300,0.05,0,50,0.1,0.05,0.04814814814814815,301,0.2059800664451827,25.083333333333332,3182.629638671875
271,-155.0000000000008,300,0.05,0,50,0.1,0.05,0.04797047970479705,301,0.07308970099667775,7.341463414634147,0.0
272,-11.000000000000071,300,0.05,0,50,0.1,0.05,0.04779411764705882,301,0.006644518272425249,7.717948717948718,0.0
273,-9.000000000000083,300,0.05,0,50,0.1,0.05,0.047619047619047616,301,0.0033222591362126247,18.8125,0.0
274,-79.10000000000015,223,0.05,0,50,0.1,0.05,0.04744525547445255,223,0.0,7.689655172413793,0.0
275,-62.99999999999949,300,0.05,0,50,0.1,0.05,0.04727272727272727,301,0.026578073089700997,6.543478260869565,2434.203369140625
276,-46.999999999999815,300,0.05,0,50,0.1,0.05,0.04710144927536232,301,0.013289036544850499,12.541666666666666,0.0
277,-87.85000000000007,238,0.05,0,50,0.1,0.05,0.04693140794223827,238,0.008403361344537815,5.173913043478261,0.0
278,-58.99999999999939,300,0.05,0,50,0.1,0.05,0.046762589928057555,301,0.03322259136212625,6.840909090909091,0.0
279,-200,300,0.05,0,50,0.1,0.05,0.04659498207885305,301,0.09966777408637874,8.6,0.0
280,-104.99999999999929,300,0.05,0,50,0.1,0.05,0.04642857142857143,301,0.029900332225913623,37.625,1071.1463623046875
281,-42.99999999999984,300,0.05,0,50,0.1,0.05,0.046263345195729534,301,0.006644518272425249,7.341463414634147,0.0
282,-200,300,0.05,0,50,0.1,0.05,0.04609929078014184,301,0.09302325581395349,7.166666666666667,0.0
283,87.00000000000033,300,0.05,0,50,0.1,0.05,0.045936395759717315,301,0.0033222591362126247,4.934426229508197,0.0
284,-56.99999999999923,300,0.05,0,50,0.1,0.05,0.045774647887323945,301,0.04318936877076412,6.404255319148936,0.0
285,-200,300,0.05,0,50,0.1,0.05,0.0456140350877193,301,0.2059800664451827,6.543478260869565,967.3997802734375
286,-54.99999999999993,300,0.05,0,50,0.1,0.05,0.045454545454545456,301,0.013289036544850499,12.541666666666666,0.0
287,-56.99999999999983,300,0.05,0,50,0.1,0.05,0.04529616724738676,301,0.016611295681063124,60.2,0.0
288,31.000000000000473,300,0.05,0,50,0.1,0.05,0.04513888888888889,301,0.0033222591362126247,8.6,0.0
289,-200,300,0.05,0,50,0.1,0.05,0.04498269896193772,301,0.18272425249169436,11.576923076923077,0.0
290,-42.99999999999947,300,0.05,0,50,0.1,0.05,0.04482758620689655,301,0.006644518272425249,25.083333333333332,1155.895751953125
291,61.00000000000041,300,0.05,0,50,0.1,0.05,0.044673539518900345,301,0.006644518272425249,8.6,0.0
292,-200,300,0.05,0,50,0.1,0.05,0.04452054794520548,301,0.2724252491694352,7.166666666666667,0.0
293,57.000000000000504,300,0.05,0,50,0.1,0.05,0.04436860068259386,301,0.0,4.123287671232877,0.0
294,-200,300,0.05,0,50,0.1,0.05,0.04421768707482993,301,0.11960132890365449,12.541666666666666,0.0
295,-74.99999999999955,300,0.05,0,50,0.1,0.05,0.04406779661016949,301,0.019933554817275746,13.08695652173913,1952.6505126953125
296,-23.000000000000203,300,0.05,0,50,0.1,0.05,0.04391891891891892,301,0.0,21.5,0.0
297,-25.000000000000107,300,0.05,0,50,0.1,0.05,0.04377104377104377,301,0.0033222591362126247,7.0,0.0
298,-200,300,0.05,0,50,0.1,0.05,0.0436241610738255,301,0.11295681063122924,5.016666666666667,0.0
299,-200,300,0.05,0,50,0.1,0.05,0.043478260869565216,301,0.07641196013289037,27.363636363636363,0.0
300,-104.85,18,0.05,0,50,0.1,0.05,0.043333333333333335,18,0.0,0.3829787234042553,1653.197265625
301,-200,300,0.05,0,50,0.1,0.05,0.04318936877076412,301,0.4053156146179402,7.717948717948718,0.0
302,-43.00000000000015,300,0.05,0,50,0.1,0.05,0.04304635761589404,301,0.006644518272425249,25.083333333333332,0.0
303,-72.99999999999923,300,0.05,0,50,0.1,0.05,0.0429042904290429,301,0.016611295681063124,5.375,0.0
304,-10.999999999999703,300,0.05,0,50,0.1,0.05,0.04276315789473684,301,0.006644518272425249,4.703125,0.0
305,-6.9999999999999725,300,0.05,0,50,0.1,0.05,0.04262295081967213,301,0.0,8.135135135135135,2241.2646484375
306,-139.59999999999994,113,0.05,0,50,0.1,0.05,0.042483660130718956,113,0.008849557522123894,10.272727272727273,0.0
307,-106.99999999999999,300,0.05,0,50,0.1,0.05,0.04234527687296417,301,0.03322259136212625,21.5,0.0
308,-138.99999999999991,300,0.05,0,50,0.1,0.05,0.04220779220779221,301,0.03322259136212625,7.341463414634147,0.0
309,-200,154,0.05,0,50,0.1,0.05,0.042071197411003236,154,0.2012987012987013,3.422222222222222,0.0
310,-200,300,0.05,0,50,0.1,0.05,0.041935483870967745,301,0.09966777408637874,37.625,880.3866577148438
311,-200,300,0.05,0,50,0.1,0.05,0.04180064308681672,301,0.2823920265780731,5.189655172413793,0.0
312,-100,1,0.05,0,50,0.1,0.05,0.041666666666666664,1,0.0,0.024390243902439025,0.0
313,-200,300,0.05,0,50,0.1,0.05,0.04153354632587859,301,0.2425249169435216,4.934426229508197,0.0
314,-34.99999999999999,300,0.05,0,50,0.1,0.05,0.041401273885350316,301,0.006644518272425249,11.576923076923077,0.0
315,-200,291,0.05,0,50,0.1,0.05,0.04126984126984127,291,0.18900343642611683,12.125,1120.529052734375
316,-109.19999999999999,185,0.05,0,50,0.1,0.05,0.04113924050632911,185,0.0,13.214285714285714,0.0
317,-200,300,0.05,0,50,0.1,0.05,0.04100946372239748,301,0.24916943521594684,21.5,0.0
318,-200,300,0.05,0,50,0.1,0.05,0.040880503144654086,301,0.07973421926910298,5.016666666666667,0.0
319,33.000000000000384,300,0.05,0,50,0.1,0.05,0.04075235109717868,301,0.0,13.08695652173913,0.0
320,-200,300,0.05,0,50,0.1,0.05,0.040625,301,0.07973421926910298,21.5,2064.2216796875
321,-200,300,0.05,0,50,0.1,0.05,0.040498442367601244,301,0.12292358803986711,4.123287671232877,0.0
322,-200,300,0.05,0,50,0.1,0.05,0.040372670807453416,301,0.12956810631229235,12.541666666666666,0.0
323,-200,300,0.05,0,50,0.1,0.05,0.04024767801857585,301,0.10963455149501661,7.921052631578948,0.0
324,77.00000000000082,300,0.05,0,50,0.1,0.05,0.040123456790123455,301,0.006644518272425249,6.404255319148936,0.0
325,-188.99999999999957,300,0.05,0,50,0.1,0.05,0.04,301,0.08970099667774087,11.576923076923077,1050.326416015625
326,-200,219,0.05,0,50,0.1,0.05,0.03987730061349693,219,0.0684931506849315,6.083333333333333,0.0
327,-101.19999999999999,25,0.05,0,50,0.1,0.05,0.039755351681957186,25,0.0,1.7857142857142858,0.0
328,-200,120,0.05,0,50,0.1,0.05,0.039634146341463415,120,0.20833333333333334,2.4,0.0
329,-200,300,0.05,0,50,0.1,0.05,0.03951367781155015,301,0.4152823920265781,11.576923076923077,0.0
330,-47.39999999999988,229,0.05,0,50,0.1,0.05,0.03939393939393939,229,0.0,10.409090909090908,2104.63330078125
331,-200,300,0.05,0,50,0.1,0.05,0.03927492447129909,301,0.21926910299003322,4.777777777777778,0.0
332,-200,300,0.05,0,50,0.1,0.05,0.0391566265060241,301,0.21262458471760798,33.44444444444444,0.0
333,-51.000000000000014,300,0.05,0,50,0.1,0.05,0.03903903903903904,301,0.006644518272425249,18.8125,0.0
334,-90.99999999999922,300,0.05,0,50,0.1,0.05,0.038922155688622756,301,0.03322259136212625,9.40625,0.0
335,-38.99999999999939,300,0.05,0,50,0.1,0.05,0.03880597014925373,301,0.0,33.44444444444444,2272.032470703125
336,-187.00000000000304,300,0.05,0,50,0.1,0.05,0.03869047619047619,301,0.08637873754152824,6.688888888888889,0.0
337,-82.99999999999932,300,0.05,0,50,0.1,0.05,0.03857566765578635,301,0.006644518272425249,7.341463414634147,0.0
338,-111.00000000000003,300,0.05,0,50,0.1,0.05,0.038461538461538464,301,0.026578073089700997,5.189655172413793,0.0
339,-200,300,0.05,0,50,0.1,0.05,0.038348082595870206,301,0.18272425249169436,13.08695652173913,0.0
340,-100.6,13,0.05,0,50,0.1,0.05,0.03823529411764706,13,0.0,0.3170731707317073,2204.337158203125
341,-200,107,0.05,0,50,0.1,0.05,0.03812316715542522,107,0.08411214953271028,4.458333333333333,0.0
342,-76.65000000000009,214,0.05,0,50,0.1,0.05,0.038011695906432746,214,0.004672897196261682,4.6521739130434785,0.0
343,-7.000000000000132,300,0.05,0,50,0.1,0.05,0.037900874635568516,301,0.0,10.379310344827585,0.0
344,23.000000000000515,300,0.05,0,50,0.1,0.05,0.0377906976744186,301,0.029900332225913623,6.840909090909091,0.0
345,-200,300,0.05,0,50,0.1,0.05,0.03768115942028986,301,0.13953488372093023,33.44444444444444,1120.90966796875
346,-200,300,0.05,0,50,0.1,0.05,0.03757225433526012,301,0.08637873754152824,12.541666666666666,0.0
347,-88.55000000000001,12,0.05,0,50,0.1,0.05,0.037463976945244955,12,0.0,0.2553191489361702,0.0
348,-9.000000000000133,300,0.05,0,50,0.1,0.05,0.03735632183908046,301,0.016611295681063124,12.541666666666666,0.0
349,-200,300,0.05,0,50,0.1,0.05,0.03724928366762178,301,0.16279069767441862,9.709677419354838,0.0
350,-15.000000000000068,300,0.05,0,50,0.1,0.05,0.037142857142857144,301,0.0,8.135135135135135,2184.474365234375
351,-200,300,0.05,0,50,0.1,0.05,0.037037037037037035,301,0.16279069767441862,7.921052631578948,0.0
352,-102.7,55,0.05,0,50,0.1,0.05,0.036931818181818184,55,0.07272727272727272,0.859375,0.0
353,-200,300,0.05,0,50,0.1,0.05,0.036827195467422094,301,0.04318936877076412,11.148148148148149,0.0
354,-200,300,0.05,0,50,0.1,0.05,0.03672316384180791,301,0.292358803986711,25.083333333333332,0.0
355,-113.60000000000001,113,0.05,0,50,0.1,0.05,0.036619718309859155,113,0.0,3.054054054054054,1864.556396484375
356,-200,300,0.05,0,50,0.1,0.05,0.03651685393258427,301,0.1461794019933555,11.148148148148149,0.0
357,-200,300,0.05,0,50,0.1,0.05,0.036414565826330535,301,0.15282392026578073,12.541666666666666,0.0
358,-200,300,0.05,0,50,0.1,0.05,0.036312849162011177,301,0.12624584717607973,5.189655172413793,0.0
359,-50.999999999999524,300,0.05,0,50,0.1,0.05,0.036211699164345405,301,0.006644518272425249,18.8125,0.0
360,-85.60000000000001,33,0.05,0,50,0.1,0.05,0.03611111111111111,33,0.0,0.7674418604651163,967.0584106445312
361,-8.999999999999975,300,0.05,0,50,0.1,0.05,0.036011080332409975,301,0.016611295681063124,10.75,0.0
362,454.85000000000014,103,0.05,1,50,0.1,0.05,0.03867403314917127,104,0.057692307692307696,20.8,0.0
363,85.00000000000058,300,0.05,0,50,0.1,0.05,0.03856749311294766,301,0.019933554817275746,4.3,0.0
364,-72.99999999999963,300,0.05,0,50,0.1,0.05,0.038461538461538464,301,0.029900332225913623,21.5,0.0
365,-80.99999999999991,300,0.05,0,50,0.1,0.05,0.038356164383561646,301,0.0033222591362126247,60.2,1258.682861328125
366,-94.85000000000012,258,0.05,0,50,0.1,0.05,0.03825136612021858,258,0.003875968992248062,16.125,0.0
367,8.999999999999844,300,0.05,0,50,0.1,0.05,0.03814713896457766,301,0.0,5.016666666666667,0.0
368,-138.99999999999994,300,0.05,0,50,0.1,0.05,0.03804347826086957,301,0.07308970099667775,5.016666666666667,0.0
369,173.00000000000003,300,0.05,0,50,0.1,0.05,0.037940379403794036,301,0.006644518272425249,5.016666666666667,0.0
370,-36.99999999999989,300,0.05,0,50,0.1,0.05,0.03783783783783784,301,0.009966777408637873,11.576923076923077,761.3383178710938
371,-52.999999999999645,300,0.05,0,50,0.1,0.05,0.03773584905660377,301,0.023255813953488372,9.121212121212121,0.0
372,0.9999999999999298,300,0.05,0,50,0.1,0.05,0.03763440860215054,301,0.0,7.0,0.0
373,-200,300,0.05,0,50,0.1,0.05,0.03753351206434316,301,0.06976744186046512,12.541666666666666,0.0
374,-171.0,300,0.05,0,50,0.1,0.05,0.0374331550802139,301,0.07308970099667775,7.921052631578948,0.0
375,-64.99999999999919,300,0.05,0,50,0.1,0.05,0.037333333333333336,301,0.04318936877076412,10.75,2313.3486328125
376,57.00000000000064,300,0.05,0,50,0.1,0.05,0.03723404255319149,301,0.016611295681063124,5.189655172413793,0.0
377,-17.00000000000019,300,0.05,0,50,0.1,0.05,0.03713527851458886,301,0.0033222591362126247,7.341463414634147,0.0
378,12.999999999999975,300,0.05,0,50,0.1,0.05,0.037037037037037035,301,0.006644518272425249,12.541666666666666,0.0
379,21.00000000000011,300,0.05,0,50,0.1,0.05,0.036939313984168866,301,0.006644518272425249,7.166666666666667,0.0
380,-3.0000000000001057,300,0.05,0,50,0.1,0.05,0.03684210526315789,301,0.006644518272425249,10.75,1160.38427734375
381,9.00000000000001,300,0.05,0,50,0.1,0.05,0.03674540682414698,301,0.0,6.543478260869565,0.0
382,-56.99999999999969,300,0.05,0,50,0.1,0.05,0.03664921465968586,301,0.016611295681063124,7.341463414634147,0.0
383,-155.84999999999968,238,0.05,0,50,0.1,0.05,0.03655352480417755,238,0.01680672268907563,5.173913043478261,0.0
384,-31.00000000000013,300,0.05,0,50,0.1,0.05,0.036458333333333336,301,0.013289036544850499,25.083333333333332,0.0
385,-23.000000000000142,300,0.05,0,50,0.1,0.05,0.03636363636363636,301,0.0,21.5,783.9798583984375
386,-100,1,0.05,0,50,0.1,0.05,0.03626943005181347,1,0.0,0.058823529411764705,0.0
387,-200,300,0.05,0,50,0.1,0.05,0.03617571059431524,301,0.09966777408637874,7.717948717948718,0.0
388,-200,300,0.05,0,50,0.1,0.05,0.03608247422680412,301,0.44518272425249167,7.717948717948718,0.0
389,-200,300,0.05,0,50,0.1,0.05,0.03598971722365039,301,0.16943521594684385,13.08695652173913,0.0
390,-200,223,0.05,0,50,0.1,0.05,0.035897435897435895,223,0.10762331838565023,4.74468085106383,689.6155395507812
391,-7.0000000000000515,300,0.05,0,50,0.1,0.05,0.03580562659846547,301,0.0,6.543478260869565,0.0
392,-15.00000000000005,300,0.05,0,50,0.1,0.05,0.03571428571428571,301,0.0,11.576923076923077,0.0
393,-110.80000000000001,17,0.05,0,50,0.1,0.05,0.035623409669211195,17,0.058823529411764705,0.53125,0.0
394,-160.1999999999999,205,0.05,0,50,0.1,0.05,0.03553299492385787,205,0.024390243902439025,7.884615384615385,0.0
395,-118.99999999999918,300,0.05,0,50,0.1,0.05,0.035443037974683546,301,0.013289036544850499,12.04,666.8094482421875
396,-15.000000000000007,300,0.05,0,50,0.1,0.05,0.03535353535353535,301,0.0,6.543478260869565,0.0
397,37.000000000000334,300,0.05,0,50,0.1,0.05,0.03526448362720403,301,0.019933554817275746,5.574074074074074,0.0
398,-108.1,3,0.05,0,50,0.1,0.05,0.035175879396984924,3,0.3333333333333333,0.17647058823529413,0.0
399,-102.30000000000001,47,0.05,0,50,0.1,0.05,0.03508771929824561,47,0.0,3.357142857142857,0.0
400,16.999999999999833,300,0.05,0,50,0.1,0.05,0.035,301,0.0,6.543478260869565,814.4166259765625
401,-72.99999999999952,300,0.05,0,50,0.1,0.05,0.034912718204488775,301,0.04318936877076412,12.541666666666666,0.0
402,128.99999999999932,300,0.05,0,50,0.1,0.05,0.03482587064676617,301,0.0,4.777777777777778,0.0
403,-88.99999999999967,300,0.05,0,50,0.1,0.05,0.034739454094292806,301,0.05647840531561462,5.016666666666667,0.0
404,-23.000000000000203,300,0.05,0,50,0.1,0.05,0.034653465346534656,301,0.0,13.681818181818182,0.0
405,-200,300,0.05,0,50,0.1,0.05,0.0345679012345679,301,0.4750830564784053,9.40625,949.2700805664062
406,-200,300,0.05,0,50,0.1,0.05,0.034482758620689655,301,0.059800664451827246,18.8125,0.0
407,-56.99999999999984,300,0.05,0,50,0.1,0.05,0.0343980343980344,301,0.03322259136212625,13.681818181818182,0.0
408,-3.000000000000119,300,0.05,0,50,0.1,0.05,0.03431372549019608,301,0.006644518272425249,10.75,0.0
409,-116.2,5,0.05,0,50,0.1,0.05,0.034229828850855744,5,0.0,0.10638297872340426,0.0
410,-200,300,0.05,0,50,0.1,0.05,0.03414634146341464,301,0.3953488372093023,33.44444444444444,1848.1549072265625
411,-1.000000000000039,300,0.05,0,50,0.1,0.05,0.0340632603406326,301,0.0033222591362126247,7.0,0.0
412,-200,300,0.05,0,50,0.1,0.05,0.03398058252427184,301,0.1461794019933555,12.541666666666666,0.0
413,-161.00000000000216,300,0.05,0,50,0.1,0.05,0.03389830508474576,301,0.05647840531561462,33.44444444444444,0.0
414,-0.9999999999999893,300,0.05,0,50,0.1,0.05,0.033816425120772944,301,0.0033222591362126247,7.717948717948718,0.0
415,61.00000000000078,300,0.05,0,50,0.1,0.05,0.033734939759036145,301,0.006644518272425249,5.016666666666667,592.8385009765625
416,-26.99999999999985,300,0.05,0,50,0.1,0.05,0.03365384615384615,301,0.006644518272425249,7.0,0.0
417,-15.000000000000107,300,0.05,0,50,0.1,0.05,0.03357314148681055,301,0.0,10.75,0.0
418,-80.99999999999946,300,0.05,0,50,0.1,0.05,0.03349282296650718,301,0.016611295681063124,9.121212121212121,0.0
419,-153.09999999999957,183,0.05,0,50,0.1,0.05,0.03341288782816229,183,0.01092896174863388,16.636363636363637,0.0
420,77.00000000000023,300,0.05,0,50,0.1,0.05,0.03333333333333333,301,0.006644518272425249,7.717948717948718,847.7047729492188
421,-42.999999999999865,300,0.05,0,50,0.1,0.05,0.0332541567695962,301,0.006644518272425249,13.08695652173913,0.0
422,-129.00000000000014,300,0.05,0,50,0.1,0.05,0.03317535545023697,301,0.05647840531561462,15.05,0.0
423,-35.0,300,0.05,0,50,0.1,0.05,0.03309692671394799,301,0.006644518272425249,33.44444444444444,0.0
424,-82.99999999999964,300,0.05,0,50,0.1,0.05,0.0330188679245283,301,0.023255813953488372,13.681818181818182,0.0
425,-200,300,0.05,0,50,0.1,0.05,0.03294117647058824,301,0.4684385382059801,13.08695652173913,509.5306091308594
426,-82.99999999999929,300,0.05,0,50,0.1,0.05,0.03286384976525822,301,0.023255813953488372,5.189655172413793,0.0
427,619.45,51,0.05,1,50,0.1,0.05,0.0351288056206089,52,0.019230769230769232,1.5757575757575757,0.0
428,-100,1,0.05,0,50,0.1,0.05,0.035046728971962614,1,0.0,0.024390243902439025,0.0
429,53.00000000000019,300,0.05,0,50,0.1,0.05,0.03496503496503497,301,0.03322259136212625,5.016666666666667,0.0
