episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
1766,627.4000000000001,52,0.05,1,50,0.1,0.05,0.5458663646659117,53,0.03773584905660377,1.5588235294117647,0.0
1767,557.8000000000001,44,0.05,1,50,0.1,0.05,0.5461233729485003,45,0.0,3.75,0.0
1768,591.25,75,0.05,1,50,0.1,0.05,0.5463800904977375,76,0.013157894736842105,3.3043478260869565,0.0
1769,578.5,30,0.05,1,50,0.1,0.05,0.5466365178066704,31,0.0,1.9375,0.0
1770,737.3999999999999,52,0.05,1,50,0.1,0.05,0.5468926553672316,53,0.0,1.1041666666666667,22.72364044189453
1771,35.00000000000004,300,0.05,0,50,0.1,0.05,0.546583850931677,301,0.0,27.363636363636363,0.0
1772,224.9999999999998,300,0.05,0,50,0.1,0.05,0.54627539503386,301,0.0033222591362126247,5.679245283018868,0.0
1773,588.9,22,0.05,1,50,0.1,0.05,0.5465313028764806,23,0.0,1.2777777777777777,0.0
1774,-100,1,0.05,0,50,0.1,0.05,0.5462232243517474,1,0.0,0.027777777777777776,0.0
1775,582.5500000000001,49,0.05,1,50,0.1,0.05,0.5464788732394367,50,0.0,2.9411764705882355,8.858112335205078
1776,638.4,32,0.05,1,50,0.1,0.05,0.5467342342342343,33,0.030303030303030304,1.03125,0.0
1777,573.6500000000001,27,0.05,1,50,0.1,0.05,0.5469893078221723,28,0.0,1.8666666666666667,0.0
1778,569.3500000000003,113,0.05,1,50,0.1,0.05,0.547244094488189,114,0.0,7.6,0.0
1779,558.1,38,0.05,1,50,0.1,0.05,0.5474985947161327,39,0.02564102564102564,2.4375,0.0
1780,588.9,22,0.05,1,50,0.1,0.05,0.547752808988764,23,0.0,1.2777777777777777,29.29511070251465
1781,900.8499999999995,83,0.05,1,50,0.1,0.05,0.5480067377877597,84,0.0,1.037037037037037,0.0
1782,618.8000000000001,24,0.05,1,50,0.1,0.05,0.5482603815937149,25,0.0,1.0416666666666667,0.0
1783,546.7000000000002,66,0.05,1,50,0.1,0.05,0.5485137408861469,67,0.029850746268656716,3.7222222222222223,0.0
1784,-41.89999999999992,39,0.05,0,50,0.1,0.05,0.5482062780269058,39,0.0,2.4375,0.0
1785,-100,1,0.05,0,50,0.1,0.05,0.5478991596638656,1,0.0,0.1,13.33740234375
1786,632.95,41,0.05,1,50,0.1,0.05,0.5481522956326987,42,0.023809523809523808,1.3548387096774193,0.0
1787,900.3499999999995,93,0.05,1,50,0.1,0.05,0.5484051482932288,94,0.0,1.1604938271604939,0.0
1788,574.25,15,0.05,1,50,0.1,0.05,0.5486577181208053,16,0.0,1.0666666666666667,0.0
1789,116.49999999999955,71,0.05,0,50,0.1,0.05,0.548351034097261,71,0.0,1.42,0.0
1790,55.00000000000077,300,0.05,0,50,0.1,0.05,0.5480446927374302,301,0.0,15.05,24.09081268310547
1791,559.2,16,0.05,1,50,0.1,0.05,0.5482970407593524,17,0.058823529411764705,1.0625,0.0
1792,562.65,47,0.05,1,50,0.1,0.05,0.5485491071428571,48,0.0,3.6923076923076925,0.0
1793,638.3000000000001,34,0.05,1,50,0.1,0.05,0.5488008923591746,35,0.0,1.25,0.0
1794,717.1999999999997,56,0.05,1,50,0.1,0.05,0.5490523968784838,57,0.0,1.2954545454545454,0.0
1795,672.8499999999999,43,0.05,1,50,0.1,0.05,0.5493036211699165,44,0.022727272727272728,1.1282051282051282,22.127410888671875
1796,707.5499999999987,149,0.05,1,50,0.1,0.05,0.549554565701559,150,0.0,3.488372093023256,0.0
1797,710.1499999999993,97,0.05,1,50,0.1,0.05,0.5498052309404563,98,0.0,2.2790697674418605,0.0
1798,637.5000000000001,50,0.05,1,50,0.1,0.05,0.550055617352614,51,0.0,1.8214285714285714,0.0
1799,-100,1,0.05,0,50,0.1,0.05,0.5497498610339078,1,0.0,0.015873015873015872,0.0
1800,721.3499999999996,73,0.05,1,50,0.1,0.05,0.55,74,0.0,1.6444444444444444,19.783159255981445
1801,553.7500000000002,225,0.05,1,50,0.1,0.05,0.5502498611882287,226,0.008849557522123894,10.761904761904763,0.0
1802,22.550000000000097,50,0.05,0,50,0.1,0.05,0.5499445061043285,50,0.02,1.0416666666666667,0.0
1803,35.000000000000746,300,0.05,0,50,0.1,0.05,0.5496394897393233,301,0.006644518272425249,5.189655172413793,0.0
1804,653.5499999999988,229,0.05,1,50,0.1,0.05,0.549889135254989,230,0.017391304347826087,4.6938775510204085,0.0
1805,-87.55000000000001,52,0.05,0,50,0.1,0.05,0.5495844875346261,52,0.0,5.777777777777778,14.075334548950195
1806,811.0499999999995,79,0.05,1,50,0.1,0.05,0.5498338870431894,80,0.0,1.2698412698412698,0.0
1807,643.0500000000001,39,0.05,1,50,0.1,0.05,0.5500830105146652,40,0.0,1.3793103448275863,0.0
1808,737.0999999999998,58,0.05,1,50,0.1,0.05,0.5503318584070797,59,0.0,1.2291666666666667,0.0
1809,612.7500000000001,45,0.05,1,50,0.1,0.05,0.5505804311774462,46,0.0,2.0,0.0
1810,590.6500000000001,87,0.05,1,50,0.1,0.05,0.550828729281768,88,0.0,4.631578947368421,25.062416076660156
1811,559.4,12,0.05,1,50,0.1,0.05,0.5510767531750415,13,0.0,1.0833333333333333,0.0
1812,-115.00000000000168,300,0.05,0,50,0.1,0.05,0.5507726269315674,301,0.029900332225913623,16.72222222222222,0.0
1813,875.9499999999986,181,0.05,1,50,0.1,0.05,0.5510204081632653,182,0.005494505494505495,2.246913580246914,0.0
1814,581.0500000000001,79,0.05,1,50,0.1,0.05,0.5512679162072768,80,0.0125,3.8095238095238093,0.0
1815,573.5500000000001,29,0.05,1,50,0.1,0.05,0.5515151515151515,30,0.03333333333333333,1.5789473684210527,26.069610595703125
1816,-200,193,0.05,0,50,0.1,0.05,0.5512114537444934,193,0.010362694300518135,4.386363636363637,0.0
1817,569.3,14,0.05,1,50,0.1,0.05,0.5514584479911943,15,0.0,1.0714285714285714,0.0
1818,621.5500000000002,69,0.05,1,50,0.1,0.05,0.5517051705170517,70,0.0,2.8,0.0
1819,-112.3,47,0.05,0,50,0.1,0.05,0.5514018691588785,47,0.0,0.9038461538461539,0.0
1820,62.09999999999857,159,0.05,0,50,0.1,0.05,0.5510989010989011,159,0.0,4.297297297297297,31.41059112548828
1821,618.6,28,0.05,1,50,0.1,0.05,0.5513454146073586,29,0.0,1.2083333333333333,0.0
1822,-100,1,0.05,0,50,0.1,0.05,0.5510428100987925,1,0.0,0.021739130434782608,0.0
1823,667.9,42,0.05,1,50,0.1,0.05,0.5512890839275919,43,0.0,1.2647058823529411,0.0
1824,658.0,40,0.05,1,50,0.1,0.05,0.5515350877192983,41,0.0,1.28125,0.0
1825,559.4,12,0.05,1,50,0.1,0.05,0.5517808219178082,13,0.0,1.0833333333333333,26.361690521240234
1826,546.6500000000003,167,0.05,1,50,0.1,0.05,0.552026286966046,168,0.0,15.272727272727273,0.0
1827,569.3,14,0.05,1,50,0.1,0.05,0.5522714833059661,15,0.0,1.0714285714285714,0.0
1828,641.2500000000001,75,0.05,1,50,0.1,0.05,0.5525164113785558,76,0.0,2.6206896551724137,0.0
1829,613.15,37,0.05,1,50,0.1,0.05,0.5527610716238381,38,0.05263157894736842,1.2258064516129032,0.0
1830,-102.0,41,0.05,0,50,0.1,0.05,0.5524590163934426,41,0.0,1.4642857142857142,20.39886474609375
1831,618.8000000000001,24,0.05,1,50,0.1,0.05,0.5527034407427636,25,0.0,1.0416666666666667,0.0
1832,647.6999999999998,46,0.05,1,50,0.1,0.05,0.5529475982532751,47,0.0,1.5666666666666667,0.0
1833,808.4499999999989,131,0.05,1,50,0.1,0.05,0.5531914893617021,132,0.0,2.0952380952380953,0.0
1834,583.25,35,0.05,1,50,0.1,0.05,0.5534351145038168,36,0.027777777777777776,1.7142857142857142,0.0
1835,654.6999999999991,106,0.05,1,50,0.1,0.05,0.5536784741144414,107,0.0,3.34375,31.951261520385742
1836,567.9500000000004,141,0.05,1,50,0.1,0.05,0.553921568627451,142,0.007042253521126761,9.466666666666667,0.0
1837,97.09999999999968,59,0.05,0,50,0.1,0.05,0.5536200326619488,59,0.05084745762711865,0.9833333333333333,0.0
1838,25.000000000000583,300,0.05,0,50,0.1,0.05,0.5533188248095756,301,0.0,25.083333333333332,0.0
1839,-41.19999999999996,25,0.05,0,50,0.1,0.05,0.5530179445350734,25,0.08,0.78125,0.0
1840,692.3499999999998,53,0.05,1,50,0.1,0.05,0.5532608695652174,54,0.0,1.3846153846153846,12.357833862304688
1841,652.75,45,0.05,1,50,0.1,0.05,0.5535035306898425,46,0.0,1.4838709677419355,0.0
1842,801.6499999999996,67,0.05,1,50,0.1,0.05,0.5537459283387622,68,0.0,1.1147540983606556,0.0
1843,731.7499999999995,65,0.05,1,50,0.1,0.05,0.5539880629408573,66,0.015151515151515152,1.2941176470588236,0.0
1844,574.25,15,0.05,1,50,0.1,0.05,0.5542299349240781,16,0.0,1.0666666666666667,0.0
1845,47.70000000000002,47,0.05,0,50,0.1,0.05,0.5539295392953929,47,0.0,0.8867924528301887,22.73844337463379
1846,590.4499999999999,91,0.05,1,50,0.1,0.05,0.5541711809317443,92,0.0,4.842105263157895,0.0
1847,618.5,30,0.05,1,50,0.1,0.05,0.5544125609095831,31,0.03225806451612903,1.1071428571428572,0.0
1848,735.85,183,0.05,1,50,0.1,0.05,0.5546536796536796,184,0.0,3.7551020408163267,0.0
1849,648.5499999999994,129,0.05,1,50,0.1,0.05,0.5548945375878853,130,0.0,4.193548387096774,0.0
1850,517.15,157,0.05,1,50,0.1,0.05,0.5551351351351351,158,0.006329113924050633,17.555555555555557,52.6325798034668
1851,588.9,22,0.05,1,50,0.1,0.05,0.55537547271745,23,0.0,1.2777777777777777,0.0
1852,578.0000000000001,40,0.05,1,50,0.1,0.05,0.5556155507559395,41,0.0,2.5625,0.0
1853,554.45,11,0.05,1,50,0.1,0.05,0.5558553696708041,12,0.0,1.0909090909090908,0.0
1854,17.60000000000008,49,0.05,0,50,0.1,0.05,0.5555555555555556,49,0.0,1.0208333333333333,0.0
1855,592.85,43,0.05,1,50,0.1,0.05,0.5557951482479785,44,0.022727272727272728,1.9130434782608696,33.648155212402344
1856,627.6000000000001,48,0.05,1,50,0.1,0.05,0.5560344827586207,49,0.0,1.8846153846153846,0.0
1857,554.25,15,0.05,1,50,0.1,0.05,0.5562735595045772,16,0.0,1.4545454545454546,0.0
1858,-97.55,52,0.05,0,50,0.1,0.05,0.5559741657696448,52,0.0,4.0,0.0
1859,554.35,13,0.05,1,50,0.1,0.05,0.5562130177514792,14,0.0,1.2727272727272727,0.0
1860,41.74999999999986,66,0.05,0,50,0.1,0.05,0.5559139784946237,66,0.0,2.0625,32.57204818725586
1861,593.95,21,0.05,1,50,0.1,0.05,0.5561526061257388,22,0.0,1.1578947368421053,0.0
1862,559.3,14,0.05,1,50,0.1,0.05,0.556390977443609,15,0.0,1.25,0.0
1863,39.44999999999908,112,0.05,0,50,0.1,0.05,0.5560923242082663,112,0.0,2.3333333333333335,0.0
1864,574.15,17,0.05,1,50,0.1,0.05,0.5563304721030042,18,0.05555555555555555,1.2,0.0
1865,557.5000000000001,50,0.05,1,50,0.1,0.05,0.55656836461126,51,0.0196078431372549,3.1875,10.02465534210205
1866,653.3499999999999,33,0.05,1,50,0.1,0.05,0.5568060021436227,34,0.0,1.096774193548387,0.0
1867,25.00000000000013,300,0.05,0,50,0.1,0.05,0.5565077664702731,301,0.0,25.083333333333332,0.0
1868,-100,1,0.05,0,50,0.1,0.05,0.5562098501070664,1,0.0,0.045454545454545456,0.0
1869,509.9,2,0.05,1,50,0.1,0.05,0.5564472980203318,3,0.0,1.5,0.0
1870,668.0999999999999,38,0.05,1,50,0.1,0.05,0.5566844919786096,39,0.0,1.1470588235294117,25.947338104248047
1871,793.249999999998,235,0.05,1,50,0.1,0.05,0.5569214323890967,236,0.00423728813559322,3.6307692307692307,0.0
1872,573.6000000000004,128,0.05,1,50,0.1,0.05,0.5571581196581197,129,0.0,8.0625,0.0
1873,668.3,34,0.05,1,50,0.1,0.05,0.5573945541911373,35,0.0,1.0294117647058822,0.0
1874,658.1,38,0.05,1,50,0.1,0.05,0.5576307363927427,39,0.0,1.21875,0.0
1875,558.4500000000003,131,0.05,1,50,0.1,0.05,0.5578666666666666,132,0.007575757575757576,7.764705882352941,17.193700790405273
1876,668.3,34,0.05,1,50,0.1,0.05,0.5581023454157783,35,0.0,1.0294117647058822,0.0
1877,-21.599999999999937,33,0.05,0,50,0.1,0.05,0.5578050079914758,33,0.0,1.65,0.0
1878,687.8999999999999,42,0.05,1,50,0.1,0.05,0.5580404685835996,43,0.023255813953488372,1.131578947368421,0.0
1879,24.999999999999982,300,0.05,0,50,0.1,0.05,0.5577434805747739,301,0.0033222591362126247,21.5,0.0
1880,558.5,30,0.05,1,50,0.1,0.05,0.5579787234042554,31,0.0,2.5833333333333335,34.80973434448242
1881,712.3499999999999,53,0.05,1,50,0.1,0.05,0.5582137161084529,54,0.0,1.255813953488372,0.0
1882,702.2499999999998,55,0.05,1,50,0.1,0.05,0.5584484590860787,56,0.017857142857142856,1.2444444444444445,0.0
1883,-124.99999999999939,300,0.05,0,50,0.1,0.05,0.5581518852894317,301,0.036544850498338874,7.166666666666667,0.0
1884,573.9500000000003,221,0.05,1,50,0.1,0.05,0.5583864118895966,222,0.0,13.058823529411764,0.0
1885,85.00000000000082,300,0.05,0,50,0.1,0.05,0.5580901856763926,301,0.0,8.135135135135135,7.844382286071777
1886,742.4499999999998,51,0.05,1,50,0.1,0.05,0.5583244962884412,52,0.0,1.0612244897959184,0.0
1887,-100,1,0.05,0,50,0.1,0.05,0.5580286168521462,1,0.0,0.1,0.0
1888,596.4000000000001,72,0.05,1,50,0.1,0.05,0.5582627118644068,73,0.0136986301369863,3.0416666666666665,0.0
1889,626.2000000000002,76,0.05,1,50,0.1,0.05,0.5584965590259396,77,0.0,2.9615384615384617,0.0
1890,-54.84999999999947,198,0.05,0,50,0.1,0.05,0.5582010582010583,198,0.0,12.375,30.199277877807617
1891,554.45,11,0.05,1,50,0.1,0.05,0.558434690639873,12,0.0,1.0909090909090908,0.0
1892,786.7999999999996,64,0.05,1,50,0.1,0.05,0.5586680761099366,65,0.0,1.1206896551724137,0.0
1893,780.9499999999995,81,0.05,1,50,0.1,0.05,0.5589012150026413,82,0.0,1.4385964912280702,0.0
1894,598.4500000000003,131,0.05,1,50,0.1,0.05,0.5591341077085533,132,0.0,6.285714285714286,0.0
1895,642.3000000000004,154,0.05,1,50,0.1,0.05,0.5593667546174143,155,0.0,5.166666666666667,37.854679107666016
1896,705.2499999999982,195,0.05,1,50,0.1,0.05,0.5595991561181435,196,0.0,4.558139534883721,0.0
1897,715.2999999999993,94,0.05,1,50,0.1,0.05,0.5598313125988402,95,0.0,2.159090909090909,0.0
1898,559.4,12,0.05,1,50,0.1,0.05,0.5600632244467861,13,0.0,1.0833333333333333,0.0
1899,640.4499999999973,291,0.05,1,50,0.1,0.05,0.5602948920484465,292,0.0,9.419354838709678,0.0
1900,-71.79999999999998,37,0.05,0,50,0.1,0.05,0.56,37,0.0,2.3125,23.408462524414062
1901,660.0500000000001,99,0.05,1,50,0.1,0.05,0.5602314571278275,100,0.01,2.7027027027027026,0.0
1902,81.94999999999968,62,0.05,0,50,0.1,0.05,0.5599369085173501,62,0.016129032258064516,1.631578947368421,0.0
1903,717.7999999999998,44,0.05,1,50,0.1,0.05,0.5601681555438781,45,0.0,1.0227272727272727,0.0
1904,716.5999999999997,68,0.05,1,50,0.1,0.05,0.5603991596638656,69,0.014492753623188406,1.4375,0.0
1905,34.7500000000004,206,0.05,0,50,0.1,0.05,0.5601049868766405,206,0.0,4.291666666666667,20.11419677734375
1906,-15.000000000000075,300,0.05,0,50,0.1,0.05,0.5598111227701994,301,0.0,17.705882352941178,0.0
1907,637.7499999999993,145,0.05,1,50,0.1,0.05,0.5600419507079182,146,0.0136986301369863,3.945945945945946,0.0
1908,-52.1999999999999,45,0.05,0,50,0.1,0.05,0.559748427672956,45,0.0,0.8333333333333334,0.0
1909,-117.94999999999999,60,0.05,0,50,0.1,0.05,0.5594552121529597,60,0.15,1.1320754716981132,0.0
1910,-35.64999999999999,14,0.05,0,50,0.1,0.05,0.5591623036649215,14,0.0,0.4375,11.22436809539795
1911,899.8499999999993,103,0.05,1,50,0.1,0.05,0.5593929879644165,104,0.0,1.2839506172839505,0.0
1912,-1.5999999999993832,233,0.05,0,50,0.1,0.05,0.5591004184100419,233,0.004291845493562232,5.5476190476190474,0.0
1913,845.1999999999996,96,0.05,1,50,0.1,0.05,0.559330893883952,97,0.0,1.3857142857142857,0.0
1914,559.4,12,0.05,1,50,0.1,0.05,0.5595611285266457,13,0.0,1.0833333333333333,0.0
1915,716.1999999999998,76,0.05,1,50,0.1,0.05,0.5597911227154047,77,0.012987012987012988,1.6041666666666667,17.367897033691406
1916,574.25,15,0.05,1,50,0.1,0.05,0.5600208768267223,16,0.0,1.0666666666666667,0.0
1917,589.0,20,0.05,1,50,0.1,0.05,0.5602503912363067,21,0.0,1.1666666666666667,0.0
1918,572.5000000000003,150,0.05,1,50,0.1,0.05,0.5604796663190824,151,0.0,9.4375,0.0
1919,648.5,30,0.05,1,50,0.1,0.05,0.5607087024491922,31,0.0,1.0333333333333334,0.0
1920,-200,209,0.05,0,50,0.1,0.05,0.5604166666666667,209,0.05263157894736842,3.8703703703703702,14.249855041503906
1921,15.000000000000234,300,0.05,0,50,0.1,0.05,0.5601249349297241,301,0.006644518272425249,10.033333333333333,0.0
1922,571.4499999999999,71,0.05,1,50,0.1,0.05,0.5603537981269511,72,0.0,4.8,0.0
1923,35.00000000000083,300,0.05,0,50,0.1,0.05,0.5600624024960998,301,0.0,11.148148148148149,0.0
1924,737.5999999999998,48,0.05,1,50,0.1,0.05,0.5602910602910602,49,0.0,1.0208333333333333,0.0
1925,579.0,20,0.05,1,50,0.1,0.05,0.5605194805194805,21,0.0,1.3125,9.292047500610352
1926,557.6,48,0.05,1,50,0.1,0.05,0.5607476635514018,49,0.02040816326530612,3.0625,0.0
1927,654.6999999999999,106,0.05,1,50,0.1,0.05,0.5609756097560976,107,0.028037383177570093,2.4318181818181817,0.0
1928,85.00000000000082,300,0.05,0,50,0.1,0.05,0.5606846473029046,301,0.0,5.189655172413793,0.0
1929,594.9000000000002,102,0.05,1,50,0.1,0.05,0.5609123898392949,103,0.02912621359223301,3.21875,0.0
1930,574.05,19,0.05,1,50,0.1,0.05,0.561139896373057,20,0.0,1.3333333333333333,100.22976684570312
1931,765.7999999999994,84,0.05,1,50,0.1,0.05,0.5613671672708441,85,0.011764705882352941,1.4655172413793103,0.0
1932,668.3,34,0.05,1,50,0.1,0.05,0.5615942028985508,35,0.0,1.0294117647058822,0.0
1933,722.4999999999986,150,0.05,1,50,0.1,0.05,0.561821003621314,151,0.0,3.282608695652174,0.0
1934,575.9500000000005,181,0.05,1,50,0.1,0.05,0.562047569803516,182,0.027472527472527472,4.918918918918919,0.0
1935,-100,1,0.05,0,50,0.1,0.05,0.5617571059431524,1,0.0,0.1,27.759450912475586
1936,608.4000000000001,32,0.05,1,50,0.1,0.05,0.5619834710743802,33,0.06060606060606061,1.2692307692307692,0.0
1937,628.7,26,0.05,1,50,0.1,0.05,0.5622096024780588,27,0.0,1.0384615384615385,0.0
1938,688.0999999999999,38,0.05,1,50,0.1,0.05,0.5624355005159959,39,0.0,1.0263157894736843,0.0
1939,658.3,34,0.05,1,50,0.1,0.05,0.5626611655492522,35,0.0,1.09375,0.0
1940,17.700000000000102,47,0.05,0,50,0.1,0.05,0.5623711340206186,47,0.0,1.205128205128205,20.660707473754883
1941,516.6,68,0.05,1,50,0.1,0.05,0.5625965996908809,69,0.0,17.25,0.0
1942,527.8,44,0.05,1,50,0.1,0.05,0.562821833161689,45,0.0,7.5,0.0
1943,690.0499999999993,99,0.05,1,50,0.1,0.05,0.5630468347915595,100,0.01,2.3255813953488373,0.0
1944,25.000000000000554,300,0.05,0,50,0.1,0.05,0.5627572016460906,301,0.0033222591362126247,16.72222222222222,0.0
1945,544.0500000000001,19,0.05,1,50,0.1,0.05,0.5629820051413882,20,0.0,2.2222222222222223,19.54766082763672
1946,634.0000000000002,120,0.05,1,50,0.1,0.05,0.5632065775950668,121,0.0,4.321428571428571,0.0
1947,658.4,32,0.05,1,50,0.1,0.05,0.5634309193631227,33,0.0,1.03125,0.0
1948,-57.04999999999996,42,0.05,0,50,0.1,0.05,0.563141683778234,42,0.0,3.5,0.0
1949,105.00000000000082,300,0.05,0,50,0.1,0.05,0.5628527449974345,301,0.0,9.40625,0.0
1950,-100,1,0.05,0,50,0.1,0.05,0.5625641025641026,1,0.0,0.1,12.468250274658203
1951,628.3000000000001,34,0.05,1,50,0.1,0.05,0.5627883136852896,35,0.02857142857142857,1.3461538461538463,0.0
1952,586.8000000000002,64,0.05,1,50,0.1,0.05,0.5630122950819673,65,0.0,3.611111111111111,0.0
1953,1.7000000000004434,167,0.05,0,50,0.1,0.05,0.5627240143369175,167,0.0,2.8793103448275863,0.0
1954,-2.6499999999995936,154,0.05,0,50,0.1,0.05,0.5624360286591606,154,0.0,4.277777777777778,0.0
1955,24.999999999999947,300,0.05,0,50,0.1,0.05,0.5621483375959079,301,0.0,25.083333333333332,8.600613594055176
1956,646.7,66,0.05,1,50,0.1,0.05,0.5623721881390593,67,0.014925373134328358,1.9705882352941178,0.0
1957,544.55,9,0.05,1,50,0.1,0.05,0.5625958099131323,10,0.0,1.1111111111111112,0.0
1958,608.4499999999999,131,0.05,1,50,0.1,0.05,0.5628192032686414,132,0.0,5.739130434782608,0.0
1959,579.2,16,0.05,1,50,0.1,0.05,0.5630423685553854,17,0.0,1.0625,0.0
1960,721.3999999999985,172,0.05,1,50,0.1,0.05,0.563265306122449,173,0.005780346820809248,3.46,6.526589870452881
1961,658.449999999999,131,0.05,1,50,0.1,0.05,0.563488016318205,132,0.0,4.0,0.0
1962,519.8,4,0.05,1,50,0.1,0.05,0.563710499490316,5,0.0,1.25,0.0
1963,554.45,11,0.05,1,50,0.1,0.05,0.5639327559857361,12,0.0,1.0909090909090908,0.0
1964,727.0999999999998,58,0.05,1,50,0.1,0.05,0.5641547861507128,59,0.0,1.2826086956521738,0.0
1965,776.3999999999996,72,0.05,1,50,0.1,0.05,0.5643765903307888,73,0.0136986301369863,1.2166666666666666,10.964204788208008
1966,-7.050000000001518,242,0.05,0,50,0.1,0.05,0.5640895218718209,242,0.008264462809917356,7.117647058823529,0.0
1967,586.1,78,0.05,1,50,0.1,0.05,0.5643111337061515,79,0.012658227848101266,3.590909090909091,0.0
1968,554.45,11,0.05,1,50,0.1,0.05,0.5645325203252033,12,0.0,1.0909090909090908,0.0
1969,745.1999999999997,96,0.05,1,50,0.1,0.05,0.5647536820721178,97,0.0,1.94,0.0
1970,552.5500000000001,49,0.05,1,50,0.1,0.05,0.5649746192893401,50,0.0,4.545454545454546,10.836418151855469
1971,-98.14999999999999,64,0.05,0,50,0.1,0.05,0.5646879756468798,64,0.0,1.103448275862069,0.0
1972,801.9499999999996,61,0.05,1,50,0.1,0.05,0.5649087221095335,62,0.0,1.0163934426229508,0.0
1973,623.0500000000001,39,0.05,1,50,0.1,0.05,0.5651292448048657,40,0.0,1.6,0.0
1974,635.5000000000002,90,0.05,1,50,0.1,0.05,0.5653495440729484,91,0.0,3.25,0.0
1975,721.3499999999995,73,0.05,1,50,0.1,0.05,0.5655696202531646,74,0.0,1.6444444444444444,18.06488800048828
1976,579.2,16,0.05,1,50,0.1,0.05,0.5657894736842105,17,0.0,1.0625,0.0
1977,628.4000000000001,32,0.05,1,50,0.1,0.05,0.5660091047040972,33,0.0,1.2692307692307692,0.0
1978,692.4499999999999,51,0.05,1,50,0.1,0.05,0.5662285136501517,52,0.0,1.3333333333333333,0.0
1979,204.99999999999832,300,0.05,0,50,0.1,0.05,0.5659423951490652,301,0.006644518272425249,5.679245283018868,0.0
1980,560.75,85,0.05,1,50,0.1,0.05,0.5661616161616162,86,0.011627906976744186,5.0588235294117645,11.376616477966309
1981,574.25,15,0.05,1,50,0.1,0.05,0.5663806158505805,16,0.0625,1.0666666666666667,0.0
1982,-200,11,0.05,0,50,0.1,0.05,0.5660948536831484,11,0.45454545454545453,0.25,0.0
1983,638.5,30,0.05,1,50,0.1,0.05,0.5663136661623802,31,0.0,1.1071428571428572,0.0
1984,754.0999999999997,118,0.05,1,50,0.1,0.05,0.5665322580645161,119,0.0,2.2884615384615383,0.0
1985,659.1999999999999,216,0.05,1,50,0.1,0.05,0.5667506297229219,217,0.009216589861751152,5.166666666666667,19.3782901763916
1986,628.3000000000001,34,0.05,1,50,0.1,0.05,0.5669687814702921,35,0.02857142857142857,1.3461538461538463,0.0
1987,544.55,9,0.05,1,50,0.1,0.05,0.5671867136386513,10,0.0,1.1111111111111112,0.0
1988,687.9999999999999,40,0.05,1,50,0.1,0.05,0.5674044265593562,41,0.024390243902439025,1.0789473684210527,0.0
1989,687.9999999999999,40,0.05,1,50,0.1,0.05,0.567621920563097,41,0.0,1.0789473684210527,0.0
1990,691.5499999999982,269,0.05,1,50,0.1,0.05,0.5678391959798995,270,0.022222222222222223,4.153846153846154,19.1759033203125
1991,786.8999999999996,62,0.05,1,50,0.1,0.05,0.5680562531391261,63,0.0,1.0862068965517242,0.0
