episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
758,95.00000000000082,300,0.05,0,50,0.1,0.05,0.19788918205804748,301,0.0033222591362126247,8.852941176470589,0.0
759,782.8999999999987,142,0.05,1,50,0.1,0.05,0.19894598155467721,143,0.0,2.4655172413793105,0.0
760,-64.99999999999942,300,0.05,0,50,0.1,0.05,0.1986842105263158,301,0.046511627906976744,5.901960784313726,58.85707092285156
761,619.8500000000001,103,0.05,1,50,0.1,0.05,0.19973718791064388,104,0.019230769230769232,3.1515151515151514,0.0
762,154.9999999999977,300,0.05,0,50,0.1,0.05,0.1994750656167979,301,0.0033222591362126247,6.543478260869565,0.0
763,55.000000000000796,300,0.05,0,50,0.1,0.05,0.19921363040629095,301,0.0033222591362126247,13.08695652173913,0.0
764,-124.99999999999956,300,0.05,0,50,0.1,0.05,0.19895287958115182,301,0.03322259136212625,4.5606060606060606,0.0
765,164.99999999999733,300,0.05,0,50,0.1,0.05,0.19869281045751633,301,0.006644518272425249,5.280701754385965,776.8837280273438
766,35.000000000000696,300,0.05,0,50,0.1,0.05,0.19843342036553524,301,0.0,23.153846153846153,0.0
767,756.3999999999974,272,0.05,1,50,0.1,0.05,0.19947848761408082,273,0.003663003663003663,4.706896551724138,0.0
768,-56.44999999999998,30,0.05,0,50,0.1,0.05,0.19921875,30,0.0,1.7647058823529411,0.0
769,582.3000000000004,154,0.05,1,50,0.1,0.05,0.20026007802340703,155,0.012903225806451613,5.961538461538462,0.0
770,-95.05,2,0.05,0,50,0.1,0.05,0.2,2,0.0,0.046511627906976744,76.25321197509766
771,0.25000000000081,296,0.05,0,50,0.1,0.05,0.19974059662775617,296,0.006756756756756757,6.434782608695652,0.0
772,496.65,167,0.05,1,50,0.1,0.05,0.20077720207253885,168,0.011904761904761904,18.666666666666668,0.0
773,204.99999999999912,300,0.05,0,50,0.1,0.05,0.20051746442432083,301,0.009966777408637873,5.016666666666667,0.0
774,5.000000000000573,300,0.05,0,50,0.1,0.05,0.20025839793281655,301,0.019933554817275746,9.121212121212121,0.0
775,115.00000000000081,300,0.05,0,50,0.1,0.05,0.2,301,0.006644518272425249,8.135135135135135,67.60384368896484
776,554.25,15,0.05,1,50,0.1,0.05,0.20103092783505155,16,0.0,1.4545454545454546,0.0
777,553.35,33,0.05,1,50,0.1,0.05,0.20205920205920205,34,0.0,3.090909090909091,0.0
778,114.99999999999935,300,0.05,0,50,0.1,0.05,0.20179948586118251,301,0.0033222591362126247,5.472727272727273,0.0
779,708.8999999999978,222,0.05,1,50,0.1,0.05,0.20282413350449294,223,0.0,5.068181818181818,0.0
780,45.00000000000059,300,0.05,0,50,0.1,0.05,0.20256410256410257,301,0.006644518272425249,13.08695652173913,41.473350524902344
781,55.000000000000696,300,0.05,0,50,0.1,0.05,0.2023047375160051,301,0.009966777408637873,10.033333333333333,0.0
782,75.00000000000007,300,0.05,0,50,0.1,0.05,0.2020460358056266,301,0.0033222591362126247,9.40625,0.0
783,-62.1,43,0.05,0,50,0.1,0.05,0.20178799489144317,43,0.0,1.4333333333333333,0.0
784,-4.999999999999951,300,0.05,0,50,0.1,0.05,0.20153061224489796,301,0.0,43.0,0.0
785,25.00000000000068,300,0.05,0,50,0.1,0.05,0.20127388535031848,301,0.006644518272425249,16.72222222222222,777.979736328125
786,-100,1,0.05,0,50,0.1,0.05,0.2010178117048346,1,0.0,0.014285714285714285,0.0
787,154.9999999999976,300,0.05,0,50,0.1,0.05,0.20076238881829733,301,0.0033222591362126247,5.016666666666667,0.0
788,94.99999999999993,300,0.05,0,50,0.1,0.05,0.20050761421319796,301,0.0,7.166666666666667,0.0
789,605.5000000000002,90,0.05,1,50,0.1,0.05,0.20152091254752852,91,0.01098901098901099,3.5,0.0
790,85.00000000000041,300,0.05,0,50,0.1,0.05,0.20126582278481012,301,0.0033222591362126247,10.033333333333333,56.39617919921875
791,70.94999999999945,82,0.05,0,50,0.1,0.05,0.20101137800252844,82,0.0,1.3666666666666667,0.0
792,657.5999999999992,248,0.05,1,50,0.1,0.05,0.20202020202020202,249,0.008032128514056224,5.928571428571429,0.0
793,35.00000000000058,300,0.05,0,50,0.1,0.05,0.201765447667087,301,0.0,21.5,0.0
794,184.99999999999724,300,0.05,0,50,0.1,0.05,0.20151133501259447,301,0.0,7.0,0.0
795,504.7,106,0.05,1,50,0.1,0.05,0.20251572327044026,107,0.009345794392523364,17.833333333333332,767.8993530273438
796,154.99999999999892,300,0.05,0,50,0.1,0.05,0.2022613065326633,301,0.006644518272425249,6.02,0.0
797,675.099999999998,298,0.05,1,50,0.1,0.05,0.20326223337515684,299,0.016722408026755852,5.155172413793103,0.0
798,-44.99999999999984,300,0.05,0,50,0.1,0.05,0.20300751879699247,301,0.006644518272425249,50.166666666666664,0.0
799,66.3999999999973,273,0.05,0,50,0.1,0.05,0.20275344180225283,273,0.014652014652014652,4.2,0.0
800,498.1,238,0.05,1,50,0.1,0.05,0.20375,239,0.02092050209205021,10.863636363636363,114.71703338623047
801,65.00000000000006,300,0.05,0,50,0.1,0.05,0.2034956304619226,301,0.006644518272425249,7.166666666666667,0.0
802,254.999999999997,300,0.05,0,50,0.1,0.05,0.20324189526184538,301,0.006644518272425249,4.630769230769231,0.0
803,582.3500000000005,253,0.05,1,50,0.1,0.05,0.20423412204234123,254,0.007874015748031496,9.407407407407407,0.0
804,-134.99999999999957,300,0.05,0,50,0.1,0.05,0.20398009950248755,301,0.029900332225913623,9.121212121212121,0.0
805,640.8500000000003,283,0.05,1,50,0.1,0.05,0.20496894409937888,284,0.0,9.161290322580646,29.587007522583008
806,495.9499999999999,181,0.05,1,50,0.1,0.05,0.20595533498759305,182,0.0,182.0,0.0
807,587.6500000000003,147,0.05,1,50,0.1,0.05,0.20693928128872366,148,0.013513513513513514,5.481481481481482,0.0
808,55.00000000000074,300,0.05,0,50,0.1,0.05,0.20668316831683167,301,0.013289036544850499,9.121212121212121,0.0
809,15.000000000000696,300,0.05,0,50,0.1,0.05,0.20642768850432633,301,0.026578073089700997,4.3,0.0
810,-114.99999999999955,300,0.05,0,50,0.1,0.05,0.20617283950617285,301,0.029900332225913623,13.08695652173913,726.765380859375
811,174.9999999999971,300,0.05,0,50,0.1,0.05,0.2059186189889026,301,0.009966777408637873,4.854838709677419,0.0
812,577.3000000000005,254,0.05,1,50,0.1,0.05,0.20689655172413793,255,0.0196078431372549,6.7105263157894735,0.0
813,578.3000000000001,34,0.05,1,50,0.1,0.05,0.2078720787207872,35,0.0,2.1875,0.0
814,-14.999999999999282,300,0.05,0,50,0.1,0.05,0.2076167076167076,301,0.009966777408637873,9.121212121212121,0.0
815,-84.99999999999959,300,0.05,0,50,0.1,0.05,0.20736196319018405,301,0.036544850498338874,8.852941176470589,30.876127243041992
816,641.8500000000006,263,0.05,1,50,0.1,0.05,0.20833333333333334,264,0.011363636363636364,6.1395348837209305,0.0
817,-200,300,0.05,0,50,0.1,0.05,0.20807833537331702,301,0.06312292358803986,11.576923076923077,0.0
818,608.7,26,0.05,1,50,0.1,0.05,0.20904645476772615,27,0.0,1.2272727272727273,0.0
819,5.000000000000347,300,0.05,0,50,0.1,0.05,0.2087912087912088,301,0.006644518272425249,18.8125,0.0
820,-90.5,11,0.05,0,50,0.1,0.05,0.20853658536585365,11,0.0,0.3793103448275862,1453.7655029296875
821,55.000000000000796,300,0.05,0,50,0.1,0.05,0.20828258221680876,301,0.009966777408637873,10.033333333333333,0.0
822,707.7499999999989,145,0.05,1,50,0.1,0.05,0.20924574209245742,146,0.0,3.395348837209302,0.0
823,-74.9999999999992,300,0.05,0,50,0.1,0.05,0.20899149453219928,301,0.029900332225913623,10.033333333333333,0.0
824,-15.000000000001485,300,0.05,0,50,0.1,0.05,0.2087378640776699,301,0.03322259136212625,6.543478260869565,0.0
825,45.000000000000824,300,0.05,0,50,0.1,0.05,0.2084848484848485,301,0.0033222591362126247,5.101694915254237,39.92438507080078
826,633.6500000000001,27,0.05,1,50,0.1,0.05,0.20944309927360774,28,0.0,1.037037037037037,0.0
827,65.00000000000082,300,0.05,0,50,0.1,0.05,0.20918984280532044,301,0.006644518272425249,12.04,0.0
828,-200,300,0.05,0,50,0.1,0.05,0.20893719806763286,301,0.18272425249169436,50.166666666666664,0.0
829,-4.999999999999976,300,0.05,0,50,0.1,0.05,0.20868516284680338,301,0.0,6.142857142857143,0.0
830,4.999999999999855,300,0.05,0,50,0.1,0.05,0.20843373493975903,301,0.0,15.842105263157896,132.97198486328125
831,641.5500000000002,69,0.05,1,50,0.1,0.05,0.20938628158844766,70,0.014285714285714285,2.121212121212121,0.0
832,563.85,23,0.05,1,50,0.1,0.05,0.21033653846153846,24,0.0,1.8461538461538463,0.0
833,-84.99999999999972,300,0.05,0,50,0.1,0.05,0.21008403361344538,301,0.009966777408637873,43.0,0.0
834,104.49999999999912,111,0.05,0,50,0.1,0.05,0.20983213429256595,111,0.0,1.6818181818181819,0.0
835,254.99999999999935,300,0.05,0,50,0.1,0.05,0.20958083832335328,301,0.006644518272425249,4.630769230769231,52.321189880371094
836,607.8,44,0.05,1,50,0.1,0.05,0.21052631578947367,45,0.0,2.0454545454545454,0.0
837,-101.2,25,0.05,0,50,0.1,0.05,0.21027479091995221,25,0.0,0.5102040816326531,0.0
838,629.7500000000001,105,0.05,1,50,0.1,0.05,0.21121718377088305,106,0.0,3.925925925925926,0.0
839,-15.000000000000096,300,0.05,0,50,0.1,0.05,0.21096543504171633,301,0.0,43.0,0.0
840,-35.000000000001094,300,0.05,0,50,0.1,0.05,0.21071428571428572,301,0.036544850498338874,7.0,107.9267578125
841,718.899999999998,222,0.05,1,50,0.1,0.05,0.2116527942925089,223,0.0,4.8478260869565215,0.0
842,-40.39999999999968,209,0.05,0,50,0.1,0.05,0.21140142517814728,209,0.0,4.098039215686274,0.0
843,687.649999999999,147,0.05,1,50,0.1,0.05,0.21233689205219455,148,0.0,3.7948717948717947,0.0
844,-200,300,0.05,0,50,0.1,0.05,0.21208530805687204,301,0.09302325581395349,7.166666666666667,0.0
845,526.0,80,0.05,1,50,0.1,0.05,0.21301775147928995,81,0.0,13.5,1326.55126953125
846,781.8499999999997,63,0.05,1,50,0.1,0.05,0.21394799054373523,64,0.0,1.1228070175438596,0.0
847,546.9,62,0.05,1,50,0.1,0.05,0.21487603305785125,63,0.0,6.3,0.0
848,553.65,27,0.05,1,50,0.1,0.05,0.21580188679245282,28,0.0,2.5454545454545454,0.0
849,-5.000000000000058,300,0.05,0,50,0.1,0.05,0.21554770318021202,301,0.019933554817275746,9.121212121212121,0.0
850,782.0499999999997,59,0.05,1,50,0.1,0.05,0.2164705882352941,60,0.0,1.0526315789473684,76.2032699584961
851,-77.54999999999998,52,0.05,0,50,0.1,0.05,0.21621621621621623,52,0.0,3.7142857142857144,0.0
852,524.7499999999999,205,0.05,1,50,0.1,0.05,0.21713615023474178,206,0.0,29.428571428571427,0.0
853,24.99999999999981,300,0.05,0,50,0.1,0.05,0.21688159437280188,301,0.0033222591362126247,6.543478260869565,0.0
854,611.4500000000002,71,0.05,1,50,0.1,0.05,0.21779859484777517,72,0.013888888888888888,2.6666666666666665,0.0
855,124.99999999999797,300,0.05,0,50,0.1,0.05,0.21754385964912282,301,0.006644518272425249,6.404255319148936,559.760009765625
856,615.9000000000002,282,0.05,1,50,0.1,0.05,0.21845794392523366,283,0.0035335689045936395,9.433333333333334,0.0
857,658.699999999998,226,0.05,1,50,0.1,0.05,0.2193698949824971,227,0.0,6.676470588235294,0.0
858,-64.99999999999959,300,0.05,0,50,0.1,0.05,0.2191142191142191,301,0.006644518272425249,7.921052631578948,0.0
859,174.99999999999696,300,0.05,0,50,0.1,0.05,0.21885913853317812,301,0.0,4.3,0.0
860,680.449999999998,291,0.05,1,50,0.1,0.05,0.21976744186046512,292,0.003424657534246575,6.790697674418604,86.84046936035156
861,-50.39999999999992,209,0.05,0,50,0.1,0.05,0.21951219512195122,209,0.03349282296650718,3.1666666666666665,0.0
862,124.99999999999882,300,0.05,0,50,0.1,0.05,0.21925754060324826,301,0.013289036544850499,6.270833333333333,0.0
863,698.5999999999983,228,0.05,1,50,0.1,0.05,0.220162224797219,229,0.004366812227074236,4.978260869565218,0.0
864,692.7499999999999,45,0.05,1,50,0.1,0.05,0.22106481481481483,46,0.0,1.1794871794871795,0.0
865,224.99999999999704,300,0.05,0,50,0.1,0.05,0.2208092485549133,301,0.009966777408637873,4.630769230769231,75.9028091430664
866,55.00000000000078,300,0.05,0,50,0.1,0.05,0.22055427251732102,301,0.0,7.921052631578948,0.0
867,14.999999999999797,300,0.05,0,50,0.1,0.05,0.22029988465974626,301,0.0,10.033333333333333,0.0
868,-44.99999999999916,300,0.05,0,50,0.1,0.05,0.22004608294930875,301,0.016611295681063124,6.142857142857143,0.0
869,539.4999999999999,210,0.05,1,50,0.1,0.05,0.22094361334867663,211,0.004739336492890996,15.071428571428571,0.0
870,-169.79999999999973,197,0.05,0,50,0.1,0.05,0.2206896551724138,197,0.02030456852791878,5.184210526315789,83.55083465576172
871,45.00000000000008,300,0.05,0,50,0.1,0.05,0.22043628013777267,301,0.0033222591362126247,11.148148148148149,0.0
872,-96.65000000000002,34,0.05,0,50,0.1,0.05,0.22018348623853212,34,0.0,0.7906976744186046,0.0
873,569.75,105,0.05,1,50,0.1,0.05,0.22107674684994272,106,0.009433962264150943,5.578947368421052,0.0
874,31.749999999997698,266,0.05,0,50,0.1,0.05,0.2208237986270023,266,0.0,6.487804878048781,0.0
875,753.1499999999999,237,0.05,1,50,0.1,0.05,0.22171428571428572,238,0.004201680672268907,4.175438596491228,76.31695556640625
876,600.9000000000004,182,0.05,1,50,0.1,0.05,0.2226027397260274,183,0.0,8.318181818181818,0.0
877,174.99999999999696,300,0.05,0,50,0.1,0.05,0.22234891676168758,301,0.0,7.525,0.0
878,-200,247,0.05,1,50,0.1,0.05,0.22323462414578588,248,0.18951612903225806,9.92,0.0
879,167.09999999999974,59,0.05,0,50,0.1,0.05,0.2229806598407281,59,0.0,1.0350877192982457,0.0
880,-44.449999999999505,190,0.05,0,50,0.1,0.05,0.22272727272727272,190,0.005263157894736842,7.3076923076923075,278.3076171875
881,75.00000000000082,300,0.05,0,50,0.1,0.05,0.2224744608399546,301,0.006644518272425249,10.379310344827585,0.0
882,594.3500000000005,213,0.05,1,50,0.1,0.05,0.2233560090702948,214,0.018691588785046728,6.484848484848484,0.0
883,634.6500000000002,207,0.05,1,50,0.1,0.05,0.22423556058890148,208,0.0,7.172413793103448,0.0
884,528.8,24,0.05,1,50,0.1,0.05,0.2251131221719457,25,0.0,4.166666666666667,0.0
885,620.4000000000005,192,0.05,1,50,0.1,0.05,0.22598870056497175,193,0.0,7.423076923076923,291.83251953125
886,-92.50000000000001,51,0.05,0,50,0.1,0.05,0.22573363431151242,51,0.0392156862745098,1.0625,0.0
887,15.00000000000059,300,0.05,0,50,0.1,0.05,0.2254791431792559,301,0.0,4.3,0.0
888,620.1500000000002,97,0.05,1,50,0.1,0.05,0.22635135135135134,98,0.02040816326530612,2.9696969696969697,0.0
889,-24.999999999999584,300,0.05,0,50,0.1,0.05,0.22609673790776152,301,0.009966777408637873,7.717948717948718,0.0
890,493.75,25,0.05,1,50,0.1,0.05,0.22696629213483147,26,0.15384615384615385,1.7333333333333334,568.6815795898438
891,254.999999999997,300,0.05,0,50,0.1,0.05,0.22671156004489337,301,0.0,5.280701754385965,0.0
892,-79.90000000000013,199,0.05,0,50,0.1,0.05,0.226457399103139,199,0.0,4.853658536585366,0.0
893,714.6999999999991,106,0.05,1,50,0.1,0.05,0.22732362821948487,107,0.0,2.4318181818181817,0.0
894,164.99999999999716,300,0.05,0,50,0.1,0.05,0.22706935123042504,301,0.006644518272425249,6.142857142857143,0.0
895,24.99999999999996,300,0.05,0,50,0.1,0.05,0.22681564245810057,301,0.006644518272425249,13.08695652173913,116.45909118652344
896,712.3999999999986,152,0.05,1,50,0.1,0.05,0.22767857142857142,153,0.013071895424836602,2.9423076923076925,0.0
897,640.2999999999998,194,0.05,1,50,0.1,0.05,0.22853957636566333,195,0.0,6.5,0.0
898,-4.99999999999999,300,0.05,0,50,0.1,0.05,0.22828507795100222,301,0.0,43.0,0.0
899,325.35000000000014,193,0.05,1,50,0.1,0.05,0.22914349276974416,194,0.07216494845360824,8.434782608695652,0.0
900,576.9000000000001,62,0.05,1,50,0.1,0.05,0.23,63,0.0,3.9375,277.6017150878906
901,-103.10000000000004,63,0.05,0,50,0.1,0.05,0.2297447280799112,63,0.015873015873015872,2.1,0.0
902,520.9,182,0.05,1,50,0.1,0.05,0.23059866962305986,183,0.00546448087431694,18.3,0.0
903,621.8500000000001,63,0.05,1,50,0.1,0.05,0.23145071982281284,64,0.0,2.56,0.0
904,683.8499999999979,223,0.05,1,50,0.1,0.05,0.2323008849557522,224,0.0,5.743589743589744,0.0
905,739.9499999999994,101,0.05,1,50,0.1,0.05,0.23314917127071824,102,0.0196078431372549,1.7894736842105263,273.83856201171875
906,164.9999999999985,300,0.05,0,50,0.1,0.05,0.23289183222958057,301,0.0,7.717948717948718,0.0
907,-15.000000000000114,300,0.05,0,50,0.1,0.05,0.2326350606394708,301,0.0033222591362126247,8.852941176470589,0.0
908,5.000000000000013,300,0.05,0,50,0.1,0.05,0.23237885462555066,301,0.0033222591362126247,12.541666666666666,0.0
909,519.7,6,0.05,1,50,0.1,0.05,0.23322332233223322,7,0.0,1.75,0.0
910,798.5499999999989,129,0.05,1,50,0.1,0.05,0.23406593406593407,130,0.007692307692307693,2.0,470.13427734375
911,-200,300,0.05,0,50,0.1,0.05,0.23380900109769484,301,0.07308970099667775,6.543478260869565,0.0
912,-25.000000000000203,300,0.05,0,50,0.1,0.05,0.23355263157894737,301,0.0033222591362126247,33.44444444444444,0.0
913,577.1000000000001,258,0.05,1,50,0.1,0.05,0.2343921139101862,259,0.003861003861003861,11.772727272727273,0.0
914,746.4499999999996,171,0.05,1,50,0.1,0.05,0.23522975929978118,172,0.0,3.372549019607843,0.0
915,679.8,204,0.05,1,50,0.1,0.05,0.2360655737704918,205,0.00975609756097561,4.456521739130435,106.54996490478516
916,549.9500000000002,101,0.05,1,50,0.1,0.05,0.2368995633187773,102,0.0,9.272727272727273,0.0
917,610.8500000000001,83,0.05,1,50,0.1,0.05,0.23773173391494,84,0.011904761904761904,3.111111111111111,0.0
918,65.00000000000075,300,0.05,0,50,0.1,0.05,0.2374727668845316,301,0.006644518272425249,10.379310344827585,0.0
919,224.99999999999827,300,0.05,0,50,0.1,0.05,0.23721436343852012,301,0.0,6.142857142857143,0.0
920,571.9000000000004,162,0.05,1,50,0.1,0.05,0.23804347826086958,163,0.0,10.1875,630.7747802734375
921,144.99999999999886,300,0.05,0,50,0.1,0.05,0.23778501628664495,301,0.0033222591362126247,7.717948717948718,0.0
922,85.00000000000082,300,0.05,0,50,0.1,0.05,0.23752711496746204,301,0.0033222591362126247,9.121212121212121,0.0
923,607.2000000000007,256,0.05,1,50,0.1,0.05,0.23835319609967498,257,0.007782101167315175,8.03125,0.0
924,-97.99999999999983,161,0.05,0,50,0.1,0.05,0.23809523809523808,161,0.006211180124223602,2.515625,0.0
925,726.0999999999998,78,0.05,1,50,0.1,0.05,0.23891891891891892,79,0.0,1.7173913043478262,118.19464874267578
926,643.55,29,0.05,1,50,0.1,0.05,0.23974082073434125,30,0.0,1.0344827586206897,0.0
927,558.7,26,0.05,1,50,0.1,0.05,0.2405609492988134,27,0.0,2.25,0.0
928,601.05,79,0.05,1,50,0.1,0.05,0.2413793103448276,80,0.025,2.7586206896551726,0.0
929,583.95,21,0.05,1,50,0.1,0.05,0.24219590958019377,22,0.0,1.2941176470588236,0.0
930,720.6999999999988,186,0.05,1,50,0.1,0.05,0.24301075268817204,187,0.0,4.065217391304348,462.3681945800781
931,25.00000000000019,300,0.05,0,50,0.1,0.05,0.24274973147153597,301,0.0,17.705882352941178,0.0
932,518.3,34,0.05,1,50,0.1,0.05,0.24356223175965666,35,0.02857142857142857,4.375,0.0
933,438.8500000000003,123,0.05,1,50,0.1,0.05,0.24437299035369775,124,0.024193548387096774,124.0,0.0
934,696.2999999999986,274,0.05,1,50,0.1,0.05,0.24518201284796573,275,0.0036363636363636364,5.978260869565218,0.0
935,685.8999999999996,82,0.05,1,50,0.1,0.05,0.24598930481283424,83,0.024096385542168676,1.8043478260869565,220.71231079101562
936,45.00000000000062,300,0.05,0,50,0.1,0.05,0.24572649572649571,301,0.019933554817275746,7.921052631578948,0.0
937,610.25,95,0.05,1,50,0.1,0.05,0.24653148345784417,96,0.020833333333333332,3.096774193548387,0.0
938,645.7,86,0.05,1,50,0.1,0.05,0.24733475479744135,87,0.011494252873563218,2.5588235294117645,0.0
939,35.00000000000068,300,0.05,0,50,0.1,0.05,0.2470713525026624,301,0.016611295681063124,8.852941176470589,0.0
940,15.000000000000707,300,0.05,0,50,0.1,0.05,0.24680851063829787,301,0.013289036544850499,4.703125,335.1374816894531
941,697.2999999999997,54,0.05,1,50,0.1,0.05,0.24760892667375134,55,0.01818181818181818,1.25,0.0
942,581.2000000000005,176,0.05,1,50,0.1,0.05,0.2484076433121019,177,0.011299435028248588,6.8076923076923075,0.0
943,691.6499999999997,67,0.05,1,50,0.1,0.05,0.2492046659597031,68,0.0,1.7435897435897436,0.0
944,35.00000000000059,300,0.05,0,50,0.1,0.05,0.2489406779661017,301,0.016611295681063124,8.852941176470589,0.0
945,-189.04999999999987,82,0.05,0,50,0.1,0.05,0.24867724867724866,82,0.04878048780487805,3.28,257.5549011230469
946,623.25,35,0.05,1,50,0.1,0.05,0.24947145877378435,36,0.0,1.44,0.0
947,613.45,31,0.05,1,50,0.1,0.05,0.2502639915522703,32,0.0,1.391304347826087,0.0
948,692.6999999999992,146,0.05,1,50,0.1,0.05,0.2510548523206751,147,0.0,3.675,0.0
949,-68.39999999999995,169,0.05,0,50,0.1,0.05,0.2507903055848261,169,0.011834319526627219,7.3478260869565215,0.0
950,523.1,138,0.05,1,50,0.1,0.05,0.25157894736842107,139,0.05755395683453238,4.088235294117647,299.5180969238281
