episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
1843,527.55,9,0.05,1,50,0.1,0.05,0.6299511665762344,10,0.0,1.4285714285714286,0.0
1844,562.8000000000001,24,0.05,1,50,0.1,0.05,0.6301518438177874,25,0.0,1.5625,0.0
1845,713.2999999999998,54,0.05,1,50,0.1,0.05,0.6303523035230353,55,0.0,1.0185185185185186,14.982036590576172
1846,-101.8,37,0.05,0,50,0.1,0.05,0.6300108342361863,37,0.0,0.8222222222222222,0.0
1847,49.000000000000824,300,0.05,0,50,0.1,0.05,0.6296697347049269,301,0.0,9.709677419354838,0.0
1848,609.8500000000001,83,0.05,1,50,0.1,0.05,0.6298701298701299,84,0.011904761904761904,2.7096774193548385,0.0
1849,555.1,18,0.05,1,50,0.1,0.05,0.6300703082747431,19,0.0,1.3571428571428572,0.0
1850,605.45,51,0.05,1,50,0.1,0.05,0.6302702702702703,52,0.0,1.9259259259259258,83.4061279296875
1851,531.6,8,0.05,1,50,0.1,0.05,0.6304700162074555,9,0.0,1.125,0.0
1852,565.95,41,0.05,1,50,0.1,0.05,0.6306695464362851,42,0.0,2.4705882352941178,0.0
1853,663.2499999999986,175,0.05,1,50,0.1,0.05,0.6308688613059903,176,0.0,4.093023255813954,0.0
1854,575.5,50,0.05,1,50,0.1,0.05,0.6310679611650486,51,0.0196078431372549,2.3181818181818183,0.0
1855,548.1,118,0.05,1,50,0.1,0.05,0.631266846361186,119,0.008403361344537815,7.4375,42.7015380859375
1856,626.4000000000001,32,0.05,1,50,0.1,0.05,0.6314655172413793,33,0.0,1.03125,0.0
1857,611.95,41,0.05,1,50,0.1,0.05,0.6316639741518578,42,0.023809523809523808,1.3548387096774193,0.0
1858,-40.049999999999585,162,0.05,0,50,0.1,0.05,0.631324004305705,162,0.0,6.230769230769231,0.0
1859,706.5499999999998,69,0.05,1,50,0.1,0.05,0.6315223238300162,70,0.014285714285714285,1.2727272727272727,0.0
1860,562.9,22,0.05,1,50,0.1,0.05,0.6317204301075269,23,0.0,1.4375,53.0015869140625
1861,553.6,48,0.05,1,50,0.1,0.05,0.631918323481999,49,0.0,3.5,0.0
1862,674.2499999999999,115,0.05,1,50,0.1,0.05,0.6321160042964554,116,0.0,2.577777777777778,0.0
1863,641.9,42,0.05,1,50,0.1,0.05,0.6323134728931831,43,0.0,1.1944444444444444,0.0
1864,523.4,12,0.05,1,50,0.1,0.05,0.6325107296137339,13,0.0,2.1666666666666665,0.0
1865,657.8,44,0.05,1,50,0.1,0.05,0.6327077747989276,45,0.0,1.125,44.22758102416992
1866,639.4000000000001,52,0.05,1,50,0.1,0.05,0.6329046087888531,53,0.018867924528301886,1.394736842105263,0.0
1867,511.84999999999997,3,0.05,1,50,0.1,0.05,0.6331012319228709,4,0.0,1.3333333333333333,0.0
1868,544.5500000000003,109,0.05,1,50,0.1,0.05,0.6332976445396146,110,0.00909090909090909,7.333333333333333,0.0
1869,701.9499999999998,121,0.05,1,50,0.1,0.05,0.6334938469769931,122,0.01639344262295082,2.1403508771929824,0.0
1870,-81.40000000000002,29,0.05,0,50,0.1,0.05,0.6331550802139038,29,0.06896551724137931,0.7631578947368421,47.081024169921875
1871,523.6,8,0.05,1,50,0.1,0.05,0.6333511491181186,9,0.0,1.5,0.0
1872,2.999999999999864,300,0.05,0,50,0.1,0.05,0.6330128205128205,301,0.009966777408637873,11.148148148148149,0.0
1873,690.3999999999999,232,0.05,1,50,0.1,0.05,0.6332087560064068,233,0.012875536480686695,4.017241379310345,0.0
1874,-96.75,16,0.05,0,50,0.1,0.05,0.6328708644610459,16,0.0,0.26229508196721313,0.0
1875,595.6500000000001,47,0.05,1,50,0.1,0.05,0.6330666666666667,48,0.020833333333333332,1.7777777777777777,106.47001647949219
1876,606.25,35,0.05,1,50,0.1,0.05,0.6332622601279317,36,0.0,1.3333333333333333,0.0
1877,563.1,18,0.05,1,50,0.1,0.05,0.6334576451784762,19,0.0,1.1875,0.0
1878,622.25,35,0.05,1,50,0.1,0.05,0.6336528221512248,36,0.0,1.1612903225806452,0.0
1879,642.6500000000001,67,0.05,1,50,0.1,0.05,0.6338477913783928,68,0.014705882352941176,1.7435897435897436,0.0
1880,670.2999999999981,234,0.05,1,50,0.1,0.05,0.6340425531914894,235,0.00425531914893617,4.895833333333333,62.811561584472656
1881,-9.000000000000192,300,0.05,0,50,0.1,0.05,0.633705475810739,301,0.0033222591362126247,11.148148148148149,0.0
1882,-74.15000000000003,44,0.05,0,50,0.1,0.05,0.6333687566418703,44,0.0,0.9777777777777777,0.0
1883,562.9,22,0.05,1,50,0.1,0.05,0.633563462559745,23,0.0,1.4375,0.0
1884,638.0000000000001,120,0.05,1,50,0.1,0.05,0.6337579617834395,121,0.0,3.361111111111111,0.0
1885,79.0000000000008,300,0.05,0,50,0.1,0.05,0.63342175066313,301,0.0033222591362126247,6.543478260869565,20.779142379760742
1886,654.05,39,0.05,1,50,0.1,0.05,0.6336161187698833,40,0.0,1.0256410256410255,0.0
1887,726.8999999999993,102,0.05,1,50,0.1,0.05,0.6338102808691044,103,0.0,1.7758620689655173,0.0
1888,647.7,46,0.05,1,50,0.1,0.05,0.6340042372881356,47,0.02127659574468085,1.175,0.0
1889,713.5499999999996,289,0.05,1,50,0.1,0.05,0.6341979883536263,290,0.0,5.087719298245614,0.0
1890,-96.55,12,0.05,0,50,0.1,0.05,0.6338624338624339,12,0.08333333333333333,0.8571428571428571,47.02840042114258
1891,792.0999999999996,78,0.05,1,50,0.1,0.05,0.6340560549973558,79,0.0,1.0675675675675675,0.0
1892,622.45,31,0.05,1,50,0.1,0.05,0.6342494714587738,32,0.0,1.032258064516129,0.0
1893,614.25,35,0.05,1,50,0.1,0.05,0.6344426835710513,36,0.0,1.2413793103448276,0.0
1894,555.2,16,0.05,1,50,0.1,0.05,0.6346356916578669,17,0.0,1.2142857142857142,0.0
1895,606.35,33,0.05,1,50,0.1,0.05,0.6348284960422164,34,0.0,1.2592592592592593,22.357486724853516
1896,166.99999999999704,300,0.05,0,50,0.1,0.05,0.634493670886076,301,0.0033222591362126247,6.02,0.0
1897,-15.79999999999984,77,0.05,0,50,0.1,0.05,0.6341591987348445,77,0.0,1.673913043478261,0.0
1898,573.1000000000004,138,0.05,1,50,0.1,0.05,0.6343519494204426,139,0.007194244604316547,6.95,0.0
1899,94.69999999999922,107,0.05,0,50,0.1,0.05,0.6340179041600843,107,0.0,1.445945945945946,0.0
1900,717.2499999999998,55,0.05,1,50,0.1,0.05,0.6342105263157894,56,0.0,1.018181818181818,23.72075653076172
1901,786.2999999999984,194,0.05,1,50,0.1,0.05,0.6344029458179905,195,0.0,2.635135135135135,0.0
1902,637.5500000000001,49,0.05,1,50,0.1,0.05,0.6345951629863302,50,0.0,1.4285714285714286,0.0
1903,-15.099999999999866,63,0.05,0,50,0.1,0.05,0.6342616920651603,63,0.0,2.625,0.0
1904,706.2499999999998,115,0.05,1,50,0.1,0.05,0.634453781512605,116,0.0,2.188679245283019,0.0
1905,-67.55000000000004,72,0.05,0,50,0.1,0.05,0.6341207349081365,72,0.013888888888888888,2.4,34.00203323364258
1906,713.5499999999997,89,0.05,1,50,0.1,0.05,0.6343126967471143,90,0.011111111111111112,1.5789473684210527,0.0
1907,128.9999999999979,300,0.05,0,50,0.1,0.05,0.6339800734137389,301,0.0,7.921052631578948,0.0
1908,604.35,33,0.05,1,50,0.1,0.05,0.6341719077568134,34,0.029411764705882353,1.1724137931034482,0.0
1909,618.4000000000001,32,0.05,1,50,0.1,0.05,0.6343635411210058,33,0.0,1.1,0.0
1910,713.2499999999998,95,0.05,1,50,0.1,0.05,0.6345549738219896,96,0.010416666666666666,1.6842105263157894,43.721519470214844
1911,656.5999999999989,148,0.05,1,50,0.1,0.05,0.6347462061747776,149,0.013422818791946308,3.239130434782609,0.0
1912,611.1500000000001,57,0.05,1,50,0.1,0.05,0.6349372384937239,58,0.017241379310344827,1.8709677419354838,0.0
1913,586.9,22,0.05,1,50,0.1,0.05,0.6351280710925248,23,0.0,1.0454545454545454,0.0
1914,586.9,22,0.05,1,50,0.1,0.05,0.6353187042842215,23,0.0,1.0454545454545454,0.0
1915,97.00000000000081,300,0.05,0,50,0.1,0.05,0.6349869451697128,301,0.0,9.709677419354838,38.90206527709961
1916,-33.34999999999998,28,0.05,0,50,0.1,0.05,0.6346555323590815,28,0.0,0.5185185185185185,0.0
1917,563.1,18,0.05,1,50,0.1,0.05,0.6348461137193532,19,0.0,1.1875,0.0
1918,-132.4,169,0.05,0,50,0.1,0.05,0.6345151199165797,169,0.023668639053254437,12.071428571428571,0.0
1919,718.6999999999997,66,0.05,1,50,0.1,0.05,0.6347055758207399,67,0.014925373134328358,1.1551724137931034,0.0
1920,531.6,8,0.05,1,50,0.1,0.05,0.6348958333333333,9,0.0,1.125,62.631690979003906
1921,-74.35000000000002,48,0.05,0,50,0.1,0.05,0.6345653305570016,48,0.0,2.0,0.0
1922,-6.199999999999733,205,0.05,0,50,0.1,0.05,0.6342351716961498,205,0.0,4.183673469387755,0.0
1923,-21.000000000000163,300,0.05,0,50,0.1,0.05,0.6339053562142486,301,0.009966777408637873,25.083333333333332,0.0
1924,550.3000000000002,74,0.05,1,50,0.1,0.05,0.6340956340956341,75,0.013333333333333334,4.6875,0.0
1925,689.1999999999998,56,0.05,1,50,0.1,0.05,0.6342857142857142,57,0.0,1.1875,99.4148941040039
1926,567.35,93,0.05,1,50,0.1,0.05,0.6344755970924195,94,0.02127659574468085,4.086956521739131,0.0
1927,-77.90000000000002,39,0.05,0,50,0.1,0.05,0.6341463414634146,39,0.0,3.25,0.0
1928,-92.2,5,0.05,0,50,0.1,0.05,0.6338174273858921,5,0.0,0.08771929824561403,0.0
1929,604.35,33,0.05,1,50,0.1,0.05,0.6340072576464489,34,0.029411764705882353,1.1724137931034482,0.0
1930,643.95,41,0.05,1,50,0.1,0.05,0.6341968911917099,42,0.023809523809523808,1.0769230769230769,18.241945266723633
1931,640.1,38,0.05,1,50,0.1,0.05,0.6343863283272916,39,0.02564102564102564,1.0263157894736843,0.0
1932,80.79999999999953,105,0.05,0,50,0.1,0.05,0.6340579710144928,105,0.02857142857142857,1.640625,0.0
1933,689.1999999999999,56,0.05,1,50,0.1,0.05,0.6342472840144853,57,0.0,1.1875,0.0
1934,598.35,33,0.05,1,50,0.1,0.05,0.6344364012409514,34,0.0,1.36,0.0
1935,701.6499999999999,167,0.05,1,50,0.1,0.05,0.634625322997416,168,0.011904761904761904,3.0545454545454547,44.06866455078125
1936,-22.249999999999332,246,0.05,0,50,0.1,0.05,0.6342975206611571,246,0.0040650406504065045,5.3478260869565215,0.0
1937,716.3999999999993,112,0.05,1,50,0.1,0.05,0.6344863190500775,113,0.008849557522123894,1.9482758620689655,0.0
1938,689.3999999999999,52,0.05,1,50,0.1,0.05,0.6346749226006192,53,0.0,1.1041666666666667,0.0
1939,523.7,6,0.05,1,50,0.1,0.05,0.6348633316142341,7,0.0,1.1666666666666667,0.0
1940,689.3999999999999,52,0.05,1,50,0.1,0.05,0.6350515463917525,53,0.0,1.1041666666666667,26.52935028076172
1941,-113.2999999999999,67,0.05,0,50,0.1,0.05,0.6347243688820196,67,0.19402985074626866,1.2181818181818183,0.0
1942,716.6499999999997,67,0.05,1,50,0.1,0.05,0.6349124613800206,68,0.0,1.2363636363636363,0.0
1943,594.4000000000001,32,0.05,1,50,0.1,0.05,0.6351003602676274,33,0.0,1.375,0.0
1944,726.7999999999994,104,0.05,1,50,0.1,0.05,0.6352880658436214,105,0.0,1.8103448275862069,0.0
1945,-82.35000000000002,48,0.05,0,50,0.1,0.05,0.6349614395886889,48,0.0,2.0869565217391304,42.76750564575195
1946,669.8499999999999,43,0.05,1,50,0.1,0.05,0.6351490236382322,44,0.0,1.0232558139534884,0.0
1947,563.0,20,0.05,1,50,0.1,0.05,0.635336414997432,21,0.0,1.3125,0.0
1948,0.999999999999976,300,0.05,0,50,0.1,0.05,0.6350102669404517,301,0.0,12.541666666666666,0.0
1949,547.45,51,0.05,1,50,0.1,0.05,0.6351975371985633,52,0.019230769230769232,3.466666666666667,0.0
1950,-61.19999999999996,25,0.05,0,50,0.1,0.05,0.6348717948717949,25,0.0,0.9259259259259259,51.289485931396484
1951,714.4499999999999,111,0.05,1,50,0.1,0.05,0.6350589441312148,112,0.0,2.036363636363636,0.0
1952,677.0499999999998,59,0.05,1,50,0.1,0.05,0.6352459016393442,60,0.0,1.3333333333333333,0.0
1953,668.0499999999997,79,0.05,1,50,0.1,0.05,0.6354326676907323,80,0.0,1.8604651162790697,0.0
1954,-28.34999999999981,88,0.05,0,50,0.1,0.05,0.6351074718526101,88,0.0,2.046511627906977,0.0
1955,543.9000000000001,42,0.05,1,50,0.1,0.05,0.6352941176470588,43,0.023255813953488372,3.0714285714285716,63.14332580566406
1956,600.8000000000002,64,0.05,1,50,0.1,0.05,0.635480572597137,65,0.0,2.5,0.0
1957,567.05,19,0.05,1,50,0.1,0.05,0.6356668369954012,20,0.0,1.1764705882352942,0.0
1958,553.6000000000001,48,0.05,1,50,0.1,0.05,0.63585291113381,49,0.0,3.5,0.0
1959,675.0000000000002,180,0.05,1,50,0.1,0.05,0.6360387953037264,181,0.0,3.9347826086956523,0.0
1960,-104.05,2,0.05,0,50,0.1,0.05,0.6357142857142857,2,0.0,0.029411764705882353,58.362831115722656
1961,578.8,24,0.05,1,50,0.1,0.05,0.6359000509943906,25,0.0,1.25,0.0
1962,592.7,26,0.05,1,50,0.1,0.05,0.636085626911315,27,0.037037037037037035,1.0384615384615385,0.0
1963,622.35,33,0.05,1,50,0.1,0.05,0.6362710137544575,34,0.0,1.096774193548387,0.0
1964,589.9000000000003,122,0.05,1,50,0.1,0.05,0.6364562118126272,123,0.0,5.125,0.0
1965,523.6,8,0.05,1,50,0.1,0.05,0.6366412213740458,9,0.0,1.5,37.878170013427734
1966,620.3000000000008,274,0.05,1,50,0.1,0.05,0.6368260427263479,275,0.0036363636363636364,7.638888888888889,0.0
1967,-10.349999999999895,48,0.05,0,50,0.1,0.05,0.6365022877478393,48,0.0,2.0,0.0
1968,655.8499999999999,123,0.05,1,50,0.1,0.05,0.6366869918699187,124,0.008064516129032258,2.883720930232558,0.0
1969,6.8000000000001535,65,0.05,0,50,0.1,0.05,0.6363636363636364,65,0.015384615384615385,1.1818181818181819,0.0
1970,232.99999999999733,300,0.05,0,50,0.1,0.05,0.6360406091370558,301,0.0,4.703125,65.52491760253906
1971,625.3500000000001,213,0.05,1,50,0.1,0.05,0.6362252663622526,214,0.009345794392523364,5.487179487179487,0.0
1972,707.8999999999997,82,0.05,1,50,0.1,0.05,0.6364097363083164,83,0.024096385542168676,1.4310344827586208,0.0
1973,531.6,8,0.05,1,50,0.1,0.05,0.6365940192600101,9,0.0,1.125,0.0
1974,573.9000000000001,82,0.05,1,50,0.1,0.05,0.6367781155015197,83,0.012048192771084338,3.772727272727273,0.0
1975,637.7,86,0.05,1,50,0.1,0.05,0.6369620253164557,87,0.011494252873563218,2.289473684210526,28.75143814086914
1976,673.5999999999999,48,0.05,1,50,0.1,0.05,0.6371457489878543,49,0.0,1.1136363636363635,0.0
1977,602.45,71,0.05,1,50,0.1,0.05,0.637329286798179,72,0.013888888888888888,2.4827586206896552,0.0
1978,-94.0,41,0.05,0,50,0.1,0.05,0.6370070778564206,41,0.0,2.5625,0.0
1979,663.5999999999999,48,0.05,1,50,0.1,0.05,0.6371905002526529,49,0.02040816326530612,1.1136363636363635,0.0
1980,514.0500000000001,39,0.05,1,50,0.1,0.05,0.6373737373737374,40,0.15,2.1052631578947367,35.645259857177734
1981,-6.999999999999951,300,0.05,0,50,0.1,0.05,0.6370519939424533,301,0.0,75.25,0.0
1982,551.35,13,0.05,1,50,0.1,0.05,0.6372351160443996,14,0.0,1.0769230769230769,0.0
1983,669.5999999999996,88,0.05,1,50,0.1,0.05,0.6374180534543621,89,0.011235955056179775,1.934782608695652,0.0
1984,-71.10000000000004,63,0.05,0,50,0.1,0.05,0.6370967741935484,63,0.015873015873015872,2.1,0.0
1985,587.6500000000002,87,0.05,1,50,0.1,0.05,0.6372795969773299,88,0.0,3.8260869565217392,47.54689407348633
1986,669.6499999999999,47,0.05,1,50,0.1,0.05,0.6374622356495468,48,0.0,1.1162790697674418,0.0
1987,567.8000000000001,44,0.05,1,50,0.1,0.05,0.6376446904881731,45,0.022222222222222223,2.25,0.0
1988,0.9999999999999494,300,0.05,0,50,0.1,0.05,0.6373239436619719,301,0.0,25.083333333333332,0.0
1989,-17.000000000000075,300,0.05,0,50,0.1,0.05,0.6370035193564605,301,0.0033222591362126247,75.25,0.0
1990,-79.40000000000003,69,0.05,0,50,0.1,0.05,0.6366834170854271,69,0.0,1.9166666666666667,15.481230735778809
1991,653.9500000000003,161,0.05,1,50,0.1,0.05,0.6368658965344048,162,0.006172839506172839,3.7674418604651163,0.0
1992,782.0999999999997,78,0.05,1,50,0.1,0.05,0.6370481927710844,79,0.012658227848101266,1.0675675675675675,0.0
1993,604.5500000000001,29,0.05,1,50,0.1,0.05,0.6372303060712494,30,0.03333333333333333,1.0344827586206897,0.0
1994,49.14999999999955,98,0.05,0,50,0.1,0.05,0.6369107321965898,98,0.01020408163265306,2.0,0.0
1995,-100.24999999999996,46,0.05,0,50,0.1,0.05,0.6365914786967418,46,0.10869565217391304,1.9166666666666667,31.337997436523438
1996,555.1,18,0.05,1,50,0.1,0.05,0.6367735470941884,19,0.0,1.3571428571428572,0.0
1997,2.000000000000071,41,0.05,0,50,0.1,0.05,0.6364546820230346,41,0.0,0.8913043478260869,0.0
1998,658.0,40,0.05,1,50,0.1,0.05,0.6366366366366366,41,0.0,1.025,0.0
1999,572.35,33,0.05,1,50,0.1,0.05,0.6368184092046023,34,0.029411764705882353,1.619047619047619,0.0
2000,592.6,28,0.05,1,50,0.1,0.05,0.637,29,0.034482758620689655,1.1153846153846154,58.5741081237793
2001,637.95,41,0.05,1,50,0.1,0.05,0.6371814092953523,42,0.0,1.2,0.0
2002,665.3999999999985,172,0.05,1,50,0.1,0.05,0.6373626373626373,173,0.005780346820809248,3.760869565217391,0.0
2003,561.2000000000002,56,0.05,1,50,0.1,0.05,0.63754368447329,57,0.0,3.5625,0.0
2004,-101.5,31,0.05,0,50,0.1,0.05,0.6372255489021956,31,0.0,0.8611111111111112,0.0
2005,707.55,89,0.05,1,50,0.1,0.05,0.6374064837905237,90,0.0,1.6981132075471699,43.05091094970703
2006,576.95,141,0.05,1,50,0.1,0.05,0.6375872382851445,142,0.0,6.761904761904762,0.0
2007,-96.25,6,0.05,0,50,0.1,0.05,0.6372695565520677,6,0.0,0.13333333333333333,0.0
2008,196.9999999999985,300,0.05,0,50,0.1,0.05,0.6369521912350598,301,0.019933554817275746,4.36231884057971,0.0
2009,-200,88,0.05,0,50,0.1,0.05,0.6366351418616227,88,0.26136363636363635,1.9555555555555555,0.0
2010,592.7,26,0.05,1,50,0.1,0.05,0.6368159203980099,27,0.037037037037037035,1.0384615384615385,31.887004852294922
2011,-36.99999999999997,21,0.05,0,50,0.1,0.05,0.6364992541024366,21,0.0,0.45652173913043476,0.0
2012,604.0500000000002,79,0.05,1,50,0.1,0.05,0.6366799204771372,80,0.0,2.962962962962963,0.0
2013,613.95,41,0.05,1,50,0.1,0.05,0.6368604073522106,42,0.023809523809523808,1.4482758620689655,0.0
2014,643.25,55,0.05,1,50,0.1,0.05,0.6370407149950348,56,0.017857142857142856,1.435897435897436,0.0
2015,689.4999999999999,50,0.05,1,50,0.1,0.05,0.6372208436724566,51,0.0,1.0625,28.84708023071289
2016,613.95,41,0.05,1,50,0.1,0.05,0.6374007936507936,42,0.0,1.4482758620689655,0.0
2017,781.6999999999995,86,0.05,1,50,0.1,0.05,0.6375805651958354,87,0.011494252873563218,1.1756756756756757,0.0
2018,781.5999999999995,88,0.05,1,50,0.1,0.05,0.6377601585728444,89,0.011235955056179775,1.2027027027027026,0.0
2019,-29.79999999999994,37,0.05,0,50,0.1,0.05,0.637444279346211,37,0.0,0.7872340425531915,0.0
2020,31.000000000000032,300,0.05,0,50,0.1,0.05,0.6371287128712871,301,0.0033222591362126247,18.8125,18.652931213378906
2021,574.95,21,0.05,1,50,0.1,0.05,0.6373082632360217,22,0.0,1.1578947368421053,0.0
2022,562.0,40,0.05,1,50,0.1,0.05,0.6374876360039565,41,0.0,2.5625,0.0
2023,665.5999999999999,48,0.05,1,50,0.1,0.05,0.6376668314384577,49,0.0,1.1666666666666667,0.0
2024,-80.95,20,0.05,0,50,0.1,0.05,0.6373517786561265,20,0.0,1.6666666666666667,0.0
2025,673.8,44,0.05,1,50,0.1,0.05,0.6375308641975309,45,0.0,1.0227272727272727,25.4057559967041
2026,-9.000000000000014,300,0.05,0,50,0.1,0.05,0.6372161895360315,301,0.006644518272425249,15.842105263157896,0.0
2027,652.7499999999998,65,0.05,1,50,0.1,0.05,0.6373951652688703,66,0.0,1.6923076923076923,0.0
2028,-72.85000000000001,18,0.05,0,50,0.1,0.05,0.6370808678500987,18,0.05555555555555555,0.6,0.0
2029,507.2,16,0.05,1,50,0.1,0.05,0.6372597338590439,17,0.0,8.5,0.0
2030,653.65,47,0.05,1,50,0.1,0.05,0.6374384236453202,48,0.0,1.2307692307692308,64.9771499633789
2031,614.45,31,0.05,1,50,0.1,0.05,0.637616937469227,32,0.0,1.103448275862069,0.0
2032,563.2,16,0.05,1,50,0.1,0.05,0.6377952755905512,17,0.0,1.0625,0.0
2033,677.3499999999999,53,0.05,1,50,0.1,0.05,0.6379734382685687,54,0.0,1.2,0.0
2034,655.1999999999972,296,0.05,1,50,0.1,0.05,0.6381514257620452,297,0.010101010101010102,5.94,0.0
2035,715.6999999999992,126,0.05,1,50,0.1,0.05,0.6383292383292384,127,0.007874015748031496,2.189655172413793,34.38365936279297
2036,-101.0,21,0.05,0,50,0.1,0.05,0.638015717092338,21,0.0,3.0,0.0
2037,604.5500000000001,29,0.05,1,50,0.1,0.05,0.6381934216985763,30,0.03333333333333333,1.0344827586206897,0.0
2038,598.6500000000001,27,0.05,1,50,0.1,0.05,0.6383709519136408,28,0.0,1.12,0.0
2039,610.3000000000001,34,0.05,1,50,0.1,0.05,0.6385483079941148,35,0.0,1.25,0.0
2040,735.5999999999996,88,0.05,1,50,0.1,0.05,0.6387254901960784,89,0.0,1.4833333333333334,33.65169906616211
2041,-88.15,4,0.05,0,50,0.1,0.05,0.6384125428711416,4,0.0,0.15384615384615385,0.0
2042,578.6,28,0.05,1,50,0.1,0.05,0.6385896180215475,29,0.034482758620689655,1.45,0.0
2043,553.1,18,0.05,1,50,0.1,0.05,0.6387665198237885,19,0.05263157894736842,1.1875,0.0
2044,-124.95000000000002,20,0.05,0,50,0.1,0.05,0.6384540117416829,20,0.15,1.4285714285714286,0.0
2045,579.0,20,0.05,1,50,0.1,0.05,0.6386308068459657,21,0.047619047619047616,1.05,35.314361572265625
2046,617.2500000000003,135,0.05,1,50,0.1,0.05,0.6388074291300098,136,0.0,4.387096774193548,0.0
2047,770.1999999999992,116,0.05,1,50,0.1,0.05,0.6389838788470933,117,0.017094017094017096,1.5810810810810811,0.0
2048,626.3000000000001,34,0.05,1,50,0.1,0.05,0.63916015625,35,0.0,1.09375,0.0
2049,766.3999999999994,112,0.05,1,50,0.1,0.05,0.63933626159102,113,0.0,1.661764705882353,0.0
2050,555.1,18,0.05,1,50,0.1,0.05,0.6395121951219512,19,0.0,1.3571428571428572,93.2450942993164
2051,643.4499999999998,51,0.05,1,50,0.1,0.05,0.6396879570941004,52,0.019230769230769232,1.3333333333333333,0.0
2052,574.95,21,0.05,1,50,0.1,0.05,0.6398635477582846,22,0.0,1.1578947368421053,0.0
2053,523.7,6,0.05,1,50,0.1,0.05,0.6400389673648319,7,0.0,1.1666666666666667,0.0
2054,523.7,6,0.05,1,50,0.1,0.05,0.6402142161635832,7,0.0,1.1666666666666667,0.0
2055,592.6,28,0.05,1,50,0.1,0.05,0.6403892944038929,29,0.034482758620689655,1.1153846153846154,58.131431579589844
2056,558.2500000000003,155,0.05,1,50,0.1,0.05,0.6405642023346303,156,0.00641025641025641,8.210526315789474,0.0
2057,690.4499999999999,111,0.05,1,50,0.1,0.05,0.6407389402041809,112,0.0,2.2857142857142856,0.0
2058,613.85,43,0.05,1,50,0.1,0.05,0.640913508260447,44,0.0,1.5172413793103448,0.0
2059,539.5,10,0.05,1,50,0.1,0.05,0.6410879067508499,11,0.0,1.1,0.0
2060,40.849999999999596,144,0.05,0,50,0.1,0.05,0.6407766990291263,144,0.0,2.25,70.25794982910156
2061,746.7499999999997,65,0.05,1,50,0.1,0.05,0.640950994662785,66,0.015151515151515152,1.0153846153846153,0.0
2062,523.6,8,0.05,1,50,0.1,0.05,0.6411251212415131,9,0.0,1.5,0.0
2063,572.35,33,0.05,1,50,0.1,0.05,0.6412990790111488,34,0.029411764705882353,1.619047619047619,0.0
2064,598.5500000000001,29,0.05,1,50,0.1,0.05,0.6414728682170543,30,0.0,1.2,0.0
2065,531.5,10,0.05,1,50,0.1,0.05,0.6416464891041163,11,0.0,1.375,44.50728225708008
2066,709.2499999999998,55,0.05,1,50,0.1,0.05,0.6418199419167473,56,0.0,1.0566037735849056,0.0
