episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2711,-102.0,41,0.05,0,50,0.1,0.05,0.5861305791220952,41,0.0,3.4166666666666665,0.0
2712,-17.349999999999966,28,0.05,0,50,0.1,0.05,0.5859144542772862,28,0.0,0.49122807017543857,0.0
2713,506.50000000000006,70,0.05,1,50,0.1,0.05,0.5860670844084039,71,0.2112676056338028,1.775,0.0
2714,17.000000000000014,300,0.05,0,50,0.1,0.05,0.5858511422254974,301,0.0,21.5,0.0
2715,527.9999999999999,80,0.05,1,50,0.1,0.05,0.5860036832412523,81,0.0,10.125,109.46360778808594
2716,-157.39999999999998,29,0.05,0,50,0.1,0.05,0.5857879234167894,29,0.0,0.58,0.0
2717,593.3500000000003,93,0.05,1,50,0.1,0.05,0.5859403754140596,94,0.010638297872340425,3.4814814814814814,0.0
2718,-25.699999999999832,75,0.05,0,50,0.1,0.05,0.5857247976453275,75,0.013333333333333334,2.2058823529411766,0.0
2719,-11.000000000000082,300,0.05,0,50,0.1,0.05,0.5855093784479588,301,0.006644518272425249,15.842105263157896,0.0
2720,588.45,31,0.05,1,50,0.1,0.05,0.5856617647058824,32,0.03125,1.28,37.83251190185547
2721,-33.449999999999946,30,0.05,0,50,0.1,0.05,0.5854465270121278,30,0.0,1.1111111111111112,0.0
2722,-113.70000000000002,115,0.05,0,50,0.1,0.05,0.5852314474650991,115,0.0,2.090909090909091,0.0
2723,586.8000000000001,24,0.05,1,50,0.1,0.05,0.5853837679030481,25,0.0,1.1363636363636365,0.0
2724,-79.60000000000005,73,0.05,0,50,0.1,0.05,0.5851688693098385,73,0.0,3.8421052631578947,0.0
2725,15.000000000000632,300,0.05,0,50,0.1,0.05,0.584954128440367,301,0.0033222591362126247,15.05,35.324954986572266
2726,42.049999999999216,120,0.05,0,50,0.1,0.05,0.5847395451210565,120,0.0,2.926829268292683,0.0
2727,650.8499999999999,63,0.05,1,50,0.1,0.05,0.5848918225155849,64,0.015625,1.5609756097560976,0.0
2728,-106.14999999999999,44,0.05,0,50,0.1,0.05,0.5846774193548387,44,0.0,0.8,0.0
2729,584.7,26,0.05,1,50,0.1,0.05,0.5848296079149872,27,0.037037037037037035,1.125,0.0
2730,594.6,28,0.05,1,50,0.1,0.05,0.584981684981685,29,0.0,1.2083333333333333,67.51824188232422
2731,-31.000000000000092,300,0.05,0,50,0.1,0.05,0.5847674844379348,301,0.0,4.180555555555555,0.0
2732,733.6999999999997,86,0.05,1,50,0.1,0.05,0.5849194729136163,87,0.011494252873563218,1.403225806451613,0.0
2733,601.0000000000001,60,0.05,1,50,0.1,0.05,0.5850713501646543,61,0.0,2.3461538461538463,0.0
2734,554.7,26,0.05,1,50,0.1,0.05,0.5852231163130943,27,0.0,1.9285714285714286,0.0
2735,636.95,61,0.05,1,50,0.1,0.05,0.5853747714808044,62,0.0,1.7714285714285714,56.79229736328125
2736,712.2999999999997,74,0.05,1,50,0.1,0.05,0.5855263157894737,75,0.0,1.3888888888888888,0.0
2737,542.45,31,0.05,1,50,0.1,0.05,0.5856777493606138,32,0.125,1.5238095238095237,0.0
2738,-99.05,22,0.05,0,50,0.1,0.05,0.585463842220599,22,0.045454545454545456,1.1578947368421053,0.0
2739,-76.5,11,0.05,0,50,0.1,0.05,0.5852500912741877,11,0.0,0.28205128205128205,0.0
2740,573.2000000000002,96,0.05,1,50,0.1,0.05,0.5854014598540146,97,0.010309278350515464,4.409090909090909,61.93669128417969
2741,595.45,51,0.05,1,50,0.1,0.05,0.5855527179861364,52,0.019230769230769232,1.9259259259259258,0.0
2742,555.1,18,0.05,1,50,0.1,0.05,0.5857038657913931,19,0.0,1.3571428571428572,0.0
2743,576.5,30,0.05,1,50,0.1,0.05,0.5858549033904484,31,0.03225806451612903,1.4090909090909092,0.0
2744,593.9500000000004,161,0.05,1,50,0.1,0.05,0.5860058309037901,162,0.018518518518518517,4.909090909090909,0.0
2745,645.95,41,0.05,1,50,0.1,0.05,0.5861566484517304,42,0.0,1.135135135135135,107.08668518066406
2746,531.0,20,0.05,1,50,0.1,0.05,0.5863073561544064,21,0.0,2.625,0.0
2747,541.15,17,0.05,1,50,0.1,0.05,0.5864579541317801,18,0.05555555555555555,1.3846153846153846,0.0
2748,614.5500000000001,29,0.05,1,50,0.1,0.05,0.586608442503639,30,0.0,1.0344827586206897,0.0
2749,-14.999999999999986,300,0.05,0,50,0.1,0.05,0.5863950527464532,301,0.0,30.1,0.0
2750,588.7500000000001,65,0.05,1,50,0.1,0.05,0.5865454545454546,66,0.0,2.869565217391304,73.69403076171875
2751,176.99999999999702,300,0.05,0,50,0.1,0.05,0.5863322428207924,301,0.0,6.142857142857143,0.0
2752,651.4499999999985,171,0.05,1,50,0.1,0.05,0.5864825581395349,172,0.011627906976744186,3.8222222222222224,0.0
2753,645.85,43,0.05,1,50,0.1,0.05,0.586632764257174,44,0.0,1.1891891891891893,0.0
2754,551.35,53,0.05,1,50,0.1,0.05,0.5867828612926652,54,0.05555555555555555,2.5714285714285716,0.0
2755,726.5999999999998,68,0.05,1,50,0.1,0.05,0.5869328493647913,69,0.014492753623188406,1.15,71.92082977294922
2756,557.35,53,0.05,1,50,0.1,0.05,0.5870827285921626,54,0.0,3.6,0.0
2757,-100.2,5,0.05,0,50,0.1,0.05,0.5868697859992745,5,0.0,0.14285714285714285,0.0
2758,634.2,36,0.05,1,50,0.1,0.05,0.5870195794053662,37,0.0,1.088235294117647,0.0
2759,-200,300,0.05,0,50,0.1,0.05,0.5868068140630663,301,0.1461794019933555,15.05,0.0
2760,693.5499999999998,49,0.05,1,50,0.1,0.05,0.5869565217391305,50,0.0,1.0204081632653061,17.937732696533203
2761,575.05,19,0.05,1,50,0.1,0.05,0.5871061209706628,20,0.0,1.0526315789473684,0.0
2762,680.8999999999999,62,0.05,1,50,0.1,0.05,0.5872556118754526,63,0.0,1.3695652173913044,0.0
2763,586.9,22,0.05,1,50,0.1,0.05,0.5874049945711184,23,0.043478260869565216,1.0454545454545454,0.0
2764,615.5500000000001,49,0.05,1,50,0.1,0.05,0.5875542691751086,50,0.06,1.3513513513513513,0.0
2765,610.0000000000001,40,0.05,1,50,0.1,0.05,0.5877034358047016,41,0.0,1.4642857142857142,87.02610778808594
2766,531.6,8,0.05,1,50,0.1,0.05,0.5878524945770065,9,0.0,1.125,0.0
2767,566.6000000000001,68,0.05,1,50,0.1,0.05,0.5880014456089627,69,0.028985507246376812,3.45,0.0
2768,619.0500000000002,99,0.05,1,50,0.1,0.05,0.588150289017341,100,0.0,3.225806451612903,0.0
2769,618.5,30,0.05,1,50,0.1,0.05,0.5882990249187432,31,0.0,1.0333333333333334,0.0
2770,671.5499999999986,169,0.05,1,50,0.1,0.05,0.5884476534296029,170,0.0,3.7777777777777777,46.14408493041992
2771,-191.89999999999998,39,0.05,0,50,0.1,0.05,0.5882352941176471,39,0.3333333333333333,2.2941176470588234,0.0
2772,594.7,26,0.05,1,50,0.1,0.05,0.5883838383838383,27,0.0,1.125,0.0
2773,646.75,65,0.05,1,50,0.1,0.05,0.5885322755138839,66,0.045454545454545456,1.4666666666666666,0.0
2774,581.7000000000003,126,0.05,1,50,0.1,0.05,0.5886806056236482,127,0.0,5.7727272727272725,0.0
2775,582.75,25,0.05,1,50,0.1,0.05,0.5888288288288288,26,0.0,1.2380952380952381,53.230491638183594
2776,602.6,28,0.05,1,50,0.1,0.05,0.5889769452449568,29,0.0,1.1153846153846154,0.0
2777,-82.80000000000003,97,0.05,0,50,0.1,0.05,0.5887648541591646,97,0.010309278350515464,3.2333333333333334,0.0
2778,-105.79999999999993,77,0.05,0,50,0.1,0.05,0.5885529157667386,77,0.07792207792207792,4.277777777777778,0.0
2779,176.99999999999716,300,0.05,0,50,0.1,0.05,0.5883411299028427,301,0.0,6.142857142857143,0.0
2780,515.8,4,0.05,1,50,0.1,0.05,0.5884892086330935,5,0.0,1.25,64.93000793457031
2781,41.000000000000824,300,0.05,0,50,0.1,0.05,0.5882775979863358,301,0.0,11.148148148148149,0.0
2782,545.3,14,0.05,1,50,0.1,0.05,0.5884255930984903,15,0.06666666666666667,1.0714285714285714,0.0
2783,549.25,15,0.05,1,50,0.1,0.05,0.5885734818541143,16,0.0625,1.0666666666666667,0.0
2784,622.0500000000001,39,0.05,1,50,0.1,0.05,0.5887212643678161,40,0.0,1.2903225806451613,0.0
2785,586.5,30,0.05,1,50,0.1,0.05,0.5888689407540395,31,0.0,1.4090909090909092,116.54259490966797
2786,661.3000000000001,134,0.05,1,50,0.1,0.05,0.5890165111270639,135,0.0,3.2142857142857144,0.0
2787,51.00000000000081,300,0.05,0,50,0.1,0.05,0.5888051668460711,301,0.009966777408637873,6.543478260869565,0.0
2788,547.7500000000001,165,0.05,1,50,0.1,0.05,0.5889526542324247,166,0.012048192771084338,8.736842105263158,0.0
2789,586.9,22,0.05,1,50,0.1,0.05,0.5891000358551453,23,0.0,1.0454545454545454,0.0
2790,678.4999999999999,70,0.05,1,50,0.1,0.05,0.589247311827957,71,0.014084507042253521,1.4791666666666667,56.565975189208984
2791,618.5,30,0.05,1,50,0.1,0.05,0.5893944822644214,31,0.0,1.0333333333333334,0.0
2792,128.999999999999,300,0.05,0,50,0.1,0.05,0.5891833810888252,301,0.0,7.717948717948718,0.0
2793,118.99999999999969,300,0.05,0,50,0.1,0.05,0.5889724310776943,301,0.0033222591362126247,7.717948717948718,0.0
2794,-96.29999999999998,87,0.05,0,50,0.1,0.05,0.5887616320687187,87,0.0,7.25,0.0
2795,636.0500000000001,39,0.05,1,50,0.1,0.05,0.5889087656529517,40,0.025,1.0810810810810811,48.5015983581543
2796,581.2000000000005,256,0.05,1,50,0.1,0.05,0.5890557939914163,257,0.03501945525291829,5.586956521739131,0.0
2797,608.3000000000001,34,0.05,1,50,0.1,0.05,0.5892027171969968,35,0.02857142857142857,1.1666666666666667,0.0
2798,614.35,33,0.05,1,50,0.1,0.05,0.589349535382416,34,0.0,1.1724137931034482,0.0
2799,581.25,55,0.05,1,50,0.1,0.05,0.5894962486602358,56,0.0,2.6666666666666665,0.0
2800,586.9,22,0.05,1,50,0.1,0.05,0.5896428571428571,23,0.0,1.0454545454545454,75.44993591308594
2801,601.8500000000004,163,0.05,1,50,0.1,0.05,0.5897893609425205,164,0.018292682926829267,4.685714285714286,0.0
2802,530.25,75,0.05,1,50,0.1,0.05,0.5899357601713062,76,0.013157894736842105,6.909090909090909,0.0
2803,-6.999999999999955,300,0.05,0,50,0.1,0.05,0.5897252943275062,301,0.0,25.083333333333332,0.0
2804,663.6999999999998,86,0.05,1,50,0.1,0.05,0.5898716119828816,87,0.0,2.0714285714285716,0.0
2805,-96.05,2,0.05,0,50,0.1,0.05,0.5896613190730838,2,0.0,0.125,57.05691146850586
2806,603.2000000000005,176,0.05,1,50,0.1,0.05,0.589807555238774,177,0.0,6.321428571428571,0.0
2807,-82.35,8,0.05,0,50,0.1,0.05,0.5895974349839687,8,0.125,0.21621621621621623,0.0
2808,27.000000000000398,300,0.05,0,50,0.1,0.05,0.5893874643874644,301,0.009966777408637873,5.280701754385965,0.0
2809,638.1500000000001,37,0.05,1,50,0.1,0.05,0.5895336418654326,38,0.0,1.0857142857142856,0.0
2810,614.5500000000001,29,0.05,1,50,0.1,0.05,0.5896797153024911,30,0.0,1.0344827586206897,35.0212516784668
2811,598.45,31,0.05,1,50,0.1,0.05,0.5898256848096762,32,0.0,1.28,0.0
2812,-11.649999999999821,74,0.05,0,50,0.1,0.05,0.5896159317211949,74,0.0,2.96,0.0
2813,594.8000000000001,24,0.05,1,50,0.1,0.05,0.5897618201208674,25,0.0,1.0416666666666667,0.0
2814,-82.65,14,0.05,0,50,0.1,0.05,0.5895522388059702,14,0.07142857142857142,0.9333333333333333,0.0
2815,563.2,16,0.05,1,50,0.1,0.05,0.5896980461811723,17,0.0,1.0625,39.55736541748047
2816,-83.9,79,0.05,0,50,0.1,0.05,0.5894886363636364,79,0.02531645569620253,4.157894736842105,0.0
2817,520.7499999999999,265,0.05,1,50,0.1,0.05,0.5896343627973021,266,0.0037593984962406013,24.181818181818183,0.0
2818,49.14999999999853,178,0.05,0,50,0.1,0.05,0.5894251242015613,178,0.016853932584269662,3.63265306122449,0.0
2819,-6.999999999999953,300,0.05,0,50,0.1,0.05,0.5892160340546293,301,0.0,25.083333333333332,0.0
2820,646.15,37,0.05,1,50,0.1,0.05,0.5893617021276596,38,0.0,1.027027027027027,28.19672203063965
2821,-25.749999999999957,36,0.05,0,50,0.1,0.05,0.5891527827011698,36,0.0,1.6363636363636365,0.0
2822,-15.000000000000167,300,0.05,0,50,0.1,0.05,0.5889440113394756,301,0.0,30.1,0.0
2823,600.6,28,0.05,1,50,0.1,0.05,0.5890896209705987,29,0.034482758620689655,1.0357142857142858,0.0
2824,673.0000000000005,220,0.05,1,50,0.1,0.05,0.5892351274787535,221,0.0,4.804347826086956,0.0
2825,655.8499999999997,83,0.05,1,50,0.1,0.05,0.5893805309734513,84,0.023809523809523808,1.8666666666666667,93.48941040039062
2826,-37.89999999999948,199,0.05,0,50,0.1,0.05,0.589171974522293,199,0.0,3.262295081967213,0.0
2827,555.3,14,0.05,1,50,0.1,0.05,0.5893172974885037,15,0.0,1.0714285714285714,0.0
2828,531.4,12,0.05,1,50,0.1,0.05,0.5894625176803394,13,0.0,1.625,0.0
2829,-32.64999999999978,94,0.05,0,50,0.1,0.05,0.5892541534110993,94,0.02127659574468085,3.76,0.0
2830,32.84999999999994,104,0.05,0,50,0.1,0.05,0.5890459363957598,104,0.009615384615384616,2.4761904761904763,36.392791748046875
2831,526.65,27,0.05,1,50,0.1,0.05,0.5891910985517484,28,0.0,4.0,0.0
2832,554.9,22,0.05,1,50,0.1,0.05,0.5893361581920904,23,0.0,1.6428571428571428,0.0
2833,714.2499999999987,275,0.05,1,50,0.1,0.05,0.5894811154253442,276,0.0,4.842105263157895,0.0
2834,586.8000000000001,24,0.05,1,50,0.1,0.05,0.5896259703599153,25,0.0,1.1363636363636365,0.0
2835,662.8500000000003,143,0.05,1,50,0.1,0.05,0.5897707231040564,144,0.006944444444444444,3.2,28.17296600341797
2836,685.7,126,0.05,1,50,0.1,0.05,0.5899153737658674,127,0.0,2.6458333333333335,0.0
2837,-84.55000000000007,92,0.05,0,50,0.1,0.05,0.5897074374339091,92,0.0,3.4074074074074074,0.0
2838,-52.599999999999994,13,0.05,0,50,0.1,0.05,0.5894996476391825,13,0.0,0.2708333333333333,0.0
2839,551.95,81,0.05,1,50,0.1,0.05,0.5896442409299049,82,0.024390243902439025,4.315789473684211,0.0
2840,36.4499999999999,72,0.05,0,50,0.1,0.05,0.5894366197183099,72,0.0,1.411764705882353,28.99317741394043
2841,621.4000000000005,292,0.05,1,50,0.1,0.05,0.5895811334037311,293,0.0,8.617647058823529,0.0
2842,642.1,38,0.05,1,50,0.1,0.05,0.58972554539057,39,0.0,1.0833333333333333,0.0
2843,582.25,35,0.05,1,50,0.1,0.05,0.5898698557861414,36,0.0,1.7142857142857142,0.0
2844,550.4,32,0.05,1,50,0.1,0.05,0.590014064697609,33,0.09090909090909091,1.8333333333333333,0.0
2845,-14.999999999999858,300,0.05,0,50,0.1,0.05,0.5898066783831283,301,0.013289036544850499,25.083333333333332,27.522958755493164
2846,596.2000000000002,156,0.05,1,50,0.1,0.05,0.589950808151792,157,0.0,6.038461538461538,0.0
2847,549.25,15,0.05,1,50,0.1,0.05,0.5900948366701791,16,0.0625,1.0666666666666667,0.0
2848,586.6,28,0.05,1,50,0.1,0.05,0.5902387640449438,29,0.0,1.3181818181818181,0.0
2849,606.1500000000001,37,0.05,1,50,0.1,0.05,0.5903825903825903,38,0.0,1.4074074074074074,0.0
2850,614.5500000000001,29,0.05,1,50,0.1,0.05,0.5905263157894737,30,0.0,1.0344827586206897,69.07929229736328
2851,586.9,22,0.05,1,50,0.1,0.05,0.5906699403717993,23,0.0,1.0454545454545454,0.0
2852,652.6999999999988,186,0.05,1,50,0.1,0.05,0.5908134642356241,187,0.016042780748663103,3.8958333333333335,0.0
2853,633.1000000000001,58,0.05,1,50,0.1,0.05,0.5909568874868559,59,0.0,1.7352941176470589,0.0
2854,-112.1,43,0.05,0,50,0.1,0.05,0.590749824807288,43,0.023255813953488372,1.4333333333333333,0.0
2855,590.85,23,0.05,1,50,0.1,0.05,0.590893169877408,24,0.0,1.0434782608695652,38.78374481201172
2856,584.1,38,0.05,1,50,0.1,0.05,0.5910364145658263,39,0.02564102564102564,1.625,0.0
2857,677.55,49,0.05,1,50,0.1,0.05,0.5911795589779489,50,0.0,1.1111111111111112,0.0
2858,563.2,16,0.05,1,50,0.1,0.05,0.5913226032190343,17,0.0,1.0625,0.0
2859,-100.69999999999997,175,0.05,0,50,0.1,0.05,0.5911157747464149,175,0.0,17.5,0.0
2860,626.0500000000001,39,0.05,1,50,0.1,0.05,0.5912587412587412,40,0.05,1.0810810810810811,34.781105041503906
2861,633.7,46,0.05,1,50,0.1,0.05,0.5914016078294303,47,0.0,1.3823529411764706,0.0
2862,681.6999999999999,46,0.05,1,50,0.1,0.05,0.5915443745632425,47,0.0,1.0217391304347827,0.0
2863,620.35,33,0.05,1,50,0.1,0.05,0.5916870415647921,34,0.029411764705882353,1.0303030303030303,0.0
2864,103.00000000000082,300,0.05,0,50,0.1,0.05,0.5914804469273743,301,0.0033222591362126247,9.121212121212121,0.0
2865,545.7,46,0.05,1,50,0.1,0.05,0.5916230366492147,47,0.0,3.9166666666666665,71.44223022460938
2866,97.00000000000081,300,0.05,0,50,0.1,0.05,0.5914166085136078,301,0.0,9.121212121212121,0.0
2867,-78.15000000000016,244,0.05,0,50,0.1,0.05,0.5912103243808859,244,0.004098360655737705,12.2,0.0
2868,-16.999999999999943,300,0.05,0,50,0.1,0.05,0.5910041841004184,301,0.029900332225913623,12.04,0.0
2869,681.1999999999999,56,0.05,1,50,0.1,0.05,0.5911467410247473,57,0.0,1.2391304347826086,0.0
2870,677.55,49,0.05,1,50,0.1,0.05,0.5912891986062718,50,0.0,1.1111111111111112,62.999847412109375
2871,616.7500000000002,105,0.05,1,50,0.1,0.05,0.5914315569487983,106,0.009433962264150943,3.212121212121212,0.0
2872,669.3,54,0.05,1,50,0.1,0.05,0.5915738161559888,55,0.03636363636363636,1.1458333333333333,0.0
2873,711.9499999999994,121,0.05,1,50,0.1,0.05,0.591715976331361,122,0.00819672131147541,2.1403508771929824,0.0
2874,602.75,65,0.05,1,50,0.1,0.05,0.5918580375782881,66,0.015151515151515152,2.2758620689655173,0.0
2875,531.6,8,0.05,1,50,0.1,0.05,0.592,9,0.0,1.125,98.85112762451172
2876,638.0500000000001,39,0.05,1,50,0.1,0.05,0.5921418636995828,40,0.0,1.1428571428571428,0.0
2877,598.3500000000005,193,0.05,1,50,0.1,0.05,0.5922836287799792,194,0.0,7.185185185185185,0.0
2878,547.4,12,0.05,1,50,0.1,0.05,0.5924252953439889,13,0.0,1.0833333333333333,0.0
2879,549.25,15,0.05,1,50,0.1,0.05,0.5925668634942688,16,0.0625,1.0666666666666667,0.0
2880,573.8000000000002,84,0.05,1,50,0.1,0.05,0.5927083333333333,85,0.011764705882352941,3.8636363636363638,38.307430267333984
2881,47.00000000000081,300,0.05,0,50,0.1,0.05,0.592502603262756,301,0.0033222591362126247,10.75,0.0
2882,622.8000000000002,64,0.05,1,50,0.1,0.05,0.5926439972241498,65,0.015384615384615385,1.911764705882353,0.0
2883,562.9,22,0.05,1,50,0.1,0.05,0.592785293097468,23,0.0,1.4375,0.0
2884,637.6999999999987,206,0.05,1,50,0.1,0.05,0.5929264909847434,207,0.00966183574879227,4.928571428571429,0.0
2885,529.1000000000001,138,0.05,1,50,0.1,0.05,0.5930675909878683,139,0.10071942446043165,3.159090909090909,72.92921447753906
2886,68.94999999999993,62,0.05,0,50,0.1,0.05,0.5928620928620929,62,0.0,1.3478260869565217,0.0
2887,722.3499999999997,113,0.05,1,50,0.1,0.05,0.5930031174229303,114,0.0,2.0,0.0
2888,547.4,12,0.05,1,50,0.1,0.05,0.5931440443213296,13,0.0,1.0833333333333333,0.0
2889,582.0000000000002,120,0.05,1,50,0.1,0.05,0.5932848736587054,121,0.0,5.5,0.0
2890,572.8000000000002,64,0.05,1,50,0.1,0.05,0.5934256055363322,65,0.03076923076923077,2.7083333333333335,37.237125396728516
2891,581.8000000000001,44,0.05,1,50,0.1,0.05,0.5935662400553442,45,0.044444444444444446,1.7307692307692308,0.0
2892,524.0999999999999,158,0.05,1,50,0.1,0.05,0.5937067773167358,159,0.0,19.875,0.0
2893,679.3999999999999,52,0.05,1,50,0.1,0.05,0.5938472174213619,53,0.018867924528301886,1.1041666666666667,0.0
2894,633.4000000000001,52,0.05,1,50,0.1,0.05,0.5939875604699378,53,0.0,1.5588235294117647,0.0
2895,680.3499999999974,273,0.05,1,50,0.1,0.05,0.5941278065630398,274,0.0036496350364963502,5.372549019607843,27.69416618347168
2896,614.1500000000001,37,0.05,1,50,0.1,0.05,0.5942679558011049,38,0.0,1.3103448275862069,0.0
2897,-27.24999999999997,26,0.05,0,50,0.1,0.05,0.5940628236106317,26,0.038461538461538464,0.6666666666666666,0.0
2898,689.0999999999998,58,0.05,1,50,0.1,0.05,0.5942028985507246,59,0.0,1.2291666666666667,0.0
2899,-153.4,29,0.05,0,50,0.1,0.05,0.5939979303208003,29,0.20689655172413793,0.4027777777777778,0.0
2900,200.99999999999704,300,0.05,0,50,0.1,0.05,0.5937931034482758,301,0.0,5.375,26.14811134338379
2901,648.8999999999997,62,0.05,1,50,0.1,0.05,0.5939331265081007,63,0.0,1.6578947368421053,0.0
2902,689.4999999999999,50,0.05,1,50,0.1,0.05,0.5940730530668504,51,0.0,1.0625,0.0
2903,-132.9999999999999,141,0.05,0,50,0.1,0.05,0.593868411987599,141,0.014184397163120567,2.764705882352941,0.0
2904,637.05,59,0.05,1,50,0.1,0.05,0.59400826446281,60,0.0,1.7142857142857142,0.0
2905,592.6,28,0.05,1,50,0.1,0.05,0.5941480206540447,29,0.034482758620689655,1.1153846153846154,70.49011993408203
2906,618.3000000000001,34,0.05,1,50,0.1,0.05,0.594287680660702,35,0.0,1.1666666666666667,0.0
2907,559.15,17,0.05,1,50,0.1,0.05,0.5944272445820433,18,0.0,1.2,0.0
2908,654.9000000000001,62,0.05,1,50,0.1,0.05,0.594566712517194,63,0.015873015873015872,1.5,0.0
2909,618.4000000000001,32,0.05,1,50,0.1,0.05,0.5947060845651426,33,0.0,1.1,0.0
2910,-55.399999999999906,69,0.05,0,50,0.1,0.05,0.5945017182130584,69,0.0,1.1129032258064515,53.24307632446289
2911,63.599999999999426,89,0.05,0,50,0.1,0.05,0.5942974922706974,89,0.0,1.9777777777777779,0.0
2912,511.84999999999997,3,0.05,1,50,0.1,0.05,0.5944368131868132,4,0.0,1.3333333333333333,0.0
2913,586.5,30,0.05,1,50,0.1,0.05,0.5945760384483351,31,0.03225806451612903,1.4090909090909092,0.0
2914,527.3499999999999,93,0.05,1,50,0.1,0.05,0.5947151681537406,94,0.06382978723404255,4.086956521739131,0.0
2915,-143.04999999999967,222,0.05,0,50,0.1,0.05,0.5945111492281303,222,0.009009009009009009,3.0833333333333335,57.03584289550781
2916,47.00000000000081,300,0.05,0,50,0.1,0.05,0.5943072702331962,301,0.0033222591362126247,15.05,0.0
2917,687.8999999999995,82,0.05,1,50,0.1,0.05,0.594446348988687,83,0.0,1.7291666666666667,0.0
2918,649.9499999999973,281,0.05,1,50,0.1,0.05,0.5945853324194654,282,0.0,6.878048780487805,0.0
2919,30.100000000000136,119,0.05,0,50,0.1,0.05,0.5943816375471052,119,0.0,1.7246376811594204,0.0
2920,645.6499999999999,47,0.05,1,50,0.1,0.05,0.5945205479452055,48,0.0,1.2972972972972974,39.75480270385742
2921,75.00000000000082,300,0.05,0,50,0.1,0.05,0.594317014720986,301,0.009966777408637873,9.121212121212121,0.0
2922,625.4000000000001,52,0.05,1,50,0.1,0.05,0.5944558521560575,53,0.0,1.65625,0.0
2923,529.5999999999999,168,0.05,1,50,0.1,0.05,0.5945945945945946,169,0.005917159763313609,14.083333333333334,0.0
2924,681.0999999999999,58,0.05,1,50,0.1,0.05,0.594733242134063,59,0.0,1.2826086956521738,0.0
2925,622.35,33,0.05,1,50,0.1,0.05,0.5948717948717949,34,0.0,1.096774193548387,20.618053436279297
2926,5.650000000000105,48,0.05,0,50,0.1,0.05,0.5946684894053315,48,0.0,1.5483870967741935,0.0
2927,602.3000000000001,34,0.05,1,50,0.1,0.05,0.5948069695934404,35,0.0,1.3461538461538463,0.0
