episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
774,-105.55,32,0.05,0,50,0.1,0.05,0.3682170542635659,32,0.0,1.0,0.0
775,-100,1,0.05,0,50,0.1,0.05,0.36774193548387096,1,0.0,0.05263157894736842,34.94140625
776,577.4500000000003,131,0.05,1,50,0.1,0.05,0.36855670103092786,132,0.007575757575757576,6.285714285714286,0.0
777,-62.949999999999896,140,0.05,0,50,0.1,0.05,0.3680823680823681,140,0.0,6.666666666666667,0.0
778,81.00000000000082,300,0.05,0,50,0.1,0.05,0.3676092544987147,301,0.0,7.525,0.0
779,-116.3,7,0.05,0,50,0.1,0.05,0.36713735558408217,7,0.0,0.3333333333333333,0.0
780,641.0499999999992,139,0.05,1,50,0.1,0.05,0.367948717948718,140,0.0,3.7837837837837838,82.86456298828125
781,-49.799999999999706,117,0.05,0,50,0.1,0.05,0.3674775928297055,117,0.0,2.6,0.0
782,-100.6,13,0.05,0,50,0.1,0.05,0.3670076726342711,13,0.0,0.3611111111111111,0.0
783,589.3000000000004,294,0.05,1,50,0.1,0.05,0.367816091954023,295,0.0,11.346153846153847,0.0
784,534.85,23,0.05,1,50,0.1,0.05,0.36862244897959184,24,0.0,2.6666666666666665,0.0
785,-29.299999999999955,27,0.05,0,50,0.1,0.05,0.3681528662420382,27,0.0,1.0384615384615385,280.8551025390625
786,641.6500000000003,127,0.05,1,50,0.1,0.05,0.36895674300254455,128,0.0,3.4594594594594597,0.0
787,571.5,170,0.05,1,50,0.1,0.05,0.3697585768742058,171,0.0,8.55,0.0
788,209.0000000000004,300,0.05,0,50,0.1,0.05,0.36928934010152287,301,0.0,4.0675675675675675,0.0
789,33.000000000000455,300,0.05,0,50,0.1,0.05,0.3688212927756654,301,0.0,9.121212121212121,0.0
790,543.25,15,0.05,1,50,0.1,0.05,0.369620253164557,16,0.0,1.4545454545454546,56.134647369384766
791,574.4000000000003,112,0.05,1,50,0.1,0.05,0.37041719342604296,113,0.0,5.65,0.0
792,16.999999999999794,300,0.05,0,50,0.1,0.05,0.369949494949495,301,0.0,30.1,0.0
793,128.99999999999935,300,0.05,0,50,0.1,0.05,0.3694829760403531,301,0.0,8.135135135135135,0.0
794,-30.399999999999665,129,0.05,0,50,0.1,0.05,0.3690176322418136,129,0.015503875968992248,2.58,0.0
795,532.9499999999999,21,0.05,1,50,0.1,0.05,0.36981132075471695,22,0.045454545454545456,2.0,613.8513793945312
796,554.0000000000001,40,0.05,1,50,0.1,0.05,0.3706030150753769,41,0.0,2.9285714285714284,0.0
797,-99.44999999999999,70,0.05,0,50,0.1,0.05,0.370138017565872,70,0.0,3.888888888888889,0.0
798,-62.149999999999686,124,0.05,0,50,0.1,0.05,0.36967418546365916,124,0.0,5.904761904761905,0.0
799,609.3000000000001,54,0.05,1,50,0.1,0.05,0.3704630788485607,55,0.0,1.9642857142857142,0.0
800,561.1500000000002,257,0.05,1,50,0.1,0.05,0.37125,258,0.003875968992248062,12.285714285714286,46.10637664794922
801,741.0499999999982,299,0.05,1,50,0.1,0.05,0.37203495630461925,300,0.006666666666666667,4.3478260869565215,0.0
802,105.00000000000023,300,0.05,0,50,0.1,0.05,0.371571072319202,301,0.0,7.921052631578948,0.0
803,756.8499999999984,183,0.05,1,50,0.1,0.05,0.3723536737235367,184,0.005434782608695652,2.6666666666666665,0.0
804,-49.04999999999997,22,0.05,0,50,0.1,0.05,0.3718905472636816,22,0.0,0.88,0.0
805,33.80000000000007,45,0.05,0,50,0.1,0.05,0.37142857142857144,45,0.0,0.5172413793103449,475.7215270996094
806,33.00000000000058,300,0.05,0,50,0.1,0.05,0.3709677419354839,301,0.0,15.05,0.0
807,-25.04999999999997,22,0.05,0,50,0.1,0.05,0.3705080545229244,22,0.0,0.4583333333333333,0.0
808,-114.85000000000004,58,0.05,0,50,0.1,0.05,0.37004950495049505,58,0.0,2.9,0.0
809,111.00000000000067,300,0.05,0,50,0.1,0.05,0.3695920889987639,301,0.0033222591362126247,7.921052631578948,0.0
810,-42.9999999999997,300,0.05,0,50,0.1,0.05,0.3691358024691358,301,0.006644518272425249,43.0,366.62115478515625
811,528.0999999999999,38,0.05,1,50,0.1,0.05,0.36991368680641185,39,0.02564102564102564,3.9,0.0
812,89.00000000000081,300,0.05,0,50,0.1,0.05,0.3694581280788177,301,0.0,6.688888888888889,0.0
813,514.9499999999999,61,0.05,1,50,0.1,0.05,0.37023370233702335,62,0.016129032258064516,8.857142857142858,0.0
814,-66.2499999999996,166,0.05,0,50,0.1,0.05,0.36977886977886976,166,0.006024096385542169,7.904761904761905,0.0
815,-13.049999999999642,142,0.05,0,50,0.1,0.05,0.3693251533742331,142,0.02112676056338028,3.736842105263158,38.4566764831543
816,-79.20000000000005,65,0.05,0,50,0.1,0.05,0.36887254901960786,65,0.015384615384615385,1.7105263157894737,0.0
817,-84.2,5,0.05,0,50,0.1,0.05,0.3684210526315789,5,0.0,0.21739130434782608,0.0
818,619.6000000000003,88,0.05,1,50,0.1,0.05,0.3691931540342298,89,0.02247191011235955,2.4722222222222223,0.0
819,571.1,18,0.05,1,50,0.1,0.05,0.36996336996337,19,0.0,1.0555555555555556,0.0
820,551.25,15,0.05,1,50,0.1,0.05,0.37073170731707317,16,0.0,1.2307692307692308,47.750423431396484
821,-72.20000000000006,85,0.05,0,50,0.1,0.05,0.3702801461632156,85,0.0,3.4,0.0
822,652.2499999999991,155,0.05,1,50,0.1,0.05,0.3710462287104623,156,0.01282051282051282,3.466666666666667,0.0
823,116.99999999999773,300,0.05,0,50,0.1,0.05,0.370595382746051,301,0.006644518272425249,7.525,0.0
824,539.3,14,0.05,1,50,0.1,0.05,0.3713592233009709,15,0.0,1.5,0.0
825,639.0499999999994,139,0.05,1,50,0.1,0.05,0.37212121212121213,140,0.007142857142857143,3.58974358974359,51.40801239013672
826,685.1999999999985,296,0.05,1,50,0.1,0.05,0.3728813559322034,297,0.0,5.94,0.0
827,626.7500000000002,105,0.05,1,50,0.1,0.05,0.373639661426844,106,0.0,3.212121212121212,0.0
828,-74.25000000000003,46,0.05,0,50,0.1,0.05,0.37318840579710144,46,0.0,1.84,0.0
829,97.0000000000005,300,0.05,0,50,0.1,0.05,0.37273823884197826,301,0.0,9.121212121212121,0.0
830,44.250000000000114,76,0.05,0,50,0.1,0.05,0.372289156626506,76,0.0,1.1176470588235294,43.68907165527344
831,115.0000000000004,300,0.05,0,50,0.1,0.05,0.37184115523465705,301,0.009966777408637873,7.0,0.0
832,675.6499999999994,87,0.05,1,50,0.1,0.05,0.37259615384615385,88,0.0,1.9555555555555555,0.0
833,-100.75000000000003,216,0.05,0,50,0.1,0.05,0.37214885954381755,216,0.004629629629629629,10.285714285714286,0.0
834,594.7,26,0.05,1,50,0.1,0.05,0.37290167865707435,27,0.0,1.125,0.0
835,-9.499999999999261,271,0.05,0,50,0.1,0.05,0.3724550898203593,271,0.0,6.022222222222222,350.1107482910156
836,113.0000000000001,300,0.05,0,50,0.1,0.05,0.37200956937799046,301,0.0,7.717948717948718,0.0
837,790.5999999999992,108,0.05,1,50,0.1,0.05,0.3727598566308244,109,0.0,1.472972972972973,0.0
838,-84.25000000000003,46,0.05,0,50,0.1,0.05,0.3723150357995227,46,0.021739130434782608,1.3142857142857143,0.0
839,-85.4,29,0.05,0,50,0.1,0.05,0.37187127532777114,29,0.0,1.45,0.0
840,588.0500000000004,159,0.05,1,50,0.1,0.05,0.3726190476190476,160,0.0125,5.517241379310345,35.72837448120117
841,73.00000000000077,300,0.05,0,50,0.1,0.05,0.37217598097502974,301,0.0,6.688888888888889,0.0
842,33.00000000000078,300,0.05,0,50,0.1,0.05,0.37173396674584325,301,0.0,6.688888888888889,0.0
843,142.9999999999971,300,0.05,0,50,0.1,0.05,0.37129300118623965,301,0.0033222591362126247,4.0675675675675675,0.0
844,517.45,11,0.05,1,50,0.1,0.05,0.37203791469194314,12,0.08333333333333333,1.7142857142857142,0.0
845,-76.84999999999998,98,0.05,0,50,0.1,0.05,0.3715976331360947,98,0.0,7.0,501.28839111328125
846,-85.45000000000002,110,0.05,0,50,0.1,0.05,0.37115839243498816,110,0.0,3.235294117647059,0.0
847,31.000000000000426,300,0.05,0,50,0.1,0.05,0.3707201889020071,301,0.0033222591362126247,15.842105263157896,0.0
848,-60.89999999999998,19,0.05,0,50,0.1,0.05,0.37028301886792453,19,0.0,0.95,0.0
849,513.1499999999999,297,0.05,1,50,0.1,0.05,0.3710247349823322,298,0.0,42.57142857142857,0.0
850,0.9999999999999627,300,0.05,0,50,0.1,0.05,0.37058823529411766,301,0.0,6.688888888888889,54.020423889160156
851,588.3500000000001,73,0.05,1,50,0.1,0.05,0.37132784958871917,74,0.0,3.217391304347826,0.0
852,-84.5,11,0.05,0,50,0.1,0.05,0.37089201877934275,11,0.0,0.3793103448275862,0.0
853,570.8,24,0.05,1,50,0.1,0.05,0.3716295427901524,25,0.0,1.3888888888888888,0.0
854,-61.04999999999974,102,0.05,0,50,0.1,0.05,0.3711943793911007,102,0.0,3.090909090909091,0.0
855,552.7500000000001,145,0.05,1,50,0.1,0.05,0.3719298245614035,146,0.0,9.733333333333333,727.3229370117188
856,-94.04999999999998,122,0.05,0,50,0.1,0.05,0.37149532710280375,122,0.0,6.1,0.0
857,670.5499999999984,189,0.05,1,50,0.1,0.05,0.37222870478413067,190,0.0,4.222222222222222,0.0
858,-105.74999999999999,156,0.05,0,50,0.1,0.05,0.3717948717948718,156,0.00641025641025641,8.666666666666666,0.0
859,23.55000000000014,170,0.05,0,50,0.1,0.05,0.3713620488940629,170,0.0,2.463768115942029,0.0
860,644.5999999999988,148,0.05,1,50,0.1,0.05,0.37209302325581395,149,0.0,3.9210526315789473,464.84906005859375
861,610.4500000000006,231,0.05,1,50,0.1,0.05,0.37282229965156793,232,0.004310344827586207,7.03030303030303,0.0
862,-104.29999999999998,87,0.05,0,50,0.1,0.05,0.3723897911832947,87,0.0,3.0,0.0
863,592.5000000000001,70,0.05,1,50,0.1,0.05,0.373117033603708,71,0.0,2.9583333333333335,0.0
864,582.35,33,0.05,1,50,0.1,0.05,0.3738425925925926,34,0.0,1.619047619047619,0.0
865,-42.149999999999935,44,0.05,0,50,0.1,0.05,0.37341040462427744,44,0.0,2.0952380952380953,24.543174743652344
866,10.999999999999929,300,0.05,0,50,0.1,0.05,0.3729792147806005,301,0.009966777408637873,15.842105263157896,0.0
867,-92.75000000000009,256,0.05,0,50,0.1,0.05,0.37254901960784315,256,0.0,8.827586206896552,0.0
868,-50.54999999999988,52,0.05,0,50,0.1,0.05,0.3721198156682028,52,0.0,2.736842105263158,0.0
869,842.5499999999993,109,0.05,1,50,0.1,0.05,0.37284234752589185,110,0.0,1.264367816091954,0.0
870,523.1,18,0.05,1,50,0.1,0.05,0.3735632183908046,19,0.0,3.1666666666666665,435.44976806640625
871,608.75,65,0.05,1,50,0.1,0.05,0.3742824339839265,66,0.030303030303030304,2.0,0.0
872,527.55,9,0.05,1,50,0.1,0.05,0.375,10,0.0,1.4285714285714286,0.0
873,518.0999999999999,118,0.05,1,50,0.1,0.05,0.3757159221076747,119,0.0,19.833333333333332,0.0
874,-47.399999999999835,69,0.05,0,50,0.1,0.05,0.37528604118993136,69,0.0,3.6315789473684212,0.0
875,-81.95000000000002,40,0.05,0,50,0.1,0.05,0.37485714285714283,40,0.0,2.2222222222222223,32.9302978515625
876,558.55,29,0.05,1,50,0.1,0.05,0.3755707762557078,30,0.0,2.0,0.0
877,-69.80000000000003,37,0.05,0,50,0.1,0.05,0.3751425313568985,37,0.0,0.9736842105263158,0.0
878,69.04999999999794,220,0.05,0,50,0.1,0.05,0.37471526195899774,220,0.0,4.489795918367347,0.0
879,-77.4,29,0.05,0,50,0.1,0.05,0.3742889647326507,29,0.034482758620689655,0.7631578947368421,0.0
880,561.0,20,0.05,1,50,0.1,0.05,0.375,21,0.047619047619047616,1.1666666666666667,41.524539947509766
881,-45.39999999999995,29,0.05,0,50,0.1,0.05,0.3745743473325766,29,0.0,1.5263157894736843,0.0
882,-95.74999999999997,156,0.05,0,50,0.1,0.05,0.3741496598639456,156,0.0,4.333333333333333,0.0
883,693.9999999999998,80,0.05,1,50,0.1,0.05,0.37485843714609285,81,0.012345679012345678,1.5576923076923077,0.0
884,-93.45000000000002,70,0.05,0,50,0.1,0.05,0.3744343891402715,70,0.014285714285714285,1.8421052631578947,0.0
885,666.65,187,0.05,1,50,0.1,0.05,0.3751412429378531,188,0.010638297872340425,3.836734693877551,386.122314453125
886,-106.05000000000007,202,0.05,0,50,0.1,0.05,0.3747178329571106,202,0.0,3.672727272727273,0.0
887,627.5000000000005,250,0.05,1,50,0.1,0.05,0.3754227733934611,251,0.00796812749003984,6.275,0.0
888,0.9999999999999778,300,0.05,0,50,0.1,0.05,0.375,301,0.0033222591362126247,25.083333333333332,0.0
889,642.6,188,0.05,1,50,0.1,0.05,0.37570303712035996,189,0.0,4.973684210526316,0.0
890,-77.10000000000001,23,0.05,0,50,0.1,0.05,0.3752808988764045,23,0.0,2.875,23.81139373779297
891,5.550000000000253,130,0.05,0,50,0.1,0.05,0.37485970819304154,130,0.046153846153846156,2.2413793103448274,0.0
892,630.7500000000001,65,0.05,1,50,0.1,0.05,0.3755605381165919,66,0.045454545454545456,1.6097560975609757,0.0
893,-23.749999999999787,116,0.05,0,50,0.1,0.05,0.3751399776035834,116,0.008620689655172414,2.8292682926829267,0.0
894,-44.84999999999991,98,0.05,0,50,0.1,0.05,0.37472035794183445,98,0.0,2.5789473684210527,0.0
895,-58.84999999999987,58,0.05,0,50,0.1,0.05,0.3743016759776536,58,0.0,2.9,30.204212188720703
896,-62.79999999999987,57,0.05,0,50,0.1,0.05,0.37388392857142855,57,0.0,2.28,0.0
897,-81.10000000000007,103,0.05,0,50,0.1,0.05,0.3734671125975474,103,0.0,3.433333333333333,0.0
898,-2.9999999999999796,300,0.05,0,50,0.1,0.05,0.3730512249443207,301,0.006644518272425249,5.472727272727273,0.0
899,677.4999999999976,250,0.05,1,50,0.1,0.05,0.37374860956618466,251,0.00398406374501992,5.02,0.0
900,593.9000000000001,42,0.05,1,50,0.1,0.05,0.37444444444444447,43,0.0,1.7916666666666667,35.57602310180664
901,-52.79999999999998,17,0.05,0,50,0.1,0.05,0.37402885682574916,17,0.0,0.21794871794871795,0.0
902,-24.599999999999767,93,0.05,0,50,0.1,0.05,0.3736141906873614,93,0.0,1.576271186440678,0.0
903,-61.44999999999974,110,0.05,0,50,0.1,0.05,0.37320044296788485,110,0.0,3.793103448275862,0.0
904,597.9000000000002,82,0.05,1,50,0.1,0.05,0.37389380530973454,83,0.012048192771084338,2.9642857142857144,0.0
905,707.3999999999999,132,0.05,1,50,0.1,0.05,0.37458563535911604,133,0.007518796992481203,2.375,41.6159782409668
906,631.2000000000002,56,0.05,1,50,0.1,0.05,0.37527593818984545,57,0.017543859649122806,1.5833333333333333,0.0
907,-40.949999999999974,20,0.05,0,50,0.1,0.05,0.3748621830209482,20,0.0,0.7692307692307693,0.0
908,710.4999999999998,70,0.05,1,50,0.1,0.05,0.3755506607929515,71,0.014084507042253521,1.2678571428571428,0.0
909,-91.85000000000005,78,0.05,0,50,0.1,0.05,0.37513751375137516,78,0.01282051282051282,5.571428571428571,0.0
910,649.4000000000001,52,0.05,1,50,0.1,0.05,0.3758241758241758,53,0.0,1.394736842105263,390.3313293457031
911,-85.30000000000001,27,0.05,0,50,0.1,0.05,0.3754116355653128,27,0.0,0.7297297297297297,0.0
912,-15.09999999999988,63,0.05,0,50,0.1,0.05,0.375,63,0.0,2.423076923076923,0.0
913,657.4499999999997,91,0.05,1,50,0.1,0.05,0.37568455640744797,92,0.010869565217391304,2.13953488372093,0.0
914,-34.749999999999446,216,0.05,0,50,0.1,0.05,0.37527352297593,216,0.0,6.352941176470588,0.0
915,629.5000000000002,250,0.05,1,50,0.1,0.05,0.37595628415300547,251,0.00398406374501992,6.605263157894737,109.29512786865234
916,619.85,43,0.05,1,50,0.1,0.05,0.37663755458515286,44,0.022727272727272728,1.3333333333333333,0.0
917,533.3,54,0.05,1,50,0.1,0.05,0.37731733914940024,55,0.03636363636363636,3.9285714285714284,0.0
918,570.8,24,0.05,1,50,0.1,0.05,0.3779956427015251,25,0.0,1.3888888888888888,0.0
919,-101.29999999999997,187,0.05,0,50,0.1,0.05,0.37758433079434167,187,0.0053475935828877,15.583333333333334,0.0
920,694.8999999999994,102,0.05,1,50,0.1,0.05,0.3782608695652174,103,0.0,2.06,45.410743713378906
921,588.45,31,0.05,1,50,0.1,0.05,0.3789359391965255,32,0.03125,1.28,0.0
922,563.45,51,0.05,1,50,0.1,0.05,0.3796095444685466,52,0.019230769230769232,2.736842105263158,0.0
923,-64.39999999999978,89,0.05,0,50,0.1,0.05,0.37919826652221017,89,0.0,1.141025641025641,0.0
924,16.999999999999943,300,0.05,0,50,0.1,0.05,0.3787878787878788,301,0.0,15.05,0.0
925,-77.94999999999997,160,0.05,0,50,0.1,0.05,0.3783783783783784,160,0.01875,7.619047619047619,329.052001953125
926,507.25,15,0.05,1,50,0.1,0.05,0.37904967602591794,16,0.125,2.2857142857142856,0.0
927,8.100000000000378,199,0.05,0,50,0.1,0.05,0.3786407766990291,199,0.005025125628140704,4.975,0.0
928,559.25,15,0.05,1,50,0.1,0.05,0.3793103448275862,16,0.0,1.0666666666666667,0.0
929,677.2499999999998,55,0.05,1,50,0.1,0.05,0.379978471474704,56,0.0,1.2444444444444445,0.0
930,-64.04999999999947,202,0.05,0,50,0.1,0.05,0.3795698924731183,202,0.01485148514851485,3.4827586206896552,348.2223205566406
931,698.449999999999,151,0.05,1,50,0.1,0.05,0.3802363050483351,152,0.019736842105263157,2.5762711864406778,0.0
932,71.89999999999779,243,0.05,0,50,0.1,0.05,0.3798283261802575,243,0.0,3.573529411764706,0.0
933,609.5000000000001,50,0.05,1,50,0.1,0.05,0.3804930332261522,51,0.09803921568627451,1.3421052631578947,0.0
934,456.35,33,0.05,1,50,0.1,0.05,0.3811563169164882,34,0.20588235294117646,4.857142857142857,0.0
935,610.6,28,0.05,1,50,0.1,0.05,0.38181818181818183,29,0.0,1.0357142857142858,209.63182067871094
936,-125.0,61,0.05,0,50,0.1,0.05,0.3814102564102564,61,0.04918032786885246,1.605263157894737,0.0
937,652.9000000000002,142,0.05,1,50,0.1,0.05,0.3820704375667022,143,0.0,3.575,0.0
938,-2.19999999999969,125,0.05,0,50,0.1,0.05,0.3816631130063966,125,0.0,4.310344827586207,0.0
939,-100,1,0.05,0,50,0.1,0.05,0.3812566560170394,1,0.0,0.05263157894736842,0.0
940,574.6500000000001,27,0.05,1,50,0.1,0.05,0.3819148936170213,28,0.0,1.4736842105263157,85.31475067138672
941,-65.15,24,0.05,0,50,0.1,0.05,0.38150903294367694,24,0.0,0.75,0.0
942,677.1499999999999,57,0.05,1,50,0.1,0.05,0.3821656050955414,58,0.0,1.288888888888889,0.0
943,2.550000000000736,270,0.05,0,50,0.1,0.05,0.38176033934252385,270,0.0,6.75,0.0
944,16.800000000000125,65,0.05,0,50,0.1,0.05,0.3813559322033898,65,0.0,1.3265306122448979,0.0
945,-88.25,6,0.05,0,50,0.1,0.05,0.38095238095238093,6,0.0,0.06896551724137931,125.1744155883789
946,-41.449999999999946,30,0.05,0,50,0.1,0.05,0.38054968287526425,30,0.0,1.2,0.0
947,610.4000000000001,32,0.05,1,50,0.1,0.05,0.3812038014783527,33,0.0,1.1785714285714286,0.0
948,511.75,5,0.05,1,50,0.1,0.05,0.3818565400843882,6,0.0,2.0,0.0
949,-53.79999999999994,37,0.05,0,50,0.1,0.05,0.3814541622760801,37,0.0,1.85,0.0
950,-91.05,22,0.05,0,50,0.1,0.05,0.38105263157894737,22,0.045454545454545456,1.1,266.35308837890625
951,610.2,36,0.05,1,50,0.1,0.05,0.38170347003154576,37,0.0,1.3214285714285714,0.0
952,-106.94999999999999,60,0.05,0,50,0.1,0.05,0.38130252100840334,60,0.0,1.7647058823529411,0.0
953,-93.0,21,0.05,0,50,0.1,0.05,0.3809024134312697,21,0.0,2.625,0.0
954,-72.84999999999964,178,0.05,0,50,0.1,0.05,0.3805031446540881,178,0.0,11.866666666666667,0.0
955,540.25,35,0.05,1,50,0.1,0.05,0.381151832460733,36,0.027777777777777776,2.769230769230769,273.727783203125
956,-109.65,114,0.05,0,50,0.1,0.05,0.3807531380753138,114,0.0,5.7,0.0
957,-58.899999999999764,99,0.05,0,50,0.1,0.05,0.38035527690700105,99,0.010101010101010102,4.714285714285714,0.0
958,-70.09999999999998,43,0.05,0,50,0.1,0.05,0.37995824634655534,43,0.0,2.263157894736842,0.0
959,-65.65,34,0.05,0,50,0.1,0.05,0.3795620437956204,34,0.0,1.1333333333333333,0.0
960,526.15,37,0.05,1,50,0.1,0.05,0.3802083333333333,38,0.0,5.428571428571429,453.7299499511719
961,25.550000000000296,170,0.05,0,50,0.1,0.05,0.3798126951092612,170,0.01764705882352941,3.7777777777777777,0.0
962,649.6999999999999,46,0.05,1,50,0.1,0.05,0.3804573804573805,47,0.0,1.236842105263158,0.0
963,772.1499999999996,77,0.05,1,50,0.1,0.05,0.3811007268951194,78,0.0,1.1304347826086956,0.0
964,-200,300,0.05,0,50,0.1,0.05,0.38070539419087135,301,0.11960132890365449,6.543478260869565,0.0
965,605.95,41,0.05,1,50,0.1,0.05,0.38134715025906735,42,0.0,1.5555555555555556,253.98257446289062
966,-80.55000000000001,12,0.05,0,50,0.1,0.05,0.38095238095238093,12,0.0,0.6666666666666666,0.0
967,640.1999999999978,236,0.05,1,50,0.1,0.05,0.3815925542916236,237,0.0,6.2368421052631575,0.0
968,-94.14999999999999,84,0.05,0,50,0.1,0.05,0.381198347107438,84,0.011904761904761904,4.666666666666667,0.0
969,-44.499999999999545,171,0.05,0,50,0.1,0.05,0.38080495356037153,171,0.0,6.576923076923077,0.0
970,598.6,68,0.05,1,50,0.1,0.05,0.38144329896907214,69,0.014492753623188406,2.4642857142857144,217.94117736816406
971,-62.89999999999989,59,0.05,0,50,0.1,0.05,0.38105046343975285,59,0.0,1.7878787878787878,0.0
972,33.00000000000078,300,0.05,0,50,0.1,0.05,0.38065843621399176,301,0.0,15.842105263157896,0.0
973,514.75,65,0.05,1,50,0.1,0.05,0.381294964028777,66,0.015151515151515152,9.428571428571429,0.0
974,184.99999999999838,300,0.05,0,50,0.1,0.05,0.3809034907597536,301,0.0,5.574074074074074,0.0
975,604.5500000000004,149,0.05,1,50,0.1,0.05,0.38153846153846155,150,0.013333333333333334,4.545454545454546,391.2582702636719
976,513.7499999999999,85,0.05,1,50,0.1,0.05,0.382172131147541,86,0.011627906976744186,12.285714285714286,0.0
977,616.35,73,0.05,1,50,0.1,0.05,0.3828045035823951,74,0.02702702702702703,2.1142857142857143,0.0
978,-62.1999999999996,165,0.05,0,50,0.1,0.05,0.3824130879345603,165,0.006060606060606061,7.173913043478261,0.0
979,650.1,38,0.05,1,50,0.1,0.05,0.3830439223697651,39,0.0,1.0263157894736843,0.0
980,650.1,38,0.05,1,50,0.1,0.05,0.3836734693877551,39,0.0,1.0263157894736843,216.45458984375
981,610.5,30,0.05,1,50,0.1,0.05,0.3843017329255861,31,0.0,1.1071428571428572,0.0
982,1.0500000000001393,140,0.05,0,50,0.1,0.05,0.38391038696537677,140,0.0,3.888888888888889,0.0
983,-108.2,5,0.05,0,50,0.1,0.05,0.38351983723296035,5,0.0,0.25,0.0
984,112.99999999999773,300,0.05,0,50,0.1,0.05,0.383130081300813,301,0.013289036544850499,6.543478260869565,0.0
985,555.2,16,0.05,1,50,0.1,0.05,0.383756345177665,17,0.0,1.2142857142857142,233.26919555664062
986,631.9499999999999,161,0.05,1,50,0.1,0.05,0.3843813387423935,162,0.0,4.628571428571429,0.0
987,531.6,8,0.05,1,50,0.1,0.05,0.3850050658561297,9,0.0,1.125,0.0
988,-62.949999999999775,100,0.05,0,50,0.1,0.05,0.38461538461538464,100,0.01,4.761904761904762,0.0
989,-4.449999999999392,250,0.05,0,50,0.1,0.05,0.38422649140546006,250,0.0,7.575757575757576,0.0
990,610.2,36,0.05,1,50,0.1,0.05,0.38484848484848483,37,0.0,1.3214285714285714,406.4712829589844
991,616.4500000000002,71,0.05,1,50,0.1,0.05,0.3854692230070636,72,0.027777777777777776,2.057142857142857,0.0
