episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
1523,-4.9999999999999725,300,0.05,0,50,0.1,0.05,0.38673670387393305,301,0.0,60.2,0.0
1524,824.999999999997,300,0.05,1,50,0.1,0.05,0.38713910761154857,301,0.0033222591362126247,4.180555555555555,0.0
1525,705.8499999999985,183,0.05,1,50,0.1,0.05,0.38754098360655737,184,0.010869565217391304,3.607843137254902,25.83141326904297
1526,708.649999999999,127,0.05,1,50,0.1,0.05,0.38794233289646135,128,0.0,2.9767441860465116,0.0
1527,751.2499999999998,75,0.05,1,50,0.1,0.05,0.3883431565160445,76,0.0,1.4901960784313726,0.0
1528,662.35,53,0.05,1,50,0.1,0.05,0.3887434554973822,54,0.0,1.6363636363636365,0.0
1529,616.8000000000002,64,0.05,1,50,0.1,0.05,0.3891432308698496,65,0.015384615384615385,2.7083333333333335,0.0
1530,805.9999999999997,80,0.05,1,50,0.1,0.05,0.3895424836601307,81,0.0,1.3064516129032258,36.12928771972656
1531,682.4499999999999,51,0.05,1,50,0.1,0.05,0.38994121489222733,52,0.019230769230769232,1.4054054054054055,0.0
1532,194.99999999999693,300,0.05,0,50,0.1,0.05,0.389686684073107,301,0.0,6.840909090909091,0.0
1533,554.35,13,0.05,1,50,0.1,0.05,0.39008480104370513,14,0.0,1.2727272727272727,0.0
1534,672.9499999999999,41,0.05,1,50,0.1,0.05,0.39048239895697523,42,0.0,1.2,0.0
1535,84.79999999999922,105,0.05,0,50,0.1,0.05,0.390228013029316,105,0.0,2.625,8.539600372314453
1536,655.9999999999995,80,0.05,1,50,0.1,0.05,0.390625,81,0.0,2.53125,0.0
1537,14.999999999999847,300,0.05,0,50,0.1,0.05,0.3903708523096942,301,0.0033222591362126247,15.842105263157896,0.0
1538,662.7000000000003,146,0.05,1,50,0.1,0.05,0.39076723016905074,147,0.006802721088435374,3.8684210526315788,0.0
1539,737.4999999999998,50,0.05,1,50,0.1,0.05,0.39116309291747886,51,0.0,1.0625,0.0
1540,736.9999999999998,60,0.05,1,50,0.1,0.05,0.39155844155844155,61,0.0,1.2708333333333333,42.36075973510742
1541,15.000000000000544,300,0.05,0,50,0.1,0.05,0.391304347826087,301,0.006644518272425249,7.166666666666667,0.0
1542,717.7999999999998,44,0.05,1,50,0.1,0.05,0.39169909208819714,45,0.0,1.0227272727272727,0.0
1543,539.5,10,0.05,1,50,0.1,0.05,0.39209332469215813,11,0.0,1.375,0.0
1544,628.6,28,0.05,1,50,0.1,0.05,0.39248704663212436,29,0.0,1.1153846153846154,0.0
1545,545.4500000000005,191,0.05,1,50,0.1,0.05,0.39288025889967637,192,0.010416666666666666,10.105263157894736,24.56182098388672
1546,569.1,18,0.05,1,50,0.1,0.05,0.39327296248382926,19,0.0,1.3571428571428572,0.0
1547,603.85,23,0.05,1,50,0.1,0.05,0.3936651583710407,24,0.0,1.1428571428571428,0.0
1548,567.4000000000001,52,0.05,1,50,0.1,0.05,0.39405684754521964,53,0.0,3.7857142857142856,0.0
1549,691.7999999999986,164,0.05,1,50,0.1,0.05,0.394448030987734,165,0.01818181818181818,3.173076923076923,0.0
1550,105.0000000000007,300,0.05,0,50,0.1,0.05,0.39419354838709675,301,0.006644518272425249,8.135135135135135,26.03856086730957
1551,174.9999999999996,300,0.05,0,50,0.1,0.05,0.3939393939393939,301,0.0,7.341463414634147,0.0
1552,283.8499999999999,23,0.05,1,50,0.1,0.05,0.3943298969072165,24,0.4583333333333333,24.0,0.0
1553,818.1499999999988,137,0.05,1,50,0.1,0.05,0.3947198969735995,138,0.007246376811594203,2.123076923076923,0.0
1554,-176.09999999999968,123,0.05,0,50,0.1,0.05,0.3944658944658945,123,0.0,1.64,0.0
1555,626.2000000000002,76,0.05,1,50,0.1,0.05,0.3948553054662379,77,0.0,2.9615384615384617,31.13664436340332
1556,75.00000000000082,300,0.05,0,50,0.1,0.05,0.39460154241645246,301,0.0,10.379310344827585,0.0
1557,582.8500000000001,43,0.05,1,50,0.1,0.05,0.394990366088632,44,0.0,2.588235294117647,0.0
1558,539.2,16,0.05,1,50,0.1,0.05,0.39537869062901154,17,0.0,2.125,0.0
1559,600.75,85,0.05,1,50,0.1,0.05,0.3957665169980757,86,0.0,4.095238095238095,0.0
1560,603.45,31,0.05,1,50,0.1,0.05,0.39615384615384613,32,0.03125,1.28,17.74759864807129
1561,696.6499999999988,167,0.05,1,50,0.1,0.05,0.39654067905188983,168,0.0,4.097560975609756,0.0
1562,697.6999999999998,46,0.05,1,50,0.1,0.05,0.3969270166453265,47,0.0,1.175,0.0
1563,55.000000000000824,300,0.05,0,50,0.1,0.05,0.39667306461932184,301,0.0033222591362126247,12.541666666666666,0.0
1564,669.2499999999991,115,0.05,1,50,0.1,0.05,0.39705882352941174,116,0.0,3.3142857142857145,0.0
1565,637.8000000000001,44,0.05,1,50,0.1,0.05,0.397444089456869,45,0.08888888888888889,1.125,25.450061798095703
1566,809.4999999999995,210,0.05,1,50,0.1,0.05,0.39782886334610473,211,0.0,3.296875,0.0
1567,126.99999999999966,61,0.05,0,50,0.1,0.05,0.39757498404594765,61,0.0,0.953125,0.0
1568,549.3,14,0.05,1,50,0.1,0.05,0.3979591836734694,15,0.0,1.5,0.0
1569,504.95,1,0.05,1,50,0.1,0.05,0.39834289356277885,2,0.0,2.0,0.0
1570,75.00000000000081,300,0.05,0,50,0.1,0.05,0.3980891719745223,301,0.0,10.379310344827585,19.74617576599121
1571,668.0499999999996,139,0.05,1,50,0.1,0.05,0.39847231063017186,140,0.0,4.0,0.0
1572,633.45,31,0.05,1,50,0.1,0.05,0.3988549618320611,32,0.03125,1.1851851851851851,0.0
1573,796.4999999999995,70,0.05,1,50,0.1,0.05,0.39923712650985377,71,0.014084507042253521,1.109375,0.0
1574,851.4499999999996,71,0.05,1,50,0.1,0.05,0.39961880559085133,72,0.0,1.0140845070422535,0.0
1575,-90.7,15,0.05,0,50,0.1,0.05,0.39936507936507937,15,0.06666666666666667,0.7142857142857143,22.117401123046875
1576,75.00000000000081,300,0.05,0,50,0.1,0.05,0.39911167512690354,301,0.0,7.921052631578948,0.0
1577,554.35,13,0.05,1,50,0.1,0.05,0.39949270767279643,14,0.0,1.2727272727272727,0.0
1578,677.2999999999997,54,0.05,1,50,0.1,0.05,0.39987325728770595,55,0.0,1.5277777777777777,0.0
1579,-100,1,0.05,0,50,0.1,0.05,0.3996200126662445,1,0.0,0.05,0.0
1580,618.2,36,0.05,1,50,0.1,0.05,0.4,37,0.02702702702702703,1.5416666666666667,21.216665267944336
1581,550.7500000000007,285,0.05,1,50,0.1,0.05,0.40037950664136623,286,0.006993006993006993,13.619047619047619,0.0
1582,75.0000000000008,300,0.05,0,50,0.1,0.05,0.4001264222503161,301,0.0,10.379310344827585,0.0
1583,692.7,146,0.05,1,50,0.1,0.05,0.4005053695514845,147,0.006802721088435374,3.340909090909091,0.0
1584,597.1000000000001,58,0.05,1,50,0.1,0.05,0.4008838383838384,59,0.01694915254237288,2.4583333333333335,0.0
1585,685.9999999999972,280,0.05,1,50,0.1,0.05,0.40126182965299684,281,0.0,7.025,22.888620376586914
1586,712.7499999999999,45,0.05,1,50,0.1,0.05,0.4016393442622951,46,0.0,1.069767441860465,0.0
1587,33.349999999998175,234,0.05,0,50,0.1,0.05,0.40138626339004413,234,0.0,7.3125,0.0
1588,623.5500000000001,29,0.05,1,50,0.1,0.05,0.4017632241813602,30,0.03333333333333333,1.2,0.0
1589,769.8499999999992,103,0.05,1,50,0.1,0.05,0.40213971050975456,104,0.028846153846153848,1.6507936507936507,0.0
1590,801.5499999999997,69,0.05,1,50,0.1,0.05,0.4025157232704403,70,0.02857142857142857,1.0769230769230769,37.45463180541992
1591,531.85,63,0.05,1,50,0.1,0.05,0.40289126335637965,64,0.015625,5.818181818181818,0.0
1592,552.65,47,0.05,1,50,0.1,0.05,0.40326633165829145,48,0.0,4.363636363636363,0.0
1593,12.450000000000117,52,0.05,0,50,0.1,0.05,0.4030131826741996,52,0.0,2.1666666666666665,0.0
1594,721.7499999999998,65,0.05,1,50,0.1,0.05,0.40338770388958595,66,0.045454545454545456,1.1578947368421053,0.0
1595,-62.59999999999989,53,0.05,0,50,0.1,0.05,0.4031347962382445,53,0.0,5.3,53.48349380493164
1596,785.1999999999998,96,0.05,1,50,0.1,0.05,0.40350877192982454,97,0.0,1.6724137931034482,0.0
1597,25.000000000000274,300,0.05,0,50,0.1,0.05,0.4032561051972448,301,0.0,30.1,0.0
1598,603.85,23,0.05,1,50,0.1,0.05,0.40362953692115144,24,0.0,1.1428571428571428,0.0
1599,603.95,21,0.05,1,50,0.1,0.05,0.40400250156347717,22,0.0,1.0476190476190477,0.0
1600,524.65,7,0.05,1,50,0.1,0.05,0.404375,8,0.0,1.6,13.321457862854004
1601,569.0,20,0.05,1,50,0.1,0.05,0.4047470331043098,21,0.0,1.5,0.0
1602,712.7499999999999,45,0.05,1,50,0.1,0.05,0.4051186017478152,46,0.0,1.069767441860465,0.0
1603,626.6000000000001,68,0.05,1,50,0.1,0.05,0.4054897067997505,69,0.0,2.6538461538461537,0.0
1604,580.15,97,0.05,1,50,0.1,0.05,0.40586034912718205,98,0.01020408163265306,4.666666666666667,0.0
1605,556.6000000000001,268,0.05,1,50,0.1,0.05,0.4062305295950156,269,0.0,19.214285714285715,16.43059539794922
1606,-15.999999999999858,121,0.05,0,50,0.1,0.05,0.40597758405977585,121,0.0,1.704225352112676,0.0
1607,673.05,39,0.05,1,50,0.1,0.05,0.40634723086496577,40,0.0,1.1428571428571428,0.0
1608,25.000000000000703,300,0.05,0,50,0.1,0.05,0.4060945273631841,301,0.0,7.921052631578948,0.0
1609,568.7,26,0.05,1,50,0.1,0.05,0.4064636420136731,27,0.037037037037037035,1.5,0.0
1610,830.3499999999995,93,0.05,1,50,0.1,0.05,0.40683229813664595,94,0.010638297872340425,1.323943661971831,59.27107620239258
1611,524.65,7,0.05,1,50,0.1,0.05,0.40720049658597146,8,0.0,1.6,0.0
1612,658.2,36,0.05,1,50,0.1,0.05,0.4075682382133995,37,0.02702702702702703,1.0277777777777777,0.0
1613,534.25,15,0.05,1,50,0.1,0.05,0.4079355238685679,16,0.0625,1.4545454545454546,0.0
1614,731.2499999999995,75,0.05,1,50,0.1,0.05,0.4083023543990087,76,0.0,1.6170212765957446,0.0
1615,603.75,25,0.05,1,50,0.1,0.05,0.4086687306501548,26,0.0,1.2380952380952381,36.83112716674805
1616,75.00000000000034,300,0.05,0,50,0.1,0.05,0.4084158415841584,301,0.0,8.852941176470589,0.0
1617,115.00000000000075,300,0.05,0,50,0.1,0.05,0.40816326530612246,301,0.0033222591362126247,7.166666666666667,0.0
1618,-86.94999999999997,40,0.05,0,50,0.1,0.05,0.4079110012360939,40,0.075,0.625,0.0
1619,665.6999999999997,86,0.05,1,50,0.1,0.05,0.40827671402100063,87,0.0,2.5588235294117645,0.0
1620,628.1999999999978,236,0.05,1,50,0.1,0.05,0.408641975308642,237,0.004219409282700422,7.40625,29.341276168823242
1621,13.349999999998019,234,0.05,0,50,0.1,0.05,0.4083898827884022,234,0.017094017094017096,4.68,0.0
1622,565.8000000000002,84,0.05,1,50,0.1,0.05,0.4087546239210851,85,0.0,6.071428571428571,0.0
1623,677.9,42,0.05,1,50,0.1,0.05,0.4091189155884165,43,0.023255813953488372,1.075,0.0
1624,784.3999999999994,112,0.05,1,50,0.1,0.05,0.40948275862068967,113,0.0,1.9482758620689655,0.0
1625,626.1000000000001,78,0.05,1,50,0.1,0.05,0.40984615384615386,79,0.0,3.0384615384615383,30.40879249572754
1626,821.6499999999996,67,0.05,1,50,0.1,0.05,0.4102091020910209,68,0.014705882352941176,1.0461538461538462,0.0
1627,120.64999999999966,88,0.05,0,50,0.1,0.05,0.40995697602950215,88,0.0,1.375,0.0
1628,569.1,18,0.05,1,50,0.1,0.05,0.4103194103194103,19,0.0,1.3571428571428572,0.0
1629,722.7499999999998,45,0.05,1,50,0.1,0.05,0.4106813996316759,46,0.0,1.0222222222222221,0.0
1630,633.5500000000001,29,0.05,1,50,0.1,0.05,0.4110429447852761,30,0.0,1.1111111111111112,26.273778915405273
1631,549.3,14,0.05,1,50,0.1,0.05,0.41140404659717966,15,0.0,1.5,0.0
1632,-113.60000000000004,73,0.05,0,50,0.1,0.05,0.4111519607843137,73,0.0273972602739726,1.553191489361702,0.0
1633,618.3000000000006,234,0.05,1,50,0.1,0.05,0.41151255358236377,235,0.0,9.038461538461538,0.0
1634,-100,1,0.05,0,50,0.1,0.05,0.4112607099143207,1,0.0,0.05,0.0
1635,711.6500000000001,267,0.05,1,50,0.1,0.05,0.41162079510703364,268,0.0037313432835820895,5.955555555555556,35.42462158203125
1636,723.6999999999989,126,0.05,1,50,0.1,0.05,0.4119804400977995,127,0.007874015748031496,2.54,0.0
1637,-91.30000000000001,27,0.05,0,50,0.1,0.05,0.41172877214416614,27,0.0,0.36,0.0
1638,676.7499999999991,165,0.05,1,50,0.1,0.05,0.41208791208791207,166,0.006024096385542169,4.048780487804878,0.0
1639,732.1499999999999,57,0.05,1,50,0.1,0.05,0.4124466137888957,58,0.0,1.2340425531914894,0.0
1640,554.45,11,0.05,1,50,0.1,0.05,0.41280487804878047,12,0.0,1.0909090909090908,24.796527862548828
1641,-105.25,6,0.05,0,50,0.1,0.05,0.4125533211456429,6,0.0,0.11764705882352941,0.0
1642,431.1500000000002,277,0.05,1,50,0.1,0.05,0.41291108404384896,278,0.014388489208633094,55.6,0.0
1643,727.1999999999998,56,0.05,1,50,0.1,0.05,0.4132684114424833,57,0.017543859649122806,1.14,0.0
1644,633.45,31,0.05,1,50,0.1,0.05,0.41362530413625304,32,0.0,1.1851851851851851,0.0
1645,519.8,4,0.05,1,50,0.1,0.05,0.41398176291793315,5,0.0,1.25,18.023426055908203
1646,539.5,10,0.05,1,50,0.1,0.05,0.41433778857837184,11,0.0,1.375,0.0
1647,45.00000000000082,300,0.05,0,50,0.1,0.05,0.41408621736490586,301,0.0,7.166666666666667,0.0
1648,564.35,13,0.05,1,50,0.1,0.05,0.41444174757281554,14,0.0,1.0769230769230769,0.0
1649,613.6500000000001,27,0.05,1,50,0.1,0.05,0.41479684657368104,28,0.0,1.2173913043478262,0.0
1650,549.5,10,0.05,1,50,0.1,0.05,0.41515151515151516,11,0.0,1.1,26.427143096923828
1651,787.7499999999998,145,0.05,1,50,0.1,0.05,0.41550575408843127,146,0.0136986301369863,2.3174603174603177,0.0
1652,623.6500000000001,27,0.05,1,50,0.1,0.05,0.4158595641646489,28,0.0,1.12,0.0
1653,702.55,49,0.05,1,50,0.1,0.05,0.4162129461584997,50,0.0,1.2195121951219512,0.0
1654,633.45,31,0.05,1,50,0.1,0.05,0.4165659008464329,32,0.0,1.1851851851851851,0.0
1655,627.3000000000001,54,0.05,1,50,0.1,0.05,0.4169184290030212,55,0.0,2.1153846153846154,40.266624450683594
1656,566.5000000000001,70,0.05,1,50,0.1,0.05,0.4172705314009662,71,0.0,5.071428571428571,0.0
1657,583.75,25,0.05,1,50,0.1,0.05,0.4176222088111044,26,0.038461538461538464,1.2380952380952381,0.0
1658,-60.5,11,0.05,0,50,0.1,0.05,0.41737032569360677,11,0.0,0.23404255319148937,0.0
1659,821.6499999999996,67,0.05,1,50,0.1,0.05,0.4177215189873418,68,0.014705882352941176,1.0461538461538462,0.0
1660,760.3499999999993,93,0.05,1,50,0.1,0.05,0.41807228915662653,94,0.02127659574468085,1.540983606557377,38.69722366333008
1661,621.2000000000005,176,0.05,1,50,0.1,0.05,0.4184226369656833,177,0.0,6.8076923076923075,0.0
1662,264.9999999999971,300,0.05,0,50,0.1,0.05,0.41817087845968715,301,0.0033222591362126247,4.703125,0.0
1663,780.9499999999994,81,0.05,1,50,0.1,0.05,0.4185207456404089,82,0.0,1.4385964912280702,0.0
1664,554.35,13,0.05,1,50,0.1,0.05,0.4188701923076923,14,0.0,1.2727272727272727,0.0
1665,554.25,15,0.05,1,50,0.1,0.05,0.41921921921921923,16,0.0,1.4545454545454546,14.012042045593262
1666,549.5,10,0.05,1,50,0.1,0.05,0.41956782713085233,11,0.09090909090909091,1.1,0.0
1667,45.000000000000824,300,0.05,0,50,0.1,0.05,0.41931613677264545,301,0.0,21.5,0.0
1668,-90.1,3,0.05,0,50,0.1,0.05,0.41906474820143885,3,0.0,0.058823529411764705,0.0
1669,692.7499999999999,45,0.05,1,50,0.1,0.05,0.4194128220491312,46,0.021739130434782608,1.069767441860465,0.0
1670,-200,81,0.05,0,50,0.1,0.05,0.41916167664670656,81,0.1111111111111111,1.588235294117647,24.954753875732422
1671,554.15,17,0.05,1,50,0.1,0.05,0.419509275882705,18,0.0,1.6363636363636365,0.0
1672,589.5500000000002,109,0.05,1,50,0.1,0.05,0.41985645933014354,110,0.0,5.7894736842105265,0.0
1673,593.5500000000001,29,0.05,1,50,0.1,0.05,0.4202032277346085,30,0.03333333333333333,1.3043478260869565,0.0
1674,764.0999999999995,118,0.05,1,50,0.1,0.05,0.42054958183990443,119,0.008403361344537815,2.0517241379310347,0.0
1675,26.00000000000007,81,0.05,0,50,0.1,0.05,0.42029850746268654,81,0.012345679012345678,2.6129032258064515,36.52680206298828
1676,-35.64999999999999,14,0.05,0,50,0.1,0.05,0.4200477326968974,14,0.0,0.45161290322580644,0.0
1677,623.5500000000001,29,0.05,1,50,0.1,0.05,0.4203935599284436,30,0.0,1.2,0.0
1678,607.3000000000001,54,0.05,1,50,0.1,0.05,0.42073897497020263,55,0.0,2.5,0.0
1679,785.6999999999998,86,0.05,1,50,0.1,0.05,0.42108397855866586,87,0.0,1.5,0.0
1680,572.9000000000002,142,0.05,1,50,0.1,0.05,0.42142857142857143,143,0.006993006993006993,7.15,37.105003356933594
1681,812.6999999999988,146,0.05,1,50,0.1,0.05,0.421772754312909,147,0.0,2.296875,0.0
1682,524.55,9,0.05,1,50,0.1,0.05,0.4221165279429251,10,0.0,2.0,0.0
1683,35.00000000000052,300,0.05,0,50,0.1,0.05,0.42186571598336303,301,0.0033222591362126247,17.705882352941178,0.0
1684,-175.00000000000014,300,0.05,0,50,0.1,0.05,0.42161520190023755,301,0.04983388704318937,6.404255319148936,0.0
1685,539.1,18,0.05,1,50,0.1,0.05,0.42195845697329376,19,0.0,2.375,29.296022415161133
1686,608.8000000000001,24,0.05,1,50,0.1,0.05,0.4223013048635824,25,0.0,1.1363636363636365,0.0
1687,5.000000000000349,300,0.05,0,50,0.1,0.05,0.4220509780675756,301,0.006644518272425249,7.166666666666667,0.0
1688,549.5,10,0.05,1,50,0.1,0.05,0.42239336492890994,11,0.0,1.1,0.0
1689,702.7499999999999,45,0.05,1,50,0.1,0.05,0.4227353463587922,46,0.021739130434782608,1.0222222222222221,0.0
1690,608.4000000000001,32,0.05,1,50,0.1,0.05,0.4230769230769231,33,0.0,1.5,14.533415794372559
1691,600.7500000000002,85,0.05,1,50,0.1,0.05,0.423418095801301,86,0.0,4.095238095238095,0.0
1692,603.95,21,0.05,1,50,0.1,0.05,0.4237588652482269,22,0.0,1.0476190476190477,0.0
1693,658.1999999999999,36,0.05,1,50,0.1,0.05,0.4240992321323095,37,0.0,1.15625,0.0
1694,75.00000000000082,300,0.05,0,50,0.1,0.05,0.42384887839433294,301,0.0,12.541666666666666,0.0
1695,623.6500000000001,27,0.05,1,50,0.1,0.05,0.424188790560472,28,0.0,1.12,20.421924591064453
1696,554.35,13,0.05,1,50,0.1,0.05,0.42452830188679247,14,0.0,1.2727272727272727,0.0
1697,623.8000000000002,124,0.05,1,50,0.1,0.05,0.42486741308190923,125,0.008,4.166666666666667,0.0
1698,546.6000000000001,68,0.05,1,50,0.1,0.05,0.425206124852768,69,0.0,6.9,0.0
1699,824.9999999999997,100,0.05,1,50,0.1,0.05,0.4255444379046498,101,0.0,1.5303030303030303,0.0
1700,672.5999999999995,148,0.05,1,50,0.1,0.05,0.4258823529411765,149,0.0,4.138888888888889,21.373031616210938
1701,736.9999999999997,60,0.05,1,50,0.1,0.05,0.4262198706643151,61,0.0,1.2708333333333333,0.0
1702,568.4000000000001,32,0.05,1,50,0.1,0.05,0.42655699177438305,33,0.0,2.357142857142857,0.0
1703,75.00000000000082,300,0.05,0,50,0.1,0.05,0.42630651790957136,301,0.0033222591362126247,6.270833333333333,0.0
1704,623.0500000000001,39,0.05,1,50,0.1,0.05,0.42664319248826293,40,0.025,1.3793103448275863,0.0
1705,681.2499999999999,75,0.05,1,50,0.1,0.05,0.4269794721407625,76,0.013157894736842105,2.054054054054054,21.56548309326172
1706,538.9,22,0.05,1,50,0.1,0.05,0.4273153575615475,23,0.0,2.875,0.0
1707,45.000000000000824,300,0.05,0,50,0.1,0.05,0.4270650263620387,301,0.0,7.166666666666667,0.0
1708,677.3999999999999,52,0.05,1,50,0.1,0.05,0.4274004683840749,53,0.018867924528301886,1.325,0.0
1709,35.000000000000824,300,0.05,0,50,0.1,0.05,0.42715038033937974,301,0.006644518272425249,6.270833333333333,0.0
1710,686.3999999999999,72,0.05,1,50,0.1,0.05,0.4274853801169591,73,0.0,1.9210526315789473,25.136280059814453
1711,764.449999999998,211,0.05,1,50,0.1,0.05,0.42781998831092927,212,0.0,3.8545454545454545,0.0
1712,617.5000000000001,50,0.05,1,50,0.1,0.05,0.42815420560747663,51,0.0196078431372549,2.125,0.0
1713,720.9499999999994,81,0.05,1,50,0.1,0.05,0.4284880326911851,82,0.0,1.8222222222222222,0.0
1714,657.7999999999998,44,0.05,1,50,0.1,0.05,0.42882147024504086,45,0.0,1.40625,0.0
1715,174.999999999997,300,0.05,0,50,0.1,0.05,0.42857142857142855,301,0.006644518272425249,6.688888888888889,27.452381134033203
1716,643.55,29,0.05,1,50,0.1,0.05,0.4289044289044289,30,0.0,1.0344827586206897,0.0
1717,701.7499999999998,65,0.05,1,50,0.1,0.05,0.42923704135119395,66,0.015151515151515152,1.4666666666666666,0.0
1718,81.54999999999959,70,0.05,0,50,0.1,0.05,0.4289871944121071,70,0.0,1.5909090909090908,0.0
1719,174.99999999999739,300,0.05,0,50,0.1,0.05,0.42873763816172195,301,0.0033222591362126247,7.525,0.0
1720,824.1999999999991,116,0.05,1,50,0.1,0.05,0.4290697674418605,117,0.0,1.7727272727272727,32.96858596801758
1721,35.0000000000008,300,0.05,0,50,0.1,0.05,0.4288204532248693,301,0.0,23.153846153846153,0.0
1722,-197.84999999999997,58,0.05,0,50,0.1,0.05,0.42857142857142855,58,0.017241379310344827,0.7733333333333333,0.0
1723,618.6,28,0.05,1,50,0.1,0.05,0.4289030760301799,29,0.0,1.2083333333333333,0.0
1724,754.6999999999994,106,0.05,1,50,0.1,0.05,0.42923433874709976,107,0.009345794392523364,1.9107142857142858,0.0
1725,711.9499999999996,61,0.05,1,50,0.1,0.05,0.4295652173913043,62,0.016129032258064516,1.3191489361702127,25.932994842529297
1726,179.09999999999798,219,0.05,0,50,0.1,0.05,0.42931633835457705,219,0.0,3.421875,0.0
1727,668.3,34,0.05,1,50,0.1,0.05,0.42964678633468445,35,0.0,1.0294117647058822,0.0
1728,672.1999999999999,156,0.05,1,50,0.1,0.05,0.42997685185185186,157,0.0,4.361111111111111,0.0
1729,602.45,51,0.05,1,50,0.1,0.05,0.43030653556969345,52,0.0,2.4761904761904763,0.0
1730,747.8499999999988,143,0.05,1,50,0.1,0.05,0.430635838150289,144,0.006944444444444444,2.618181818181818,30.258052825927734
1731,677.3,54,0.05,1,50,0.1,0.05,0.43096476025418834,55,0.01818181818181818,1.375,0.0
1732,-29.649999999999764,94,0.05,0,50,0.1,0.05,0.43071593533487296,94,0.0,2.473684210526316,0.0
1733,554.35,13,0.05,1,50,0.1,0.05,0.43104443162146566,14,0.0,1.2727272727272727,0.0
1734,693.7999999999989,124,0.05,1,50,0.1,0.05,0.43137254901960786,125,0.008,2.840909090909091,0.0
1735,-77.8000000000001,157,0.05,0,50,0.1,0.05,0.43112391930835736,157,0.0,12.076923076923077,23.649505615234375
1736,608.8000000000001,24,0.05,1,50,0.1,0.05,0.4314516129032258,25,0.0,1.1363636363636365,0.0
1737,830.7499999999993,85,0.05,1,50,0.1,0.05,0.4317789291882556,86,0.011627906976744186,1.2112676056338028,0.0
1738,85.00000000000082,300,0.05,0,50,0.1,0.05,0.4315304948216341,301,0.0,12.541666666666666,0.0
1739,773.3499999999981,233,0.05,1,50,0.1,0.05,0.4318573893041978,234,0.004273504273504274,3.8360655737704916,0.0
1740,603.85,23,0.05,1,50,0.1,0.05,0.432183908045977,24,0.0,1.1428571428571428,26.45462989807129
