episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
245,5.20000000000023,97,0.05,0,50,0.1,0.05,0.3836734693877551,97,0.010309278350515464,1.2278481012658229,59.35663986206055
246,-10.499999999999446,211,0.05,0,50,0.1,0.05,0.3821138211382114,211,0.009478672985781991,2.670886075949367,0.0
247,619.3500000000003,113,0.05,1,50,0.1,0.05,0.38461538461538464,114,0.0,4.56,0.0
248,700.8499999999995,83,0.05,1,50,0.1,0.05,0.3870967741935484,84,0.0,2.048780487804878,0.0
249,25.000000000000583,300,0.05,0,50,0.1,0.05,0.3855421686746988,301,0.006644518272425249,8.6,0.0
250,45.00000000000068,300,0.05,0,50,0.1,0.05,0.384,301,0.0,17.705882352941178,37.01625442504883
251,-40.99999999999997,21,0.05,0,50,0.1,0.05,0.38247011952191234,21,0.0,0.4666666666666667,0.0
252,85.00000000000082,300,0.05,0,50,0.1,0.05,0.38095238095238093,301,0.0033222591362126247,10.379310344827585,0.0
253,522.45,51,0.05,1,50,0.1,0.05,0.383399209486166,52,0.0,10.4,0.0
254,587.3000000000001,54,0.05,1,50,0.1,0.05,0.3858267716535433,55,0.0,3.0555555555555554,0.0
255,-80.9,19,0.05,0,50,0.1,0.05,0.3843137254901961,19,0.0,0.6129032258064516,2441.7314453125
256,590.2500000000002,95,0.05,1,50,0.1,0.05,0.38671875,96,0.0,5.052631578947368,0.0
257,-80.2,5,0.05,0,50,0.1,0.05,0.3852140077821012,5,0.0,0.06329113924050633,0.0
258,-60.99999999999997,21,0.05,0,50,0.1,0.05,0.38372093023255816,21,0.0,0.9545454545454546,0.0
259,-62.599999999999895,53,0.05,0,50,0.1,0.05,0.38223938223938225,53,0.03773584905660377,0.8548387096774194,0.0
260,-5.000000000000046,300,0.05,0,50,0.1,0.05,0.38076923076923075,301,0.0,14.333333333333334,67.01412200927734
261,-86.75,36,0.05,0,50,0.1,0.05,0.3793103448275862,36,0.0,6.0,0.0
262,602.2500000000001,55,0.05,1,50,0.1,0.05,0.3816793893129771,56,0.0,2.6666666666666665,0.0
263,75.00000000000082,300,0.05,0,50,0.1,0.05,0.38022813688212925,301,0.0033222591362126247,12.04,0.0
264,-4.999999999999979,300,0.05,0,50,0.1,0.05,0.3787878787878788,301,0.0,8.135135135135135,0.0
265,-102.99999999999999,261,0.05,0,50,0.1,0.05,0.37735849056603776,261,0.0,43.5,42.68486404418945
266,560.7000000000002,186,0.05,1,50,0.1,0.05,0.37969924812030076,187,0.0,13.357142857142858,0.0
267,-99.95000000000019,300,0.05,0,50,0.1,0.05,0.3782771535580524,300,0.0,18.75,0.0
268,-25.7999999999997,117,0.05,0,50,0.1,0.05,0.376865671641791,117,0.0,6.882352941176471,0.0
269,-200,98,0.05,0,50,0.1,0.05,0.3754646840148699,98,0.02040816326530612,3.92,0.0
270,-200,97,0.05,0,50,0.1,0.05,0.37407407407407406,97,0.12371134020618557,5.388888888888889,53.01301574707031
271,-29.899999999999466,199,0.05,0,50,0.1,0.05,0.3726937269372694,199,0.0,7.107142857142857,0.0
272,608.6,28,0.05,1,50,0.1,0.05,0.375,29,0.0,1.3181818181818181,0.0
273,589.1,18,0.05,1,50,0.1,0.05,0.3772893772893773,19,0.0,1.0555555555555556,0.0
274,75.00000000000082,300,0.05,0,50,0.1,0.05,0.3759124087591241,301,0.0033222591362126247,9.709677419354838,0.0
275,95.00000000000082,300,0.05,0,50,0.1,0.05,0.37454545454545457,301,0.0033222591362126247,10.379310344827585,48.85137176513672
276,-105.25,6,0.05,0,50,0.1,0.05,0.37318840579710144,6,0.0,0.16216216216216217,0.0
277,-92.90000000000002,59,0.05,0,50,0.1,0.05,0.37184115523465705,59,0.03389830508474576,1.0350877192982457,0.0
278,-43.399999999999984,69,0.05,0,50,0.1,0.05,0.37050359712230213,69,0.0,4.6,0.0
279,-129.45,90,0.05,0,50,0.1,0.05,0.36917562724014336,90,0.011111111111111112,1.3432835820895523,0.0
280,3.650000000000034,28,0.05,0,50,0.1,0.05,0.3678571428571429,28,0.03571428571428571,0.35443037974683544,4110.44921875
281,75.00000000000082,300,0.05,0,50,0.1,0.05,0.3665480427046263,301,0.0033222591362126247,6.688888888888889,0.0
282,214.99999999999704,300,0.05,0,50,0.1,0.05,0.36524822695035464,301,0.006644518272425249,5.189655172413793,0.0
283,606.0000000000002,80,0.05,1,50,0.1,0.05,0.3674911660777385,81,0.0,3.6818181818181817,0.0
284,726.3999999999992,272,0.05,1,50,0.1,0.05,0.36971830985915494,273,0.0,5.6875,0.0
285,-85.05000000000005,202,0.05,0,50,0.1,0.05,0.3684210526315789,202,0.0,12.625,1584.2000732421875
286,17.000000000000128,61,0.05,0,50,0.1,0.05,0.36713286713286714,61,0.03278688524590164,0.7721518987341772,0.0
287,-80.3,7,0.05,0,50,0.1,0.05,0.36585365853658536,7,0.0,0.4117647058823529,0.0
288,4.99999999999994,300,0.05,0,50,0.1,0.05,0.3645833333333333,301,0.0,9.709677419354838,0.0
289,573.95,21,0.05,1,50,0.1,0.05,0.36678200692041524,22,0.045454545454545456,1.4666666666666666,0.0
290,-81.00000000000001,21,0.05,0,50,0.1,0.05,0.36551724137931035,21,0.0,0.6774193548387096,119.10041046142578
291,25.0000000000001,300,0.05,0,50,0.1,0.05,0.3642611683848797,301,0.0,25.083333333333332,0.0
292,-70.3,7,0.05,0,50,0.1,0.05,0.363013698630137,7,0.0,0.08860759493670886,0.0
293,811.4499999999996,71,0.05,1,50,0.1,0.05,0.3651877133105802,72,0.0,1.1428571428571428,0.0
294,85.0000000000007,300,0.05,0,50,0.1,0.05,0.36394557823129253,301,0.0,10.75,0.0
295,603.95,21,0.05,1,50,0.1,0.05,0.36610169491525424,22,0.0,1.0476190476190477,35.11653518676758
296,-70.5,11,0.05,0,50,0.1,0.05,0.36486486486486486,11,0.09090909090909091,0.1774193548387097,0.0
297,742.5499999999979,249,0.05,1,50,0.1,0.05,0.367003367003367,250,0.0,4.901960784313726,0.0
298,611.6500000000001,67,0.05,1,50,0.1,0.05,0.3691275167785235,68,0.0,2.9565217391304346,0.0
299,-54.14999999999951,184,0.05,0,50,0.1,0.05,0.36789297658862874,184,0.0,3.2280701754385963,0.0
300,690.3000000000001,194,0.05,1,50,0.1,0.05,0.37,195,0.010256410256410256,4.0625,84.5493392944336
301,-79.25000000000001,86,0.05,0,50,0.1,0.05,0.3687707641196013,86,0.0,7.818181818181818,0.0
302,-92.99999999999987,261,0.05,0,50,0.1,0.05,0.3675496688741722,261,0.0038314176245210726,11.863636363636363,0.0
303,575.4000000000008,292,0.05,1,50,0.1,0.05,0.3696369636963696,293,0.0,16.27777777777778,0.0
304,666.2500000000002,175,0.05,1,50,0.1,0.05,0.3717105263157895,176,0.0,5.0285714285714285,0.0
305,555.0000000000007,300,0.05,1,50,0.1,0.05,0.3737704918032787,301,0.0,21.5,83.77465057373047
306,45.000000000000654,300,0.05,0,50,0.1,0.05,0.37254901960784315,301,0.0,20.066666666666666,0.0
307,660.8499999999995,83,0.05,1,50,0.1,0.05,0.3745928338762215,84,0.0,2.5454545454545454,0.0
308,124.99999999999964,300,0.05,0,50,0.1,0.05,0.37337662337662336,301,0.0,9.709677419354838,0.0
309,529.4,12,0.05,1,50,0.1,0.05,0.37540453074433655,13,0.0,2.1666666666666665,0.0
310,653.25,35,0.05,1,50,0.1,0.05,0.3774193548387097,36,0.0,1.1612903225806452,4066.44921875
311,608.9,22,0.05,1,50,0.1,0.05,0.37942122186495175,23,0.0,1.0454545454545454,0.0
312,92.54999999999978,50,0.05,0,50,0.1,0.05,0.3782051282051282,50,0.0,0.9803921568627451,0.0
313,589.1,18,0.05,1,50,0.1,0.05,0.3801916932907348,19,0.0,1.0555555555555556,0.0
314,75.00000000000082,300,0.05,0,50,0.1,0.05,0.37898089171974525,301,0.0,9.709677419354838,0.0
315,670.6499999999999,87,0.05,1,50,0.1,0.05,0.38095238095238093,88,0.0,2.5142857142857142,2004.6248779296875
316,55.000000000000796,300,0.05,0,50,0.1,0.05,0.379746835443038,301,0.006644518272425249,12.04,0.0
317,588.8,24,0.05,1,50,0.1,0.05,0.38170347003154576,25,0.0,1.3888888888888888,0.0
318,151.29999999999927,175,0.05,0,50,0.1,0.05,0.3805031446540881,175,0.011428571428571429,2.8225806451612905,0.0
319,755.7499999999983,185,0.05,1,50,0.1,0.05,0.3824451410658307,186,0.005376344086021506,3.263157894736842,0.0
320,-200,70,0.05,0,50,0.1,0.05,0.38125,70,0.014285714285714285,3.0434782608695654,61.23927688598633
321,284.999999999997,300,0.05,0,50,0.1,0.05,0.38006230529595014,301,0.0,4.854838709677419,0.0
322,-17.799999999999855,157,0.05,0,50,0.1,0.05,0.37888198757763975,157,0.0,7.136363636363637,0.0
323,144.99999999999696,300,0.05,0,50,0.1,0.05,0.37770897832817335,301,0.0033222591362126247,6.840909090909091,0.0
324,191.14999999999964,78,0.05,0,50,0.1,0.05,0.3765432098765432,78,0.0,1.2380952380952381,0.0
325,811.8499999999997,63,0.05,1,50,0.1,0.05,0.37846153846153846,64,0.0,1.0158730158730158,53.39496612548828
326,602.6500000000001,47,0.05,1,50,0.1,0.05,0.3803680981595092,48,0.020833333333333332,1.92,0.0
327,105.00000000000078,300,0.05,0,50,0.1,0.05,0.37920489296636084,301,0.0033222591362126247,6.840909090909091,0.0
328,702.4499999999998,51,0.05,1,50,0.1,0.05,0.38109756097560976,52,0.0,1.2682926829268293,0.0
329,571.2500000000002,75,0.05,1,50,0.1,0.05,0.3829787234042553,76,0.013157894736842105,5.066666666666666,0.0
330,630.5500000000002,89,0.05,1,50,0.1,0.05,0.38484848484848483,90,0.011111111111111112,2.903225806451613,3765.887451171875
331,725.65,187,0.05,1,50,0.1,0.05,0.3867069486404834,188,0.0,4.0,0.0
332,563.7000000000003,126,0.05,1,50,0.1,0.05,0.3885542168674699,127,0.0,9.071428571428571,0.0
333,715.1999999999992,96,0.05,1,50,0.1,0.05,0.39039039039039036,97,0.0,2.2045454545454546,0.0
334,74.9999999999992,101,0.05,0,50,0.1,0.05,0.38922155688622756,101,0.009900990099009901,2.148936170212766,0.0
335,580.7500000000002,85,0.05,1,50,0.1,0.05,0.39104477611940297,86,0.0,5.0588235294117645,50.90282440185547
336,551.0500000000008,279,0.05,1,50,0.1,0.05,0.39285714285714285,280,0.010714285714285714,11.2,0.0
337,651.0999999999987,178,0.05,1,50,0.1,0.05,0.39465875370919884,179,0.0,5.59375,0.0
338,-87.49999999999999,151,0.05,0,50,0.1,0.05,0.39349112426035504,151,0.013245033112582781,7.947368421052632,0.0
339,72.84999999999991,244,0.05,0,50,0.1,0.05,0.39233038348082594,244,0.0,4.784313725490196,0.0
340,736.6999999999998,66,0.05,1,50,0.1,0.05,0.3941176470588235,67,0.0,1.3958333333333333,130.0474853515625
341,751.6499999999996,67,0.05,1,50,0.1,0.05,0.39589442815249265,68,0.0,1.3333333333333333,0.0
342,25.00000000000057,300,0.05,0,50,0.1,0.05,0.39473684210526316,301,0.016611295681063124,7.525,0.0
343,572.3500000000001,53,0.05,1,50,0.1,0.05,0.3965014577259475,54,0.018518518518518517,3.6,0.0
344,649.2500000000002,115,0.05,1,50,0.1,0.05,0.39825581395348836,116,0.008620689655172414,3.3142857142857145,0.0
345,-38.55,72,0.05,0,50,0.1,0.05,0.39710144927536234,72,0.013888888888888888,1.1612903225806452,58.388153076171875
346,-60.99999999999947,221,0.05,0,50,0.1,0.05,0.3959537572254335,221,0.0,10.523809523809524,0.0
347,650.5499999999995,89,0.05,1,50,0.1,0.05,0.3976945244956772,90,0.0,2.903225806451613,0.0
348,811.2499999999997,75,0.05,1,50,0.1,0.05,0.3994252873563218,76,0.0,1.2063492063492063,0.0
349,515.55,189,0.05,1,50,0.1,0.05,0.40114613180515757,190,0.005263157894736842,21.11111111111111,0.0
350,604.8000000000002,104,0.05,1,50,0.1,0.05,0.40285714285714286,105,0.0,4.7727272727272725,293.6313781738281
351,599.9000000000001,202,0.05,1,50,0.1,0.05,0.4045584045584046,203,0.0,9.227272727272727,0.0
352,585.2,96,0.05,1,50,0.1,0.05,0.40625,97,0.010309278350515464,4.409090909090909,0.0
353,75.00000000000061,300,0.05,0,50,0.1,0.05,0.40509915014164305,301,0.0033222591362126247,10.75,0.0
354,85.00000000000081,300,0.05,0,50,0.1,0.05,0.403954802259887,301,0.0,13.08695652173913,0.0
355,712.9999999999997,140,0.05,1,50,0.1,0.05,0.4056338028169014,141,0.0,3.2045454545454546,1651.00048828125
356,564.35,13,0.05,1,50,0.1,0.05,0.40730337078651685,14,0.0,1.0769230769230769,0.0
357,568.5,30,0.05,1,50,0.1,0.05,0.40896358543417366,31,0.0,2.2142857142857144,0.0
358,663.25,35,0.05,1,50,0.1,0.05,0.4106145251396648,36,0.0,1.0909090909090908,0.0
359,716.8999999999997,62,0.05,1,50,0.1,0.05,0.41225626740947074,63,0.0,1.4318181818181819,0.0
360,608.2,36,0.05,1,50,0.1,0.05,0.41388888888888886,37,0.0,1.6818181818181819,3457.427490234375
361,65.00000000000078,300,0.05,0,50,0.1,0.05,0.41274238227146814,301,0.006644518272425249,10.379310344827585,0.0
362,4.999999999999945,300,0.05,0,50,0.1,0.05,0.4116022099447514,301,0.0,9.709677419354838,0.0
363,36.19999999999982,77,0.05,0,50,0.1,0.05,0.41046831955922863,77,0.0,1.8333333333333333,0.0
364,4.999999999999958,300,0.05,0,50,0.1,0.05,0.40934065934065933,301,0.0,17.705882352941178,0.0
365,-57.1499999999999,44,0.05,0,50,0.1,0.05,0.40821917808219177,44,0.0,2.0952380952380953,200.40328979492188
366,713.5000000000001,130,0.05,1,50,0.1,0.05,0.4098360655737705,131,0.007633587786259542,2.7291666666666665,0.0
367,603.75,25,0.05,1,50,0.1,0.05,0.4114441416893733,26,0.0,1.2380952380952381,0.0
368,661.8499999999997,63,0.05,1,50,0.1,0.05,0.41304347826086957,64,0.0,1.9393939393939394,0.0
369,600.2500000000002,95,0.05,1,50,0.1,0.05,0.4146341463414634,96,0.010416666666666666,3.84,0.0
370,787.4499999999987,151,0.05,1,50,0.1,0.05,0.41621621621621624,152,0.006578947368421052,2.4126984126984126,4180.9619140625
371,134.99999999999756,300,0.05,0,50,0.1,0.05,0.41509433962264153,301,0.0,9.121212121212121,0.0
372,-21.39999999999995,29,0.05,0,50,0.1,0.05,0.41397849462365593,29,0.0,0.8285714285714286,0.0
373,781.4499999999996,71,0.05,1,50,0.1,0.05,0.4155495978552279,72,0.0,1.263157894736842,0.0
374,75.00000000000082,300,0.05,0,50,0.1,0.05,0.4144385026737968,301,0.0,6.840909090909091,0.0
375,690.8499999999972,283,0.05,1,50,0.1,0.05,0.416,284,0.0035211267605633804,6.311111111111111,1776.1861572265625
376,587.5500000000004,149,0.05,1,50,0.1,0.05,0.4175531914893617,150,0.0,7.894736842105263,0.0
377,25.000000000000515,300,0.05,0,50,0.1,0.05,0.41644562334217505,301,0.0033222591362126247,15.842105263157896,0.0
378,95.00000000000081,300,0.05,0,50,0.1,0.05,0.41534391534391535,301,0.0,5.375,0.0
379,727.9499999999991,141,0.05,1,50,0.1,0.05,0.41688654353562005,142,0.0,3.021276595744681,0.0
380,75.00000000000082,300,0.05,0,50,0.1,0.05,0.41578947368421054,301,0.0,9.709677419354838,99.94010162353516
381,586.3000000000002,74,0.05,1,50,0.1,0.05,0.41732283464566927,75,0.0,4.166666666666667,0.0
382,815.0999999999993,98,0.05,1,50,0.1,0.05,0.418848167539267,99,0.020202020202020204,1.375,0.0
383,35.0000000000006,300,0.05,0,50,0.1,0.05,0.4177545691906005,301,0.013289036544850499,10.75,0.0
384,622.5500000000001,49,0.05,1,50,0.1,0.05,0.4192708333333333,50,0.0,2.0,0.0
385,-44.69999999999976,95,0.05,0,50,0.1,0.05,0.41818181818181815,95,0.0,5.9375,100.13414764404297
386,-12.399999999999892,49,0.05,0,50,0.1,0.05,0.4170984455958549,49,0.02040816326530612,1.1666666666666667,0.0
387,617.8500000000004,143,0.05,1,50,0.1,0.05,0.4186046511627907,144,0.0,5.76,0.0
388,589.2,216,0.05,1,50,0.1,0.05,0.42010309278350516,217,0.009216589861751152,7.75,0.0
389,581.2000000000005,176,0.05,1,50,0.1,0.05,0.42159383033419023,177,0.0,9.833333333333334,0.0
390,164.99999999999883,300,0.05,0,50,0.1,0.05,0.4205128205128205,301,0.006644518272425249,4.492537313432836,1751.2664794921875
391,522.9499999999999,41,0.05,1,50,0.1,0.05,0.4219948849104859,42,0.023809523809523808,8.4,0.0
392,776.4999999999974,270,0.05,1,50,0.1,0.05,0.42346938775510207,271,0.0036900369003690036,4.370967741935484,0.0
393,786.2999999999995,74,0.05,1,50,0.1,0.05,0.42493638676844786,75,0.013333333333333334,1.2096774193548387,0.0
394,522.55,49,0.05,1,50,0.1,0.05,0.4263959390862944,50,0.02,5.555555555555555,0.0
395,144.9999999999988,300,0.05,0,50,0.1,0.05,0.4253164556962025,301,0.0033222591362126247,6.404255319148936,349.5950012207031
396,620.4499999999999,291,0.05,1,50,0.1,0.05,0.42676767676767674,292,0.0,10.814814814814815,0.0
397,697.2999999999997,54,0.05,1,50,0.1,0.05,0.4282115869017632,55,0.01818181818181818,1.25,0.0
398,656.1999999999997,76,0.05,1,50,0.1,0.05,0.4296482412060301,77,0.0,2.40625,0.0
399,160.34999999999928,94,0.05,0,50,0.1,0.05,0.42857142857142855,94,0.0,1.6206896551724137,0.0
400,-146.30000000000007,127,0.05,0,50,0.1,0.05,0.4275,127,0.0,1.8955223880597014,1318.507080078125
401,609.1000000000006,218,0.05,1,50,0.1,0.05,0.428927680798005,219,0.0045662100456621,7.821428571428571,0.0
402,661.9499999999997,61,0.05,1,50,0.1,0.05,0.43034825870646765,62,0.0,1.878787878787879,0.0
403,619.7500000000002,105,0.05,1,50,0.1,0.05,0.4317617866004963,106,0.0,4.24,0.0
404,535.2499999999999,195,0.05,1,50,0.1,0.05,0.43316831683168316,196,0.0,21.77777777777778,0.0
405,-12.049999999999642,142,0.05,0,50,0.1,0.05,0.43209876543209874,142,0.007042253521126761,3.55,102.51789855957031
406,610.4500000000007,291,0.05,1,50,0.1,0.05,0.43349753694581283,292,0.0,11.68,0.0
407,-200,122,0.05,0,50,0.1,0.05,0.43243243243243246,122,0.03278688524590164,2.772727272727273,0.0
408,808.1499999999987,137,0.05,1,50,0.1,0.05,0.4338235294117647,138,0.0,2.1904761904761907,0.0
409,523.85,23,0.05,1,50,0.1,0.05,0.4352078239608802,24,0.041666666666666664,2.6666666666666665,0.0
410,523.3,134,0.05,1,50,0.1,0.05,0.43658536585365854,135,0.0,22.5,3207.26904296875
411,-14.049999999999514,182,0.05,0,50,0.1,0.05,0.43552311435523117,182,0.005494505494505495,5.870967741935484,0.0
412,588.4,32,0.05,1,50,0.1,0.05,0.4368932038834951,33,0.030303030303030304,1.5,0.0
413,663.15,37,0.05,1,50,0.1,0.05,0.43825665859564167,38,0.0,1.1515151515151516,0.0
414,498.7000000000004,226,0.05,1,50,0.1,0.05,0.4396135265700483,227,0.04405286343612335,5.404761904761905,0.0
415,615.0500000000005,199,0.05,1,50,0.1,0.05,0.44096385542168676,200,0.0,8.0,119.7952880859375
416,-32.199999999999335,245,0.05,0,50,0.1,0.05,0.43990384615384615,245,0.0,7.205882352941177,0.0
417,574.9499999999999,201,0.05,1,50,0.1,0.05,0.4412470023980815,202,0.0,11.882352941176471,0.0
418,568.8000000000001,24,0.05,1,50,0.1,0.05,0.44258373205741625,25,0.0,1.7857142857142858,0.0
419,154.99999999999832,300,0.05,0,50,0.1,0.05,0.441527446300716,301,0.0,7.525,0.0
420,194.999999999997,300,0.05,0,50,0.1,0.05,0.44047619047619047,301,0.0,6.840909090909091,156.24234008789062
421,528.9,22,0.05,1,50,0.1,0.05,0.4418052256532066,23,0.0,3.8333333333333335,0.0
422,135.49999999999935,91,0.05,0,50,0.1,0.05,0.44075829383886256,91,0.0,1.2816901408450705,0.0
423,-69.44999999999987,90,0.05,0,50,0.1,0.05,0.4397163120567376,90,0.022222222222222223,5.294117647058823,0.0
424,667.9999999999999,40,0.05,1,50,0.1,0.05,0.4410377358490566,41,0.0,1.2058823529411764,0.0
425,564.35,13,0.05,1,50,0.1,0.05,0.4423529411764706,14,0.0,1.0769230769230769,75.42996215820312
426,659.7500000000001,105,0.05,1,50,0.1,0.05,0.44366197183098594,106,0.0,3.212121212121212,0.0
427,194.99999999999693,300,0.05,0,50,0.1,0.05,0.4426229508196721,301,0.0,6.840909090909091,0.0
428,638.0,240,0.05,1,50,0.1,0.05,0.4439252336448598,241,0.004149377593360996,7.088235294117647,0.0
429,26.699999999999974,67,0.05,0,50,0.1,0.05,0.4428904428904429,67,0.0,1.5227272727272727,0.0
430,-20.14999999999982,104,0.05,0,50,0.1,0.05,0.4418604651162791,104,0.0,2.311111111111111,88.71176147460938
431,-20.79999999999943,217,0.05,0,50,0.1,0.05,0.4408352668213457,217,0.004608294930875576,2.7468354430379747,0.0
432,76.59999999999957,69,0.05,0,50,0.1,0.05,0.4398148148148148,69,0.014492753623188406,1.1896551724137931,0.0
433,648.5,30,0.05,1,50,0.1,0.05,0.44110854503464203,31,0.0,1.0333333333333334,0.0
434,721.0499999999997,79,0.05,1,50,0.1,0.05,0.4423963133640553,80,0.0,1.7777777777777777,0.0
435,144.999999999997,300,0.05,0,50,0.1,0.05,0.4413793103448276,301,0.0,8.852941176470589,1132.678466796875
436,94.99999999999828,300,0.05,0,50,0.1,0.05,0.44036697247706424,301,0.0033222591362126247,6.404255319148936,0.0
437,574.15,17,0.05,1,50,0.1,0.05,0.4416475972540046,18,0.05555555555555555,1.2,0.0
438,651.0500000000002,79,0.05,1,50,0.1,0.05,0.4429223744292237,80,0.0,2.5806451612903225,0.0
439,647.0999999999996,258,0.05,1,50,0.1,0.05,0.44419134396355353,259,0.011583011583011582,5.886363636363637,0.0
440,-95.15,4,0.05,0,50,0.1,0.05,0.4431818181818182,4,0.0,0.17391304347826086,145.0735321044922
441,620.85,83,0.05,1,50,0.1,0.05,0.4444444444444444,84,0.023809523809523808,2.5454545454545454,0.0
442,546.5000000000002,270,0.05,1,50,0.1,0.05,0.4457013574660634,271,0.0036900369003690036,16.9375,0.0
443,645.5000000000002,90,0.05,1,50,0.1,0.05,0.4469525959367946,91,0.01098901098901099,2.676470588235294,0.0
444,653.25,35,0.05,1,50,0.1,0.05,0.44819819819819817,36,0.0,1.1612903225806452,0.0
445,603.75,25,0.05,1,50,0.1,0.05,0.449438202247191,26,0.0,1.2380952380952381,1149.6788330078125
446,524.75,5,0.05,1,50,0.1,0.05,0.45067264573991034,6,0.16666666666666666,1.2,0.0
447,622.5500000000001,49,0.05,1,50,0.1,0.05,0.4519015659955257,50,0.0,2.0,0.0
448,606.85,163,0.05,1,50,0.1,0.05,0.453125,164,0.0,7.130434782608695,0.0
449,26.400000000000162,273,0.05,0,50,0.1,0.05,0.4521158129175947,273,0.01098901098901099,5.6875,0.0
450,-81.7,35,0.05,0,50,0.1,0.05,0.45111111111111113,35,0.0,4.375,198.22438049316406
451,501.7499999999999,265,0.05,1,50,0.1,0.05,0.4523281596452328,266,0.011278195488721804,17.733333333333334,0.0
452,618.7499999999992,125,0.05,1,50,0.1,0.05,0.45353982300884954,126,0.015873015873015872,3.8181818181818183,0.0
453,760.7499999999994,85,0.05,1,50,0.1,0.05,0.45474613686534215,86,0.0,1.6226415094339623,0.0
454,-96.5500000000001,232,0.05,0,50,0.1,0.05,0.45374449339207046,232,0.0,29.0,0.0
455,579.2,16,0.05,1,50,0.1,0.05,0.45494505494505494,17,0.0,1.0625,1237.60302734375
456,646.0000000000001,80,0.05,1,50,0.1,0.05,0.45614035087719296,81,0.012345679012345678,2.3823529411764706,0.0
457,579.1,18,0.05,1,50,0.1,0.05,0.4573304157549234,19,0.0,1.1875,0.0
