episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
246,-120.64999999999996,114,0.05,0,50,0.1,0.05,0.23577235772357724,114,0.02631578947368421,2.4782608695652173,0.0
247,631.1999999999998,176,0.05,1,50,0.1,0.05,0.2388663967611336,177,0.011299435028248588,4.916666666666667,0.0
248,164.99999999999756,300,0.05,0,50,0.1,0.05,0.23790322580645162,301,0.0033222591362126247,6.543478260869565,0.0
249,-66.65,34,0.05,0,50,0.1,0.05,0.23694779116465864,34,0.029411764705882353,1.619047619047619,0.0
250,-82.8,57,0.05,0,50,0.1,0.05,0.236,57,0.0,3.5625,137.70449829101562
251,45.000000000000824,300,0.05,0,50,0.1,0.05,0.2350597609561753,301,0.006644518272425249,11.576923076923077,0.0
252,184.9999999999975,300,0.05,0,50,0.1,0.05,0.23412698412698413,301,0.0,6.543478260869565,0.0
253,-55.89999999999969,119,0.05,0,50,0.1,0.05,0.233201581027668,119,0.0,7.4375,0.0
254,115.00000000000082,300,0.05,0,50,0.1,0.05,0.23228346456692914,301,0.0,5.788461538461538,0.0
255,596.7000000000006,266,0.05,1,50,0.1,0.05,0.23529411764705882,267,0.003745318352059925,10.26923076923077,66.503662109375
256,46.59999999999991,69,0.05,0,50,0.1,0.05,0.234375,69,0.028985507246376812,1.5681818181818181,0.0
257,-25.000000000000185,300,0.05,0,50,0.1,0.05,0.23346303501945526,301,0.006644518272425249,14.333333333333334,0.0
258,115.00000000000077,300,0.05,0,50,0.1,0.05,0.23255813953488372,301,0.0033222591362126247,9.709677419354838,0.0
259,-14.999999999999694,300,0.05,0,50,0.1,0.05,0.23166023166023167,301,0.0033222591362126247,60.2,0.0
260,95.00000000000082,300,0.05,0,50,0.1,0.05,0.23076923076923078,301,0.0,9.709677419354838,254.06527709960938
261,-34.99999999999989,300,0.05,0,50,0.1,0.05,0.22988505747126436,301,0.0033222591362126247,75.25,0.0
262,25.00000000000078,300,0.05,0,50,0.1,0.05,0.22900763358778625,301,0.009966777408637873,11.148148148148149,0.0
263,-200,300,0.05,0,50,0.1,0.05,0.22813688212927757,301,0.07308970099667775,12.541666666666666,0.0
264,-126.60000000000008,133,0.05,0,50,0.1,0.05,0.22727272727272727,133,0.0,2.3333333333333335,0.0
265,535.8000000000004,284,0.05,1,50,0.1,0.05,0.23018867924528302,285,0.007017543859649123,20.357142857142858,5315.38818359375
266,-104.99999999999945,300,0.05,0,50,0.1,0.05,0.22932330827067668,301,0.03986710963455149,9.709677419354838,0.0
267,154.9999999999978,300,0.05,0,50,0.1,0.05,0.22846441947565543,301,0.0,6.543478260869565,0.0
268,184.99999999999693,300,0.05,0,50,0.1,0.05,0.22761194029850745,301,0.0,6.543478260869565,0.0
269,-44.99999999999958,300,0.05,0,50,0.1,0.05,0.22676579925650558,301,0.009966777408637873,9.709677419354838,0.0
270,55.000000000000824,300,0.05,0,50,0.1,0.05,0.22592592592592592,301,0.006644518272425249,10.75,167.17579650878906
271,559.1000000000006,218,0.05,1,50,0.1,0.05,0.22878228782287824,219,0.0045662100456621,15.642857142857142,0.0
272,65.00000000000082,300,0.05,0,50,0.1,0.05,0.22794117647058823,301,0.0033222591362126247,11.148148148148149,0.0
273,-45.00000000000003,300,0.05,0,50,0.1,0.05,0.2271062271062271,301,0.009966777408637873,7.717948717948718,0.0
274,-195.00000000000088,300,0.05,0,50,0.1,0.05,0.22627737226277372,301,0.05647840531561462,7.921052631578948,0.0
275,35.000000000000675,300,0.05,0,50,0.1,0.05,0.22545454545454546,301,0.0033222591362126247,17.705882352941178,244.1211395263672
276,-17.999999999999574,161,0.05,0,50,0.1,0.05,0.2246376811594203,161,0.024844720496894408,3.5,0.0
277,-34.99999999999988,300,0.05,0,50,0.1,0.05,0.22382671480144403,301,0.013289036544850499,8.852941176470589,0.0
278,-107.64999999999999,54,0.05,0,50,0.1,0.05,0.22302158273381295,54,0.018518518518518517,2.5714285714285716,0.0
279,-200,203,0.05,0,50,0.1,0.05,0.2222222222222222,203,0.06403940886699508,9.666666666666666,0.0
280,-106.64999999999999,34,0.05,0,50,0.1,0.05,0.22142857142857142,34,0.0,2.125,1041.433349609375
281,-105.75,16,0.05,0,50,0.1,0.05,0.2206405693950178,16,0.0625,0.7619047619047619,0.0
282,518.5,30,0.05,1,50,0.1,0.05,0.22340425531914893,31,0.12903225806451613,1.55,0.0
283,600.7500000000002,85,0.05,1,50,0.1,0.05,0.22614840989399293,86,0.011627906976744186,3.44,0.0
284,542.4499999999999,51,0.05,1,50,0.1,0.05,0.22887323943661972,52,0.0,5.777777777777778,0.0
285,659.4999999999995,210,0.05,1,50,0.1,0.05,0.23157894736842105,211,0.004739336492890996,5.552631578947368,155.14097595214844
286,-200,300,0.05,0,50,0.1,0.05,0.23076923076923078,301,0.19269102990033224,13.681818181818182,0.0
287,164.99999999999915,300,0.05,0,50,0.1,0.05,0.22996515679442509,301,0.006644518272425249,6.02,0.0
288,-54.99999999999952,300,0.05,0,50,0.1,0.05,0.22916666666666666,301,0.019933554817275746,9.40625,0.0
289,-34.99999999999996,300,0.05,0,50,0.1,0.05,0.22837370242214533,301,0.006644518272425249,13.08695652173913,0.0
290,-98.35000000000002,68,0.05,0,50,0.1,0.05,0.22758620689655173,68,0.0,9.714285714285714,2383.148681640625
291,144.99999999999696,300,0.05,0,50,0.1,0.05,0.2268041237113402,301,0.0,8.36111111111111,0.0
292,-25.000000000000206,300,0.05,0,50,0.1,0.05,0.22602739726027396,301,0.0,11.148148148148149,0.0
293,65.00000000000082,300,0.05,0,50,0.1,0.05,0.22525597269624573,301,0.006644518272425249,11.576923076923077,0.0
294,-84.99999999999976,300,0.05,0,50,0.1,0.05,0.22448979591836735,301,0.009966777408637873,9.709677419354838,0.0
295,656.6499999999988,167,0.05,1,50,0.1,0.05,0.2271186440677966,168,0.0,5.090909090909091,124.88982391357422
296,35.000000000000824,300,0.05,0,50,0.1,0.05,0.22635135135135134,301,0.0033222591362126247,6.840909090909091,0.0
297,538.15,137,0.05,1,50,0.1,0.05,0.22895622895622897,138,0.0,15.333333333333334,0.0
298,458.15000000000026,137,0.05,1,50,0.1,0.05,0.23154362416107382,138,0.06521739130434782,5.52,0.0
299,-135.00000000000006,300,0.05,0,50,0.1,0.05,0.23076923076923078,301,0.023255813953488372,9.709677419354838,0.0
300,184.99999999999764,300,0.05,0,50,0.1,0.05,0.23,301,0.0033222591362126247,6.02,433.2558288574219
301,124.999999999998,300,0.05,0,50,0.1,0.05,0.2292358803986711,301,0.0033222591362126247,7.921052631578948,0.0
302,-114.99999999999953,300,0.05,0,50,0.1,0.05,0.22847682119205298,301,0.023255813953488372,5.472727272727273,0.0
303,544.7,106,0.05,1,50,0.1,0.05,0.23102310231023102,107,0.0,10.7,0.0
304,-200,300,0.05,0,50,0.1,0.05,0.23026315789473684,301,0.14950166112956811,8.36111111111111,0.0
305,667.5,50,0.05,1,50,0.1,0.05,0.23278688524590163,51,0.058823529411764705,1.108695652173913,2686.913330078125
306,-36.149999999999984,24,0.05,0,50,0.1,0.05,0.23202614379084968,24,0.0,1.1428571428571428,0.0
307,512.9,142,0.05,1,50,0.1,0.05,0.23452768729641693,143,0.0,35.75,0.0
308,105.00000000000068,300,0.05,0,50,0.1,0.05,0.23376623376623376,301,0.0,9.709677419354838,0.0
309,-25.000000000000178,300,0.05,0,50,0.1,0.05,0.23300970873786409,301,0.0,8.852941176470589,0.0
310,204.99999999999824,300,0.05,0,50,0.1,0.05,0.23225806451612904,301,0.0,6.270833333333333,57.150062561035156
311,-98.29999999999987,167,0.05,0,50,0.1,0.05,0.2315112540192926,167,0.011976047904191617,7.590909090909091,0.0
312,-127.15000000000003,44,0.05,0,50,0.1,0.05,0.23076923076923078,44,0.0,0.5714285714285714,0.0
313,85.00000000000082,300,0.05,0,50,0.1,0.05,0.23003194888178913,301,0.0033222591362126247,7.921052631578948,0.0
314,571.6500000000007,267,0.05,1,50,0.1,0.05,0.23248407643312102,268,0.007462686567164179,10.72,0.0
315,5.000000000000203,300,0.05,0,50,0.1,0.05,0.23174603174603176,301,0.023255813953488372,8.852941176470589,109.342041015625
316,-105.05,2,0.05,0,50,0.1,0.05,0.2310126582278481,2,0.5,0.09523809523809523,0.0
317,-54.99999999999963,300,0.05,0,50,0.1,0.05,0.2302839116719243,301,0.013289036544850499,8.36111111111111,0.0
318,563.5500000000001,229,0.05,1,50,0.1,0.05,0.23270440251572327,230,0.008695652173913044,10.0,0.0
319,-173.9999999999999,81,0.05,0,50,0.1,0.05,0.23197492163009403,81,0.08641975308641975,3.857142857142857,0.0
320,-135.3,107,0.05,0,50,0.1,0.05,0.23125,107,0.0,3.1470588235294117,2623.981201171875
321,-200,300,0.05,0,50,0.1,0.05,0.23052959501557632,301,0.06976744186046512,8.852941176470589,0.0
322,647.2999999999977,254,0.05,1,50,0.1,0.05,0.2329192546583851,255,0.00392156862745098,7.083333333333333,0.0
323,-34.999999999999886,300,0.05,0,50,0.1,0.05,0.23219814241486067,301,0.0033222591362126247,11.576923076923077,0.0
324,-200,300,0.05,0,50,0.1,0.05,0.23148148148148148,301,0.04983388704318937,17.705882352941178,0.0
325,174.9999999999982,300,0.05,0,50,0.1,0.05,0.23076923076923078,301,0.0033222591362126247,6.543478260869565,203.3015594482422
326,579.2000000000006,216,0.05,1,50,0.1,0.05,0.2331288343558282,217,0.009216589861751152,8.346153846153847,0.0
327,35.00000000000018,300,0.05,0,50,0.1,0.05,0.2324159021406728,301,0.0033222591362126247,9.121212121212121,0.0
328,-200,103,0.05,0,50,0.1,0.05,0.23170731707317074,103,0.019417475728155338,2.861111111111111,0.0
329,-54.999999999999375,300,0.05,0,50,0.1,0.05,0.23100303951367782,301,0.03322259136212625,7.921052631578948,0.0
330,-31.699999999999932,35,0.05,0,50,0.1,0.05,0.23030303030303031,35,0.0,0.7954545454545454,264.9794006347656
331,45.00000000000019,300,0.05,0,50,0.1,0.05,0.229607250755287,301,0.0033222591362126247,14.333333333333334,0.0
332,675.5,90,0.05,1,50,0.1,0.05,0.2319277108433735,91,0.0,2.5277777777777777,0.0
333,194.99999999999935,300,0.05,0,50,0.1,0.05,0.23123123123123124,301,0.013289036544850499,5.016666666666667,0.0
334,-44.99999999999969,300,0.05,0,50,0.1,0.05,0.23053892215568864,301,0.023255813953488372,8.6,0.0
335,-114.99999999999929,300,0.05,0,50,0.1,0.05,0.2298507462686567,301,0.036544850498338874,8.6,1103.8359375
336,-200,300,0.05,0,50,0.1,0.05,0.22916666666666666,301,0.03322259136212625,12.04,0.0
337,145.0000000000004,300,0.05,0,50,0.1,0.05,0.228486646884273,301,0.006644518272425249,6.270833333333333,0.0
338,55.00000000000078,300,0.05,0,50,0.1,0.05,0.22781065088757396,301,0.006644518272425249,6.270833333333333,0.0
339,-116.50000000000001,131,0.05,0,50,0.1,0.05,0.22713864306784662,131,0.007633587786259542,2.381818181818182,0.0
340,-103.75000000000006,176,0.05,0,50,0.1,0.05,0.22647058823529412,176,0.0,2.2857142857142856,119.63702392578125
341,-200,287,0.05,0,50,0.1,0.05,0.22580645161290322,287,0.06620209059233449,5.218181818181818,0.0
342,613.6500000000001,27,0.05,1,50,0.1,0.05,0.22807017543859648,28,0.0,1.2173913043478262,0.0
343,558.3500000000003,133,0.05,1,50,0.1,0.05,0.2303206997084548,134,0.007462686567164179,7.882352941176471,0.0
344,75.0000000000008,300,0.05,0,50,0.1,0.05,0.22965116279069767,301,0.0,14.333333333333334,0.0
345,45.00000000000021,300,0.05,0,50,0.1,0.05,0.2289855072463768,301,0.0,8.36111111111111,69.22372436523438
346,-4.999999999999953,300,0.05,0,50,0.1,0.05,0.22832369942196531,301,0.0,13.08695652173913,0.0
347,653.5499999999993,229,0.05,1,50,0.1,0.05,0.23054755043227665,230,0.0,6.96969696969697,0.0
348,-165.00000000000128,300,0.05,0,50,0.1,0.05,0.22988505747126436,301,0.036544850498338874,4.630769230769231,0.0
349,-94.99999999999946,300,0.05,0,50,0.1,0.05,0.22922636103151864,301,0.0033222591362126247,5.788461538461538,0.0
350,552.85,43,0.05,1,50,0.1,0.05,0.23142857142857143,44,0.0,4.0,136.8008270263672
351,653.15,37,0.05,1,50,0.1,0.05,0.2336182336182336,38,0.0,1.2258064516129032,0.0
352,633.6000000000004,128,0.05,1,50,0.1,0.05,0.23579545454545456,129,0.0,4.607142857142857,0.0
353,-108.74999999999999,76,0.05,0,50,0.1,0.05,0.23512747875354106,76,0.013157894736842105,1.3818181818181818,0.0
354,-15.0,300,0.05,0,50,0.1,0.05,0.2344632768361582,301,0.0033222591362126247,8.852941176470589,0.0
355,687.3999999999997,52,0.05,1,50,0.1,0.05,0.23661971830985915,53,0.0,1.394736842105263,1401.017822265625
356,-110.5,11,0.05,0,50,0.1,0.05,0.23595505617977527,11,0.09090909090909091,0.5238095238095238,0.0
357,516.6,68,0.05,1,50,0.1,0.05,0.23809523809523808,69,0.0,17.25,0.0
358,-114.99999999999922,300,0.05,0,50,0.1,0.05,0.23743016759776536,301,0.0033222591362126247,10.379310344827585,0.0
359,-55.69999999999995,115,0.05,0,50,0.1,0.05,0.23676880222841226,115,0.0,4.6,0.0
360,705.3,94,0.05,1,50,0.1,0.05,0.2388888888888889,95,0.010526315789473684,2.0652173913043477,1331.5010986328125
361,657.5999999999999,48,0.05,1,50,0.1,0.05,0.2409972299168975,49,0.02040816326530612,1.53125,0.0
362,164.99999999999957,300,0.05,0,50,0.1,0.05,0.24033149171270718,301,0.0,5.280701754385965,0.0
363,632.1000000000004,158,0.05,1,50,0.1,0.05,0.24242424242424243,159,0.0,5.678571428571429,0.0
364,125.00000000000055,300,0.05,0,50,0.1,0.05,0.24175824175824176,301,0.0,9.709677419354838,0.0
365,622.95,41,0.05,1,50,0.1,0.05,0.24383561643835616,42,0.0,1.68,3187.74853515625
366,585.3000000000002,94,0.05,1,50,0.1,0.05,0.2459016393442623,95,0.0,5.277777777777778,0.0
367,105.00000000000082,300,0.05,0,50,0.1,0.05,0.2452316076294278,301,0.0,12.04,0.0
368,549.5,10,0.05,1,50,0.1,0.05,0.24728260869565216,11,0.0,1.1,0.0
369,35.00000000000071,300,0.05,0,50,0.1,0.05,0.24661246612466126,301,0.0,14.333333333333334,0.0
370,35.00000000000026,300,0.05,0,50,0.1,0.05,0.24594594594594596,301,0.0,8.852941176470589,155.3865203857422
371,174.9999999999979,300,0.05,0,50,0.1,0.05,0.24528301886792453,301,0.006644518272425249,6.270833333333333,0.0
372,65.00000000000082,300,0.05,0,50,0.1,0.05,0.2446236559139785,301,0.0033222591362126247,12.04,0.0
373,551.3000000000004,174,0.05,1,50,0.1,0.05,0.24664879356568364,175,0.005714285714285714,10.9375,0.0
374,174.9999999999977,300,0.05,0,50,0.1,0.05,0.24598930481283424,301,0.006644518272425249,4.630769230769231,0.0
375,-90.2,5,0.05,0,50,0.1,0.05,0.24533333333333332,5,0.0,0.23809523809523808,3173.18310546875
376,-148.34999999999997,68,0.05,0,50,0.1,0.05,0.24468085106382978,68,0.029411764705882353,3.238095238095238,0.0
377,115.00000000000081,300,0.05,0,50,0.1,0.05,0.2440318302387268,301,0.0,9.709677419354838,0.0
378,549.5,10,0.05,1,50,0.1,0.05,0.24603174603174602,11,0.0,1.1,0.0
379,144.9999999999992,300,0.05,0,50,0.1,0.05,0.24538258575197888,301,0.0033222591362126247,6.840909090909091,0.0
380,613.0500000000001,39,0.05,1,50,0.1,0.05,0.24736842105263157,40,0.0,1.7391304347826086,4466.166015625
381,65.00000000000082,300,0.05,0,50,0.1,0.05,0.24671916010498687,301,0.006644518272425249,11.148148148148149,0.0
382,114.99999999999837,300,0.05,0,50,0.1,0.05,0.24607329842931938,301,0.0033222591362126247,8.6,0.0
383,-31.49999999999963,231,0.05,0,50,0.1,0.05,0.2454308093994778,231,0.008658008658008658,7.451612903225806,0.0
384,626.7000000000002,66,0.05,1,50,0.1,0.05,0.24739583333333334,67,0.0,2.576923076923077,0.0
385,-144.4,289,0.05,0,50,0.1,0.05,0.24675324675324675,289,0.0034602076124567475,13.761904761904763,1449.8486328125
386,-5.00000000000004,300,0.05,0,50,0.1,0.05,0.24611398963730569,301,0.006644518272425249,17.705882352941178,0.0
387,675.5000000000001,90,0.05,1,50,0.1,0.05,0.24806201550387597,91,0.0,2.5277777777777777,0.0
388,574.2000000000003,116,0.05,1,50,0.1,0.05,0.25,117,0.0,7.3125,0.0
389,-81.00000000000001,21,0.05,0,50,0.1,0.05,0.2493573264781491,21,0.0,0.3684210526315789,0.0
390,-74.99999999999991,300,0.05,0,50,0.1,0.05,0.24871794871794872,301,0.009966777408637873,33.44444444444444,1378.149169921875
391,344.0499999999983,219,0.05,1,50,0.1,0.05,0.2506393861892583,220,0.05909090909090909,9.565217391304348,0.0
392,717.0999999999998,58,0.05,1,50,0.1,0.05,0.25255102040816324,59,0.0,1.3409090909090908,0.0
393,-200,300,0.05,0,50,0.1,0.05,0.25190839694656486,301,0.04318936877076412,15.05,0.0
394,-90.1,3,0.05,0,50,0.1,0.05,0.2512690355329949,3,0.0,0.14285714285714285,0.0
395,554.45,11,0.05,1,50,0.1,0.05,0.25316455696202533,12,0.0,1.0909090909090908,1499.7391357421875
396,144.99999999999702,300,0.05,0,50,0.1,0.05,0.25252525252525254,301,0.0,6.543478260869565,0.0
397,214.99999999999798,300,0.05,0,50,0.1,0.05,0.2518891687657431,301,0.009966777408637873,3.909090909090909,0.0
398,709.55,109,0.05,1,50,0.1,0.05,0.2537688442211055,110,0.00909090909090909,2.3404255319148937,0.0
399,615.9500000000003,181,0.05,1,50,0.1,0.05,0.2556390977443609,182,0.0,7.28,0.0
400,-24.99999999999961,300,0.05,0,50,0.1,0.05,0.255,301,0.009966777408637873,11.576923076923077,1555.6212158203125
401,-100.9,19,0.05,0,50,0.1,0.05,0.2543640897755611,19,0.0,1.1875,0.0
402,-200,300,0.05,0,50,0.1,0.05,0.2537313432835821,301,0.10631229235880399,6.270833333333333,0.0
403,-200,300,0.05,0,50,0.1,0.05,0.2531017369727047,301,0.07641196013289037,7.717948717948718,0.0
404,274.99999999999756,300,0.05,0,50,0.1,0.05,0.2524752475247525,301,0.006644518272425249,3.909090909090909,0.0
405,75.00000000000082,300,0.05,0,50,0.1,0.05,0.2518518518518518,301,0.0033222591362126247,12.04,224.173095703125
406,55.00000000000013,300,0.05,0,50,0.1,0.05,0.2512315270935961,301,0.0,7.717948717948718,0.0
407,-15.000000000000064,300,0.05,0,50,0.1,0.05,0.25061425061425063,301,0.009966777408637873,12.541666666666666,0.0
408,522.3,154,0.05,1,50,0.1,0.05,0.25245098039215685,155,0.0,25.833333333333332,0.0
409,-88.15000000000003,64,0.05,0,50,0.1,0.05,0.25183374083129584,64,0.0,1.7777777777777777,0.0
410,-80.2,5,0.05,0,50,0.1,0.05,0.25121951219512195,5,0.0,0.1388888888888889,1156.850341796875
411,598.3500000000004,133,0.05,1,50,0.1,0.05,0.25304136253041365,134,0.007462686567164179,5.36,0.0
412,-90.3,7,0.05,0,50,0.1,0.05,0.2524271844660194,7,0.0,0.3333333333333333,0.0
413,672.75,45,0.05,1,50,0.1,0.05,0.2542372881355932,46,0.0,1.3142857142857143,0.0
414,726.7999999999998,64,0.05,1,50,0.1,0.05,0.2560386473429952,65,0.0,1.4130434782608696,0.0
415,-74.99999999999926,300,0.05,0,50,0.1,0.05,0.25542168674698795,301,0.006644518272425249,6.270833333333333,974.9607543945312
416,-112.8,57,0.05,0,50,0.1,0.05,0.2548076923076923,57,0.03508771929824561,1.3902439024390243,0.0
417,50.04999999999745,300,0.05,0,50,0.1,0.05,0.2541966426858513,300,0.0,6.521739130434782,0.0
418,529.6,8,0.05,1,50,0.1,0.05,0.25598086124401914,9,0.0,1.5,0.0
419,-86.00000000000006,121,0.05,0,50,0.1,0.05,0.2553699284009546,121,0.0,2.5208333333333335,0.0
420,-97.64999999999999,54,0.05,0,50,0.1,0.05,0.25476190476190474,54,0.0,0.9818181818181818,90.4471664428711
421,115.00000000000072,300,0.05,0,50,0.1,0.05,0.25415676959619954,301,0.0,9.709677419354838,0.0
422,4.999999999999891,300,0.05,0,50,0.1,0.05,0.25355450236966826,301,0.0,6.270833333333333,0.0
423,-34.9999999999998,300,0.05,0,50,0.1,0.05,0.25295508274231676,301,0.0033222591362126247,13.08695652173913,0.0
424,560.7000000000002,186,0.05,1,50,0.1,0.05,0.25471698113207547,187,0.016042780748663103,7.1923076923076925,0.0
425,541.0999999999999,178,0.05,1,50,0.1,0.05,0.2564705882352941,179,0.0,17.9,205.14376831054688
426,549.4,12,0.05,1,50,0.1,0.05,0.25821596244131456,13,0.0,1.3,0.0
427,612.95,41,0.05,1,50,0.1,0.05,0.25995316159250587,42,0.0,1.826086956521739,0.0
428,599.15,117,0.05,1,50,0.1,0.05,0.2616822429906542,118,0.00847457627118644,4.72,0.0
429,532.5500000000001,249,0.05,1,50,0.1,0.05,0.2634032634032634,250,0.012,11.904761904761905,0.0
430,-117.55000000000004,252,0.05,0,50,0.1,0.05,0.2627906976744186,252,0.011904761904761904,4.0,965.8563842773438
431,234.99999999999832,300,0.05,0,50,0.1,0.05,0.26218097447795824,301,0.009966777408637873,4.630769230769231,0.0
432,608.9,22,0.05,1,50,0.1,0.05,0.2638888888888889,23,0.0,1.0454545454545454,0.0
433,608.8000000000001,24,0.05,1,50,0.1,0.05,0.26558891454965355,25,0.0,1.1363636363636365,0.0
434,-200,300,0.05,0,50,0.1,0.05,0.26497695852534564,301,0.08637873754152824,8.36111111111111,0.0
435,572.9500000000006,241,0.05,1,50,0.1,0.05,0.26666666666666666,242,0.008264462809917356,9.68,1059.58251953125
436,534.55,9,0.05,1,50,0.1,0.05,0.268348623853211,10,0.0,1.4285714285714286,0.0
437,652.55,49,0.05,1,50,0.1,0.05,0.2700228832951945,50,0.02,1.4285714285714286,0.0
438,545.6000000000001,88,0.05,1,50,0.1,0.05,0.271689497716895,89,0.0,8.9,0.0
439,-165.00000000000296,300,0.05,0,50,0.1,0.05,0.27107061503416857,301,0.036544850498338874,17.705882352941178,0.0
440,-177.7499999999999,56,0.05,0,50,0.1,0.05,0.27045454545454545,56,0.017857142857142856,1.2727272727272727,69.14142608642578
441,530.15,97,0.05,1,50,0.1,0.05,0.272108843537415,98,0.0,14.0,0.0
442,164.99999999999812,300,0.05,0,50,0.1,0.05,0.27149321266968324,301,0.0,7.341463414634147,0.0
443,35.00000000000064,300,0.05,0,50,0.1,0.05,0.2708803611738149,301,0.009966777408637873,9.709677419354838,0.0
444,-200,295,0.05,0,50,0.1,0.05,0.2702702702702703,295,0.020338983050847456,9.516129032258064,0.0
445,25.050000000000395,200,0.05,0,50,0.1,0.05,0.2696629213483146,200,0.015,4.3478260869565215,138.93226623535156
446,-100.75000000000001,116,0.05,0,50,0.1,0.05,0.26905829596412556,116,0.0,3.0526315789473686,0.0
447,689.8999999999988,202,0.05,1,50,0.1,0.05,0.27069351230425054,203,0.0049261083743842365,4.613636363636363,0.0
