A1-mean,A1-std,A2-mean,A2-std,B1-mean,B1-std,B2-mean,B2-std
0.010056755260243602,0.015441513806849364,0.010631229235880361,0.009720092251380567,0.0029933554817275602,0.002660306134293506,0.0019933554817275602,0.00265780730897008
0.0212121212121212,0.035339102393001816,0.06710963455149502,0.07400215703561916,0.00285728863717534,0.0034995983874257642,0.0039867109634551205,0.0038743866410931942
0.0,0.0,0.07109634551495016,0.1388942738121347,0.0049297711529863,0.004960977121839169,0.00610570824524308,0.002532006422801677
0.02095856645178904,0.022782326769197895,0.0112956810631229,0.011236900016802491,0.0,0.0,0.00633998484465772,0.010500658255309804
0.01197120708748612,0.0137179043817845,0.09190763299290429,0.09191400914410473,0.00386759581881532,0.0049989983092573985,0.0030435759209344,0.003819895630946191
0.00481555033764432,0.004629320663724869,0.008637873754152781,0.008814949608917974,0.00132890365448504,0.00265780730897008,0.0028149894616511196,0.0041722147678974345
0.027926236217439438,0.03542595436405859,0.004068527792929,0.003863796207790444,0.00066445182724252,0.00132890365448504,0.006644518272425221,0.010076910889105017
0.009549298521541561,0.009894156189292697,0.06860217186492781,0.12855114423223418,0.00388014793455774,0.0047551773036237565,0.00265780730897008,0.0024861510875574177
0.00561461794019932,0.008315210441954414,0.05140854685295586,0.047330111425231185,0.00155038759689922,0.00310077519379844,0.006644518272425221,0.006303543508641273
0.013893188854489138,0.01995808733146812,0.12721781389857495,0.1358482446223965,0.00503260735818874,0.007217332846485988,0.01224724170460602,0.012632244492099433
0.04444444444444444,0.08888888888888888,0.038538205980066416,0.049214310131936764,0.026248674630663722,0.03770163280035404,0.00688996876084688,0.00572508691420261
0.025655740447646617,0.0394688217113626,0.17009966777408636,0.1967652674058095,0.0077728968230365595,0.005342187873283547,0.00335503478688376,0.00521031726922541
0.00360552689319812,0.005317774444682903,0.11856279592957855,0.1523803961627878,0.0,0.0,0.00421598889776692,0.004308933088346771
0.0118814729574223,0.014813952973279068,0.023255813953488358,0.02404911770213138,0.00207290253146786,0.0027980749060430884,0.007195959919411821,0.00680818348051137
0.00281821575214632,0.00362017673944138,0.04053156146179397,0.04124956330941862,0.0010204081632653,0.0020408163265305994,0.00265780730897008,0.0038743866410931942
0.01062706270627062,0.013700782620411418,0.02790697674418602,0.04943807372156351,0.00239520958083832,0.00479041916167664,0.00566361556064072,0.008431958662651121
0.06557724957555176,0.12514184664273892,0.0199335548172757,0.03023073266731513,0.00066445182724252,0.00132890365448504,0.0019933554817275602,0.0039867109634551205
0.0087646652864044,0.00870659974487792,0.008637873754152781,0.0071563651922053,0.0021390374331550803,0.0042780748663101605,0.0112956810631229,0.016756837492250477
0.01587138731461574,0.022080551594760987,0.030423280423280397,0.051414083293224125,0.00066445182724252,0.00132890365448504,0.027941222780305742,0.04866875447350753
0.01715116279069766,0.024397831695764285,0.02067854625994156,0.01899742850438588,0.026478587228487477,0.051003868016033405,0.00132890365448504,0.001627567935404093
0.03626089672601298,0.0650176164461186,0.00851367715092988,0.008011869833640507,0.0038289036544850398,0.005041767687943345,0.00858541703094946,0.010953620331656455
0.0023809523809523803,0.004761904761904761,0.04053156146179398,0.04610165783043631,0.0025558975195157,0.003134466814047702,0.00208647941206078,0.0017120663283407042
0.02009994260817548,0.015058143451722038,0.0441512418921056,0.027474480326925992,0.00066445182724252,0.00132890365448504,0.00265780730897008,0.0024861510875574177
0.00493827160493826,0.00987654320987652,0.11389308366052549,0.09954131988816398,0.00132890365448504,0.00265780730897008,0.00531561461794018,0.009061914748827784
0.025450887412226182,0.03924447836702717,0.011434202122442099,0.00865406461007442,0.012226908933592882,0.0156423551354605,0.00405521115183064,0.003981069241284006
0.040531561461794,0.028221608746306043,0.020436510142021157,0.026843279033336602,0.00427008012507326,0.005817983799881339,0.00066445182724252,0.00132890365448504
0.01448599880203652,0.01431189623466058,0.00265780730897008,0.003255135870808186,0.0038930062185875995,0.005152430202607635,0.006644518272425221,0.007278705083125114
0.0141888453478935,0.014727798985520067,0.06280818324881969,0.08068977062844726,0.00382163621262456,0.002518680860436634,0.00206786000534328,0.0025332913358118584
0.064541142127349,0.08808377457203417,0.02923588039867106,0.038709665551174756,0.0188252534215267,0.025046271455112405,0.00276971498513724,0.004086174846317774
0.01985026737967912,0.030550805415175467,0.007686184939091881,0.009821233463833066,0.00207290253146786,0.002798074906043088,0.0248989853641016,0.034871551404656746
0.023949154990610982,0.03517863653638191,0.08372093023255812,0.1172602175067417,0.007692307692307681,0.015384615384615361,0.0046511627906976405,0.0049723021751148355
0.01625233894680564,0.02230193428250339,0.10507831039392498,0.17256507328950493,0.00132890365448504,0.001627567935404093,0.0050176387985066805,0.007720536472539184
0.019853500380258536,0.02126281111827655,0.04081493062341211,0.06792295850716108,0.04067554028910834,0.07775285551549026,0.01929797746287018,0.032940342513701766
0.03694930875576036,0.04971060167571868,0.023920265780730858,0.025161589672772725,0.01501142738719162,0.011115164316042347,0.007719196879965298,0.008253387892822015
0.0425722349811853,0.07069442782778597,0.03189368770764114,0.026125718606428566,0.00699009900990098,0.011663618481363998,0.00132890365448504,0.00265780730897008
0.00667031164570802,0.008987368285558286,0.04119065480655878,0.05840236478587222,0.0024778626534412403,0.0030590197688917355,0.00903401161267094,0.005722249630556512
0.025185185185185182,0.043344411372823084,0.02059800664451824,0.024268415106644094,0.006666666666666659,0.013333333333333319,0.01262458471760792,0.013355316440027734
0.017013346036088842,0.016466373960905275,0.02923588039867104,0.022571810965399366,0.0039867109634551205,0.004882703806212279,0.00386251436023222,0.0036860769322698576
0.0051282051282051195,0.010256410256410239,0.049652672908486815,0.06799263379338018,0.0,0.0,0.014003895062435517,0.014892529054479608
0.012958940284521641,0.015571103900218932,0.00903072483449326,0.007202500055719995,0.01092667566351774,0.00809727095448537,0.0033222591362126,0.005146821722534735
0.00338983050847456,0.00677966101694912,0.021262458471760757,0.024914728583724458,0.00132890365448504,0.00265780730897008,0.0086378737541528,0.015667543020002086
0.0032105371475612,0.00454420826689989,0.006813324952859799,0.003172624539495812,0.02365295757436894,0.04566291779515469,0.0019933554817275602,0.00265780730897008
0.0072064777327935006,0.011956419084231371,0.06910299003322254,0.07701337782211701,0.0,0.0,0.00265780730897008,0.0032551358708081866
0.01678342196955802,0.020555619397982963,0.0039867109634551205,0.0024861510875574177,0.0037037037037037,0.0074074074074074,0.01937685193499144,0.03685355211778098
0.00327437268613736,0.004266715926693583,0.02126245847176076,0.027684606851826776,0.00401640713450508,0.006500305899952288,0.00132890365448504,0.00265780730897008
0.01140603700097368,0.01172723383228052,0.0114186308106835,0.01115202798252857,0.0019933554817275602,0.00265780730897008,0.0039867109634551205,0.0038743866410931942
0.0019933554817275602,0.0039867109634551205,0.0039867109634551205,0.003255135870808186,0.028080312003466678,0.048603197225814146,0.0039867109634551205,0.00531561461794016
0.00842151012152514,0.010460556958147828,0.027242524916943456,0.025336446465033375,0.035145668285203165,0.06558945044076026,0.01506525090656416,0.02201501455556317
0.004240546492963499,0.005209072185003732,0.046140810094298434,0.05765773669207306,0.00265780730897008,0.003255135870808186,0.011611065299630902,0.014384586709118373
0.004761904761904761,0.009523809523809521,0.021713336497389622,0.027087422218182288,0.0058557637331222,0.006660299851588585,0.00132890365448504,0.00265780730897008
0.011544601079484759,0.013549623690997815,0.2210409745293466,0.39110866001892747,0.00344827586206896,0.0068965517241379205,0.005980066445182701,0.010379069336752991
0.00132890365448504,0.00265780730897008,0.032558139534883665,0.02944653794838581,0.00391370752195492,0.004804780313428495,0.00132890365448504,0.00265780730897008
0.041792985027657284,0.05158028047650982,0.10033222591362123,0.18272304439346926,0.0060837945991698604,0.006315977844026898,0.0065920615492218795,0.01019209518550737
0.034662236987818354,0.06601893550234755,0.12358803986710962,0.19301610796401658,0.038626609442060075,0.07725321888412015,0.00415133269792288,0.004246991182051381
0.023419495484272797,0.04117771165312912,0.0033222591362126,0.003639352541562539,0.0057065032345931,0.00870513404937238,0.006618203348574039,0.007529799461192389
0.026560918809247096,0.02752875762266902,0.0019933554817275602,0.00265780730897008,0.04807666023103044,0.08212120786272945,0.00654680476841898,0.01150466032096006
0.0060530168898084,0.0056890974390026525,0.06112956810631226,0.1140575641269366,0.0,0.0,0.00211947828226896,0.0017348768249500312
0.012271594684385361,0.018078483707814317,0.0943521594684385,0.10943503440247818,0.0009174311926605399,0.0018348623853210796,0.00531561461794016,0.004506531550249314
0.006304824561403499,0.01020679624548266,0.09165577108562854,0.15608379046546195,0.00837493442909598,0.006435950244555582,0.00265780730897008,0.0024861510875574177
0.03817521661164722,0.05802368357537959,0.035268714919877674,0.05719763072155708,0.00513842746400884,0.007415446452391237,0.0054054054054054005,0.010810810810810801
0.008423913043478259,0.012164689829130104,0.04222090825431798,0.05099730951370982,0.00132890365448504,0.00265780730897008,0.0,0.0
0.010677601198732178,0.012409441397077415,0.058209261310036474,0.08878742689844703,0.0,0.0,0.0015124224490379202,0.0018524695333062599
0.00549876152734976,0.004778846595541485,0.01196013289036542,0.019096488854750696,0.0,0.0,0.00961769945591984,0.010844901693082151
0.0015625,0.0031250000000000006,0.019269102990033156,0.02247380003360499,0.0037160083671711197,0.00520671947305375,0.00531561461794016,0.003388052832951991
0.023788659082320043,0.01883929224773196,0.0367847914359542,0.05563048580119845,0.00308303922761752,0.0046684045738876875,0.0033239307131364805,0.003485332687865534
0.01035011500127776,0.014968393570589949,0.00730897009966774,0.0064420994782941055,0.020551234438103402,0.016872266605349965,0.01354106999656316,0.015344869056605098
0.01035463924080812,0.007577833204800808,0.01328903654485048,0.016677608502340367,0.004056408707571461,0.003924383938184859,0.03332890365448504,0.06338780723297323
0.018559218559218542,0.02982243929853629,0.021262458471760736,0.02107475286000492,0.005761283526456521,0.007192971628579178,0.0026027890048035,0.0023988270326376535
0.0495957008374097,0.05134279978593775,0.00522894698829984,0.0033583628826371263,0.0032926569554476404,0.003142858775279191,0.0019933554817275602,0.0039867109634551205
0.0052090515890428,0.006771465069223678,0.0059800664451827,0.009013063100498667,0.00066445182724252,0.00132890365448504,0.015282392026578061,0.028932280474521236
0.010779304546969879,0.011988213227745684,0.01461794019933552,0.022882625060096418,0.0029116991373461,0.004289939771776455,0.043494524424756965,0.07645386787509839
0.03563156186460226,0.05819016582207279,0.02126245847176076,0.03265968299653025,0.0035087719298245597,0.0070175438596491195,0.0014035087719298201,0.0028070175438596402
0.10135738812719466,0.18544718554533324,0.023703707818975718,0.022208994388061506,0.00444444444444444,0.00888888888888888,0.06175718636578946,0.07359076444885196
0.012637962942317501,0.013995179062967865,0.01598368903902178,0.01830654145679107,0.00246913580246912,0.00493827160493824,0.008539237180608021,0.012181953163439932
0.00797342192691028,0.01594684385382056,0.037810832578274424,0.05218782705280874,0.0037962696092559605,0.004970635690368873,0.006634601080973859,0.011679167787522982
0.046865227795460304,0.06025166334742047,0.1223837209302325,0.12671841196942824,0.00786938346485614,0.007941976423515804,0.00427919693525566,0.0032479864586249813
0.0124887715631817,0.009391706238722491,0.049169435215946806,0.07891047356440412,0.024742268041237102,0.049484536082474204,0.00341223698781836,0.004346027179203021
0.01627450980392154,0.02583179851823441,0.05514950166112953,0.05268059705758086,0.0027397260273972603,0.00547945205479452,0.0033059754508515,0.0018204978832395459
0.02325257588415482,0.026207196316388428,0.0045035068290882,0.006240102357804455,0.005889830508474561,0.007349466032465678,0.00405428233571708,0.00657457453200179
0.006058437686344639,0.009955623287697231,0.00598006644518268,0.003255135870808186,0.00405640870757146,0.005352165563214671,0.0196145008561769,0.034462479714656186
0.01942414174972312,0.0251753890853215,0.00344880915309932,0.0031209950987619024,0.00919576255249794,0.012497738851286471,0.01524604241177398,0.021189519878039763
0.0030454042081949,0.004612772004354047,0.051725332735462516,0.08424911956090328,0.00132890365448504,0.001627567935404093,0.005070278558650621,0.005715501658852374
0.01167349016186222,0.013556246774130885,0.02832311783064172,0.039431666248175734,0.0,0.0,0.01435180929619756,0.012502773899793353
0.0113580355571202,0.01587393666965243,0.0089896423685753,0.0057136921842031166,0.013958943352666222,0.011977365258491069,0.00416971676333124,0.0048715052985813054
0.00351243994101134,0.0035496439309392527,0.03588039867109632,0.05325572068973788,0.02544957887548372,0.033672853581437685,0.0037037037037037,0.0074074074074074
0.00265780730897008,0.0038743866410931942,0.03388704318936876,0.041516277347012104,0.0049067859806114795,0.006053860109834988,0.02410356283652188,0.02411196829388399
0.017293714168714162,0.01619003983392046,0.0157830898075281,0.01651577499333824,0.01095008973918354,0.013308762768728668,0.00933368356536204,0.01668604776001296
