A1-mean,A1-std,A2-mean,A2-std,B1-mean,B1-std,B2-mean,B2-std
3.8479380686147606,3.594261058220305,9.61116755256503,7.088994179585084,3.0786090507570067,3.0518607092842975,15.813787700744223,11.918502895815191
5.298626834381552,3.542836572647742,5.997033444816053,3.2599119985956575,5.668525227460711,3.275709749489202,13.097085077407659,6.669612669598699
7.812441231085299,5.354267710779292,10.720797232962466,2.997590151705594,19.1649387755102,21.360614490182947,6.868719964434088,2.694431589629553
4.007556501469545,2.0117836452064775,10.842963947990544,3.649539151266267,3.198047290759555,2.404260314351042,15.123006295985016,17.57815087126863
2.927456166012204,2.1513687678409728,9.007143556600079,4.477215192294819,3.1043099219620958,1.0138368508424926,10.36297941021154,6.839692414339303
4.627993920972644,2.370981814940957,13.077069275753484,10.827497655815165,6.896487170451998,9.851715475705413,11.499946524064171,9.55460721550502
21.11985106382979,16.644863870882734,7.461851385030817,5.267759971316953,17.146092105263158,11.719329033606082,5.316506801534706,4.471868376402647
4.214577712085189,2.684222715922097,5.259907391429393,5.713547105190665,2.9830939914526544,1.9540929075313747,15.541330439526552,9.626254051802324
4.0075372610844,3.1857644218131953,4.951884724178683,4.01401058327751,6.367106453917599,2.9015413333071534,8.959801587301587,8.224943432610324
2.316290726817043,1.975262781221858,14.007214285714287,10.408224305023094,3.322824822236587,1.4863734318387363,6.647078309078308,3.397092849440099
4.507158521303259,2.7601833859727916,6.206614160033515,3.7374996457222527,5.306966953062029,1.9188369268184198,12.098489211900976,3.1461020184189414
5.4135209959123,1.0319479063907573,11.033809012106882,8.500989429696366,6.414018315018315,2.6140895740886925,20.663028895768832,27.707815005173973
7.914426537120484,5.719715475534374,11.00308552384024,11.738943195182221,7.475660048763496,2.060659948016706,6.31733029878618,3.048435970954064
4.009258367883506,3.4611201160536447,13.093724891939994,10.42643587461922,9.236840411840411,6.192703545477347,7.014065186021708,4.505308905126172
2.613014184397163,1.3049761792542198,14.835774140752864,14.277316213301583,1.9118335286245731,0.7755197103787523,6.00459835951588,6.029773674335949
3.2455234822883825,1.460943484627836,14.807302368157632,14.150549969486597,4.51965481524305,4.296489562064656,5.2350565912864,2.769582671514005
13.461799719887955,12.511457572522072,8.72001756697409,4.5078809599738445,4.659359498382754,3.129578595682866,4.781449013123686,2.636780116234065
2.6653622138510578,1.5728730088292506,10.725926985516026,7.371371774316033,3.842376188804761,1.3203314733084355,9.505464199232396,3.7131481912725444
2.92540813949619,1.6008552762039046,10.068533437283438,2.62747578605783,9.130333397263778,6.009361794845554,4.495938261352006,3.66533864114931
2.4894967890908895,0.9646226009969693,10.96854378661733,9.040709419273615,5.231495781074141,4.478960205990961,7.205087719298246,4.814688603281439
3.5715957401727527,1.2103298428130218,7.500723517187302,3.5217047323913304,3.589524825954192,1.6449429558925894,15.586346153846154,22.450904854013597
2.7154492465640003,1.508593532537302,12.777227752639515,7.8600214213727355,9.284061813009183,5.639663493701422,12.16314211886305,6.70686665814945
5.0841270540768155,4.337821234410166,10.329113247863248,6.70897448232181,3.491998162901524,2.456996264566273,7.0770104895104895,4.186020859482995
3.7626508626508626,2.109943424247276,8.687181542197937,3.520766906696307,2.858070584386374,1.0176887891507462,6.962194373401533,5.738168116010079
4.002561319272614,5.18838280307328,7.898421052631579,2.35527948636896,4.070834228428214,3.439907768492401,8.12804848268263,3.7562392212290807
2.839625534424296,2.182469463023437,16.89593253968254,13.819800287981193,3.310289661319073,1.9257430239262394,8.217360482654602,3.4049524170733654
2.486770637891886,1.6052793691330243,11.162928391053391,8.37804637318532,4.176254094230285,2.3799835203713706,11.705642528157743,3.286064686530145
3.0190062388591796,1.6284783505122904,15.017576771055033,8.65036607419334,13.970019484062036,23.214853510239845,8.035470085470084,1.9225134977103964
6.006679053190681,5.763278282872704,8.604792448316973,3.1976279060223702,5.5002545699914105,2.6838319175874696,9.869352461264224,6.578418411224695
2.7832722597235615,2.1567596589514078,7.28729268292683,3.7063591944325274,8.748501376213241,3.9140807114678577,7.1083333333333325,4.708642408080868
2.9865889887629016,1.5591876495122678,9.753962308686146,7.213182616952697,4.614752791068581,2.806000867066026,9.184178670048901,5.374855826310541
5.844351095129127,4.453665177195929,6.196871986461027,7.863591178069959,5.7148287743372155,4.788079822388685,10.340584519203444,7.964634314677974
6.007026591733256,2.977603795845473,13.712002192982458,12.204040433811539,3.1324414151249593,2.801721478363947,7.213947811447812,8.143336416815073
10.161584414764297,10.592599217485292,19.30522732394943,21.111507934589167,4.035129596142255,2.805842642163619,10.886733663980335,6.714220043609964
12.707005649717512,12.334370184242713,6.025555858304199,2.134282742297817,3.5868333333333338,1.5855388498691683,7.103273676864546,5.350436977760838
15.95461038961039,16.13185253439916,16.689193693693692,17.278890857986255,3.7658283407299935,2.8696629396111555,10.789038001101789,5.142334075751018
2.9521922890229524,1.4795802377761698,6.018317608841076,4.723388136713478,3.861826923076923,2.438962950450178,6.023241808351247,3.7927912999053794
3.7904711096451664,2.4459188783394468,9.40070181255526,4.370842046994658,13.157342526754292,7.770895957986999,4.65201048951049,1.7372886238843221
6.697313470842881,3.9734197193012744,6.089977918416435,3.031015518777287,5.074147919690372,6.640417981952573,8.1059157795411,2.566571180602871
4.4754415115759665,2.996448104048872,11.102051282051281,3.953527008304255,8.709628302731751,3.6259060551701086,9.527185061315496,7.944216708068687
3.506005309557203,1.3814768388118837,8.57319444980757,5.513165430477382,8.993654970760234,4.970081759337998,5.441858974358975,2.2062256847069426
3.547245466797354,4.704128591392683,10.681024546106068,5.622045399598489,2.6102618692782626,1.4215041602644374,13.176378205128206,6.275627180061205
2.853953570795676,1.4085993442934073,6.028564814814815,2.0201000727292886,2.0116224142030594,0.8211217234858976,5.207435897435897,4.220509268777519
9.30889665889666,6.894787291130401,6.8314534282921375,3.772701743102649,3.1098379237217713,1.3572872465567454,19.05208543771044,28.17088288466339
4.316456551437396,2.3768822262088425,17.364625215681553,14.278495827089905,6.322180750370624,4.157442741701371,11.657012150490413,8.6563530480687
7.792852049910873,8.859647903769304,15.30391805467707,15.620932611980113,6.834971169181697,5.289443427124675,12.02384024577573,8.067642220763094
3.21286260650587,2.920019244568351,19.542088617172602,16.771045898216492,3.0316075016261497,1.3049047551678155,17.68752760159737,21.965999729773504
4.945917261248926,2.4536805537620276,18.22190476190476,21.473975768910588,6.968433324365527,3.7552792851301904,5.733917784037411,3.389091747926349
3.3932828282828282,2.570146272501799,9.352308376575241,5.906880093057359,7.379982238346277,7.227700410102768,25.41097985347985,26.57715907021256
12.031645829063333,15.847091770359578,19.177101063829788,20.733424399715737,9.281837378307966,9.85317041474537,8.538193732193731,9.117254771579091
14.408484848484846,18.589019108198222,6.175439472836802,2.2044577619443766,5.72165427927928,4.763440971398845,10.471034014784014,4.8095770899385
5.7101413782472665,6.1031580041638405,16.915964452214453,22.669217544996428,11.17945250128177,11.329541179812528,4.597523809523809,3.526370374498485
6.869009975531715,5.192167563172841,9.591214146477304,5.508362081975571,10.632285714285715,16.502607310386328,11.526781442241969,5.7138051225363125
17.595629720629724,14.786392882233338,6.149365079365079,2.840338031118016,7.2021978021978015,4.826750231272225,8.450045947275548,6.4675165831940165
5.6793070187791415,1.1479650095088325,7.874177398375684,4.17964203769291,8.26944718117132,6.51003414904331,8.001641356355314,1.6256793876304445
4.440397395002658,1.8858300473033396,8.236401445776446,4.900761241990009,3.392241592949934,2.361169673067771,4.021141380465229,2.1834773209816127
17.689713261648745,16.128026774553156,22.438634615384615,26.44573753926258,4.753195402298851,3.08733741865645,7.1749612042805895,3.3735391066519456
4.54782448428127,2.5605499932592917,13.15246212121212,6.36030717614214,2.864041035008777,1.8631400203464763,7.407478859069528,4.1295516448087595
2.2432164796375322,1.477496816961909,9.930898132721529,3.652101028053638,5.287800557651304,5.363180541778782,8.105498600498601,3.9752311073409543
3.0218840579710147,3.8926541366634746,6.753641025641026,2.9695428134159068,4.276701609114399,5.494443237515563,7.861605705083965,3.3675964941869325
3.8998056032018296,3.2057795385236205,11.868377192982456,4.088368271652365,5.440015873015873,3.7747105149808884,11.660037489677121,6.890013535103461
3.465741448094389,2.5650634092299507,9.484437002618765,9.140084512190002,6.891189244283265,6.678855709349361,6.067642111993539,2.5834257168597072
6.681655428970006,4.103552579676509,10.983470426948688,6.21154505013882,6.786938869748201,3.188198941041988,16.57387488328665,15.727881229934962
6.373951367781155,7.800247238524222,20.96419540229885,27.40044175440674,6.204778752778752,6.281339306696035,5.245565245478036,3.1358933421281407
4.9983532987663155,4.00379738094142,9.097855894747664,4.2083940781165445,2.573419012647899,1.967794392246264,15.415202934320584,11.855691514990292
5.094438894438895,1.4660752832859067,9.577955377955377,6.142679162052734,2.892787878787879,1.3730883784859407,2.2533028083028084,1.595681648176424
20.18522727272727,14.945930173193139,11.733932748538011,11.005204686403202,2.2331639313165152,1.8185274039197825,10.144547043894054,4.8899517586516055
3.1234714771604706,2.5375307288986146,9.491904300479883,14.099804321051083,5.62036022924705,5.046366504540213,7.83737128146453,3.6012543861518003
5.529579945799458,5.3655252940781,10.008856592701266,4.007788923219882,4.790660155307051,2.6136558521072666,10.79689075630252,6.148591832828744
2.6632534132534134,1.3025787787244973,15.939115301071823,11.147786835385153,5.485027223230491,3.144630260821524,5.649662994696042,5.129720049873249
2.5666635958582105,2.1096266133645982,6.590176396877396,3.2699350855012197,15.382523056653493,22.479920529949176,8.153766197402193,8.54124658674596
15.791824786324787,16.71393057642883,5.568669927301793,2.193749222978893,3.342187931510632,1.2986836441385732,7.536115062430852,4.805012515214976
8.867185016111709,10.072786824991256,6.746141157063745,3.6308460682083767,10.410052495397323,12.2312987634574,12.872192982456141,12.734906302558093
3.2932236513486517,2.1767948022651593,10.416689117899644,4.479520925150456,2.3451657072487175,1.391377471457262,8.646561081195227,2.848077384516868
6.145397896438872,7.8925384283534585,22.945277777777775,19.357091636011294,2.950501089324619,1.7029589744632192,9.313634615384615,2.3070051255704405
8.100863526570048,3.8237053567558883,10.349326788218795,3.4221613563098963,7.152895079830563,5.009989219696173,10.442892671054434,5.01623790492216
9.350263305322128,12.839980740355736,9.15573140571013,3.236242850479183,5.864647150663544,3.671154463650495,7.3828166561880355,2.985684852743136
1.705689633577008,0.9566740412158573,17.939824372759855,11.65658747733695,8.720162233540842,12.474490114013422,7.723810700169395,2.706111626826247
4.567337662337662,2.4035736525235216,17.831217948717946,16.197981373152842,8.48891690518377,8.47491297685089,6.416455026455026,4.4617125059829466
7.289111153957388,10.118962442317653,5.637749919639987,2.859335952754393,4.020102471368294,2.005250479977649,14.951822509128846,17.95429522862146
7.01613339275104,7.199080065297488,5.145357479321246,3.4730564302681084,1.7755059725039442,0.8147998988261841,8.631139258521312,4.269948346116926
10.719391474538535,12.460983915012934,7.663361648444071,4.080559885596354,5.03747311827957,3.8815756443971625,6.136900290306363,3.157868632114396
2.6925407509574515,1.965852638813091,12.288188646312216,5.008963527209052,4.291017011960823,2.647239548374865,5.947046122046121,3.45220777319145
8.07780367780368,5.768969537806315,10.941177462887989,6.707550758723567,6.359848950332821,7.902837408688166,12.074506604506606,8.166873239378337
13.184753550543025,14.063791112678471,6.290368384303868,3.3953769340945037,6.5106142876731115,1.6764528646735302,8.5338647919772,4.0508851823112355
6.322961170156793,7.873837363919054,9.31446816360953,5.204036176950178,3.9012463309484495,2.136400596026879,4.755027027027028,2.801207365695111
4.3187036665998795,2.195325285639257,12.326548335923338,7.953281117498755,3.709584665318915,1.186009632603652,11.107329423264908,8.515284903436982
7.225741132252759,6.4267983008336325,6.143100886185993,3.6449408129016567,3.9736956264775416,1.553245580118253,6.372142730496455,1.259447009378021
4.124730913642052,2.133555656396503,13.462478632478632,15.029375355527083,4.077748826531969,2.1846616951589,6.8101318838188565,2.8584933723423145
6.33204673462738,3.4357375400696206,10.81520448012687,8.57812096116086,6.620824223026327,5.227904487407651,4.267584670231729,2.228212819001574
3.526373626373627,2.7352739432630897,27.42127450980392,23.008221604449606,6.6793460265446685,5.603180341249472,6.249005801556999,3.376851930410989
4.207025383796929,5.552925342373492,4.690588685812742,3.9656837439419417,5.794566624895571,2.8542193991804066,6.002131545635382,1.6554722364302887
6.505651783912652,3.481222749058163,20.95185608685609,19.87456940526584,8.181428571428572,7.043754796459986,4.704477113172766,2.8675761620975546
12.37014148303151,10.315115685673481,9.209572481572481,1.7635091618735228,5.862424812030075,7.2375880730548205,4.797497531708058,2.120282906976209
9.292670060331826,3.5503728771302963,18.336019955654102,10.185952739326908,4.722926195426195,4.240411170179831,13.97494720965309,12.65742426009479
8.118158051099227,7.2237656099378365,5.519996429935152,2.8332652817234,6.298096280478012,2.937237737796955,11.396185413507895,6.9074802347608975
