A1-mean,A1-std,A2-mean,A2-std,B1-mean,B1-std,B2-mean,B2-std
347.3299999999999,314.6061515609638,-114.81000000000013,85.54767325883286,130.56999999999957,267.84858521186896,25.420000000000403,87.30352570200122
235.25999999999968,317.40663099563574,-48.90000000000004,52.93052049621269,184.33,339.5321849250817,205.03999999999957,229.0746742876654
55.76999999999966,247.33008632190342,-85.79999999999981,61.70056725833252,253.70000000000036,242.20329271089594,122.95999999999943,216.86971757255537
304.55000000000024,313.09767645257295,-67.00000000000004,42.6029224349691,144.28999999999937,269.54280810290595,-15.350000000000435,110.34713408149632
231.31999999999994,329.0796508445937,-89.41000000000014,87.56166055985963,146.56000000000023,280.3648576408961,352.5499999999996,231.98179885499678
131.6,270.3218489134757,-77.41999999999987,68.89430745714773,440.08000000000004,247.1868900245317,264.11,264.5875911678398
358.22000000000037,249.3604150622144,-56.86999999999988,59.095487137344314,179.34999999999954,247.49650300559767,100.27000000000032,151.25108792997153
150.43999999999977,169.7680016964327,-107.74999999999991,82.4769664815579,362.3699999999997,267.9656929534081,237.7300000000002,307.2177267020895
277.1999999999988,282.67428075436976,-128.47000000000043,57.43319249354016,164.17999999999972,205.85249476263328,374.7000000000001,307.46137806235106
79.23000000000012,262.55427553174593,77.3700000000002,255.06094879459707,339.3499999999999,275.9142946641225,80.63000000000005,128.6792275388684
460.4199999999999,235.7818029450113,-59.7999999999998,51.94766597259171,230.37000000000018,295.7158274424958,-14.459999999999656,57.71410919350685
484.09999999999945,228.0658961791532,-88.39999999999979,99.81903626062541,527.0399999999998,229.08061332203516,333.1899999999993,208.18396768243255
66.5500000000001,240.27744380195156,-87.82999999999987,83.62042573438619,551.8499999999998,232.377391327125,404.0100000000001,337.40088826201924
305.85999999999984,338.9902261127892,-22.599999999999703,57.76365639396457,344.6899999999997,382.646381663279,121.27000000000001,248.90731528020666
427.83000000000027,276.8829727520271,-75.80000000000062,92.76723559533403,42.17000000000023,53.08969391510935,203.5399999999998,205.38061106151193
503.15999999999997,245.4405435130878,-92.16999999999982,36.99020951549192,411.8300000000002,320.25981109093254,51.780000000000236,233.76872459762436
486.68,215.2953404047561,-42.12000000000005,37.60055318741995,670.1199999999992,56.65353122268628,77.99999999999837,147.1597771131756
115.61999999999992,239.7254004063817,-76.10000000000107,87.97295038817434,418.79999999999893,270.81240924300346,-9.830000000000377,76.1808086068939
-16.410000000000014,62.772075001548174,-22.639999999999862,45.77377415070791,138.5299999999992,261.2481341560165,205.90999999999872,214.59793195648444
240.93,339.3205160316715,-81.7999999999999,110.9547655578616,466.42999999999995,237.65657912205958,111.84000000000033,223.11127582441895
213.0600000000001,312.2727372025935,-2.999999999999717,41.780378169662335,507.54999999999944,187.67185191178856,203.08999999999997,345.1530188191895
85.78999999999994,267.3543106067302,-81.57999999999993,78.00272815741765,398.19999999999925,337.529964595738,115.72999999999983,235.50492903546615
234.15999999999985,375.7472985930834,-46.64999999999996,57.54141117490964,207.50999999999925,200.9482082527731,59.00000000000058,44.98888751680823
410.6799999999994,280.1887695822232,-12.60000000000006,16.119553343687947,215.16000000000008,361.541317694119,281.8799999999995,208.44982753650842
321.36,309.5820608497848,-36.19999999999968,36.8477950493649,99.75999999999979,313.3757160342837,9.320000000000125,41.46103713126375
109.0099999999995,244.7535013028412,-68.81999999999991,83.2043844998568,41.82999999999962,85.67587525085351,300.53999999999985,351.54154149972067
-67.89999999999995,21.41658236040483,-20.54999999999976,97.72364094731644,599.0899999999996,60.11323814269151,-1.1399999999996566,51.04787360899603
337.9500000000003,313.9667100187536,-48.20999999999984,70.4837314562732,103.02000000000024,257.4712830589073,-45.370000000000225,59.10106259620031
105.2099999999994,80.71441259155522,-45.99999999999972,121.68155160088993,88.28000000000029,268.6857543674396,95.08000000000018,260.9846233018336
123.4400000000001,250.74592598883828,-65.71999999999994,77.10611908272918,201.50000000000026,313.9727695199061,118.61999999999989,260.5225260893961
6.999999999999692,105.72890333300482,-89.71999999999989,99.19714512021017,222.4299999999996,350.9199162202113,126.05000000000018,255.42402392883864
335.1399999999999,290.40185674337516,-10.259999999999685,45.61787369003531,539.9399999999999,239.539686482219,21.719999999999466,121.98948151377553
376.76999999999975,294.1473008545209,-10.950000000000259,74.93603939360509,99.32999999999974,288.78938623155807,-69.62,39.7379239518121
247.79000000000005,317.51994960946917,-60.930000000000064,75.80421887995413,147.54000000000013,238.9210191674227,295.6299999999993,318.34951955358684
-33.309999999999846,37.94976152757744,-91.95999999999995,93.29740832413299,481.01999999999964,267.4222066321341,117.29000000000046,261.67517344983287
9.299999999999867,32.98197992843891,-89.76999999999983,90.19572938892425,135.06000000000031,235.2501846970582,78.38999999999915,94.11040537581276
211.71000000000012,348.9352194892342,-82.10999999999994,73.67716335473291,359.2700000000002,234.42217813167744,272.2400000000001,259.26595302893116
227.69999999999968,377.42628816763636,-107.30999999999987,65.66151384182366,356.4599999999998,281.855685413653,144.26000000000016,204.7686265031828
354.3800000000001,327.51315485030494,-34.799999999999926,89.92085408847059,232.65999999999994,331.97730705576816,104.60999999999981,251.77398277026197
179.48000000000008,319.9300245366166,-47.150000000000055,72.98009317615343,364.88,339.5503815341692,169.70999999999918,231.3464899236644
109.26000000000008,247.3991944206771,-29.440000000000214,151.9867573178657,95.03999999999994,292.28275932733305,28.28000000000028,47.66375562206609
357.22000000000014,296.94862956410503,-96.96999999999996,83.89584971856475,102.02000000000011,274.18477273546785,156.4399999999995,187.0039020983253
6.659999999999594,114.74026058886142,-16.19999999999996,26.308933843848457,365.4199999999996,273.5548895560089,-29.94000000000033,58.045270263822076
165.33999999999918,206.63408092567886,-32.159999999999755,30.8794818609381,182.939999999999,267.66398599736846,170.97,161.8967806968378
359.18,331.76017633224126,-34.610000000000376,111.74456765319616,156.6399999999998,297.073397328,103.97000000000014,217.5183017587255
86.86000000000021,253.24342321173916,79.52000000000018,238.05604718217083,323.64,308.4970995001412,98.97000000000014,267.20562232108813
99.64000000000001,207.19494540166755,-24.309999999999754,58.19673874024227,150.06000000000034,270.7733949264586,111.23000000000005,299.2590042087287
401.8900000000001,325.69647280865627,-86.88000000000011,44.850614265582024,402.22999999999917,327.2692768959525,-100.70999999999992,64.08664759526758
189.00000000000006,343.3982775146086,-51.81999999999981,93.00155697621427,142.1499999999996,298.3655710701219,291.6799999999993,289.4036240270669
-46.59999999999977,77.25438498881483,-18.519999999999747,80.73508902577615,278.7399999999996,261.1981745724882,-32.090000000000316,143.697106442683
51.80999999999959,44.43350537601053,98.65000000000012,228.62844092544583,98.82000000000019,276.46921817808226,157.81999999999945,289.366027031508
281.3699999999995,279.05920805449136,-102.76999999999995,64.03804806519338,125.03000000000006,254.19207619436125,187.28999999999908,184.89441960210686
50.64000000000003,286.6329332090087,-117.19999999999978,111.16366312784075,108.43999999999964,304.07771112003593,291.45999999999896,341.6482963516713
339.62,329.05973561042083,-66.39999999999995,67.77492161559465,77.59999999999943,301.55082324543525,70.04999999999993,104.89046667833959
195.83000000000004,347.4529473180506,-97.59999999999994,71.09317829440482,215.5500000000001,312.87840129992986,335.94999999999925,233.42352923388057
94.15000000000006,239.70386521706314,-70.89000000000003,54.3819216284235,479.23999999999995,286.0986882178945,219.41999999999948,202.280363851759
100.2199999999998,259.045211497916,-26.599999999999888,27.08209740769686,409.84,257.12601268638645,-17.9999999999997,99.67948635501715
237.43999999999951,263.1729571973533,-85.07999999999986,55.6601616957766,263.2300000000003,345.0927130496959,321.1499999999995,380.1922355861571
153.61999999999998,226.20772002741188,-76.61999999999996,65.73505609642389,273.56000000000034,254.4259310683562,82.15000000000028,221.6617648580827
195.60000000000008,285.4909403115972,-76.64999999999995,72.59060545277195,342.91999999999996,337.9897714428647,273.4300000000001,324.14080212154664
324.75000000000006,336.9995356079886,-59.249999999999886,73.70450461131934,264.74999999999943,312.0622181552905,158.64999999999978,257.58550036832366
369.85999999999956,349.81779028517064,-87.25999999999979,75.77750589719875,318.77999999999975,306.76722869302694,104.2300000000001,228.61210729093062
-37.53999999999974,47.10140549919949,-84.38000000000031,92.15409703317646,359.92999999999995,349.30723525286436,15.999999999998726,188.0531839666637
-97.92999999999998,34.91242758674906,-72.29999999999981,20.820734857348192,100.30000000000005,238.92263182879933,104.24999999999996,298.70263473896506
-7.679999999999753,36.553694751693925,58.90999999999938,241.36402465984915,259.6799999999999,331.94319182655335,-48.14999999999954,105.32421374024145
333.2199999999999,297.0409140169079,-86.40000000000025,86.58775895009659,253.84999999999928,294.3536240646617,159.58999999999938,192.59002674074284
278.76999999999947,293.52646490563683,-41.67999999999997,102.07962382375834,410.59999999999957,292.6845332435595,101.25000000000014,252.9055634026267
345.16999999999996,331.3874041058291,-86.3499999999997,54.94884894153827,547.3899999999992,217.6325444413137,136.14000000000019,205.83103118820532
121.57000000000019,261.4369667816701,30.91000000000033,255.2318600802025,215.28999999999996,320.90083733140995,141.6900000000002,267.5375009227676
585.27,97.80981341358309,-30.25000000000001,34.16504061171305,410.27999999999946,383.9932845766963,199.2,334.15127711861294
91.11000000000011,269.23560760048065,-4.999999999999867,34.617914437470205,-27.00000000000034,60.45409001878977,51.00000000000038,69.74238309665029
145.03000000000048,258.2582498198265,-25.049999999999624,64.79822528433941,234.79999999999995,305.26520928530334,-12.089999999999662,53.74264972998662
-89.70000000000002,21.200353770633157,-52.399999999999935,81.54900367263838,285.32999999999976,239.46225088727445,-23.049999999999706,39.44312360855829
191.26,333.88379175994754,-90.01999999999968,69.63017736585208,238.00999999999985,324.64476339531484,-31.300000000000107,116.91252713032905
255.66000000000014,291.5962095089716,-4.199999999999994,82.78743866070566,203.53000000000006,302.80807386858106,224.3799999999986,347.04594883098594
251.41999999999993,284.4333007929978,-104.96999999999996,92.32699280275523,73.0600000000002,221.13131257241704,6.469999999999575,96.10953958894962
50.329999999999856,278.9835507695751,-75.8499999999999,82.77715868523167,415.51999999999987,380.07939249583086,150.87999999999997,294.3409427857422
450.04000000000013,225.11965573889822,-64.21999999999983,84.09371914715145,260.2399999999999,383.2957114291779,193.04999999999905,257.10199143530554
254.02999999999983,320.7246554289209,-60.98999999999999,72.03332839734705,159.00999999999962,240.5189855292092,305.96999999999963,374.4314524716098
87.06000000000017,247.81450603223388,-58.20000000000003,77.61803914039567,343.1899999999999,312.8891567312615,9.240000000000094,71.93267963867332
-50.69999999999985,129.3986050929451,-125.37000000000003,66.9785607489441,359.5599999999986,406.3797084008992,284.67999999999915,252.03684373519724
308.30000000000007,324.036933080166,-59.999999999999815,83.08549813294731,357.4699999999998,288.44841583895055,278.19,274.8838962180212
243.3699999999995,290.7757875064567,-86.00000000000068,132.43564474868523,14.46999999999947,119.71048659160911,199.2800000000002,328.76689857709215
75.05000000000022,232.53850863889184,-93.36999999999985,43.89017657745279,437.56999999999954,290.25815681906363,258.2499999999985,226.38959781756694
311.28000000000026,319.19115056655295,-111.75999999999985,76.77284936746852,263.7899999999997,332.3265493456698,138.6399999999992,265.8860628163876
241.62999999999965,266.8234277570095,-17.129999999999946,68.5617065131844,5.789999999999532,89.30481733926712,191.65999999999985,359.0767026694989
257.21,342.3769682674344,-116.5599999999998,72.9518635814056,270.2799999999999,263.96159872223876,275.47,283.8099180789847
348.76,339.30708274364093,-110.40999999999994,76.32265980690146,290.15000000000043,268.13660697487757,138.90999999999977,355.7419646316699
8.32000000000031,77.02759635351501,-51.1899999999998,82.98412137270614,356.3000000000002,244.14522522466018,345.48999999999927,210.8027760728026
109.7499999999994,337.5121479295223,-61.31999999999984,102.68636520979814,245.63999999999987,359.9354211521835,77.04999999999953,128.70996076450285
175.75000000000009,320.1228873417206,-59.59999999999983,94.20318465954348,477.38,264.33673902808096,171.05999999999918,188.77569599924675
93.96000000000028,185.57273883844027,-80.19999999999992,88.58306835959122,347.60999999999996,307.420216316364,72.73000000000023,215.36531661342332
