episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
244,636.0500000000002,79,0.05,1,50,0.1,0.05,0.45901639344262296,80,0.0,2.2857142857142856,0.0
245,144.9999999999981,300,0.05,0,50,0.1,0.05,0.45714285714285713,301,0.0,6.404255319148936,179.64466857910156
246,16.99999999999991,300,0.05,0,50,0.1,0.05,0.45528455284552843,301,0.0,27.363636363636363,0.0
247,14.99999999999979,300,0.05,0,50,0.1,0.05,0.4534412955465587,301,0.0033222591362126247,25.083333333333332,0.0
248,518.5999999999998,268,0.05,1,50,0.1,0.05,0.45564516129032256,269,0.0,33.625,0.0
249,150.99999999999926,300,0.05,0,50,0.1,0.05,0.4538152610441767,301,0.0033222591362126247,5.472727272727273,0.0
250,-6.999999999999882,300,0.05,0,50,0.1,0.05,0.452,301,0.013289036544850499,7.921052631578948,1753.7449951171875
251,-19.199999999999733,105,0.05,0,50,0.1,0.05,0.450199203187251,105,0.047619047619047616,1.75,0.0
252,-32.99999999999929,261,0.05,0,50,0.1,0.05,0.44841269841269843,261,0.0,7.054054054054054,0.0
253,607.0500000000003,139,0.05,1,50,0.1,0.05,0.4505928853754941,140,0.007142857142857143,4.516129032258065,0.0
254,696.8499999999998,63,0.05,1,50,0.1,0.05,0.452755905511811,64,0.03125,1.1636363636363636,0.0
255,702.9999999999998,60,0.05,1,50,0.1,0.05,0.4549019607843137,61,0.01639344262295082,1.1296296296296295,74.90922546386719
256,614.9500000000004,141,0.05,1,50,0.1,0.05,0.45703125,142,0.007042253521126761,4.303030303030303,0.0
257,585.4500000000003,131,0.05,1,50,0.1,0.05,0.4591439688715953,132,0.0,5.739130434782608,0.0
258,-12.749999999999886,56,0.05,0,50,0.1,0.05,0.4573643410852713,56,0.017857142857142856,1.018181818181818,0.0
259,184.99999999999713,300,0.05,0,50,0.1,0.05,0.4555984555984556,301,0.013289036544850499,4.426470588235294,0.0
260,180.99999999999716,300,0.05,0,50,0.1,0.05,0.45384615384615384,301,0.019933554817275746,4.426470588235294,5482.59228515625
261,521.4,12,0.05,1,50,0.1,0.05,0.4559386973180077,13,0.07692307692307693,1.625,0.0
262,65.00000000000061,300,0.05,0,50,0.1,0.05,0.4541984732824427,301,0.0,10.75,0.0
263,507.9,2,0.05,1,50,0.1,0.05,0.45627376425855515,3,0.0,1.5,0.0
264,589.7000000000002,86,0.05,1,50,0.1,0.05,0.4583333333333333,87,0.011494252873563218,3.3461538461538463,0.0
265,630.5999999999999,148,0.05,1,50,0.1,0.05,0.46037735849056605,149,0.020134228187919462,3.5476190476190474,134.20962524414062
266,3.0000000000006963,300,0.05,0,50,0.1,0.05,0.45864661654135336,301,0.023255813953488372,8.135135135135135,0.0
267,80.99999999999817,300,0.05,0,50,0.1,0.05,0.45692883895131087,301,0.03986710963455149,5.189655172413793,0.0
268,136.9999999999976,300,0.05,0,50,0.1,0.05,0.4552238805970149,301,0.03986710963455149,4.180555555555555,0.0
269,598.2000000000002,76,0.05,1,50,0.1,0.05,0.45724907063197023,77,0.012987012987012988,2.75,0.0
270,553.65,87,0.05,1,50,0.1,0.05,0.45925925925925926,88,0.022727272727272728,5.176470588235294,3444.1845703125
271,644.45,71,0.05,1,50,0.1,0.05,0.4612546125461255,72,0.0,1.945945945945946,0.0
272,32.60000000000011,69,0.05,0,50,0.1,0.05,0.45955882352941174,69,0.0,1.15,0.0
273,592.1,38,0.05,1,50,0.1,0.05,0.46153846153846156,39,0.02564102564102564,1.5,0.0
274,-88.35,8,0.05,0,50,0.1,0.05,0.45985401459854014,8,0.0,0.5,0.0
275,57.000000000000696,300,0.05,0,50,0.1,0.05,0.4581818181818182,301,0.0,13.08695652173913,118.29645538330078
276,507.9,2,0.05,1,50,0.1,0.05,0.4601449275362319,3,0.0,1.5,0.0
277,602.1,38,0.05,1,50,0.1,0.05,0.4620938628158845,39,0.0,1.5,0.0
278,695.3499999999972,293,0.05,1,50,0.1,0.05,0.46402877697841727,294,0.003401360544217687,5.345454545454546,0.0
279,47.00000000000078,300,0.05,0,50,0.1,0.05,0.46236559139784944,301,0.0033222591362126247,12.541666666666666,0.0
280,-67.45000000000005,70,0.05,0,50,0.1,0.05,0.4607142857142857,70,0.0,5.833333333333333,164.51429748535156
281,-7.5499999999996135,152,0.05,0,50,0.1,0.05,0.45907473309608543,152,0.0,3.3777777777777778,0.0
282,580.7,66,0.05,1,50,0.1,0.05,0.46099290780141844,67,0.029850746268656716,2.576923076923077,0.0
283,680.9999999999998,60,0.05,1,50,0.1,0.05,0.4628975265017668,61,0.0,1.326086956521739,0.0
284,654.8499999999998,103,0.05,1,50,0.1,0.05,0.4647887323943662,104,0.019230769230769232,2.311111111111111,0.0
285,109.00000000000082,300,0.05,0,50,0.1,0.05,0.4631578947368421,301,0.006644518272425249,7.921052631578948,91.17221069335938
286,591.8000000000001,44,0.05,1,50,0.1,0.05,0.46503496503496505,45,0.022222222222222223,1.7307692307692308,0.0
287,-74.85000000000014,218,0.05,0,50,0.1,0.05,0.4634146341463415,218,0.0,21.8,0.0
288,65.00000000000082,300,0.05,0,50,0.1,0.05,0.4618055555555556,301,0.0,13.08695652173913,0.0
289,-100,1,0.05,0,50,0.1,0.05,0.4602076124567474,1,0.0,0.029411764705882353,0.0
290,-112.70000000000006,95,0.05,0,50,0.1,0.05,0.4586206896551724,95,0.0,2.111111111111111,695.9814453125
291,-9.599999999999724,113,0.05,0,50,0.1,0.05,0.4570446735395189,113,0.0,2.0545454545454547,0.0
292,6.999999999999981,300,0.05,0,50,0.1,0.05,0.4554794520547945,301,0.0033222591362126247,27.363636363636363,0.0
293,-54.20000000000004,205,0.05,0,50,0.1,0.05,0.4539249146757679,205,0.0,12.058823529411764,0.0
294,555.4500000000005,251,0.05,1,50,0.1,0.05,0.4557823129251701,252,0.0,14.823529411764707,0.0
295,612.0500000000001,39,0.05,1,50,0.1,0.05,0.4576271186440678,40,0.025,1.2903225806451613,102.30316925048828
296,578.2000000000005,196,0.05,1,50,0.1,0.05,0.4594594594594595,197,0.005076142131979695,8.954545454545455,0.0
297,150.99999999999952,300,0.05,0,50,0.1,0.05,0.45791245791245794,301,0.0033222591362126247,6.543478260869565,0.0
298,-96.05,2,0.05,0,50,0.1,0.05,0.4563758389261745,2,0.0,0.058823529411764705,0.0
299,589.45,51,0.05,1,50,0.1,0.05,0.45819397993311034,52,0.0,2.260869565217391,0.0
300,536.9000000000001,222,0.05,1,50,0.1,0.05,0.46,223,0.0,18.583333333333332,83.75848388671875
301,539.4,12,0.05,1,50,0.1,0.05,0.46179401993355484,13,0.0,1.3,0.0
302,606.4000000000002,112,0.05,1,50,0.1,0.05,0.46357615894039733,113,0.0,4.035714285714286,0.0
303,665.4999999999999,50,0.05,1,50,0.1,0.05,0.46534653465346537,51,0.0,1.2142857142857142,0.0
304,657.1499999999999,57,0.05,1,50,0.1,0.05,0.46710526315789475,58,0.034482758620689655,1.288888888888889,0.0
305,87.00000000000081,300,0.05,0,50,0.1,0.05,0.46557377049180326,301,0.0033222591362126247,8.135135135135135,57.694541931152344
306,41.000000000000625,300,0.05,0,50,0.1,0.05,0.46405228758169936,301,0.0,6.543478260869565,0.0
307,-56.04999999999964,242,0.05,0,50,0.1,0.05,0.46254071661237783,242,0.008264462809917356,4.84,0.0
308,-14.549999999999287,292,0.05,0,50,0.1,0.05,0.461038961038961,292,0.0,5.3090909090909095,0.0
309,600.7500000000006,225,0.05,1,50,0.1,0.05,0.4627831715210356,226,0.008849557522123894,6.848484848484849,0.0
310,539.0000000000001,180,0.05,1,50,0.1,0.05,0.4645161290322581,181,0.0,15.083333333333334,3914.737060546875
311,1.1000000000001222,59,0.05,0,50,0.1,0.05,0.4630225080385852,59,0.0,1.0727272727272728,0.0
312,73.0000000000008,300,0.05,0,50,0.1,0.05,0.46153846153846156,301,0.013289036544850499,4.492537313432836,0.0
313,-90.60000000000015,293,0.05,0,50,0.1,0.05,0.46006389776357826,293,0.0,15.421052631578947,0.0
314,112.99999999999912,300,0.05,0,50,0.1,0.05,0.4585987261146497,301,0.013289036544850499,6.543478260869565,0.0
315,580.4000000000007,272,0.05,1,50,0.1,0.05,0.4603174603174603,273,0.003663003663003663,10.5,121.76082611083984
316,25.55000000000014,130,0.05,0,50,0.1,0.05,0.4588607594936709,130,0.0,3.4210526315789473,0.0
317,711.3999999999994,92,0.05,1,50,0.1,0.05,0.4605678233438486,93,0.0,1.7222222222222223,0.0
318,57.000000000000824,300,0.05,0,50,0.1,0.05,0.4591194968553459,301,0.0,10.033333333333333,0.0
319,580.8500000000001,63,0.05,1,50,0.1,0.05,0.4608150470219436,64,0.0,3.0476190476190474,0.0
320,-97.44999999999999,30,0.05,0,50,0.1,0.05,0.459375,30,0.0,0.8823529411764706,69.73287963867188
321,57.000000000000824,300,0.05,0,50,0.1,0.05,0.45794392523364486,301,0.0,10.75,0.0
322,69.00000000000075,300,0.05,0,50,0.1,0.05,0.45652173913043476,301,0.006644518272425249,5.472727272727273,0.0
323,-70.19999999999985,165,0.05,0,50,0.1,0.05,0.4551083591331269,165,0.006060606060606061,2.037037037037037,0.0
324,695.7499999999999,125,0.05,1,50,0.1,0.05,0.4567901234567901,126,0.007936507936507936,2.3773584905660377,0.0
325,8.999999999999904,300,0.05,0,50,0.1,0.05,0.4553846153846154,301,0.0,15.842105263157896,137.1925048828125
326,-25.000000000000174,300,0.05,0,50,0.1,0.05,0.4539877300613497,301,0.0033222591362126247,15.842105263157896,0.0
327,121.00000000000082,300,0.05,0,50,0.1,0.05,0.4525993883792049,301,0.0,6.688888888888889,0.0
328,-102.89999999999999,59,0.05,0,50,0.1,0.05,0.45121951219512196,59,0.0,3.6875,0.0
329,-102.0,41,0.05,0,50,0.1,0.05,0.44984802431610943,41,0.0,2.1578947368421053,0.0
330,540.0500000000005,199,0.05,1,50,0.1,0.05,0.45151515151515154,200,0.005,13.333333333333334,698.5888671875
331,-60.6,13,0.05,0,50,0.1,0.05,0.4501510574018127,13,0.0,0.24528301886792453,0.0
332,715.3499999999995,93,0.05,1,50,0.1,0.05,0.45180722891566266,94,0.0,1.709090909090909,0.0
333,-74.99999999999953,300,0.05,0,50,0.1,0.05,0.45045045045045046,301,0.006644518272425249,18.8125,0.0
334,22.60000000000028,109,0.05,0,50,0.1,0.05,0.4491017964071856,109,0.0,2.3191489361702127,0.0
335,702.6499999999984,187,0.05,1,50,0.1,0.05,0.4507462686567164,188,0.0,3.547169811320755,1488.8797607421875
336,593.8000000000005,204,0.05,1,50,0.1,0.05,0.4523809523809524,205,0.0,7.884615384615385,0.0
337,164.9999999999971,300,0.05,0,50,0.1,0.05,0.45103857566765576,301,0.006644518272425249,5.375,0.0
338,513.0999999999999,298,0.05,1,50,0.1,0.05,0.4526627218934911,299,0.006688963210702341,24.916666666666668,0.0
339,641.9499999999996,121,0.05,1,50,0.1,0.05,0.45427728613569324,122,0.0,3.2972972972972974,0.0
340,-88.15,4,0.05,0,50,0.1,0.05,0.45294117647058824,4,0.0,0.05555555555555555,1976.3436279296875
341,31.000000000000664,300,0.05,0,50,0.1,0.05,0.45161290322580644,301,0.0033222591362126247,17.705882352941178,0.0
342,47.000000000000625,300,0.05,0,50,0.1,0.05,0.4502923976608187,301,0.016611295681063124,4.426470588235294,0.0
343,588.7500000000001,65,0.05,1,50,0.1,0.05,0.4518950437317784,66,0.0,2.869565217391304,0.0
344,599.1000000000003,98,0.05,1,50,0.1,0.05,0.45348837209302323,99,0.0,3.8076923076923075,0.0
345,95.00000000000081,300,0.05,0,50,0.1,0.05,0.45217391304347826,301,0.0033222591362126247,9.121212121212121,1370.2640380859375
346,-7.000000000000006,300,0.05,0,50,0.1,0.05,0.4508670520231214,301,0.0,37.625,0.0
347,642.25,115,0.05,1,50,0.1,0.05,0.45244956772334294,116,0.0,3.135135135135135,0.0
348,-4.849999999999312,258,0.05,0,50,0.1,0.05,0.4511494252873563,258,0.0,4.6909090909090905,0.0
349,560.6000000000001,68,0.05,1,50,0.1,0.05,0.45272206303724927,69,0.014492753623188406,4.3125,0.0
350,529.8,44,0.05,1,50,0.1,0.05,0.4542857142857143,45,0.0,5.625,143.18756103515625
351,550.3000000000008,274,0.05,1,50,0.1,0.05,0.45584045584045585,275,0.0036363636363636364,17.1875,0.0
352,0.9500000000003581,142,0.05,0,50,0.1,0.05,0.45454545454545453,142,0.0,2.581818181818182,0.0
353,-10.999999999999977,300,0.05,0,50,0.1,0.05,0.45325779036827196,301,0.006644518272425249,37.625,0.0
354,564.3500000000006,233,0.05,1,50,0.1,0.05,0.4548022598870056,234,0.0,12.31578947368421,0.0
355,31.399999999999977,93,0.05,0,50,0.1,0.05,0.4535211267605634,93,0.0,1.55,109.83649444580078
356,624.4500000000004,151,0.05,1,50,0.1,0.05,0.4550561797752809,152,0.0,4.606060606060606,0.0
357,706.8499999999997,63,0.05,1,50,0.1,0.05,0.4565826330532213,64,0.015625,1.1636363636363636,0.0
358,602.2,36,0.05,1,50,0.1,0.05,0.4581005586592179,37,0.0,1.4230769230769231,0.0
359,535.25,15,0.05,1,50,0.1,0.05,0.4596100278551532,16,0.0,1.7777777777777777,0.0
360,216.99999999999906,300,0.05,0,50,0.1,0.05,0.4583333333333333,301,0.0,5.016666666666667,1489.4376220703125
361,-9.000000000000044,300,0.05,0,50,0.1,0.05,0.45706371191135736,301,0.0033222591362126247,37.625,0.0
362,700.2999999999993,114,0.05,1,50,0.1,0.05,0.4585635359116022,115,0.008695652173913044,2.1296296296296298,0.0
363,103.00000000000054,300,0.05,0,50,0.1,0.05,0.4573002754820937,301,0.0033222591362126247,5.016666666666667,0.0
364,507.9,2,0.05,1,50,0.1,0.05,0.45879120879120877,3,0.0,1.5,0.0
365,586.2000000000003,156,0.05,1,50,0.1,0.05,0.4602739726027397,157,0.006369426751592357,6.038461538461538,73.54720306396484
366,657.149999999998,257,0.05,1,50,0.1,0.05,0.46174863387978143,258,0.003875968992248062,5.733333333333333,0.0
367,507.9,2,0.05,1,50,0.1,0.05,0.46321525885558584,3,0.0,1.5,0.0
368,593.0,140,0.05,1,50,0.1,0.05,0.46467391304347827,141,0.014184397163120567,4.7,0.0
369,-92.1000000000002,283,0.05,0,50,0.1,0.05,0.4634146341463415,283,0.0035335689045936395,5.66,0.0
370,-103.69999999999999,75,0.05,0,50,0.1,0.05,0.46216216216216216,75,0.0,1.5625,76.05608367919922
371,190.99999999999724,300,0.05,0,50,0.1,0.05,0.4609164420485175,301,0.0033222591362126247,5.189655172413793,0.0
372,69.00000000000078,300,0.05,0,50,0.1,0.05,0.4596774193548387,301,0.006644518272425249,8.6,0.0
373,514.05,119,0.05,1,50,0.1,0.05,0.46112600536193027,120,0.0,24.0,0.0
374,535.4499999999999,11,0.05,1,50,0.1,0.05,0.4625668449197861,12,0.0,1.3333333333333333,0.0
375,591.7000000000004,166,0.05,1,50,0.1,0.05,0.464,167,0.011976047904191617,5.566666666666666,1890.1875
376,77.00000000000082,300,0.05,0,50,0.1,0.05,0.4627659574468085,301,0.006644518272425249,9.709677419354838,0.0
377,67.00000000000075,300,0.05,0,50,0.1,0.05,0.46153846153846156,301,0.009966777408637873,4.492537313432836,0.0
378,-11.000000000000114,300,0.05,0,50,0.1,0.05,0.4603174603174603,301,0.009966777408637873,13.681818181818182,0.0
379,248.99999999999727,300,0.05,0,50,0.1,0.05,0.45910290237467016,301,0.0,4.426470588235294,0.0
380,200.99999999999702,300,0.05,0,50,0.1,0.05,0.45789473684210524,301,0.0,5.375,78.4542465209961
381,73.00000000000081,300,0.05,0,50,0.1,0.05,0.4566929133858268,301,0.0,10.033333333333333,0.0
382,-55.399999999999835,69,0.05,0,50,0.1,0.05,0.45549738219895286,69,0.0,0.8518518518518519,0.0
383,607.5000000000001,50,0.05,1,50,0.1,0.05,0.45691906005221933,51,0.0196078431372549,1.7,0.0
384,65.00000000000081,300,0.05,0,50,0.1,0.05,0.4557291666666667,301,0.0,12.541666666666666,0.0
385,47.89999999999918,163,0.05,0,50,0.1,0.05,0.45454545454545453,163,0.03680981595092025,2.810344827586207,1274.305908203125
386,609.9500000000004,241,0.05,1,50,0.1,0.05,0.45595854922279794,242,0.004132231404958678,7.333333333333333,0.0
387,637.5500000000001,49,0.05,1,50,0.1,0.05,0.4573643410852713,50,0.0,1.4285714285714286,0.0
388,586.2,36,0.05,1,50,0.1,0.05,0.4587628865979381,37,0.02702702702702703,1.6818181818181819,0.0
389,-89.44999999999999,30,0.05,0,50,0.1,0.05,0.45758354755784064,30,0.0,0.6666666666666666,0.0
390,47.00000000000075,300,0.05,0,50,0.1,0.05,0.4564102564102564,301,0.0033222591362126247,4.854838709677419,2092.196533203125
391,-100.89999999999999,19,0.05,0,50,0.1,0.05,0.45524296675191817,19,0.0,0.38,0.0
392,585.1000000000005,178,0.05,1,50,0.1,0.05,0.45663265306122447,179,0.00558659217877095,6.884615384615385,0.0
393,622.1500000000001,37,0.05,1,50,0.1,0.05,0.4580152671755725,38,0.02631578947368421,1.2258064516129032,0.0
394,542.75,25,0.05,1,50,0.1,0.05,0.4593908629441624,26,0.0,2.3636363636363638,0.0
395,-55.69999999999995,75,0.05,0,50,0.1,0.05,0.4582278481012658,75,0.0,1.6304347826086956,104.23243713378906
396,586.9,22,0.05,1,50,0.1,0.05,0.4595959595959596,23,0.043478260869565216,1.0454545454545454,0.0
397,214.9999999999977,300,0.05,0,50,0.1,0.05,0.45843828715365237,301,0.0033222591362126247,4.854838709677419,0.0
398,626.7500000000002,105,0.05,1,50,0.1,0.05,0.45979899497487436,106,0.0,3.212121212121212,0.0
399,638.1000000000005,278,0.05,1,50,0.1,0.05,0.46115288220551376,279,0.0,7.342105263157895,0.0
400,650.9499999999988,181,0.05,1,50,0.1,0.05,0.4625,182,0.01098901098901099,4.044444444444444,1969.85546875
401,510.05,39,0.05,1,50,0.1,0.05,0.46384039900249374,40,0.0,13.333333333333334,0.0
402,539.5,10,0.05,1,50,0.1,0.05,0.4651741293532338,11,0.0,1.1,0.0
403,716.8499999999997,63,0.05,1,50,0.1,0.05,0.4665012406947891,64,0.0,1.1636363636363636,0.0
404,542.25,35,0.05,1,50,0.1,0.05,0.46782178217821785,36,0.0,3.272727272727273,0.0
405,539.3,14,0.05,1,50,0.1,0.05,0.4691358024691358,15,0.0,1.5,108.07859802246094
406,-39.89999999999992,79,0.05,0,50,0.1,0.05,0.46798029556650245,79,0.0,1.2741935483870968,0.0
407,580.5500000000001,29,0.05,1,50,0.1,0.05,0.4692874692874693,30,0.03333333333333333,1.3043478260869565,0.0
408,535.35,13,0.05,1,50,0.1,0.05,0.47058823529411764,14,0.0,1.5555555555555556,0.0
409,128.9999999999988,300,0.05,0,50,0.1,0.05,0.46943765281173594,301,0.0,7.921052631578948,0.0
410,566.75,25,0.05,1,50,0.1,0.05,0.47073170731707314,26,0.038461538461538464,1.5294117647058822,382.0924072265625
411,-53.85,78,0.05,0,50,0.1,0.05,0.46958637469586373,78,0.01282051282051282,1.3448275862068966,0.0
412,586.25,115,0.05,1,50,0.1,0.05,0.470873786407767,116,0.0,5.043478260869565,0.0
413,-100,1,0.05,0,50,0.1,0.05,0.46973365617433416,1,0.0,0.029411764705882353,0.0
414,565.95,41,0.05,1,50,0.1,0.05,0.47101449275362317,42,0.0,2.4705882352941178,0.0
415,-36.64999999999954,174,0.05,0,50,0.1,0.05,0.46987951807228917,174,0.011494252873563218,6.444444444444445,185.07931518554688
416,625.9000000000004,162,0.05,1,50,0.1,0.05,0.47115384615384615,163,0.006134969325153374,4.527777777777778,0.0
417,49.000000000000675,300,0.05,0,50,0.1,0.05,0.47002398081534774,301,0.0,4.854838709677419,0.0
418,598.6,108,0.05,1,50,0.1,0.05,0.47129186602870815,109,0.0,4.1923076923076925,0.0
419,567.15,17,0.05,1,50,0.1,0.05,0.47255369928400953,18,0.0,1.0588235294117647,0.0
420,-100,1,0.05,0,50,0.1,0.05,0.4714285714285714,1,0.0,0.02631578947368421,2061.15771484375
421,611.75,45,0.05,1,50,0.1,0.05,0.47268408551068886,46,0.021739130434782608,1.4838709677419355,0.0
422,554.1,38,0.05,1,50,0.1,0.05,0.47393364928909953,39,0.0,2.7857142857142856,0.0
423,711.4500000000002,171,0.05,1,50,0.1,0.05,0.475177304964539,172,0.0,3.1272727272727274,0.0
424,577.4500000000003,91,0.05,1,50,0.1,0.05,0.47641509433962265,92,0.010869565217391304,4.0,0.0
425,541.9499999999999,41,0.05,1,50,0.1,0.05,0.4776470588235294,42,0.0,3.8181818181818183,160.8197021484375
426,611.5500000000001,49,0.05,1,50,0.1,0.05,0.4788732394366197,50,0.02,1.6129032258064515,0.0
427,702.4999999999997,70,0.05,1,50,0.1,0.05,0.48009367681498827,71,0.014084507042253521,1.3148148148148149,0.0
428,585.0500000000001,139,0.05,1,50,0.1,0.05,0.48130841121495327,140,0.0,6.086956521739131,0.0
429,603.7000000000003,166,0.05,1,50,0.1,0.05,0.4825174825174825,167,0.0,5.964285714285714,0.0
430,567.05,19,0.05,1,50,0.1,0.05,0.48372093023255813,20,0.0,1.1764705882352942,106.54287719726562
431,105.00000000000081,300,0.05,0,50,0.1,0.05,0.48259860788863107,301,0.0,9.121212121212121,0.0
432,718.0499999999996,79,0.05,1,50,0.1,0.05,0.4837962962962963,80,0.0375,1.2698412698412698,0.0
433,559.05,19,0.05,1,50,0.1,0.05,0.48498845265588914,20,0.0,1.3333333333333333,0.0
434,601.8000000000001,44,0.05,1,50,0.1,0.05,0.4861751152073733,45,0.0,1.7307692307692308,0.0
435,609.95,41,0.05,1,50,0.1,0.05,0.48735632183908045,42,0.047619047619047616,1.2727272727272727,1047.5164794921875
436,707.0499999999997,59,0.05,1,50,0.1,0.05,0.48853211009174313,60,0.016666666666666666,1.0909090909090908,0.0
437,601.7,46,0.05,1,50,0.1,0.05,0.4897025171624714,47,0.0,1.8076923076923077,0.0
438,-57.249999999999716,266,0.05,0,50,0.1,0.05,0.4885844748858447,266,0.007518796992481203,7.0,0.0
439,596.6500000000001,67,0.05,1,50,0.1,0.05,0.489749430523918,68,0.058823529411764705,1.9428571428571428,0.0
440,535.35,13,0.05,1,50,0.1,0.05,0.4909090909090909,14,0.0,1.5555555555555556,244.93194580078125
441,622.3000000000002,74,0.05,1,50,0.1,0.05,0.49206349206349204,75,0.013333333333333334,2.2058823529411766,0.0
442,519.75,5,0.05,1,50,0.1,0.05,0.49321266968325794,6,0.0,1.2,0.0
443,-100.6,13,0.05,0,50,0.1,0.05,0.49209932279909707,13,0.0,0.38235294117647056,0.0
444,621.85,43,0.05,1,50,0.1,0.05,0.49324324324324326,44,0.0,1.4193548387096775,0.0
445,602.4000000000001,32,0.05,1,50,0.1,0.05,0.4943820224719101,33,0.0,1.2692307692307692,731.5408325195312
446,649.5999999999999,48,0.05,1,50,0.1,0.05,0.49551569506726456,49,0.0,1.2894736842105263,0.0
447,624.1,38,0.05,1,50,0.1,0.05,0.4966442953020134,39,0.02564102564102564,1.1470588235294117,0.0
448,724.3499999999997,73,0.05,1,50,0.1,0.05,0.49776785714285715,74,0.0,1.2982456140350878,0.0
449,-42.04999999999991,42,0.05,0,50,0.1,0.05,0.49665924276169265,42,0.0,0.6086956521739131,0.0
450,608.0,120,0.05,1,50,0.1,0.05,0.49777777777777776,121,0.024793388429752067,3.361111111111111,453.4057312011719
